Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
757271;treatment;before visit;2019-07-06 23:59:59+00:00;12.9;;;;0.02;;;1.81;;
757271;treatment;before visit;2019-07-07 23:59:59+00:00;9.6;;;;0.08;;;1.49;;
757271;treatment;before visit;2019-07-08 23:59:59+00:00;8.74;;;;0.02;;;2.04;;
757271;treatment;before visit;2019-07-09 23:59:59+00:00;11.66;;;;0.02;;;2.81;;
757271;treatment;before visit;2019-07-10 23:59:59+00:00;5.48;;;;;;;1.2;;
757271;treatment;before visit;2019-07-11 23:59:59+00:00;6.77;;;;0.02;;;1.89;;
757271;treatment;before visit;2019-07-12 23:59:59+00:00;14.41;;;;0.01;;;7.39;;
757271;treatment;before visit;2019-07-13 23:59:59+00:00;17.43;;;;0.02;;;2.38;;
757271;treatment;before visit;2019-07-14 23:59:59+00:00;20.05;;;;0.01;;;4.52;;
757271;treatment;before visit;2019-07-15 23:59:59+00:00;10.11;;;;;;;3.85;;
757271;treatment;before visit;2019-07-16 23:59:59+00:00;7.76;;;;0.01;;;2.5;;
757271;treatment;before visit;2019-07-17 23:59:59+00:00;12.18;;;;0.01;;;3.41;;
757271;treatment;before visit;2019-07-18 23:59:59+00:00;9.56;;;;0.06;;;1.45;;
757271;treatment;before visit;2019-07-19 23:59:59+00:00;8.76;;;;0.01;;;3.4;;
757271;treatment;before visit;2019-07-20 23:59:59+00:00;15.21;;;;0.03;;;2.74;;
757271;treatment;before visit;2019-07-21 23:59:59+00:00;11.02;;;;0.03;;;2.29;;
757271;treatment;before visit;2019-07-22 23:59:59+00:00;7.05;;;;0.01;;;2.21;;
757271;treatment;before visit;2019-07-23 23:59:59+00:00;7.9;;;;;;;2.2;;
757271;treatment;before visit;2019-07-24 23:59:59+00:00;7.16;;;;;;;1.55;;
757271;treatment;before visit;2019-07-25 23:59:59+00:00;5.63;;;;;;;1.2;;
757271;treatment;before visit;2019-07-26 23:59:59+00:00;8.95;;;;0.03;;;2.18;;
757271;treatment;before visit;2019-07-27 23:59:59+00:00;18.49;;;;0.04;;;2.15;;
757271;treatment;before visit;2019-07-28 23:59:59+00:00;18.94;;;;0.01;;;6.19;;
757271;treatment;before visit;2019-07-29 23:59:59+00:00;13.91;;;;0.02;;;5.64;;
757271;treatment;before visit;2019-07-30 23:59:59+00:00;9.65;;;;0.04;;;2.5;;
757271;treatment;before visit;2019-07-31 23:59:59+00:00;6.91;;;;;;;1.51;;
757271;treatment;before visit;2019-08-01 23:59:59+00:00;6.25;;;;0.02;;;1.85;;
757271;treatment;before visit;2019-08-02 23:59:59+00:00;5.32;;;;0.01;;;1.22;;
757271;treatment;before visit;2019-08-03 23:59:59+00:00;14.45;;;;0.02;;;2.62;;
757271;treatment;before visit;2019-08-04 23:59:59+00:00;6.57;;;;;;;1.6;;
757271;treatment;before visit;2019-08-05 23:59:59+00:00;4.82;;;;;;;1.21;;
757271;treatment;before visit;2019-08-06 23:59:59+00:00;4.9;;;;;;;1.28;;
757271;treatment;before visit;2019-08-07 23:59:59+00:00;4.85;;;;;;;1.24;;
757271;treatment;before visit;2019-08-08 23:59:59+00:00;8.27;;;;0.01;;;3.28;;
757271;treatment;before visit;2019-08-09 23:59:59+00:00;5.18;;;;;;;1.33;;
757271;treatment;before visit;2019-08-10 23:59:59+00:00;22.33;;;;;;;5.43;;
757271;treatment;before visit;2019-08-11 23:59:59+00:00;14.78;;;;0.07;;;3.38;;
757271;treatment;before visit;2019-08-12 23:59:59+00:00;9.61;;;;0.02;;;2.57;;
757271;treatment;before visit;2019-08-13 23:59:59+00:00;18.24;;;;0.03;;;9.41;;
757271;treatment;before visit;2019-08-14 23:59:59+00:00;18.54;;;;0.02;;;8.7;;
757271;treatment;before visit;2019-08-15 23:59:59+00:00;15.47;;;;0.01;;;7.27;;
757271;treatment;before visit;2019-08-16 23:59:59+00:00;16.43;;;;0.02;;;7.29;;
757271;treatment;before visit;2019-08-17 23:59:59+00:00;20.35;;;;0.03;;;3.86;;
757271;treatment;before visit;2019-08-18 23:59:59+00:00;13.22;;;;0.03;;;3.81;;
757271;treatment;before visit;2019-08-19 23:59:59+00:00;7.6;;;;0.02;;;1.02;;
757271;treatment;before visit;2019-08-20 23:59:59+00:00;13.86;;;;0.01;;;4.92;;
757271;treatment;before visit;2019-08-21 23:59:59+00:00;19.69;;;;0.04;;;8.62;;
757271;treatment;before visit;2019-08-22 23:59:59+00:00;16.03;;;;0.03;;;8.16;;
757271;treatment;before visit;2019-08-23 23:59:59+00:00;15.93;;;;0.03;;;7.93;;
757271;treatment;before visit;2019-08-24 23:59:59+00:00;15.26;;;;0.03;;;2.54;;
757271;treatment;before visit;2019-08-25 23:59:59+00:00;9.99;;;;0.03;;;2.74;;
757271;treatment;before visit;2019-08-26 23:59:59+00:00;8.56;;;;0.02;;;2.75;;
757271;treatment;before visit;2019-08-27 23:59:59+00:00;7.95;;;;0.01;;;1.33;;
757271;treatment;before visit;2019-08-28 23:59:59+00:00;6.6;;;;;;;1.31;;
757271;treatment;before visit;2019-08-29 23:59:59+00:00;7.54;;;;0.01;;;2.18;;
757271;treatment;before visit;2019-08-30 23:59:59+00:00;9.97;;;;0.01;;;3.73;;
757271;treatment;before visit;2019-08-31 23:59:59+00:00;19.44;;;;0.02;;;3.65;;
757271;treatment;before visit;2019-09-01 23:59:59+00:00;13.53;;;;0.02;;;3.9;;
757271;treatment;before visit;2019-09-02 23:59:59+00:00;7.05;;;;0.01;;;1.53;;
757271;treatment;before visit;2019-09-03 23:59:59+00:00;18.55;;;;0.04;;;9.35;;
757271;treatment;before visit;2019-09-04 23:59:59+00:00;18.29;;;;0.02;;;8.3;;
757271;treatment;before visit;2019-09-05 23:59:59+00:00;23.39;;;;0.03;;;10.05;;
757271;treatment;before visit;2019-09-06 23:59:59+00:00;25.84;;;;0.04;;;13.07;;
757271;treatment;before visit;2019-09-07 23:59:59+00:00;26.79;;;;0.07;;;8.85;;
757271;treatment;before visit;2019-09-08 23:59:59+00:00;31.93;;;;0.04;;;14.39;;
757271;treatment;before visit;2019-09-09 23:59:59+00:00;22.48;;;;0.06;;;10.98;;
757271;treatment;before visit;2019-09-10 23:59:59+00:00;21.15;;;;0.05;;;10.68;;
757271;treatment;before visit;2019-09-11 23:59:59+00:00;17.17;;;;0.04;;;8.93;;
757271;treatment;before visit;2019-09-12 23:59:59+00:00;17.15;;;;0.04;;;9.06;;
757271;treatment;before visit;2019-09-13 23:59:59+00:00;18.34;;;;0.04;;;8.56;;
757271;treatment;before visit;2019-09-14 23:59:59+00:00;15.8;;;;0.04;;;2.37;;
757271;treatment;before visit;2019-09-15 23:59:59+00:00;13.83;;;;0.05;;;3.19;;
757271;treatment;before visit;2019-09-16 23:59:59+00:00;9.54;;;;0.22;;;1.96;;
757271;treatment;before visit;2019-09-17 23:59:59+00:00;9.22;;;;0.14;;;1.5;;
757271;treatment;before visit;2019-09-18 23:59:59+00:00;11.5;;;;0.03;;;4.25;;
757271;treatment;before visit;2019-09-19 23:59:59+00:00;24.93;;;;0.04;;;13.37;;
757271;treatment;before visit;2019-09-20 23:59:59+00:00;19.66;;;;0.01;;;10.85;;
757271;treatment;before visit;2019-09-21 23:59:59+00:00;19.12;;;;0.03;;;8.95;;
757271;treatment;before visit;2019-09-22 23:59:59+00:00;19.71;;;;0.02;;;8.22;;
757271;treatment;before visit;2019-09-23 23:59:59+00:00;22.41;;;;0.04;;;11.08;;
757271;treatment;before visit;2019-09-24 23:59:59+00:00;23.22;;;;0.06;;;12.54;;
757271;treatment;before visit;2019-09-25 23:59:59+00:00;22.35;;;;0.05;;;11.67;;
757271;treatment;before visit;2019-09-26 23:59:59+00:00;23.29;;;;0.06;;;10.85;;
757271;treatment;before visit;2019-09-27 23:59:59+00:00;23.89;;;;0.05;;;10.26;;
757271;treatment;before visit;2019-09-28 23:59:59+00:00;27.57;;;;0.05;;;10.36;;
757271;treatment;before visit;2019-09-29 23:59:59+00:00;19.15;;;;0.03;;;8.85;;
757271;treatment;before visit;2019-09-30 23:59:59+00:00;14.28;;;;;;;7.52;;
757271;treatment;before visit;2019-10-01 23:59:59+00:00;14.78;;;;;;;7.86;;
757271;treatment;before visit;2019-10-02 23:59:59+00:00;18.99;;;;0.03;;;9.49;;
757271;treatment;before visit;2019-10-03 23:59:59+00:00;22.21;;;;0.01;;;11.62;;
757271;treatment;before visit;2019-10-04 23:59:59+00:00;26.05;;;;0.13;;;13.31;;
757271;treatment;before visit;2019-10-05 23:59:59+00:00;25.49;;;;0.01;;;11.9;;
757271;treatment;before visit;2019-10-06 23:59:59+00:00;38.17;;;;0.01;;;17.64;;
757271;treatment;before visit;2019-10-07 23:59:59+00:00;35.74;;;;0.11;;;15.26;;
757271;treatment;before visit;2019-10-08 23:59:59+00:00;24.86;;;;0.06;;;12.22;;
757271;treatment;before visit;2019-10-09 23:59:59+00:00;32.62;;;;0.06;;;18.27;;
757271;treatment;before visit;2019-10-10 23:59:59+00:00;33.14;;;;0.03;;;16.61;;
757271;treatment;before visit;2019-10-11 23:59:59+00:00;37.0;;;;0.04;;;17.51;;
757271;treatment;before visit;2019-10-12 23:59:59+00:00;31.86;;;;0.05;;;14.17;;
757271;treatment;before visit;2019-10-13 23:59:59+00:00;28.08;;;;0.07;;;13.9;;
757271;treatment;before visit;2019-10-14 23:59:59+00:00;23.53;;;;0.09;;;12.15;;
757271;treatment;before visit;2019-10-15 23:59:59+00:00;30.27;;;;0.07;;;16.22;;
757271;treatment;before visit;2019-10-16 23:59:59+00:00;26.55;;;;0.05;;;14.44;;
757271;treatment;before visit;2019-10-17 23:59:59+00:00;28.79;;;;0.05;;;14.46;;
757271;treatment;before visit;2019-10-18 23:59:59+00:00;29.31;;;;0.04;;;15.63;;
757271;treatment;before visit;2019-10-19 23:59:59+00:00;35.57;;;;0.05;;;15.18;;
757271;treatment;before visit;2019-10-20 23:59:59+00:00;34.75;;;;0.08;;;15.59;;
757271;treatment;before visit;2019-10-21 23:59:59+00:00;26.74;;;;0.1;;;13.48;;
757271;treatment;before visit;2019-10-22 23:59:59+00:00;27.17;;;;0.07;;;14.45;;
757271;treatment;before visit;2019-10-23 23:59:59+00:00;22.02;;;;0.04;;;11.87;;
757271;treatment;before visit;2019-10-24 23:59:59+00:00;25.26;;;;0.03;;;13.14;;
757271;treatment;before visit;2019-10-25 23:59:59+00:00;30.75;;;;0.03;;;15.28;;
757271;treatment;before visit;2019-10-26 23:59:59+00:00;36.1;;;;0.05;;;14.14;;
757271;treatment;before visit;2019-10-27 23:59:59+00:00;39.15;;;;0.05;;;15.69;;
757271;treatment;before visit;2019-10-28 23:59:59+00:00;38.18;;;;0.16;;;12.59;;
757271;treatment;before visit;2019-10-29 23:59:59+00:00;46.79;;;;0.04;;;18.76;;
757271;treatment;before visit;2019-10-30 23:59:59+00:00;43.11;;;;0.09;;;15.48;;
757271;treatment;before visit;2019-10-31 23:59:59+00:00;43.84;;;;0.16;;;15.16;;
757271;treatment;before visit;2019-11-01 23:59:59+00:00;47.66;;;;0.14;;;17.42;;
757271;treatment;before visit;2019-11-02 23:59:59+00:00;51.19;;;;0.1;;;15.02;;
757271;treatment;before visit;2019-11-03 23:59:59+00:00;49.71;;;;0.07;;;15.86;;
757271;treatment;before visit;2019-11-04 23:59:59+00:00;41.0;;;;0.11;;;14.07;;
757271;treatment;before visit;2019-11-05 23:59:59+00:00;42.81;;;;0.07;;;14.23;;
757271;treatment;before visit;2019-11-06 23:59:59+00:00;43.29;;;;0.1;;;14.7;;
757271;treatment;before visit;2019-11-07 23:59:59+00:00;47.43;;;;0.08;;;17.35;;
757271;treatment;before visit;2019-11-08 23:59:59+00:00;51.89;;;;0.03;;;20.83;;
757271;treatment;before visit;2019-11-09 23:59:59+00:00;68.35;;;;0.05;;;24.05;;
757271;treatment;before visit;2019-11-10 23:59:59+00:00;69.88;;;;0.03;;;26.86;;
757271;treatment;before visit;2019-11-11 23:59:59+00:00;57.96;;;;0.07;;;23.75;;
757271;treatment;before visit;2019-11-12 23:59:59+00:00;52.6;;;;0.05;;;20.15;;
757271;treatment;before visit;2019-11-13 23:59:59+00:00;54.0;;;;0.08;;;20.28;;
757271;treatment;before visit;2019-11-14 23:59:59+00:00;56.41;;;;0.04;;;22.18;;
757271;treatment;before visit;2019-11-15 23:59:59+00:00;57.1;;;;0.03;;;23.15;;
757271;treatment;before visit;2019-11-16 23:59:59+00:00;63.46;;;;0.03;;;21.3;;
757271;treatment;before visit;2019-11-17 23:59:59+00:00;67.17;;;;0.03;;;24.41;;
757271;treatment;before visit;2019-11-18 23:59:59+00:00;60.62;;;;0.03;;;25.19;;
757271;treatment;before visit;2019-11-19 23:59:59+00:00;56.03;;;;0.09;;;22.93;;
757271;treatment;before visit;2019-11-20 23:59:59+00:00;57.77;;;;0.04;;;22.79;;
757271;treatment;before visit;2019-11-21 23:59:59+00:00;54.61;;;;0.04;;;21.06;;
757271;treatment;before visit;2019-11-22 23:59:59+00:00;55.96;;;;0.05;;;22.13;;
757271;treatment;before visit;2019-11-23 23:59:59+00:00;64.28;;;;0.04;;;21.79;;
757271;treatment;before visit;2019-11-24 23:59:59+00:00;59.45;;;;0.02;;;23.91;;
757271;treatment;before visit;2019-11-25 23:59:59+00:00;51.31;;;;0.03;;;19.89;;
757271;treatment;before visit;2019-11-26 23:59:59+00:00;52.29;;;;0.04;;;20.23;;
757271;treatment;before visit;2019-11-27 23:59:59+00:00;48.1;;;;0.03;;;18.29;;
757271;treatment;before visit;2019-11-28 23:59:59+00:00;56.84;;;;0.06;;;21.19;;
757271;treatment;before visit;2019-11-29 23:59:59+00:00;60.08;;;;;;;24.68;;
757271;treatment;before visit;2019-11-30 23:59:59+00:00;58.15;;;;0.04;;;20.74;;
