Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
796869;treatment;before visit;2021-01-24 23:59:59+00:00;39.29;;;;5.24;;;2.11;;
796869;treatment;before visit;2021-01-25 23:59:59+00:00;33.58;;;;7.38;;;;;
796869;treatment;before visit;2021-01-26 23:59:59+00:00;33.79;;;;7.69;;;;;
796869;treatment;before visit;2021-01-27 23:59:59+00:00;35.87;;;;8.17;;;;;
796869;treatment;before visit;2021-01-28 23:59:59+00:00;19.99;;;;5.67;;;;;
796869;treatment;before visit;2021-01-29 23:59:59+00:00;25.0;;;;6.04;;;0.05;;
796869;treatment;before visit;2021-01-30 23:59:59+00:00;30.54;;;;5.59;;;0.02;;
796869;treatment;before visit;2021-01-31 23:59:59+00:00;22.58;;;;5.46;;;;;
796869;treatment;before visit;2021-02-01 23:59:59+00:00;24.52;;;;6.29;;;;;
796869;treatment;before visit;2021-02-02 23:59:59+00:00;17.5;;;;4.9;;;;;
796869;treatment;before visit;2021-02-03 23:59:59+00:00;20.4;;;;5.35;;;;;
796869;treatment;before visit;2021-02-04 23:59:59+00:00;21.24;;;;6.3;;;;;
796869;treatment;before visit;2021-02-05 23:59:59+00:00;24.58;;;;5.93;;;0.1;;
796869;treatment;before visit;2021-02-06 23:59:59+00:00;30.45;;;;6.39;;;;;
796869;treatment;before visit;2021-02-07 23:59:59+00:00;36.55;;;;4.15;;;2.19;;
796869;treatment;before visit;2021-02-08 23:59:59+00:00;32.18;;;;7.27;;;0.04;;
796869;treatment;before visit;2021-02-09 23:59:59+00:00;30.83;;;;7.23;;;0.01;;
796869;treatment;before visit;2021-02-10 23:59:59+00:00;32.48;;;;7.44;;;;;
796869;treatment;before visit;2021-02-11 23:59:59+00:00;46.93;;;;9.14;;;;;
796869;treatment;before visit;2021-02-12 23:59:59+00:00;47.78;;;;8.81;;;;;
796869;treatment;before visit;2021-02-13 23:59:59+00:00;51.12;;;;8.6;;;0.1;;
796869;treatment;before visit;2021-02-14 23:59:59+00:00;45.62;;;;8.58;;;0.01;;
796869;treatment;before visit;2021-02-15 23:59:59+00:00;37.44;;;;7.53;;;0.02;;
796869;treatment;before visit;2021-02-16 23:59:59+00:00;17.59;;;;5.32;;;0.01;;
796869;treatment;before visit;2021-02-17 23:59:59+00:00;20.34;;;;5.58;;;;;
796869;treatment;before visit;2021-02-18 23:59:59+00:00;24.74;;;;6.51;;;;;
796869;treatment;before visit;2021-02-19 23:59:59+00:00;18.67;;;;5.12;;;0.02;;
796869;treatment;before visit;2021-02-20 23:59:59+00:00;36.05;;;;4.83;;;3.56;;
796869;treatment;before visit;2021-02-21 23:59:59+00:00;27.32;;;;6.25;;;;;
796869;treatment;before visit;2021-02-22 23:59:59+00:00;27.38;;;;6.39;;;0.01;;
796869;treatment;before visit;2021-02-23 23:59:59+00:00;20.15;;;;6.03;;;;;
796869;treatment;before visit;2021-02-24 23:59:59+00:00;18.72;;;;5.33;;;0.02;;
796869;treatment;before visit;2021-02-25 23:59:59+00:00;21.31;;;;5.54;;;;;
796869;treatment;before visit;2021-02-26 23:59:59+00:00;24.95;;;;5.71;;;0.01;;
796869;treatment;before visit;2021-02-27 23:59:59+00:00;26.22;;;;5.99;;;0.01;;
796869;treatment;before visit;2021-02-28 23:59:59+00:00;27.77;;;;6.31;;;0.03;;
796869;treatment;before visit;2021-03-01 23:59:59+00:00;28.84;;;;7.35;;;0.01;;
796869;treatment;before visit;2021-03-02 23:59:59+00:00;18.03;;;;5.08;;;;;
796869;treatment;before visit;2021-03-03 23:59:59+00:00;24.13;;;;5.9;;;;;
796869;treatment;before visit;2021-03-04 23:59:59+00:00;20.34;;;;5.73;;;0.04;;
796869;treatment;before visit;2021-03-05 23:59:59+00:00;24.12;;;;6.31;;;0.03;;
796869;treatment;before visit;2021-03-06 23:59:59+00:00;35.27;;;;4.53;;;2.89;;
796869;treatment;before visit;2021-03-07 23:59:59+00:00;27.65;;;;6.83;;;;;
796869;treatment;before visit;2021-03-08 23:59:59+00:00;23.59;;;;6.1;;;0.01;;
796869;treatment;before visit;2021-03-09 23:59:59+00:00;22.75;;;;5.89;;;;;
796869;treatment;before visit;2021-03-10 23:59:59+00:00;23.02;;;;5.86;;;0.02;;
796869;treatment;before visit;2021-03-11 23:59:59+00:00;15.13;;;;4.59;;;;;
796869;treatment;before visit;2021-03-12 23:59:59+00:00;18.64;;;;4.98;;;0.02;;
796869;treatment;before visit;2021-03-13 23:59:59+00:00;17.11;;;;4.95;;;;;
796869;treatment;before visit;2021-03-14 23:59:59+00:00;29.44;;;;7.37;;;;;
796869;treatment;before visit;2021-03-15 23:59:59+00:00;37.61;;;;6.36;;;1.32;;
796869;treatment;before visit;2021-03-16 23:59:59+00:00;32.15;;;;6.28;;;1.6;;
796869;treatment;before visit;2021-03-17 23:59:59+00:00;29.84;;;;7.73;;;;;
796869;treatment;before visit;2021-03-18 23:59:59+00:00;29.01;;;;8.04;;;0.01;;
796869;treatment;before visit;2021-03-19 23:59:59+00:00;28.33;;;;7.32;;;0.02;;
796869;treatment;before visit;2021-03-20 23:59:59+00:00;47.7;;;;4.3;;;3.5;;
796869;treatment;before visit;2021-03-21 23:59:59+00:00;33.07;;;;7.03;;;;;
796869;treatment;before visit;2021-03-22 23:59:59+00:00;27.05;;;;7.14;;;;;
796869;treatment;before visit;2021-03-23 23:59:59+00:00;26.16;;;;7.19;;;;;
796869;treatment;before visit;2021-03-24 23:59:59+00:00;22.73;;;;6.03;;;;;
796869;treatment;before visit;2021-03-25 23:59:59+00:00;17.98;;;;5.05;;;;;
796869;treatment;before visit;2021-03-26 23:59:59+00:00;17.42;;;;4.68;;;0.05;;
796869;treatment;before visit;2021-03-27 23:59:59+00:00;20.01;;;;5.06;;;0.05;;
796869;treatment;before visit;2021-03-28 23:59:59+00:00;25.95;;;;5.05;;;0.02;;
796869;treatment;before visit;2021-03-29 23:59:59+00:00;18.55;;;;5.13;;;;;
796869;treatment;before visit;2021-03-30 23:59:59+00:00;21.12;;;;5.25;;;;;
796869;treatment;before visit;2021-03-31 23:59:59+00:00;15.54;;;;4.88;;;0.01;;
796869;treatment;before visit;2021-04-01 23:59:59+00:00;12.19;;;;4.28;;;;;
796869;treatment;before visit;2021-04-02 23:59:59+00:00;10.1;;;;3.68;;;0.01;;
796869;treatment;before visit;2021-04-03 23:59:59+00:00;23.0;;;;5.55;;;0.04;;
796869;treatment;before visit;2021-04-04 23:59:59+00:00;23.05;;;;4.01;;;3.71;;
796869;treatment;before visit;2021-04-05 23:59:59+00:00;22.04;;;;5.79;;;0.02;;
796869;treatment;before visit;2021-04-06 23:59:59+00:00;30.87;;;;7.59;;;;;
796869;treatment;before visit;2021-04-07 23:59:59+00:00;24.88;;;;6.4;;;;;
796869;treatment;before visit;2021-04-08 23:59:59+00:00;21.68;;;;6.1;;;;;
796869;treatment;before visit;2021-04-09 23:59:59+00:00;28.04;;;;4.92;;;0.06;;
796869;treatment;before visit;2021-04-10 23:59:59+00:00;14.82;;;;3.41;;;0.05;;
796869;treatment;before visit;2021-04-11 23:59:59+00:00;13.32;;;;3.97;;;0.02;;
796869;treatment;before visit;2021-04-12 23:59:59+00:00;27.93;;;;7.04;;;;;
796869;treatment;before visit;2021-04-13 23:59:59+00:00;27.3;;;;7.14;;;;;
796869;treatment;before visit;2021-04-14 23:59:59+00:00;20.6;;;;5.98;;;;;
796869;treatment;before visit;2021-04-15 23:59:59+00:00;28.07;;;;6.79;;;;;
796869;treatment;before visit;2021-04-16 23:59:59+00:00;22.83;;;;5.51;;;0.04;;
796869;treatment;before visit;2021-04-17 23:59:59+00:00;34.29;;;;5.02;;;0.92;;
796869;treatment;before visit;2021-04-18 23:59:59+00:00;26.0;;;;3.4;;;2.7;;
796869;treatment;before visit;2021-04-19 23:59:59+00:00;22.82;;;;5.8;;;0.03;;
