Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7984107;treatment;before visit;2020-12-27 23:59:59+00:00;72.65;;;;2.87;;;18.82;;
7984107;treatment;before visit;2020-12-28 23:59:59+00:00;49.98;;;;2.35;;;19.85;;
7984107;treatment;before visit;2020-12-29 23:59:59+00:00;74.52;;;;2.67;;;20.39;;
7984107;treatment;before visit;2020-12-30 23:59:59+00:00;88.39;;;;3.03;;;15.7;;
7984107;treatment;before visit;2020-12-31 23:59:59+00:00;74.12;;;;3.18;;;16.83;;
7984107;treatment;before visit;2021-01-01 23:59:59+00:00;85.15;;;;1.93;;;20.62;;
7984107;treatment;before visit;2021-01-02 23:59:59+00:00;54.23;;;;2.0;;;18.52;;
7984107;treatment;before visit;2021-01-03 23:59:59+00:00;44.89;;;;3.15;;;15.77;;
7984107;treatment;before visit;2021-01-04 23:59:59+00:00;53.71;;;;2.37;;;21.1;;
7984107;treatment;before visit;2021-01-05 23:59:59+00:00;45.19;;;;2.89;;;17.03;;
7984107;treatment;before visit;2021-01-06 23:59:59+00:00;56.84;;;;2.39;;;20.32;;
7984107;treatment;before visit;2021-01-07 23:59:59+00:00;62.99;;;;2.64;;;19.77;;
7984107;treatment;before visit;2021-01-08 23:59:59+00:00;87.85;;;;2.19;;;;;
7984107;treatment;before visit;2021-01-09 23:59:59+00:00;55.61;;;;3.23;;;;;
7984107;treatment;before visit;2021-01-10 23:59:59+00:00;70.76;;;;2.96;;;21.18;;
7984107;treatment;before visit;2021-01-11 23:59:59+00:00;52.6;;;;2.85;;;19.68;;
7984107;treatment;before visit;2021-01-12 23:59:59+00:00;81.02;;;;1.89;;;18.42;;
7984107;treatment;before visit;2021-01-13 23:59:59+00:00;61.44;;;;2.69;;;15.28;;
7984107;treatment;before visit;2021-01-14 23:59:59+00:00;46.79;;;;3.12;;;16.46;;
7984107;treatment;before visit;2021-01-15 23:59:59+00:00;45.42;;;;3.3;;;15.21;;
7984107;treatment;before visit;2021-01-16 23:59:59+00:00;89.09;;;;1.83;;;19.97;;
7984107;treatment;before visit;2021-01-17 23:59:59+00:00;47.63;;;;3.14;;;14.75;;
7984107;treatment;before visit;2021-01-18 23:59:59+00:00;60.3;;;;2.74;;;17.41;;
7984107;treatment;before visit;2021-01-19 23:59:59+00:00;52.9;;;;3.07;;;15.79;;
7984107;treatment;before visit;2021-01-20 23:59:59+00:00;70.71;;;;2.16;;;18.15;;
7984107;treatment;before visit;2021-01-21 23:59:59+00:00;52.64;;;;3.01;;;13.55;;
7984107;treatment;before visit;2021-01-22 23:59:59+00:00;36.1;;;;3.54;;;12.76;;
7984107;treatment;before visit;2021-01-23 23:59:59+00:00;60.27;;;;2.2;;;17.62;;
7984107;treatment;before visit;2021-01-24 23:59:59+00:00;96.99;;;;0.76;;;19.96;;
7984107;treatment;before visit;2021-01-25 23:59:59+00:00;56.12;;;;0.49;;;24.92;;
7984107;treatment;before visit;2021-01-26 23:59:59+00:00;46.38;;;;2.79;;;17.99;;
7984107;treatment;before visit;2021-01-27 23:59:59+00:00;50.41;;;;2.77;;;18.09;;
7984107;treatment;before visit;2021-01-28 23:59:59+00:00;70.83;;;;2.71;;;15.73;;
7984107;treatment;before visit;2021-01-29 23:59:59+00:00;46.35;;;;2.24;;;15.83;;
7984107;treatment;before visit;2021-01-30 23:59:59+00:00;51.9;;;;2.63;;;15.86;;
7984107;treatment;before visit;2021-01-31 23:59:59+00:00;48.78;;;;2.78;;;16.65;;
7984107;treatment;before visit;2021-02-01 23:59:59+00:00;49.82;;;;2.97;;;12.47;;
7984107;treatment;before visit;2021-02-02 23:59:59+00:00;66.86;;;;2.55;;;14.59;;
7984107;treatment;before visit;2021-02-03 23:59:59+00:00;45.45;;;;3.18;;;13.4;;
7984107;treatment;before visit;2021-02-04 23:59:59+00:00;35.28;;;;3.41;;;12.05;;
7984107;treatment;before visit;2021-02-05 23:59:59+00:00;51.73;;;;2.36;;;11.96;;
7984107;treatment;before visit;2021-02-06 23:59:59+00:00;61.22;;;;2.84;;;13.5;;
7984107;treatment;before visit;2021-02-07 23:59:59+00:00;43.5;;;;3.32;;;12.98;;
7984107;treatment;before visit;2021-02-08 23:59:59+00:00;40.19;;;;2.98;;;13.02;;
7984107;treatment;before visit;2021-02-09 23:59:59+00:00;75.58;;;;1.96;;;18.58;;
7984107;treatment;before visit;2021-02-10 23:59:59+00:00;59.62;;;;2.02;;;20.04;;
7984107;treatment;before visit;2021-02-11 23:59:59+00:00;74.24;;;;1.99;;;24.34;;
7984107;treatment;before visit;2021-02-12 23:59:59+00:00;95.45;;;;1.28;;;25.66;;
7984107;treatment;before visit;2021-02-13 23:59:59+00:00;76.18;;;;1.75;;;24.82;;
7984107;treatment;before visit;2021-02-14 23:59:59+00:00;66.65;;;;2.12;;;22.42;;
7984107;treatment;before visit;2021-02-15 23:59:59+00:00;52.09;;;;2.08;;;19.51;;
7984107;treatment;before visit;2021-02-16 23:59:59+00:00;47.13;;;;3.32;;;10.98;;
7984107;treatment;before visit;2021-02-17 23:59:59+00:00;33.58;;;;3.07;;;10.5;;
7984107;treatment;before visit;2021-02-18 23:59:59+00:00;35.83;;;;3.47;;;10.17;;
7984107;treatment;before visit;2021-02-19 23:59:59+00:00;62.99;;;;1.53;;;11.85;;
7984107;treatment;before visit;2021-02-20 23:59:59+00:00;44.77;;;;2.12;;;12.76;;
7984107;treatment;before visit;2021-02-21 23:59:59+00:00;40.29;;;;2.04;;;8.3;;
7984107;treatment;before visit;2021-02-22 23:59:59+00:00;35.55;;;;2.29;;;12.14;;
7984107;treatment;before visit;2021-02-23 23:59:59+00:00;20.8;;;;3.91;;;5.09;;
7984107;treatment;before visit;2021-02-24 23:59:59+00:00;20.23;;;;3.77;;;5.75;;
7984107;treatment;before visit;2021-02-25 23:59:59+00:00;27.42;;;;3.46;;;5.03;;
7984107;treatment;before visit;2021-02-26 23:59:59+00:00;60.13;;;;2.72;;;10.37;;
7984107;treatment;before visit;2021-02-27 23:59:59+00:00;48.98;;;;3.16;;;10.44;;
7984107;treatment;before visit;2021-02-28 23:59:59+00:00;57.98;;;;2.79;;;11.01;;
7984107;treatment;before visit;2021-03-01 23:59:59+00:00;32.46;;;;1.62;;;13.07;;
7984107;treatment;before visit;2021-03-02 23:59:59+00:00;29.42;;;;3.68;;;10.38;;
7984107;treatment;before visit;2021-03-03 23:59:59+00:00;36.17;;;;3.8;;;10.27;;
7984107;treatment;before visit;2021-03-04 23:59:59+00:00;24.77;;;;3.48;;;8.54;;
7984107;treatment;before visit;2021-03-05 23:59:59+00:00;27.33;;;;3.52;;;10.19;;
7984107;treatment;before visit;2021-03-06 23:59:59+00:00;43.47;;;;3.38;;;13.14;;
7984107;treatment;before visit;2021-03-07 23:59:59+00:00;37.15;;;;3.68;;;11.5;;
7984107;treatment;before visit;2021-03-08 23:59:59+00:00;54.4;;;;2.52;;;11.01;;
7984107;treatment;before visit;2021-03-09 23:59:59+00:00;52.15;;;;2.57;;;16.57;;
7984107;treatment;before visit;2021-03-10 23:59:59+00:00;49.26;;;;1.52;;;17.38;;
7984107;treatment;before visit;2021-03-11 23:59:59+00:00;51.96;;;;2.67;;;12.18;;
7984107;treatment;before visit;2021-03-12 23:59:59+00:00;54.82;;;;2.55;;;12.43;;
7984107;treatment;before visit;2021-03-13 23:59:59+00:00;41.78;;;;1.93;;;14.81;;
7984107;treatment;before visit;2021-03-14 23:59:59+00:00;65.92;;;;1.83;;;13.88;;
7984107;treatment;before visit;2021-03-15 23:59:59+00:00;42.74;;;;2.13;;;17.16;;
7984107;treatment;before visit;2021-03-16 23:59:59+00:00;42.3;;;;2.83;;;15.05;;
7984107;treatment;before visit;2021-03-17 23:59:59+00:00;36.25;;;;3.23;;;12.83;;
7984107;treatment;before visit;2021-03-18 23:59:59+00:00;40.36;;;;2.65;;;14.14;;
7984107;treatment;before visit;2021-03-19 23:59:59+00:00;73.27;;;;2.4;;;16.08;;
7984107;treatment;before visit;2021-03-20 23:59:59+00:00;74.29;;;;1.29;;;16.88;;
7984107;treatment;before visit;2021-03-21 23:59:59+00:00;51.45;;;;;;;24.46;;
7984107;treatment;before visit;2021-03-22 23:59:59+00:00;37.66;;;;2.15;;;15.14;;
7984107;treatment;before visit;2021-03-23 23:59:59+00:00;34.42;;;;2.95;;;12.19;;
7984107;treatment;before visit;2021-03-24 23:59:59+00:00;43.01;;;;3.08;;;11.87;;
7984107;treatment;before visit;2021-03-25 23:59:59+00:00;40.34;;;;3.13;;;10.87;;
7984107;treatment;before visit;2021-03-26 23:59:59+00:00;46.63;;;;2.95;;;9.58;;
7984107;treatment;before visit;2021-03-27 23:59:59+00:00;33.29;;;;3.55;;;8.55;;
7984107;treatment;before visit;2021-03-28 23:59:59+00:00;61.41;;;;1.56;;;12.02;;
7984107;treatment;before visit;2021-03-29 23:59:59+00:00;26.91;;;;3.54;;;8.77;;
7984107;treatment;before visit;2021-03-30 23:59:59+00:00;16.1;;;;4.03;;;3.06;;
7984107;treatment;before visit;2021-03-31 23:59:59+00:00;17.33;;;;4.3;;;3.26;;
7984107;treatment;before visit;2021-04-01 23:59:59+00:00;22.49;;;;3.19;;;6.51;;
7984107;treatment;before visit;2021-04-02 23:59:59+00:00;59.93;;;;0.02;;;11.62;;
7984107;treatment;before visit;2021-04-03 23:59:59+00:00;37.25;;;;2.23;;;9.03;;
7984107;treatment;before visit;2021-04-04 23:59:59+00:00;30.7;;;;3.27;;;10.62;;
7984107;treatment;before visit;2021-04-05 23:59:59+00:00;31.93;;;;3.2;;;10.06;;
7984107;treatment;before visit;2021-04-06 23:59:59+00:00;23.9;;;;3.62;;;9.04;;
7984107;treatment;before visit;2021-04-07 23:59:59+00:00;41.47;;;;3.2;;;14.12;;
7984107;treatment;before visit;2021-04-08 23:59:59+00:00;34.95;;;;3.41;;;8.28;;
7984107;treatment;before visit;2021-04-09 23:59:59+00:00;47.93;;;;2.91;;;11.39;;
7984107;treatment;before visit;2021-04-10 23:59:59+00:00;31.11;;;;4.25;;;5.37;;
7984107;treatment;before visit;2021-04-11 23:59:59+00:00;28.11;;;;3.12;;;8.44;;
7984107;treatment;before visit;2021-04-12 23:59:59+00:00;27.06;;;;3.6;;;9.01;;
7984107;treatment;before visit;2021-04-13 23:59:59+00:00;47.35;;;;2.35;;;14.45;;
7984107;treatment;before visit;2021-04-14 23:59:59+00:00;71.48;;;;2.06;;;14.0;;
7984107;treatment;before visit;2021-04-15 23:59:59+00:00;27.6;;;;3.32;;;10.45;;
7984107;treatment;before visit;2021-04-16 23:59:59+00:00;45.04;;;;2.84;;;9.29;;
7984107;treatment;before visit;2021-04-17 23:59:59+00:00;47.67;;;;2.32;;;13.36;;
7984107;treatment;before visit;2021-04-18 23:59:59+00:00;68.3;;;;0.12;;;15.2;;
7984107;treatment;before visit;2021-04-19 23:59:59+00:00;25.95;;;;2.83;;;8.81;;
7984107;treatment;before visit;2021-04-20 23:59:59+00:00;19.18;;;;3.96;;;5.42;;
7984107;treatment;before visit;2021-04-21 23:59:59+00:00;22.46;;;;3.79;;;6.26;;
7984107;treatment;before visit;2021-04-22 23:59:59+00:00;24.61;;;;3.82;;;4.81;;
