Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
6773102;treatment;after visit;2022-11-20 23:59:59+00:00;43.94;;;;2.01;;;18.19;;
6773102;treatment;after visit;2022-11-21 23:59:59+00:00;45.27;;;;1.83;;;18.27;;
6773102;treatment;after visit;2022-11-22 23:59:59+00:00;47.53;;;;1.56;;;18.95;;
6773102;treatment;after visit;2022-11-23 23:59:59+00:00;44.73;;;;1.96;;;17.77;;
6773102;treatment;after visit;2022-11-24 23:59:59+00:00;42.4;;;;1.75;;;17.9;;
6773102;treatment;after visit;2022-11-25 23:59:59+00:00;45.48;;;;1.9;;;18.11;;
6773102;treatment;after visit;2022-11-26 23:59:59+00:00;44.59;;;;1.89;;;17.61;;
6773102;treatment;after visit;2022-11-27 23:59:59+00:00;47.06;;;;1.66;;;19.61;;
6773102;treatment;after visit;2022-11-28 23:59:59+00:00;41.11;;;;2.34;;;17.42;;
6773102;treatment;after visit;2022-11-29 23:59:59+00:00;41.79;;;;2.31;;;17.03;;
6773102;treatment;after visit;2022-11-30 23:59:59+00:00;46.32;;;;2.25;;;18.46;;
6773102;treatment;after visit;2022-12-01 23:59:59+00:00;49.71;;;;2.29;;;20.5;;
6773102;treatment;after visit;2022-12-02 23:59:59+00:00;50.76;;;;1.4;;;20.88;;
6773102;treatment;after visit;2022-12-03 23:59:59+00:00;50.72;;;;2.14;;;21.35;;
6773102;treatment;after visit;2022-12-04 23:59:59+00:00;48.32;;;;2.23;;;21.44;;
6773102;treatment;after visit;2022-12-05 23:59:59+00:00;53.59;;;;1.76;;;22.37;;
6773102;treatment;after visit;2022-12-06 23:59:59+00:00;51.29;;;;1.93;;;21.18;;
6773102;treatment;after visit;2022-12-07 23:59:59+00:00;54.31;;;;1.81;;;21.71;;
6773102;treatment;after visit;2022-12-08 23:59:59+00:00;55.34;;;;1.39;;;24.87;;
6773102;treatment;after visit;2022-12-09 23:59:59+00:00;72.21;;;;1.49;;;23.88;;
6773102;treatment;after visit;2022-12-10 23:59:59+00:00;55.8;;;;2.06;;;22.78;;
6773102;treatment;after visit;2022-12-11 23:59:59+00:00;61.21;;;;1.92;;;26.88;;
6773102;treatment;after visit;2022-12-12 23:59:59+00:00;65.16;;;;1.31;;;29.34;;
6773102;treatment;after visit;2022-12-13 23:59:59+00:00;63.2;;;;1.57;;;29.12;;
6773102;treatment;after visit;2022-12-14 23:59:59+00:00;61.05;;;;1.92;;;26.54;;
6773102;treatment;after visit;2022-12-15 23:59:59+00:00;56.16;;;;1.12;;;25.46;;
6773102;treatment;after visit;2022-12-16 23:59:59+00:00;69.52;;;;0.93;;;28.44;;
6773102;treatment;after visit;2022-12-17 23:59:59+00:00;61.14;;;;1.31;;;28.19;;
6773102;treatment;after visit;2022-12-18 23:59:59+00:00;63.4;;;;1.29;;;28.33;;
6773102;treatment;after visit;2022-12-19 23:59:59+00:00;57.91;;;;1.73;;;26.22;;
6773102;treatment;after visit;2022-12-20 23:59:59+00:00;59.37;;;;1.19;;;24.61;;
6773102;treatment;after visit;2022-12-21 23:59:59+00:00;47.44;;;;1.54;;;20.46;;
6773102;treatment;after visit;2022-12-22 23:59:59+00:00;49.5;;;;1.46;;;19.34;;
6773102;treatment;after visit;2022-12-23 23:59:59+00:00;44.47;;;;1.2;;;17.97;;
6773102;treatment;after visit;2022-12-24 23:59:59+00:00;49.94;;;;1.07;;;18.33;;
6773102;treatment;after visit;2022-12-25 23:59:59+00:00;42.12;;;;1.77;;;18.34;;
6773102;treatment;after visit;2022-12-26 23:59:59+00:00;44.09;;;;1.48;;;19.14;;
6773102;treatment;after visit;2022-12-27 23:59:59+00:00;44.19;;;;1.83;;;18.69;;
6773102;treatment;after visit;2022-12-28 23:59:59+00:00;50.2;;;;2.19;;;20.01;;
6773102;treatment;after visit;2022-12-29 23:59:59+00:00;50.09;;;;1.35;;;20.43;;
6773102;treatment;after visit;2022-12-30 23:59:59+00:00;61.61;;;;0.5;;;24.58;;
6773102;treatment;after visit;2022-12-31 23:59:59+00:00;34.4;;;;2.15;;;15.36;;
6773102;treatment;after visit;2023-01-01 23:59:59+00:00;27.27;;;;2.6;;;12.27;;
6773102;treatment;after visit;2023-01-02 23:59:59+00:00;28.45;;;;2.53;;;13.18;;
6773102;treatment;after visit;2023-01-03 23:59:59+00:00;31.45;;;;2.3;;;14.98;;
6773102;treatment;after visit;2023-01-04 23:59:59+00:00;33.21;;;;2.44;;;16.25;;
6773102;treatment;after visit;2023-01-05 23:59:59+00:00;31.16;;;;2.46;;;15.02;;
6773102;treatment;after visit;2023-01-06 23:59:59+00:00;33.23;;;;2.41;;;16.24;;
6773102;treatment;after visit;2023-01-07 23:59:59+00:00;33.18;;;;2.45;;;16.2;;
6773102;treatment;after visit;2023-01-08 23:59:59+00:00;40.64;;;;1.74;;;18.3;;
6773102;treatment;after visit;2023-01-09 23:59:59+00:00;43.19;;;;1.86;;;19.59;;
6773102;treatment;after visit;2023-01-10 23:59:59+00:00;46.88;;;;1.82;;;21.62;;
6773102;treatment;after visit;2023-01-11 23:59:59+00:00;51.6;;;;1.2;;;22.08;;
6773102;treatment;after visit;2023-01-12 23:59:59+00:00;46.7;;;;1.56;;;20.03;;
6773102;treatment;after visit;2023-01-13 23:59:59+00:00;52.25;;;;1.64;;;20.98;;
6773102;treatment;after visit;2023-01-14 23:59:59+00:00;43.44;;;;2.38;;;18.41;;
6773102;treatment;after visit;2023-01-15 23:59:59+00:00;48.43;;;;1.7;;;19.6;;
6773102;treatment;after visit;2023-01-16 23:59:59+00:00;52.86;;;;1.83;;;22.91;;
6773102;treatment;after visit;2023-01-17 23:59:59+00:00;51.32;;;;1.88;;;22.61;;
6773102;treatment;after visit;2023-01-18 23:59:59+00:00;57.14;;;;1.66;;;24.93;;
6773102;treatment;after visit;2023-01-19 23:59:59+00:00;60.78;;;;1.33;;;26.66;;
6773102;treatment;after visit;2023-01-20 23:59:59+00:00;63.82;;;;1.35;;;27.86;;
6773102;treatment;after visit;2023-01-21 23:59:59+00:00;62.2;;;;1.69;;;27.39;;
6773102;treatment;after visit;2023-01-22 23:59:59+00:00;63.04;;;;1.54;;;27.81;;
6773102;treatment;after visit;2023-01-23 23:59:59+00:00;83.43;;;;1.23;;;29.48;;
6773102;treatment;after visit;2023-01-24 23:59:59+00:00;54.26;;;;1.98;;;24.81;;
6773102;treatment;after visit;2023-01-25 23:59:59+00:00;55.87;;;;1.96;;;24.87;;
6773102;treatment;after visit;2023-01-26 23:59:59+00:00;57.97;;;;1.79;;;26.03;;
6773102;treatment;after visit;2023-01-27 23:59:59+00:00;59.09;;;;1.74;;;26.8;;
6773102;treatment;after visit;2023-01-28 23:59:59+00:00;60.81;;;;1.62;;;26.69;;
6773102;treatment;after visit;2023-01-29 23:59:59+00:00;59.36;;;;2.16;;;27.32;;
6773102;treatment;after visit;2023-01-30 23:59:59+00:00;59.71;;;;1.68;;;26.85;;
6773102;treatment;after visit;2023-01-31 23:59:59+00:00;53.51;;;;1.83;;;24.24;;
6773102;treatment;after visit;2023-02-01 23:59:59+00:00;48.52;;;;2.2;;;22.04;;
6773102;treatment;after visit;2023-02-02 23:59:59+00:00;51.91;;;;1.35;;;22.65;;
6773102;treatment;after visit;2023-02-03 23:59:59+00:00;52.22;;;;1.72;;;21.97;;
6773102;treatment;after visit;2023-02-04 23:59:59+00:00;47.81;;;;1.38;;;21.42;;
6773102;treatment;after visit;2023-02-05 23:59:59+00:00;56.4;;;;1.22;;;25.5;;
6773102;treatment;after visit;2023-02-06 23:59:59+00:00;72.51;;;;1.36;;;25.19;;
6773102;treatment;after visit;2023-02-07 23:59:59+00:00;62.88;;;;1.79;;;26.97;;
6773102;treatment;after visit;2023-02-08 23:59:59+00:00;59.68;;;;2.12;;;26.82;;
6773102;treatment;after visit;2023-02-09 23:59:59+00:00;56.18;;;;2.52;;;24.8;;
6773102;treatment;after visit;2023-02-10 23:59:59+00:00;56.91;;;;2.04;;;25.01;;
6773102;treatment;after visit;2023-02-11 23:59:59+00:00;56.44;;;;1.74;;;24.08;;
6773102;treatment;after visit;2023-02-12 23:59:59+00:00;48.77;;;;1.77;;;22.61;;
6773102;treatment;after visit;2023-02-13 23:59:59+00:00;53.41;;;;1.77;;;23.24;;
6773102;treatment;after visit;2023-02-14 23:59:59+00:00;52.9;;;;2.19;;;23.77;;
6773102;treatment;after visit;2023-02-15 23:59:59+00:00;52.01;;;;2.06;;;22.1;;
6773102;treatment;after visit;2023-02-16 23:59:59+00:00;54.62;;;;1.07;;;23.52;;
6773102;treatment;after visit;2023-02-17 23:59:59+00:00;52.47;;;;0.75;;;19.72;;
6773102;treatment;after visit;2023-02-18 23:59:59+00:00;33.17;;;;2.12;;;15.13;;
6773102;treatment;after visit;2023-02-19 23:59:59+00:00;31.72;;;;2.51;;;15.58;;
6773102;treatment;after visit;2023-02-20 23:59:59+00:00;30.79;;;;2.57;;;14.94;;
6773102;treatment;after visit;2023-02-21 23:59:59+00:00;30.77;;;;2.6;;;14.85;;
6773102;treatment;after visit;2023-02-22 23:59:59+00:00;30.17;;;;2.59;;;14.46;;
6773102;treatment;after visit;2023-02-23 23:59:59+00:00;28.94;;;;2.6;;;13.8;;
6773102;treatment;after visit;2023-02-24 23:59:59+00:00;29.6;;;;2.63;;;14.15;;
6773102;treatment;after visit;2023-02-25 23:59:59+00:00;41.13;;;;1.99;;;17.89;;
6773102;treatment;after visit;2023-02-26 23:59:59+00:00;54.74;;;;1.37;;;24.11;;
6773102;treatment;after visit;2023-02-27 23:59:59+00:00;58.51;;;;1.73;;;26.19;;
6773102;treatment;after visit;2023-02-28 23:59:59+00:00;61.33;;;;2.02;;;27.26;;
6773102;treatment;after visit;2023-03-01 23:59:59+00:00;55.07;;;;2.14;;;25.19;;
6773102;treatment;after visit;2023-03-02 23:59:59+00:00;55.85;;;;1.37;;;25.21;;
6773102;treatment;after visit;2023-03-03 23:59:59+00:00;60.63;;;;1.04;;;26.05;;
6773102;treatment;after visit;2023-03-04 23:59:59+00:00;49.47;;;;1.64;;;21.09;;
6773102;treatment;after visit;2023-03-05 23:59:59+00:00;50.07;;;;2.03;;;21.03;;
6773102;treatment;after visit;2023-03-06 23:59:59+00:00;44.37;;;;2.42;;;19.62;;
6773102;treatment;after visit;2023-03-07 23:59:59+00:00;46.64;;;;2.22;;;19.73;;
6773102;treatment;after visit;2023-03-08 23:59:59+00:00;49.44;;;;1.61;;;20.38;;
6773102;treatment;after visit;2023-03-09 23:59:59+00:00;51.04;;;;0.98;;;18.96;;
6773102;treatment;after visit;2023-03-10 23:59:59+00:00;43.17;;;;1.31;;;18.45;;
6773102;treatment;after visit;2023-03-11 23:59:59+00:00;43.07;;;;1.85;;;20.16;;
6773102;treatment;after visit;2023-03-12 23:59:59+00:00;46.96;;;;1.94;;;20.34;;
6773102;treatment;after visit;2023-03-13 23:59:59+00:00;39.31;;;;2.22;;;15.53;;
6773102;treatment;after visit;2023-03-14 23:59:59+00:00;39.78;;;;1.96;;;17.07;;
6773102;treatment;after visit;2023-03-15 23:59:59+00:00;64.3;;;;1.93;;;18.74;;
6773102;treatment;after visit;2023-03-16 23:59:59+00:00;50.2;;;;0.59;;;21.02;;
6773102;treatment;after visit;2023-03-17 23:59:59+00:00;46.57;;;;1.52;;;16.71;;
6773102;treatment;after visit;2023-03-18 23:59:59+00:00;33.94;;;;1.88;;;13.83;;
6773102;treatment;after visit;2023-03-19 23:59:59+00:00;32.13;;;;2.5;;;12.29;;
6773102;treatment;after visit;2023-03-20 23:59:59+00:00;34.59;;;;2.54;;;13.23;;
6773102;treatment;after visit;2023-03-21 23:59:59+00:00;38.54;;;;1.79;;;15.07;;
6773102;treatment;after visit;2023-03-22 23:59:59+00:00;39.91;;;;1.68;;;13.37;;
6773102;treatment;after visit;2023-03-23 23:59:59+00:00;26.4;;;;2.52;;;9.51;;
6773102;treatment;after visit;2023-03-24 23:59:59+00:00;40.96;;;;1.45;;;14.85;;
6773102;treatment;after visit;2023-03-25 23:59:59+00:00;41.4;;;;1.84;;;16.76;;
6773102;treatment;after visit;2023-03-26 23:59:59+00:00;39.2;;;;1.49;;;16.2;;
6773102;treatment;after visit;2023-03-27 23:59:59+00:00;44.85;;;;1.63;;;19.03;;
6773102;treatment;after visit;2023-03-28 23:59:59+00:00;44.1;;;;1.96;;;18.92;;
6773102;treatment;after visit;2023-03-29 23:59:59+00:00;51.53;;;;0.61;;;18.21;;
6773102;treatment;after visit;2023-03-30 23:59:59+00:00;37.11;;;;1.58;;;13.07;;
6773102;treatment;after visit;2023-03-31 23:59:59+00:00;43.16;;;;1.59;;;16.02;;
6773102;treatment;after visit;2023-04-01 23:59:59+00:00;42.01;;;;1.01;;;18.47;;
6773102;treatment;after visit;2023-04-02 23:59:59+00:00;39.15;;;;1.77;;;16.16;;
6773102;treatment;after visit;2023-04-03 23:59:59+00:00;43.83;;;;1.99;;;19.11;;
6773102;treatment;after visit;2023-04-04 23:59:59+00:00;51.74;;;;1.13;;;21.68;;
6773102;treatment;after visit;2023-04-05 23:59:59+00:00;44.76;;;;2.09;;;19.53;;
6773102;treatment;after visit;2023-04-06 23:59:59+00:00;41.06;;;;2.82;;;15.92;;
6773102;treatment;after visit;2023-04-07 23:59:59+00:00;40.73;;;;2.02;;;16.18;;
6773102;treatment;after visit;2023-04-08 23:59:59+00:00;43.47;;;;1.8;;;17.25;;
6773102;treatment;after visit;2023-04-09 23:59:59+00:00;34.12;;;;2.48;;;14.02;;
6773102;treatment;after visit;2023-04-10 23:59:59+00:00;36.41;;;;2.06;;;14.89;;
6773102;treatment;after visit;2023-04-11 23:59:59+00:00;41.78;;;;1.41;;;15.53;;
6773102;treatment;after visit;2023-04-12 23:59:59+00:00;52.79;;;;2.19;;;15.19;;
6773102;treatment;after visit;2023-04-13 23:59:59+00:00;40.95;;;;1.95;;;16.7;;
6773102;treatment;after visit;2023-04-14 23:59:59+00:00;40.42;;;;2.11;;;15.9;;
6773102;treatment;after visit;2023-04-15 23:59:59+00:00;41.57;;;;1.32;;;17.13;;
6773102;treatment;after visit;2023-04-16 23:59:59+00:00;42.22;;;;1.13;;;18.24;;
6773102;treatment;after visit;2023-04-17 23:59:59+00:00;40.71;;;;1.73;;;15.91;;
6773102;treatment;after visit;2023-04-18 23:59:59+00:00;35.02;;;;2.19;;;13.47;;
6773102;treatment;after visit;2023-04-19 23:59:59+00:00;42.27;;;;1.25;;;16.63;;
6773102;treatment;after visit;2023-04-20 23:59:59+00:00;67.34;;;;1.45;;;20.71;;
6773102;treatment;after visit;2023-04-21 23:59:59+00:00;40.69;;;;1.99;;;17.7;;
6773102;treatment;after visit;2023-04-22 23:59:59+00:00;36.66;;;;1.71;;;12.98;;
6773102;treatment;after visit;2023-04-23 23:59:59+00:00;40.03;;;;1.17;;;15.18;;
6773102;treatment;after visit;2023-04-24 23:59:59+00:00;29.39;;;;2.05;;;11.31;;
6773102;treatment;after visit;2023-04-25 23:59:59+00:00;44.49;;;;1.53;;;16.97;;
6773102;treatment;after visit;2023-04-26 23:59:59+00:00;36.17;;;;1.45;;;14.8;;
6773102;treatment;after visit;2023-04-27 23:59:59+00:00;30.18;;;;2.6;;;10.22;;
6773102;treatment;after visit;2023-04-28 23:59:59+00:00;40.44;;;;1.39;;;13.24;;
6773102;treatment;after visit;2023-04-29 23:59:59+00:00;35.03;;;;0.83;;;11.24;;
6773102;treatment;after visit;2023-04-30 23:59:59+00:00;35.0;;;;1.52;;;11.3;;
6773102;treatment;after visit;2023-05-01 23:59:59+00:00;51.61;;;;0.95;;;14.12;;
6773102;treatment;after visit;2023-05-02 23:59:59+00:00;36.52;;;;1.51;;;13.31;;
6773102;treatment;after visit;2023-05-03 23:59:59+00:00;28.62;;;;1.73;;;11.29;;
6773102;treatment;after visit;2023-05-04 23:59:59+00:00;21.22;;;;2.41;;;7.15;;
6773102;treatment;after visit;2023-05-05 23:59:59+00:00;28.52;;;;1.58;;;6.85;;
6773102;treatment;after visit;2023-05-06 23:59:59+00:00;23.1;;;;1.41;;;5.93;;
6773102;treatment;after visit;2023-05-07 23:59:59+00:00;22.29;;;;2.65;;;3.71;;
6773102;treatment;after visit;2023-05-08 23:59:59+00:00;26.49;;;;1.38;;;5.37;;
6773102;treatment;after visit;2023-05-09 23:59:59+00:00;22.56;;;;1.66;;;4.25;;
6773102;treatment;after visit;2023-05-10 23:59:59+00:00;35.0;;;;1.62;;;10.97;;
6773102;treatment;after visit;2023-05-11 23:59:59+00:00;38.07;;;;1.23;;;14.26;;
6773102;treatment;after visit;2023-05-12 23:59:59+00:00;39.59;;;;1.37;;;13.94;;
6773102;treatment;after visit;2023-05-13 23:59:59+00:00;40.31;;;;0.55;;;14.62;;
6773102;treatment;after visit;2023-05-14 23:59:59+00:00;33.5;;;;1.3;;;12.9;;
6773102;treatment;after visit;2023-05-15 23:59:59+00:00;35.11;;;;1.53;;;12.54;;
6773102;treatment;after visit;2023-05-16 23:59:59+00:00;36.07;;;;1.51;;;14.24;;
6773102;treatment;after visit;2023-05-17 23:59:59+00:00;33.16;;;;2.28;;;12.85;;
6773102;treatment;after visit;2023-05-18 23:59:59+00:00;38.14;;;;1.74;;;13.92;;
6773102;treatment;after visit;2023-05-19 23:59:59+00:00;48.59;;;;0.42;;;18.56;;
6773102;treatment;after visit;2023-05-20 23:59:59+00:00;28.49;;;;1.81;;;11.34;;
6773102;treatment;after visit;2023-05-21 23:59:59+00:00;15.97;;;;2.71;;;5.18;;
6773102;treatment;after visit;2023-05-22 23:59:59+00:00;12.72;;;;2.67;;;3.08;;
6773102;treatment;after visit;2023-05-23 23:59:59+00:00;11.06;;;;2.67;;;1.97;;
6773102;treatment;after visit;2023-05-24 23:59:59+00:00;11.3;;;;2.5;;;2.03;;
6773102;treatment;after visit;2023-05-25 23:59:59+00:00;19.02;;;;2.53;;;7.6;;
6773102;treatment;after visit;2023-05-26 23:59:59+00:00;16.7;;;;2.58;;;5.68;;
6773102;treatment;after visit;2023-05-27 23:59:59+00:00;16.79;;;;2.11;;;3.89;;
6773102;treatment;after visit;2023-05-28 23:59:59+00:00;26.0;;;;1.02;;;5.57;;
6773102;treatment;after visit;2023-05-29 23:59:59+00:00;19.99;;;;2.09;;;4.13;;
6773102;treatment;after visit;2023-05-30 23:59:59+00:00;18.54;;;;2.74;;;2.61;;
6773102;treatment;after visit;2023-05-31 23:59:59+00:00;23.15;;;;1.91;;;4.61;;
6773102;treatment;after visit;2023-06-01 23:59:59+00:00;19.29;;;;2.58;;;2.6;;
6773102;treatment;after visit;2023-06-02 23:59:59+00:00;26.86;;;;1.54;;;5.64;;
6773102;treatment;after visit;2023-06-03 23:59:59+00:00;20.65;;;;1.39;;;3.9;;
6773102;treatment;after visit;2023-06-04 23:59:59+00:00;22.72;;;;1.52;;;4.21;;
6773102;treatment;after visit;2023-06-05 23:59:59+00:00;25.45;;;;1.68;;;5.54;;
6773102;treatment;after visit;2023-06-06 23:59:59+00:00;18.71;;;;2.53;;;3.03;;
6773102;treatment;after visit;2023-06-07 23:59:59+00:00;16.63;;;;2.8;;;2.43;;
6773102;treatment;after visit;2023-06-08 23:59:59+00:00;17.11;;;;2.72;;;1.92;;
6773102;treatment;after visit;2023-06-09 23:59:59+00:00;25.57;;;;2.01;;;4.6;;
6773102;treatment;after visit;2023-06-10 23:59:59+00:00;16.84;;;;2.46;;;2.53;;
6773102;treatment;after visit;2023-06-11 23:59:59+00:00;20.17;;;;1.67;;;3.26;;
6773102;treatment;after visit;2023-06-12 23:59:59+00:00;15.43;;;;3.53;;;1.98;;
6773102;treatment;after visit;2023-06-13 23:59:59+00:00;18.55;;;;2.89;;;3.04;;
6773102;treatment;after visit;2023-06-14 23:59:59+00:00;16.49;;;;3.07;;;2.18;;
6773102;treatment;after visit;2023-06-15 23:59:59+00:00;18.49;;;;3.11;;;2.49;;
6773102;treatment;after visit;2023-06-16 23:59:59+00:00;16.01;;;;2.68;;;2.0;;
6773102;treatment;after visit;2023-06-17 23:59:59+00:00;14.09;;;;3.05;;;1.89;;
6773102;treatment;after visit;2023-06-18 23:59:59+00:00;21.04;;;;2.05;;;3.58;;
6773102;treatment;after visit;2023-06-19 23:59:59+00:00;18.77;;;;1.84;;;3.64;;
6773102;treatment;after visit;2023-06-20 23:59:59+00:00;18.81;;;;1.93;;;2.61;;
6773102;treatment;after visit;2023-06-21 23:59:59+00:00;23.64;;;;1.75;;;4.92;;
6773102;treatment;after visit;2023-06-22 23:59:59+00:00;23.14;;;;1.12;;;4.93;;
6773102;treatment;after visit;2023-06-23 23:59:59+00:00;30.8;;;;0.8;;;5.83;;
6773102;treatment;after visit;2023-06-24 23:59:59+00:00;20.65;;;;1.69;;;4.0;;
6773102;treatment;after visit;2023-06-25 23:59:59+00:00;18.91;;;;1.93;;;3.72;;
6773102;treatment;after visit;2023-06-26 23:59:59+00:00;15.05;;;;2.61;;;1.22;;
6773102;treatment;after visit;2023-06-27 23:59:59+00:00;20.46;;;;2.44;;;3.85;;
6773102;treatment;after visit;2023-06-28 23:59:59+00:00;16.05;;;;2.78;;;2.33;;
6773102;treatment;after visit;2023-06-29 23:59:59+00:00;21.05;;;;2.0;;;2.86;;
6773102;treatment;after visit;2023-06-30 23:59:59+00:00;45.38;;;;0.3;;;9.09;;
6773102;treatment;after visit;2023-07-01 23:59:59+00:00;23.82;;;;0.99;;;4.73;;
6773102;treatment;after visit;2023-07-02 23:59:59+00:00;17.19;;;;2.04;;;3.62;;
6773102;treatment;after visit;2023-07-03 23:59:59+00:00;18.1;;;;1.86;;;3.38;;
6773102;treatment;after visit;2023-07-04 23:59:59+00:00;17.58;;;;2.15;;;2.27;;
6773102;treatment;after visit;2023-07-05 23:59:59+00:00;23.89;;;;1.74;;;5.1;;
6773102;treatment;after visit;2023-07-06 23:59:59+00:00;18.95;;;;1.73;;;2.88;;
6773102;treatment;after visit;2023-07-07 23:59:59+00:00;29.98;;;;1.02;;;5.23;;
6773102;treatment;after visit;2023-07-08 23:59:59+00:00;22.42;;;;1.95;;;4.34;;
6773102;treatment;after visit;2023-07-09 23:59:59+00:00;14.94;;;;2.28;;;1.65;;
6773102;treatment;after visit;2023-07-10 23:59:59+00:00;20.03;;;;1.45;;;3.58;;
6773102;treatment;after visit;2023-07-11 23:59:59+00:00;21.91;;;;1.69;;;4.91;;
6773102;treatment;after visit;2023-07-12 23:59:59+00:00;25.65;;;;1.21;;;3.97;;
6773102;treatment;after visit;2023-07-13 23:59:59+00:00;30.9;;;;1.0;;;5.19;;
6773102;treatment;after visit;2023-07-14 23:59:59+00:00;28.22;;;;1.32;;;4.81;;
6773102;treatment;after visit;2023-07-15 23:59:59+00:00;22.3;;;;2.13;;;2.55;;
6773102;treatment;after visit;2023-07-16 23:59:59+00:00;22.49;;;;1.87;;;3.31;;
6773102;treatment;after visit;2023-07-17 23:59:59+00:00;22.68;;;;1.79;;;3.42;;
6773102;treatment;after visit;2023-07-18 23:59:59+00:00;23.04;;;;2.15;;;3.01;;
6773102;treatment;after visit;2023-07-19 23:59:59+00:00;19.49;;;;2.4;;;1.74;;
6773102;treatment;after visit;2023-07-20 23:59:59+00:00;24.19;;;;2.13;;;3.32;;
6773102;treatment;after visit;2023-07-21 23:59:59+00:00;25.66;;;;1.06;;;4.65;;
6773102;treatment;after visit;2023-07-22 23:59:59+00:00;24.32;;;;2.03;;;2.58;;
6773102;treatment;after visit;2023-07-23 23:59:59+00:00;23.59;;;;1.67;;;3.34;;
6773102;treatment;after visit;2023-07-24 23:59:59+00:00;21.67;;;;2.21;;;2.39;;
6773102;treatment;after visit;2023-07-25 23:59:59+00:00;29.81;;;;1.31;;;5.18;;
6773102;treatment;after visit;2023-07-26 23:59:59+00:00;29.06;;;;1.1;;;5.22;;
6773102;treatment;after visit;2023-07-27 23:59:59+00:00;24.77;;;;1.89;;;3.29;;
6773102;treatment;after visit;2023-07-28 23:59:59+00:00;24.67;;;;2.02;;;3.71;;
6773102;treatment;after visit;2023-07-29 23:59:59+00:00;24.21;;;;1.51;;;3.1;;
6773102;treatment;after visit;2023-07-30 23:59:59+00:00;29.75;;;;1.01;;;6.56;;
6773102;treatment;after visit;2023-07-31 23:59:59+00:00;18.81;;;;2.32;;;2.08;;
6773102;treatment;after visit;2023-08-01 23:59:59+00:00;25.86;;;;2.12;;;4.26;;
6773102;treatment;after visit;2023-08-02 23:59:59+00:00;28.07;;;;1.0;;;5.26;;
6773102;treatment;after visit;2023-08-03 23:59:59+00:00;26.26;;;;1.54;;;4.09;;
6773102;treatment;after visit;2023-08-04 23:59:59+00:00;22.5;;;;1.26;;;3.73;;
6773102;treatment;after visit;2023-08-05 23:59:59+00:00;14.66;;;;2.0;;;1.62;;
6773102;treatment;after visit;2023-08-06 23:59:59+00:00;13.88;;;;1.99;;;1.64;;
6773102;treatment;after visit;2023-08-07 23:59:59+00:00;30.84;;;;1.36;;;10.0;;
6773102;treatment;after visit;2023-08-08 23:59:59+00:00;26.16;;;;1.88;;;6.67;;
6773102;treatment;after visit;2023-08-09 23:59:59+00:00;27.01;;;;1.99;;;5.02;;
6773102;treatment;after visit;2023-08-10 23:59:59+00:00;24.77;;;;1.67;;;4.73;;
6773102;treatment;after visit;2023-08-11 23:59:59+00:00;28.41;;;;1.06;;;4.49;;
6773102;treatment;after visit;2023-08-12 23:59:59+00:00;25.58;;;;1.69;;;3.53;;
6773102;treatment;after visit;2023-08-13 23:59:59+00:00;25.17;;;;1.2;;;4.06;;
6773102;treatment;after visit;2023-08-14 23:59:59+00:00;24.7;;;;1.67;;;3.26;;
6773102;treatment;after visit;2023-08-15 23:59:59+00:00;22.12;;;;1.68;;;3.4;;
6773102;treatment;after visit;2023-08-16 23:59:59+00:00;22.43;;;;1.89;;;2.92;;
6773102;treatment;after visit;2023-08-17 23:59:59+00:00;29.22;;;;1.89;;;4.44;;
6773102;treatment;after visit;2023-08-18 23:59:59+00:00;18.23;;;;1.78;;;2.58;;
6773102;treatment;after visit;2023-08-19 23:59:59+00:00;25.33;;;;1.53;;;3.78;;
6773102;treatment;after visit;2023-08-20 23:59:59+00:00;22.25;;;;2.14;;;3.05;;
6773102;treatment;after visit;2023-08-21 23:59:59+00:00;19.79;;;;2.02;;;2.16;;
6773102;treatment;after visit;2023-08-22 23:59:59+00:00;17.63;;;;2.11;;;1.9;;
6773102;treatment;after visit;2023-08-23 23:59:59+00:00;21.6;;;;2.13;;;3.18;;
6773102;treatment;after visit;2023-08-24 23:59:59+00:00;22.39;;;;1.88;;;2.7;;
6773102;treatment;after visit;2023-08-25 23:59:59+00:00;43.19;;;;0.44;;;7.71;;
6773102;treatment;after visit;2023-08-26 23:59:59+00:00;33.83;;;;0.26;;;8.74;;
6773102;treatment;after visit;2023-08-27 23:59:59+00:00;27.65;;;;1.46;;;4.41;;
6773102;treatment;after visit;2023-08-28 23:59:59+00:00;22.64;;;;1.79;;;2.48;;
6773102;treatment;after visit;2023-08-29 23:59:59+00:00;31.36;;;;1.45;;;8.28;;
6773102;treatment;after visit;2023-08-30 23:59:59+00:00;27.13;;;;2.33;;;5.56;;
6773102;treatment;after visit;2023-08-31 23:59:59+00:00;30.43;;;;2.33;;;5.87;;
6773102;treatment;after visit;2023-09-01 23:59:59+00:00;34.33;;;;1.48;;;7.02;;
6773102;treatment;after visit;2023-09-02 23:59:59+00:00;19.36;;;;2.17;;;2.17;;
6773102;treatment;after visit;2023-09-03 23:59:59+00:00;21.1;;;;2.18;;;3.0;;
