Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
122671;treatment;before visit;2023-10-31 23:59:59+00:00;78.24;;;;4.08;;;41.89;;
122671;treatment;before visit;2023-11-01 23:59:59+00:00;85.51;;;;3.92;;;47.36;;
122671;treatment;before visit;2023-11-02 23:59:59+00:00;83.9;;;;4.05;;;46.28;;
122671;treatment;before visit;2023-11-03 23:59:59+00:00;101.19;;;;2.92;;;57.44;;
122671;treatment;before visit;2023-11-04 23:59:59+00:00;105.93;;;;2.94;;;56.28;;
122671;treatment;before visit;2023-11-05 23:59:59+00:00;85.37;;;;4.21;;;44.03;;
122671;treatment;before visit;2023-11-06 23:59:59+00:00;67.47;;;;5.01;;;36.25;;
122671;treatment;before visit;2023-11-07 23:59:59+00:00;82.27;;;;3.43;;;44.57;;
122671;treatment;before visit;2023-11-08 23:59:59+00:00;81.69;;;;3.55;;;49.63;;
122671;treatment;before visit;2023-11-09 23:59:59+00:00;79.51;;;;3.75;;;47.42;;
122671;treatment;before visit;2023-11-10 23:59:59+00:00;77.66;;;;3.78;;;45.95;;
122671;treatment;before visit;2023-11-11 23:59:59+00:00;89.0;;;;3.16;;;50.42;;
122671;treatment;before visit;2023-11-12 23:59:59+00:00;94.6;;;;3.0;;;51.79;;
122671;treatment;before visit;2023-11-13 23:59:59+00:00;64.44;;;;5.12;;;34.12;;
122671;treatment;before visit;2023-11-14 23:59:59+00:00;69.82;;;;4.65;;;35.62;;
122671;treatment;before visit;2023-11-15 23:59:59+00:00;73.39;;;;4.12;;;40.71;;
122671;treatment;before visit;2023-11-16 23:59:59+00:00;77.99;;;;3.47;;;43.97;;
122671;treatment;before visit;2023-11-17 23:59:59+00:00;87.23;;;;3.31;;;46.96;;
122671;treatment;before visit;2023-11-18 23:59:59+00:00;89.96;;;;2.92;;;51.89;;
122671;treatment;before visit;2023-11-19 23:59:59+00:00;67.55;;;;5.02;;;36.4;;
122671;treatment;before visit;2023-11-20 23:59:59+00:00;70.41;;;;4.82;;;39.6;;
122671;treatment;before visit;2023-11-21 23:59:59+00:00;78.37;;;;3.89;;;43.18;;
122671;treatment;before visit;2023-11-22 23:59:59+00:00;91.49;;;;2.97;;;50.65;;
122671;treatment;before visit;2023-11-23 23:59:59+00:00;94.89;;;;2.41;;;55.49;;
122671;treatment;before visit;2023-11-24 23:59:59+00:00;94.25;;;;3.17;;;54.34;;
122671;treatment;before visit;2023-11-25 23:59:59+00:00;107.3;;;;2.21;;;64.11;;
122671;treatment;before visit;2023-11-26 23:59:59+00:00;111.71;;;;2.11;;;61.87;;
122671;treatment;before visit;2023-11-27 23:59:59+00:00;96.81;;;;2.66;;;59.8;;
122671;treatment;before visit;2023-11-28 23:59:59+00:00;111.97;;;;2.12;;;64.32;;
122671;treatment;before visit;2023-11-29 23:59:59+00:00;126.38;;;;1.46;;;74.32;;
122671;treatment;before visit;2023-11-30 23:59:59+00:00;120.66;;;;1.7;;;73.98;;
122671;treatment;before visit;2023-12-01 23:59:59+00:00;120.42;;;;1.67;;;70.77;;
122671;treatment;before visit;2023-12-02 23:59:59+00:00;134.76;;;;0.05;;;80.76;;
122671;treatment;before visit;2023-12-03 23:59:59+00:00;141.35;;;;0.3;;;88.93;;
122671;treatment;before visit;2023-12-04 23:59:59+00:00;140.87;;;;0.61;;;88.1;;
122671;treatment;before visit;2023-12-05 23:59:59+00:00;124.52;;;;1.66;;;75.77;;
122671;treatment;before visit;2023-12-06 23:59:59+00:00;120.19;;;;1.62;;;73.41;;
122671;treatment;before visit;2023-12-07 23:59:59+00:00;131.83;;;;0.92;;;78.99;;
122671;treatment;during visit;2023-12-08 23:59:59+00:00;118.72;;;;2.02;;;71.7;;
122671;treatment;after visit;2023-12-09 23:59:59+00:00;111.57;;;;2.04;;;67.36;;
122671;treatment;after visit;2023-12-10 23:59:59+00:00;110.0;;;;2.35;;;61.79;;
122671;treatment;after visit;2023-12-11 23:59:59+00:00;90.97;;;;3.72;;;50.39;;
122671;treatment;after visit;2023-12-12 23:59:59+00:00;87.97;;;;3.83;;;49.47;;
122671;treatment;after visit;2023-12-13 23:59:59+00:00;96.14;;;;3.18;;;54.45;;
122671;treatment;after visit;2023-12-14 23:59:59+00:00;101.34;;;;2.44;;;59.4;;
122671;treatment;after visit;2023-12-15 23:59:59+00:00;108.49;;;;2.43;;;65.28;;
122671;treatment;after visit;2023-12-16 23:59:59+00:00;106.57;;;;2.4;;;64.13;;
122671;treatment;after visit;2023-12-17 23:59:59+00:00;116.85;;;;1.7;;;71.69;;
122671;treatment;after visit;2023-12-18 23:59:59+00:00;113.7;;;;2.01;;;71.01;;
122671;treatment;after visit;2023-12-19 23:59:59+00:00;117.52;;;;1.85;;;72.27;;
122671;treatment;after visit;2023-12-20 23:59:59+00:00;106.6;;;;2.42;;;63.11;;
122671;treatment;after visit;2023-12-21 23:59:59+00:00;93.31;;;;3.56;;;52.26;;
122671;treatment;after visit;2023-12-22 23:59:59+00:00;87.17;;;;3.91;;;48.91;;
122671;treatment;after visit;2023-12-23 23:59:59+00:00;100.06;;;;3.1;;;53.19;;
122671;treatment;after visit;2023-12-24 23:59:59+00:00;102.57;;;;3.2;;;53.85;;
122671;treatment;after visit;2023-12-25 23:59:59+00:00;90.46;;;;3.34;;;50.9;;
122671;treatment;after visit;2023-12-26 23:59:59+00:00;102.96;;;;2.66;;;61.2;;
122671;treatment;after visit;2023-12-27 23:59:59+00:00;105.5;;;;2.49;;;63.02;;
122671;treatment;after visit;2023-12-28 23:59:59+00:00;100.56;;;;2.62;;;56.77;;
122671;treatment;after visit;2023-12-29 23:59:59+00:00;76.36;;;;4.28;;;40.51;;
122671;treatment;after visit;2023-12-30 23:59:59+00:00;94.56;;;;3.2;;;55.4;;
122671;treatment;after visit;2023-12-31 23:59:59+00:00;103.37;;;;2.44;;;60.61;;
122671;treatment;after visit;2024-01-01 23:59:59+00:00;102.46;;;;2.64;;;61.08;;
122671;treatment;after visit;2024-01-02 23:59:59+00:00;92.75;;;;3.19;;;52.4;;
122671;treatment;after visit;2024-01-03 23:59:59+00:00;74.11;;;;4.59;;;42.17;;
122671;treatment;after visit;2024-01-04 23:59:59+00:00;91.66;;;;3.31;;;53.37;;
122671;treatment;after visit;2024-01-05 23:59:59+00:00;96.35;;;;3.44;;;54.55;;
122671;treatment;after visit;2024-01-06 23:59:59+00:00;104.8;;;;2.41;;;62.46;;
122671;treatment;after visit;2024-01-07 23:59:59+00:00;123.02;;;;1.72;;;72.34;;
122671;treatment;after visit;2024-01-08 23:59:59+00:00;135.27;;;;0.45;;;82.45;;
122671;treatment;after visit;2024-01-09 23:59:59+00:00;138.59;;;;1.03;;;83.59;;
122671;treatment;after visit;2024-01-10 23:59:59+00:00;145.5;;;;0.92;;;88.37;;
122671;treatment;after visit;2024-01-11 23:59:59+00:00;141.45;;;;0.91;;;85.15;;
122671;treatment;after visit;2024-01-12 23:59:59+00:00;146.19;;;;0.82;;;87.7;;
122671;treatment;after visit;2024-01-13 23:59:59+00:00;158.35;;;;0.38;;;93.03;;
122671;treatment;after visit;2024-01-14 23:59:59+00:00;154.47;;;;0.82;;;91.19;;
122671;treatment;after visit;2024-01-15 23:59:59+00:00;138.67;;;;1.18;;;83.08;;
122671;treatment;after visit;2024-01-16 23:59:59+00:00;143.89;;;;0.69;;;87.84;;
122671;treatment;after visit;2024-01-17 23:59:59+00:00;129.93;;;;1.65;;;74.03;;
122671;treatment;after visit;2024-01-18 23:59:59+00:00;115.17;;;;2.1;;;65.45;;
122671;treatment;after visit;2024-01-19 23:59:59+00:00;143.37;;;;1.11;;;85.31;;
122671;treatment;after visit;2024-01-20 23:59:59+00:00;161.29;;;;0.4;;;100.96;;
122671;treatment;after visit;2024-01-21 23:59:59+00:00;150.22;;;;1.05;;;90.87;;
122671;treatment;after visit;2024-01-22 23:59:59+00:00;128.45;;;;1.79;;;75.62;;
122671;treatment;after visit;2024-01-23 23:59:59+00:00;124.42;;;;1.79;;;71.86;;
122671;treatment;after visit;2024-01-24 23:59:59+00:00;114.17;;;;3.56;;;57.98;;
122671;treatment;after visit;2024-01-25 23:59:59+00:00;100.65;;;;3.67;;;53.35;;
122671;treatment;after visit;2024-01-26 23:59:59+00:00;105.74;;;;3.39;;;57.6;;
122671;treatment;after visit;2024-01-27 23:59:59+00:00;118.0;;;;2.29;;;66.76;;
122671;treatment;after visit;2024-01-28 23:59:59+00:00;129.85;;;;2.01;;;70.98;;
122671;treatment;after visit;2024-01-29 23:59:59+00:00;122.7;;;;2.02;;;69.61;;
122671;treatment;after visit;2024-01-30 23:59:59+00:00;118.66;;;;2.16;;;66.28;;
122671;treatment;after visit;2024-01-31 23:59:59+00:00;122.7;;;;2.43;;;66.56;;
122671;treatment;after visit;2024-02-01 23:59:59+00:00;110.05;;;;3.35;;;60.65;;
122671;treatment;after visit;2024-02-02 23:59:59+00:00;114.2;;;;2.66;;;62.83;;
122671;treatment;after visit;2024-02-03 23:59:59+00:00;119.64;;;;2.69;;;64.31;;
122671;treatment;after visit;2024-02-04 23:59:59+00:00;128.11;;;;2.44;;;67.6;;
122671;treatment;after visit;2024-02-05 23:59:59+00:00;122.11;;;;2.61;;;66.33;;
122671;treatment;after visit;2024-02-06 23:59:59+00:00;121.01;;;;2.3;;;69.53;;
122671;treatment;after visit;2024-02-07 23:59:59+00:00;92.69;;;;3.98;;;51.79;;
122671;treatment;after visit;2024-02-08 23:59:59+00:00;61.91;;;;6.12;;;32.46;;
122671;treatment;after visit;2024-02-09 23:59:59+00:00;101.76;;;;4.07;;;55.47;;
122671;treatment;after visit;2024-02-10 23:59:59+00:00;101.24;;;;3.72;;;53.64;;
122671;treatment;after visit;2024-02-11 23:59:59+00:00;119.8;;;;2.39;;;63.4;;
122671;treatment;after visit;2024-02-12 23:59:59+00:00;113.71;;;;2.92;;;62.03;;
122671;treatment;after visit;2024-02-13 23:59:59+00:00;116.39;;;;2.98;;;62.89;;
122671;treatment;after visit;2024-02-14 23:59:59+00:00;100.08;;;;3.24;;;55.27;;
122671;treatment;after visit;2024-02-15 23:59:59+00:00;93.85;;;;3.76;;;53.2;;
122671;treatment;after visit;2024-02-16 23:59:59+00:00;75.82;;;;5.15;;;39.56;;
122671;treatment;after visit;2024-02-17 23:59:59+00:00;82.58;;;;4.88;;;43.42;;
122671;treatment;after visit;2024-02-18 23:59:59+00:00;86.31;;;;4.55;;;42.67;;
122671;treatment;after visit;2024-02-19 23:59:59+00:00;75.94;;;;4.42;;;43.0;;
122671;treatment;after visit;2024-02-20 23:59:59+00:00;90.67;;;;3.6;;;52.58;;
122671;treatment;after visit;2024-02-21 23:59:59+00:00;90.63;;;;3.8;;;51.23;;
122671;treatment;after visit;2024-02-22 23:59:59+00:00;84.27;;;;4.23;;;46.98;;
122671;treatment;after visit;2024-02-23 23:59:59+00:00;110.14;;;;2.71;;;61.45;;
122671;treatment;after visit;2024-02-24 23:59:59+00:00;108.06;;;;2.62;;;61.38;;
122671;treatment;after visit;2024-02-25 23:59:59+00:00;111.78;;;;2.51;;;59.65;;
122671;treatment;after visit;2024-02-26 23:59:59+00:00;94.83;;;;2.79;;;54.65;;
122671;treatment;after visit;2024-02-27 23:59:59+00:00;85.79;;;;2.92;;;49.91;;
122671;treatment;after visit;2024-02-28 23:59:59+00:00;90.97;;;;2.77;;;51.5;;
122671;treatment;after visit;2024-02-29 23:59:59+00:00;56.82;;;;4.27;;;29.5;;
122671;treatment;after visit;2024-03-01 23:59:59+00:00;105.51;;;;2.61;;;61.25;;
122671;treatment;after visit;2024-03-02 23:59:59+00:00;110.59;;;;2.91;;;61.11;;
122671;treatment;after visit;2024-03-03 23:59:59+00:00;82.17;;;;4.12;;;45.09;;
122671;treatment;after visit;2024-03-04 23:59:59+00:00;88.58;;;;3.45;;;51.68;;
122671;treatment;after visit;2024-03-05 23:59:59+00:00;93.53;;;;3.34;;;54.74;;
122671;treatment;after visit;2024-03-06 23:59:59+00:00;134.63;;;;1.15;;;78.53;;
122671;treatment;after visit;2024-03-07 23:59:59+00:00;126.06;;;;2.24;;;71.65;;
122671;treatment;after visit;2024-03-08 23:59:59+00:00;111.47;;;;2.9;;;64.47;;
122671;treatment;after visit;2024-03-09 23:59:59+00:00;53.24;;;;6.18;;;27.98;;
122671;treatment;after visit;2024-03-10 23:59:59+00:00;96.47;;;;3.97;;;54.76;;
122671;treatment;after visit;2024-03-11 23:59:59+00:00;98.47;;;;3.01;;;56.68;;
122671;treatment;after visit;2024-03-12 23:59:59+00:00;77.05;;;;5.01;;;44.25;;
122671;treatment;after visit;2024-03-13 23:59:59+00:00;28.35;;;;7.61;;;12.38;;
122671;treatment;after visit;2024-03-14 23:59:59+00:00;97.75;;;;3.92;;;57.42;;
122671;treatment;after visit;2024-03-15 23:59:59+00:00;59.98;;;;5.39;;;33.74;;
122671;treatment;after visit;2024-03-16 23:59:59+00:00;82.24;;;;3.85;;;44.84;;
122671;treatment;after visit;2024-03-17 23:59:59+00:00;75.86;;;;4.55;;;41.79;;
122671;treatment;after visit;2024-03-18 23:59:59+00:00;72.19;;;;4.54;;;39.14;;
122671;treatment;after visit;2024-03-19 23:59:59+00:00;78.1;;;;3.83;;;43.12;;
122671;treatment;after visit;2024-03-20 23:59:59+00:00;63.99;;;;5.18;;;35.66;;
