Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1159664;treatment;before visit;2022-05-07 23:59:59+00:00;33.3;;;;0.01;;;5.22;;
1159664;treatment;before visit;2022-05-08 23:59:59+00:00;47.1;;;;0.05;;;4.83;;
1159664;treatment;before visit;2022-05-09 23:59:59+00:00;23.63;;;;0.06;;;3.6;;
1159664;treatment;before visit;2022-05-10 23:59:59+00:00;21.17;;;;0.12;;;3.78;;
1159664;treatment;before visit;2022-05-11 23:59:59+00:00;28.89;;;;0.12;;;3.74;;
1159664;treatment;before visit;2022-05-12 23:59:59+00:00;21.44;;;;;;;4.42;;
1159664;treatment;before visit;2022-05-13 23:59:59+00:00;26.63;;;;0.13;;;3.7;;
1159664;treatment;before visit;2022-05-14 23:59:59+00:00;25.96;;;;0.08;;;4.26;;
1159664;treatment;before visit;2022-05-15 23:59:59+00:00;36.68;;;;0.14;;;4.95;;
1159664;treatment;before visit;2022-05-16 23:59:59+00:00;30.58;;;;0.11;;;4.35;;
1159664;treatment;before visit;2022-05-17 23:59:59+00:00;22.9;;;;0.06;;;4.39;;
1159664;treatment;before visit;2022-05-18 23:59:59+00:00;26.23;;;;0.14;;;4.2;;
1159664;treatment;before visit;2022-05-19 23:59:59+00:00;14.04;;;;0.03;;;2.43;;
1159664;treatment;before visit;2022-05-20 23:59:59+00:00;21.39;;;;0.08;;;2.58;;
1159664;treatment;before visit;2022-05-21 23:59:59+00:00;25.53;;;;0.02;;;4.09;;
1159664;treatment;before visit;2022-05-22 23:59:59+00:00;37.02;;;;0.03;;;4.49;;
1159664;treatment;before visit;2022-05-23 23:59:59+00:00;25.1;;;;0.09;;;4.33;;
1159664;treatment;before visit;2022-05-24 23:59:59+00:00;25.96;;;;0.06;;;3.92;;
1159664;treatment;before visit;2022-05-25 23:59:59+00:00;20.44;;;;0.05;;;3.47;;
1159664;treatment;before visit;2022-05-26 23:59:59+00:00;24.69;;;;0.11;;;3.86;;
1159664;treatment;before visit;2022-05-27 23:59:59+00:00;25.72;;;;0.03;;;4.11;;
1159664;treatment;before visit;2022-05-28 23:59:59+00:00;24.16;;;;0.51;;;2.86;;
1159664;treatment;before visit;2022-05-29 23:59:59+00:00;25.65;;;;0.17;;;3.75;;
1159664;treatment;before visit;2022-05-30 23:59:59+00:00;21.47;;;;0.23;;;2.78;;
1159664;treatment;before visit;2022-05-31 23:59:59+00:00;19.14;;;;0.1;;;2.74;;
1159664;treatment;before visit;2022-06-01 23:59:59+00:00;24.18;;;;0.2;;;2.56;;
1159664;treatment;before visit;2022-06-02 23:59:59+00:00;16.3;;;;0.03;;;2.77;;
1159664;treatment;before visit;2022-06-03 23:59:59+00:00;20.71;;;;0.07;;;2.87;;
1159664;treatment;before visit;2022-06-04 23:59:59+00:00;25.91;;;;0.06;;;3.51;;
1159664;treatment;before visit;2022-06-05 23:59:59+00:00;23.15;;;;0.18;;;3.13;;
1159664;treatment;before visit;2022-06-06 23:59:59+00:00;41.81;;;;0.04;;;2.89;;
1159664;treatment;before visit;2022-06-07 23:59:59+00:00;18.6;;;;0.09;;;3.07;;
1159664;treatment;before visit;2022-06-08 23:59:59+00:00;22.84;;;;0.13;;;2.73;;
1159664;treatment;before visit;2022-06-09 23:59:59+00:00;18.28;;;;0.09;;;2.98;;
1159664;treatment;before visit;2022-06-10 23:59:59+00:00;19.31;;;;0.08;;;2.88;;
1159664;treatment;before visit;2022-06-11 23:59:59+00:00;25.45;;;;0.06;;;4.1;;
1159664;treatment;before visit;2022-06-12 23:59:59+00:00;27.75;;;;0.11;;;3.6;;
1159664;treatment;before visit;2022-06-13 23:59:59+00:00;22.29;;;;0.01;;;3.66;;
1159664;treatment;before visit;2022-06-14 23:59:59+00:00;21.42;;;;0.01;;;3.6;;
1159664;treatment;before visit;2022-06-15 23:59:59+00:00;27.02;;;;0.05;;;5.34;;
1159664;treatment;before visit;2022-06-16 23:59:59+00:00;16.02;;;;;;;3.47;;
1159664;treatment;before visit;2022-06-17 23:59:59+00:00;23.5;;;;0.1;;;3.51;;
1159664;treatment;before visit;2022-06-18 23:59:59+00:00;31.79;;;;0.22;;;4.75;;
1159664;treatment;before visit;2022-06-19 23:59:59+00:00;34.83;;;;0.01;;;5.05;;
1159664;treatment;before visit;2022-06-20 23:59:59+00:00;29.95;;;;;;;5.17;;
1159664;treatment;before visit;2022-06-21 23:59:59+00:00;20.31;;;;0.16;;;3.79;;
1159664;treatment;before visit;2022-06-22 23:59:59+00:00;21.99;;;;0.13;;;3.39;;
1159664;treatment;before visit;2022-06-23 23:59:59+00:00;21.08;;;;0.01;;;5.1;;
1159664;treatment;before visit;2022-06-24 23:59:59+00:00;23.2;;;;0.23;;;3.8;;
1159664;treatment;before visit;2022-06-25 23:59:59+00:00;27.31;;;;0.02;;;5.89;;
1159664;treatment;before visit;2022-06-26 23:59:59+00:00;26.86;;;;0.07;;;4.21;;
1159664;treatment;before visit;2022-06-27 23:59:59+00:00;25.75;;;;0.02;;;3.81;;
1159664;treatment;before visit;2022-06-28 23:59:59+00:00;25.44;;;;0.01;;;4.66;;
1159664;treatment;before visit;2022-06-29 23:59:59+00:00;23.44;;;;0.1;;;3.98;;
1159664;treatment;before visit;2022-06-30 23:59:59+00:00;19.9;;;;0.01;;;3.61;;
1159664;treatment;before visit;2022-07-01 23:59:59+00:00;29.41;;;;0.02;;;5.08;;
1159664;treatment;before visit;2022-07-02 23:59:59+00:00;29.7;;;;0.02;;;5.73;;
1159664;treatment;before visit;2022-07-03 23:59:59+00:00;43.3;;;;0.04;;;5.38;;
1159664;treatment;before visit;2022-07-04 23:59:59+00:00;23.83;;;;0.02;;;4.78;;
1159664;treatment;before visit;2022-07-05 23:59:59+00:00;19.96;;;;0.06;;;4.3;;
1159664;treatment;before visit;2022-07-06 23:59:59+00:00;29.6;;;;;;;5.53;;
1159664;treatment;before visit;2022-07-07 23:59:59+00:00;20.36;;;;;;;4.99;;
1159664;treatment;before visit;2022-07-08 23:59:59+00:00;14.22;;;;0.01;;;3.58;;
1159664;treatment;before visit;2022-07-09 23:59:59+00:00;22.93;;;;0.02;;;4.51;;
1159664;treatment;before visit;2022-07-10 23:59:59+00:00;35.33;;;;;;;5.94;;
1159664;treatment;before visit;2022-07-11 23:59:59+00:00;27.67;;;;0.04;;;5.13;;
1159664;treatment;before visit;2022-07-12 23:59:59+00:00;21.78;;;;0.01;;;4.65;;
1159664;treatment;before visit;2022-07-13 23:59:59+00:00;22.83;;;;0.03;;;3.7;;
1159664;treatment;before visit;2022-07-14 23:59:59+00:00;26.01;;;;;;;5.46;;
1159664;treatment;before visit;2022-07-15 23:59:59+00:00;26.53;;;;;;;6.0;;
1159664;treatment;before visit;2022-07-16 23:59:59+00:00;23.88;;;;;;;5.78;;
1159664;treatment;before visit;2022-07-17 23:59:59+00:00;23.41;;;;;;;5.46;;
1159664;treatment;before visit;2022-07-18 23:59:59+00:00;30.12;;;;0.01;;;5.18;;
1159664;treatment;before visit;2022-07-19 23:59:59+00:00;36.72;;;;0.03;;;4.46;;
1159664;treatment;before visit;2022-07-20 23:59:59+00:00;19.92;;;;0.03;;;3.99;;
1159664;treatment;before visit;2022-07-21 23:59:59+00:00;25.69;;;;;;;5.95;;
1159664;treatment;before visit;2022-07-22 23:59:59+00:00;20.71;;;;;;;5.61;;
1159664;treatment;before visit;2022-07-23 23:59:59+00:00;24.75;;;;0.03;;;5.11;;
1159664;treatment;before visit;2022-07-24 23:59:59+00:00;26.17;;;;0.04;;;5.05;;
1159664;treatment;before visit;2022-07-25 23:59:59+00:00;25.93;;;;0.01;;;5.0;;
1159664;treatment;before visit;2022-07-26 23:59:59+00:00;26.34;;;;0.1;;;3.63;;
1159664;treatment;before visit;2022-07-27 23:59:59+00:00;22.81;;;;0.01;;;4.32;;
1159664;treatment;before visit;2022-07-28 23:59:59+00:00;21.04;;;;0.11;;;3.84;;
1159664;treatment;before visit;2022-07-29 23:59:59+00:00;24.34;;;;0.04;;;4.69;;
1159664;treatment;before visit;2022-07-30 23:59:59+00:00;19.66;;;;;;;5.55;;
1159664;treatment;before visit;2022-07-31 23:59:59+00:00;14.67;;;;;;;5.56;;
1159664;treatment;before visit;2022-08-01 23:59:59+00:00;13.68;;;;;;;5.24;;
1159664;treatment;before visit;2022-08-02 23:59:59+00:00;11.56;;;;;;;4.4;;
1159664;treatment;before visit;2022-08-03 23:59:59+00:00;11.43;;;;;;;4.31;;
1159664;treatment;before visit;2022-08-04 23:59:59+00:00;11.5;;;;;;;4.31;;
1159664;treatment;before visit;2022-08-05 23:59:59+00:00;21.63;;;;0.04;;;4.77;;
1159664;treatment;before visit;2022-08-06 23:59:59+00:00;42.68;;;;0.02;;;6.08;;
1159664;treatment;before visit;2022-08-07 23:59:59+00:00;30.56;;;;0.03;;;6.02;;
1159664;treatment;before visit;2022-08-08 23:59:59+00:00;23.71;;;;;;;5.28;;
1159664;treatment;before visit;2022-08-09 23:59:59+00:00;22.18;;;;0.06;;;4.42;;
1159664;treatment;before visit;2022-08-10 23:59:59+00:00;23.92;;;;0.22;;;4.61;;
1159664;treatment;before visit;2022-08-11 23:59:59+00:00;23.84;;;;0.05;;;4.47;;
1159664;treatment;before visit;2022-08-12 23:59:59+00:00;23.66;;;;0.05;;;4.33;;
1159664;treatment;before visit;2022-08-13 23:59:59+00:00;16.9;;;;0.01;;;3.66;;
1159664;treatment;before visit;2022-08-14 23:59:59+00:00;35.25;;;;0.04;;;4.37;;
1159664;treatment;before visit;2022-08-15 23:59:59+00:00;25.76;;;;0.02;;;4.64;;
1159664;treatment;before visit;2022-08-16 23:59:59+00:00;21.8;;;;0.01;;;4.1;;
1159664;treatment;before visit;2022-08-17 23:59:59+00:00;22.39;;;;0.16;;;3.72;;
1159664;treatment;before visit;2022-08-18 23:59:59+00:00;21.98;;;;0.07;;;3.85;;
1159664;treatment;before visit;2022-08-19 23:59:59+00:00;21.19;;;;0.1;;;3.28;;
1159664;treatment;before visit;2022-08-20 23:59:59+00:00;26.31;;;;0.06;;;3.79;;
1159664;treatment;before visit;2022-08-21 23:59:59+00:00;28.2;;;;0.05;;;4.29;;
1159664;treatment;before visit;2022-08-22 23:59:59+00:00;25.3;;;;0.02;;;4.78;;
1159664;treatment;before visit;2022-08-23 23:59:59+00:00;19.29;;;;0.08;;;3.17;;
1159664;treatment;before visit;2022-08-24 23:59:59+00:00;14.39;;;;0.05;;;2.55;;
1159664;treatment;before visit;2022-08-25 23:59:59+00:00;17.63;;;;0.03;;;3.14;;
1159664;treatment;before visit;2022-08-26 23:59:59+00:00;25.74;;;;0.06;;;3.73;;
1159664;treatment;before visit;2022-08-27 23:59:59+00:00;21.52;;;;0.06;;;3.41;;
1159664;treatment;before visit;2022-08-28 23:59:59+00:00;31.59;;;;0.1;;;3.58;;
1159664;treatment;before visit;2022-08-29 23:59:59+00:00;23.52;;;;0.04;;;4.35;;
1159664;treatment;before visit;2022-08-30 23:59:59+00:00;26.04;;;;0.06;;;4.03;;
1159664;treatment;before visit;2022-08-31 23:59:59+00:00;18.53;;;;0.11;;;2.67;;
1159664;treatment;before visit;2022-09-01 23:59:59+00:00;17.59;;;;0.03;;;3.44;;
1159664;treatment;before visit;2022-09-02 23:59:59+00:00;19.69;;;;0.25;;;2.17;;
1159664;treatment;before visit;2022-09-03 23:59:59+00:00;16.13;;;;0.11;;;3.42;;
1159664;treatment;before visit;2022-09-04 23:59:59+00:00;26.29;;;;0.38;;;2.62;;
1159664;treatment;before visit;2022-09-05 23:59:59+00:00;18.86;;;;0.13;;;2.52;;
1159664;treatment;before visit;2022-09-06 23:59:59+00:00;16.74;;;;0.22;;;2.66;;
1159664;treatment;before visit;2022-09-07 23:59:59+00:00;20.5;;;;0.09;;;3.46;;
1159664;treatment;before visit;2022-09-08 23:59:59+00:00;14.13;;;;0.07;;;2.01;;
1159664;treatment;before visit;2022-09-09 23:59:59+00:00;18.87;;;;0.17;;;2.05;;
1159664;treatment;before visit;2022-09-10 23:59:59+00:00;24.8;;;;0.33;;;2.24;;
1159664;treatment;before visit;2022-09-11 23:59:59+00:00;29.06;;;;0.1;;;2.86;;
1159664;treatment;before visit;2022-09-12 23:59:59+00:00;22.24;;;;0.06;;;3.12;;
1159664;treatment;before visit;2022-09-13 23:59:59+00:00;16.1;;;;0.16;;;2.1;;
1159664;treatment;before visit;2022-09-14 23:59:59+00:00;21.66;;;;0.16;;;2.74;;
1159664;treatment;before visit;2022-09-15 23:59:59+00:00;16.71;;;;0.24;;;1.83;;
1159664;treatment;before visit;2022-09-16 23:59:59+00:00;24.66;;;;0.42;;;2.16;;
1159664;treatment;before visit;2022-09-17 23:59:59+00:00;23.57;;;;0.18;;;2.77;;
1159664;treatment;before visit;2022-09-18 23:59:59+00:00;27.22;;;;0.19;;;2.8;;
1159664;treatment;before visit;2022-09-19 23:59:59+00:00;26.4;;;;0.32;;;2.49;;
1159664;treatment;before visit;2022-09-20 23:59:59+00:00;19.06;;;;0.19;;;2.07;;
1159664;treatment;before visit;2022-09-21 23:59:59+00:00;22.14;;;;0.31;;;2.85;;
1159664;treatment;before visit;2022-09-22 23:59:59+00:00;17.42;;;;0.13;;;2.96;;
1159664;treatment;before visit;2022-09-23 23:59:59+00:00;24.49;;;;0.22;;;2.83;;
1159664;treatment;before visit;2022-09-24 23:59:59+00:00;24.44;;;;0.21;;;3.01;;
1159664;treatment;before visit;2022-09-25 23:59:59+00:00;36.98;;;;0.17;;;3.18;;
1159664;treatment;before visit;2022-09-26 23:59:59+00:00;19.35;;;;0.15;;;1.96;;
1159664;treatment;before visit;2022-09-27 23:59:59+00:00;19.44;;;;0.18;;;2.44;;
1159664;treatment;before visit;2022-09-28 23:59:59+00:00;21.49;;;;0.08;;;3.35;;
1159664;treatment;before visit;2022-09-29 23:59:59+00:00;17.18;;;;0.12;;;2.47;;
1159664;treatment;before visit;2022-09-30 23:59:59+00:00;26.1;;;;0.3;;;2.26;;
1159664;treatment;before visit;2022-10-01 23:59:59+00:00;24.54;;;;0.16;;;2.73;;
1159664;treatment;before visit;2022-10-02 23:59:59+00:00;27.93;;;;0.65;;;2.88;;
1159664;treatment;before visit;2022-10-03 23:59:59+00:00;23.45;;;;0.21;;;2.86;;
1159664;treatment;before visit;2022-10-04 23:59:59+00:00;25.23;;;;0.39;;;2.69;;
1159664;treatment;before visit;2022-10-05 23:59:59+00:00;21.86;;;;0.1;;;2.63;;
1159664;treatment;before visit;2022-10-06 23:59:59+00:00;21.99;;;;0.17;;;2.48;;
1159664;treatment;before visit;2022-10-07 23:59:59+00:00;24.25;;;;0.2;;;3.01;;
1159664;treatment;before visit;2022-10-08 23:59:59+00:00;28.34;;;;0.16;;;3.15;;
1159664;treatment;before visit;2022-10-09 23:59:59+00:00;43.41;;;;0.11;;;3.89;;
1159664;treatment;before visit;2022-10-10 23:59:59+00:00;22.09;;;;0.23;;;3.28;;
1159664;treatment;before visit;2022-10-11 23:59:59+00:00;25.32;;;;0.07;;;3.4;;
1159664;treatment;before visit;2022-10-12 23:59:59+00:00;14.95;;;;0.47;;;1.99;;
1159664;treatment;before visit;2022-10-13 23:59:59+00:00;23.13;;;;0.29;;;2.49;;
1159664;treatment;before visit;2022-10-14 23:59:59+00:00;30.96;;;;0.24;;;3.2;;
1159664;treatment;before visit;2022-10-15 23:59:59+00:00;21.24;;;;0.18;;;2.74;;
1159664;treatment;before visit;2022-10-16 23:59:59+00:00;29.46;;;;0.11;;;4.31;;
1159664;treatment;before visit;2022-10-17 23:59:59+00:00;26.31;;;;0.24;;;2.9;;
1159664;treatment;before visit;2022-10-18 23:59:59+00:00;21.97;;;;0.31;;;3.49;;
1159664;treatment;before visit;2022-10-19 23:59:59+00:00;25.16;;;;0.35;;;3.28;;
1159664;treatment;before visit;2022-10-20 23:59:59+00:00;22.71;;;;0.24;;;3.11;;
1159664;treatment;before visit;2022-10-21 23:59:59+00:00;16.66;;;;0.13;;;2.52;;
1159664;treatment;before visit;2022-10-22 23:59:59+00:00;21.48;;;;0.09;;;3.86;;
1159664;treatment;before visit;2022-10-23 23:59:59+00:00;45.21;;;;0.12;;;3.89;;
1159664;treatment;before visit;2022-10-24 23:59:59+00:00;27.55;;;;0.22;;;3.05;;
1159664;treatment;before visit;2022-10-25 23:59:59+00:00;21.1;;;;0.01;;;3.65;;
1159664;treatment;before visit;2022-10-26 23:59:59+00:00;25.85;;;;0.07;;;4.04;;
1159664;treatment;before visit;2022-10-27 23:59:59+00:00;22.78;;;;0.08;;;3.51;;
1159664;treatment;before visit;2022-10-28 23:59:59+00:00;19.58;;;;;;;3.23;;
1159664;treatment;before visit;2022-10-29 23:59:59+00:00;28.6;;;;0.11;;;4.46;;
1159664;treatment;before visit;2022-10-30 23:59:59+00:00;39.99;;;;0.16;;;5.74;;
1159664;treatment;before visit;2022-10-31 23:59:59+00:00;25.23;;;;0.15;;;3.65;;
1159664;treatment;before visit;2022-11-01 23:59:59+00:00;24.0;;;;0.12;;;3.18;;
1159664;treatment;before visit;2022-11-02 23:59:59+00:00;28.18;;;;0.23;;;3.74;;
1159664;treatment;before visit;2022-11-03 23:59:59+00:00;24.15;;;;0.08;;;4.07;;
1159664;treatment;before visit;2022-11-04 23:59:59+00:00;30.99;;;;0.09;;;4.89;;
1159664;treatment;before visit;2022-11-05 23:59:59+00:00;40.79;;;;0.08;;;4.89;;
1159664;treatment;before visit;2022-11-06 23:59:59+00:00;54.05;;;;0.16;;;4.65;;
1159664;treatment;before visit;2022-11-07 23:59:59+00:00;34.26;;;;0.05;;;4.3;;
1159664;treatment;before visit;2022-11-08 23:59:59+00:00;27.54;;;;0.03;;;4.04;;
1159664;treatment;before visit;2022-11-09 23:59:59+00:00;29.15;;;;0.13;;;4.37;;
1159664;treatment;before visit;2022-11-10 23:59:59+00:00;25.69;;;;0.04;;;4.61;;
1159664;treatment;before visit;2022-11-11 23:59:59+00:00;31.39;;;;0.07;;;4.82;;
1159664;treatment;before visit;2022-11-12 23:59:59+00:00;34.21;;;;0.01;;;5.51;;
1159664;treatment;before visit;2022-11-13 23:59:59+00:00;44.82;;;;0.07;;;6.86;;
1159664;treatment;before visit;2022-11-14 23:59:59+00:00;34.27;;;;0.13;;;4.61;;
1159664;treatment;before visit;2022-11-15 23:59:59+00:00;27.56;;;;0.08;;;4.05;;
1159664;treatment;before visit;2022-11-16 23:59:59+00:00;31.25;;;;0.15;;;4.33;;
1159664;treatment;before visit;2022-11-17 23:59:59+00:00;21.13;;;;0.05;;;3.68;;
1159664;treatment;before visit;2022-11-18 23:59:59+00:00;32.74;;;;0.23;;;3.29;;
1159664;treatment;before visit;2022-11-19 23:59:59+00:00;36.25;;;;0.06;;;4.56;;
1159664;treatment;before visit;2022-11-20 23:59:59+00:00;50.09;;;;0.04;;;5.58;;
1159664;treatment;before visit;2022-11-21 23:59:59+00:00;34.24;;;;0.03;;;5.11;;
1159664;treatment;before visit;2022-11-22 23:59:59+00:00;33.24;;;;0.08;;;3.61;;
1159664;treatment;before visit;2022-11-23 23:59:59+00:00;31.38;;;;0.09;;;3.42;;
1159664;treatment;before visit;2022-11-24 23:59:59+00:00;33.22;;;;0.06;;;3.71;;
1159664;treatment;before visit;2022-11-25 23:59:59+00:00;44.41;;;;0.32;;;5.56;;
1159664;treatment;before visit;2022-11-26 23:59:59+00:00;42.29;;;;0.06;;;4.41;;
1159664;treatment;before visit;2022-11-27 23:59:59+00:00;49.24;;;;0.09;;;5.17;;
1159664;treatment;before visit;2022-11-28 23:59:59+00:00;34.89;;;;0.22;;;4.07;;
1159664;treatment;before visit;2022-11-29 23:59:59+00:00;32.72;;;;0.08;;;4.24;;
1159664;treatment;before visit;2022-11-30 23:59:59+00:00;34.37;;;;0.34;;;4.25;;
1159664;treatment;before visit;2022-12-01 23:59:59+00:00;34.33;;;;0.04;;;4.44;;
1159664;treatment;before visit;2022-12-02 23:59:59+00:00;45.44;;;;0.24;;;4.65;;
1159664;treatment;before visit;2022-12-03 23:59:59+00:00;55.42;;;;0.1;;;3.97;;
1159664;treatment;before visit;2022-12-04 23:59:59+00:00;54.12;;;;0.07;;;4.49;;
1159664;treatment;before visit;2022-12-05 23:59:59+00:00;40.54;;;;0.06;;;3.24;;
1159664;treatment;before visit;2022-12-06 23:59:59+00:00;36.92;;;;0.18;;;3.27;;
1159664;treatment;before visit;2022-12-07 23:59:59+00:00;42.75;;;;0.17;;;3.27;;
1159664;treatment;before visit;2022-12-08 23:59:59+00:00;41.0;;;;0.18;;;3.35;;
1159664;treatment;before visit;2022-12-09 23:59:59+00:00;46.2;;;;0.25;;;2.92;;
1159664;treatment;before visit;2022-12-10 23:59:59+00:00;53.62;;;;0.06;;;4.16;;
1159664;treatment;before visit;2022-12-11 23:59:59+00:00;56.61;;;;0.12;;;4.73;;
1159664;treatment;before visit;2022-12-12 23:59:59+00:00;63.91;;;;0.29;;;2.96;;
1159664;treatment;before visit;2022-12-13 23:59:59+00:00;52.11;;;;0.06;;;4.21;;
1159664;treatment;before visit;2022-12-14 23:59:59+00:00;39.49;;;;0.12;;;3.71;;
1159664;treatment;before visit;2022-12-15 23:59:59+00:00;45.81;;;;0.23;;;2.93;;
1159664;treatment;before visit;2022-12-16 23:59:59+00:00;53.93;;;;0.24;;;2.86;;
1159664;treatment;before visit;2022-12-17 23:59:59+00:00;56.96;;;;0.05;;;4.41;;
1159664;treatment;before visit;2022-12-18 23:59:59+00:00;66.12;;;;0.01;;;4.5;;
1159664;treatment;before visit;2022-12-19 23:59:59+00:00;44.29;;;;0.06;;;3.6;;
1159664;treatment;before visit;2022-12-20 23:59:59+00:00;35.5;;;;0.17;;;3.78;;
1159664;treatment;before visit;2022-12-21 23:59:59+00:00;29.58;;;;0.1;;;3.02;;
1159664;treatment;before visit;2022-12-22 23:59:59+00:00;32.76;;;;0.27;;;3.58;;
1159664;treatment;before visit;2022-12-23 23:59:59+00:00;31.17;;;;0.15;;;3.57;;
1159664;treatment;before visit;2022-12-24 23:59:59+00:00;35.18;;;;;;;5.14;;
1159664;treatment;before visit;2022-12-25 23:59:59+00:00;44.89;;;;0.1;;;5.95;;
1159664;treatment;before visit;2022-12-26 23:59:59+00:00;33.55;;;;0.12;;;4.19;;
1159664;treatment;before visit;2022-12-27 23:59:59+00:00;37.68;;;;0.31;;;3.85;;
1159664;treatment;before visit;2022-12-28 23:59:59+00:00;40.12;;;;0.04;;;3.28;;
1159664;treatment;before visit;2022-12-29 23:59:59+00:00;30.59;;;;0.15;;;4.87;;
1159664;treatment;before visit;2022-12-30 23:59:59+00:00;38.37;;;;0.21;;;4.0;;
1159664;treatment;before visit;2022-12-31 23:59:59+00:00;41.39;;;;0.07;;;4.87;;
1159664;treatment;before visit;2023-01-01 23:59:59+00:00;50.24;;;;0.04;;;5.75;;
1159664;treatment;before visit;2023-01-02 23:59:59+00:00;29.5;;;;0.07;;;4.6;;
1159664;treatment;before visit;2023-01-03 23:59:59+00:00;31.38;;;;0.21;;;4.77;;
1159664;treatment;before visit;2023-01-04 23:59:59+00:00;30.96;;;;0.19;;;4.2;;
1159664;treatment;before visit;2023-01-05 23:59:59+00:00;32.59;;;;0.04;;;4.59;;
1159664;treatment;before visit;2023-01-06 23:59:59+00:00;35.98;;;;0.28;;;5.24;;
1159664;treatment;before visit;2023-01-07 23:59:59+00:00;40.59;;;;0.06;;;5.14;;
1159664;treatment;before visit;2023-01-08 23:59:59+00:00;39.18;;;;0.06;;;4.93;;
1159664;treatment;before visit;2023-01-09 23:59:59+00:00;41.47;;;;0.16;;;3.73;;
1159664;treatment;before visit;2023-01-10 23:59:59+00:00;34.38;;;;0.09;;;4.08;;
1159664;treatment;before visit;2023-01-11 23:59:59+00:00;38.07;;;;0.05;;;4.71;;
1159664;treatment;before visit;2023-01-12 23:59:59+00:00;27.91;;;;0.19;;;3.47;;
1159664;treatment;before visit;2023-01-13 23:59:59+00:00;36.53;;;;0.18;;;3.87;;
1159664;treatment;before visit;2023-01-14 23:59:59+00:00;42.24;;;;0.12;;;5.46;;
1159664;treatment;before visit;2023-01-15 23:59:59+00:00;44.0;;;;0.13;;;5.37;;
1159664;treatment;before visit;2023-01-16 23:59:59+00:00;57.41;;;;0.32;;;2.76;;
1159664;treatment;before visit;2023-01-17 23:59:59+00:00;44.92;;;;0.23;;;2.88;;
1159664;treatment;before visit;2023-01-18 23:59:59+00:00;41.23;;;;0.21;;;2.87;;
1159664;treatment;before visit;2023-01-19 23:59:59+00:00;46.27;;;;0.29;;;2.64;;
1159664;treatment;before visit;2023-01-20 23:59:59+00:00;52.85;;;;0.24;;;2.67;;
1159664;treatment;before visit;2023-01-21 23:59:59+00:00;55.3;;;;0.27;;;2.88;;
1159664;treatment;before visit;2023-01-22 23:59:59+00:00;53.32;;;;0.16;;;4.56;;
1159664;treatment;before visit;2023-01-23 23:59:59+00:00;47.85;;;;0.56;;;2.93;;
1159664;treatment;before visit;2023-01-24 23:59:59+00:00;38.51;;;;0.2;;;3.16;;
1159664;treatment;before visit;2023-01-25 23:59:59+00:00;45.15;;;;0.15;;;3.04;;
1159664;treatment;before visit;2023-01-26 23:59:59+00:00;44.06;;;;0.12;;;4.06;;
1159664;treatment;before visit;2023-01-27 23:59:59+00:00;47.97;;;;0.22;;;2.96;;
1159664;treatment;before visit;2023-01-28 23:59:59+00:00;57.62;;;;0.27;;;3.24;;
1159664;treatment;before visit;2023-01-29 23:59:59+00:00;62.8;;;;0.03;;;4.84;;
1159664;treatment;before visit;2023-01-30 23:59:59+00:00;40.68;;;;0.29;;;2.6;;
1159664;treatment;before visit;2023-01-31 23:59:59+00:00;36.04;;;;0.17;;;3.36;;
1159664;treatment;before visit;2023-02-01 23:59:59+00:00;38.13;;;;0.24;;;3.13;;
1159664;treatment;before visit;2023-02-02 23:59:59+00:00;33.41;;;;0.07;;;3.57;;
1159664;treatment;before visit;2023-02-03 23:59:59+00:00;36.96;;;;0.13;;;3.62;;
1159664;treatment;before visit;2023-02-04 23:59:59+00:00;34.72;;;;0.01;;;4.21;;
1159664;treatment;before visit;2023-02-05 23:59:59+00:00;50.81;;;;0.13;;;4.82;;
1159664;treatment;before visit;2023-02-06 23:59:59+00:00;40.39;;;;0.13;;;3.74;;
1159664;treatment;before visit;2023-02-07 23:59:59+00:00;42.36;;;;0.33;;;2.89;;
1159664;treatment;before visit;2023-02-08 23:59:59+00:00;45.33;;;;0.26;;;2.62;;
1159664;treatment;before visit;2023-02-09 23:59:59+00:00;41.53;;;;0.23;;;2.61;;
1159664;treatment;before visit;2023-02-10 23:59:59+00:00;51.58;;;;0.24;;;2.83;;
1159664;treatment;before visit;2023-02-11 23:59:59+00:00;50.26;;;;0.14;;;3.43;;
1159664;treatment;before visit;2023-02-12 23:59:59+00:00;44.96;;;;0.1;;;3.97;;
1159664;treatment;before visit;2023-02-13 23:59:59+00:00;44.4;;;;0.22;;;3.16;;
1159664;treatment;before visit;2023-02-14 23:59:59+00:00;39.67;;;;0.27;;;2.77;;
1159664;treatment;before visit;2023-02-15 23:59:59+00:00;43.0;;;;0.18;;;2.82;;
1159664;treatment;before visit;2023-02-16 23:59:59+00:00;37.5;;;;0.13;;;3.57;;
1159664;treatment;before visit;2023-02-17 23:59:59+00:00;31.37;;;;0.18;;;4.08;;
1159664;treatment;before visit;2023-02-18 23:59:59+00:00;34.08;;;;0.02;;;5.13;;
1159664;treatment;before visit;2023-02-19 23:59:59+00:00;38.46;;;;0.2;;;5.0;;
