Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1101758;treatment;before visit;2018-12-24 23:59:59+00:00;17.14;;;;;;;;;
1101758;treatment;before visit;2018-12-25 23:59:59+00:00;24.45;;;;;;;;;
1101758;treatment;before visit;2018-12-26 23:59:59+00:00;26.45;;;;;;;;;
1101758;treatment;before visit;2018-12-27 23:59:59+00:00;29.78;;;;;;;;;
1101758;treatment;before visit;2018-12-28 23:59:59+00:00;34.54;;;;;;;;;
1101758;treatment;before visit;2018-12-29 23:59:59+00:00;32.92;;;;;;;;;
1101758;treatment;before visit;2018-12-30 23:59:59+00:00;26.96;;;;;;;;;
1101758;treatment;before visit;2018-12-31 23:59:59+00:00;18.57;;;;;;;;;
1101758;treatment;before visit;2019-01-01 23:59:59+00:00;18.7;;;;;;;;;
1101758;treatment;before visit;2019-01-02 23:59:59+00:00;23.85;;;;;;;;;
1101758;treatment;before visit;2019-01-03 23:59:59+00:00;34.6;;;;;;;;;
1101758;treatment;before visit;2019-01-04 23:59:59+00:00;29.92;;;;;;;;;
1101758;treatment;before visit;2019-01-05 23:59:59+00:00;42.07;;;;;;;;;
1101758;treatment;before visit;2019-01-06 23:59:59+00:00;37.18;;;;;;;;;
1101758;treatment;before visit;2019-01-07 23:59:59+00:00;24.28;;;;;;;;;
1101758;treatment;before visit;2019-01-08 23:59:59+00:00;31.62;;;;;;;;;
1101758;treatment;before visit;2019-01-09 23:59:59+00:00;26.72;;;;;;;;;
1101758;treatment;before visit;2019-01-10 23:59:59+00:00;29.62;;;;;;;;;
1101758;treatment;before visit;2019-01-11 23:59:59+00:00;31.47;;;;;;;;;
1101758;treatment;before visit;2019-01-12 23:59:59+00:00;43.67;;;;;;;;;
1101758;treatment;before visit;2019-01-13 23:59:59+00:00;40.79;;;;;;;;;
1101758;treatment;before visit;2019-01-14 23:59:59+00:00;26.89;;;;;;;;;
1101758;treatment;before visit;2019-01-15 23:59:59+00:00;30.77;;;;;;;;;
1101758;treatment;before visit;2019-01-16 23:59:59+00:00;32.74;;;;;;;;;
1101758;treatment;before visit;2019-01-17 23:59:59+00:00;23.21;;;;;;;;;
1101758;treatment;before visit;2019-01-18 23:59:59+00:00;30.82;;;;;;;;;
1101758;treatment;before visit;2019-01-19 23:59:59+00:00;42.81;;;;;;;;;
1101758;treatment;before visit;2019-01-20 23:59:59+00:00;44.11;;;;;;;;;
1101758;treatment;before visit;2019-01-21 23:59:59+00:00;28.15;;;;;;;;;
1101758;treatment;before visit;2019-01-22 23:59:59+00:00;33.19;;;;;;;;;
1101758;treatment;before visit;2019-01-23 23:59:59+00:00;31.72;;;;;;;;;
1101758;treatment;before visit;2019-01-24 23:59:59+00:00;31.67;;;;;;;;;
1101758;treatment;before visit;2019-01-25 23:59:59+00:00;32.92;;;;;;;;;
1101758;treatment;before visit;2019-01-26 23:59:59+00:00;39.83;;;;;;;;;
1101758;treatment;before visit;2019-01-27 23:59:59+00:00;35.17;;;;;;;;;
1101758;treatment;before visit;2019-01-28 23:59:59+00:00;27.43;;;;;;;;;
1101758;treatment;before visit;2019-01-29 23:59:59+00:00;33.44;;;;;;;;;
1101758;treatment;before visit;2019-01-30 23:59:59+00:00;32.57;;;;;;;;;
1101758;treatment;before visit;2019-01-31 23:59:59+00:00;30.15;;;;;;;;;
1101758;treatment;before visit;2019-02-01 23:59:59+00:00;26.42;;;;;;;;;
1101758;treatment;before visit;2019-02-02 23:59:59+00:00;37.3;;;;;;;;;
1101758;treatment;before visit;2019-02-03 23:59:59+00:00;43.63;;;;;;;;;
1101758;treatment;before visit;2019-02-04 23:59:59+00:00;26.97;;;;;;;;;
1101758;treatment;before visit;2019-02-05 23:59:59+00:00;37.26;;;;;;;;;
1101758;treatment;before visit;2019-02-06 23:59:59+00:00;37.63;;;;;;;;;
1101758;treatment;before visit;2019-02-07 23:59:59+00:00;29.69;;;;;;;;;
1101758;treatment;before visit;2019-02-08 23:59:59+00:00;30.41;;;;;;;;;
1101758;treatment;before visit;2019-02-09 23:59:59+00:00;29.75;;;;;;;;;
1101758;treatment;before visit;2019-02-10 23:59:59+00:00;34.36;;;;;;;;;
1101758;treatment;before visit;2019-02-11 23:59:59+00:00;28.44;;;;;;;;;
1101758;treatment;before visit;2019-02-12 23:59:59+00:00;32.57;;;;;;;;;
1101758;treatment;before visit;2019-02-13 23:59:59+00:00;25.44;;;;;;;;;
1101758;treatment;before visit;2019-02-14 23:59:59+00:00;28.34;;;;;;;;;
1101758;treatment;before visit;2019-02-15 23:59:59+00:00;23.59;;;;;;;;;
1101758;treatment;before visit;2019-02-16 23:59:59+00:00;31.52;;;;;;;;;
1101758;treatment;before visit;2019-02-17 23:59:59+00:00;34.22;;;;;;;;;
1101758;treatment;before visit;2019-02-18 23:59:59+00:00;24.58;;;;;;;;;
1101758;treatment;before visit;2019-02-19 23:59:59+00:00;24.96;;;;;;;;;
1101758;treatment;before visit;2019-02-20 23:59:59+00:00;23.85;;;;;;;;;
1101758;treatment;before visit;2019-02-21 23:59:59+00:00;20.35;;;;;;;;;
1101758;treatment;before visit;2019-02-22 23:59:59+00:00;19.99;;;;;;;;;
1101758;treatment;before visit;2019-02-23 23:59:59+00:00;32.42;;;;;;;;;
1101758;treatment;before visit;2019-02-24 23:59:59+00:00;31.22;;;;;;;;;
1101758;treatment;before visit;2019-02-25 23:59:59+00:00;23.86;;;;;;;;;
1101758;treatment;before visit;2019-02-26 23:59:59+00:00;24.28;;;;;;;;;
1101758;treatment;before visit;2019-02-27 23:59:59+00:00;23.9;;;;;;;;;
1101758;treatment;before visit;2019-02-28 23:59:59+00:00;24.17;;;;;;;;;
1101758;treatment;before visit;2019-03-01 23:59:59+00:00;18.12;;;;;;;;;
1101758;treatment;before visit;2019-03-02 23:59:59+00:00;26.49;;;;;;;;;
1101758;treatment;before visit;2019-03-03 23:59:59+00:00;25.62;;;;;;;;;
1101758;treatment;before visit;2019-03-04 23:59:59+00:00;20.39;;;;;;;;;
1101758;treatment;before visit;2019-03-05 23:59:59+00:00;21.78;;;;;;;;;
1101758;treatment;before visit;2019-03-06 23:59:59+00:00;21.95;;;;;;;;;
1101758;treatment;before visit;2019-03-07 23:59:59+00:00;17.71;;;;;;;;;
1101758;treatment;before visit;2019-03-08 23:59:59+00:00;20.01;;;;;;;;;
1101758;treatment;before visit;2019-03-09 23:59:59+00:00;32.56;;;;;;;;;
1101758;treatment;before visit;2019-03-10 23:59:59+00:00;27.72;;;;;;;;;
1101758;treatment;before visit;2019-03-11 23:59:59+00:00;26.33;;;;;;;;;
1101758;treatment;before visit;2019-03-12 23:59:59+00:00;30.36;;;;;;;;;
1101758;treatment;before visit;2019-03-13 23:59:59+00:00;20.08;;;;;;;;;
1101758;treatment;before visit;2019-03-14 23:59:59+00:00;22.66;;;;;;;;;
1101758;treatment;before visit;2019-03-15 23:59:59+00:00;16.34;;;;;;;;;
1101758;treatment;before visit;2019-03-16 23:59:59+00:00;23.29;;;;;;;;;
1101758;treatment;before visit;2019-03-17 23:59:59+00:00;30.32;;;;;;;;;
1101758;treatment;before visit;2019-03-18 23:59:59+00:00;26.55;;;;;;;;;
1101758;treatment;before visit;2019-03-19 23:59:59+00:00;25.18;;;;;;;;;
1101758;treatment;before visit;2019-03-20 23:59:59+00:00;22.9;;;;;;;;;
1101758;treatment;before visit;2019-03-21 23:59:59+00:00;22.26;;;;;;;;;
1101758;treatment;before visit;2019-03-22 23:59:59+00:00;18.06;;;;;;;;;
1101758;treatment;before visit;2019-03-23 23:59:59+00:00;23.52;;;;;;;;;
1101758;treatment;before visit;2019-03-24 23:59:59+00:00;25.42;;;;;;;;;
1101758;treatment;before visit;2019-03-25 23:59:59+00:00;22.3;;;;;;;;;
1101758;treatment;before visit;2019-03-26 23:59:59+00:00;24.35;;;;;;;;;
1101758;treatment;before visit;2019-03-27 23:59:59+00:00;24.01;;;;;;;;;
1101758;treatment;before visit;2019-03-28 23:59:59+00:00;19.49;;;;;;;;;
1101758;treatment;before visit;2019-03-29 23:59:59+00:00;19.53;;;;;;;;;
1101758;treatment;before visit;2019-03-30 23:59:59+00:00;25.08;;;;;;;;;
1101758;treatment;before visit;2019-03-31 23:59:59+00:00;24.66;;;;;;;;;
1101758;treatment;before visit;2019-04-01 23:59:59+00:00;18.64;;;;;;;;;
1101758;treatment;before visit;2019-04-02 23:59:59+00:00;13.34;;;;;;;;;
1101758;treatment;before visit;2019-04-03 23:59:59+00:00;14.79;;;;;;;;;
1101758;treatment;before visit;2019-04-04 23:59:59+00:00;24.97;;;;;;;;;
1101758;treatment;before visit;2019-04-05 23:59:59+00:00;20.49;;;;;;;;;
1101758;treatment;before visit;2019-04-06 23:59:59+00:00;19.32;;;;;;;;;
1101758;treatment;before visit;2019-04-07 23:59:59+00:00;15.34;;;;;;;;;
1101758;treatment;before visit;2019-04-08 23:59:59+00:00;11.23;;;;;;;;;
1101758;treatment;before visit;2019-04-09 23:59:59+00:00;13.66;;;;;;;;;
1101758;treatment;before visit;2019-04-10 23:59:59+00:00;20.57;;;;;;;;;
1101758;treatment;before visit;2019-04-11 23:59:59+00:00;17.06;;;;;;;;;
1101758;treatment;before visit;2019-04-12 23:59:59+00:00;20.87;;;;;;;;;
1101758;treatment;before visit;2019-04-13 23:59:59+00:00;20.58;;;;;;;;;
1101758;treatment;before visit;2019-04-14 23:59:59+00:00;27.28;;;;;;;;;
1101758;treatment;before visit;2019-04-15 23:59:59+00:00;16.29;;;;;;;;;
1101758;treatment;before visit;2019-04-16 23:59:59+00:00;22.4;;;;;;;;;
1101758;treatment;before visit;2019-04-17 23:59:59+00:00;10.54;;;;;;;;;
1101758;treatment;before visit;2019-04-18 23:59:59+00:00;16.35;;;;;;;;;
1101758;treatment;before visit;2019-04-19 23:59:59+00:00;9.1;;;;;;;;;
1101758;treatment;before visit;2019-04-20 23:59:59+00:00;10.85;;;;;;;;;
1101758;treatment;before visit;2019-04-21 23:59:59+00:00;9.22;;;;;;;;;
1101758;treatment;before visit;2019-04-22 23:59:59+00:00;8.48;;;;;;;;;
1101758;treatment;before visit;2019-04-23 23:59:59+00:00;7.7;;;;;;;;;
1101758;treatment;before visit;2019-04-24 23:59:59+00:00;14.47;;;;;;;;;
1101758;treatment;before visit;2019-04-25 23:59:59+00:00;14.62;;;;;;;;;
1101758;treatment;before visit;2019-04-26 23:59:59+00:00;15.59;;;;;;;;;
1101758;treatment;before visit;2019-04-27 23:59:59+00:00;29.7;;;;;;;;;
1101758;treatment;before visit;2019-04-28 23:59:59+00:00;26.79;;;;;;;;;
1101758;treatment;before visit;2019-04-29 23:59:59+00:00;18.33;;;;;;;;;
1101758;treatment;before visit;2019-04-30 23:59:59+00:00;15.92;;;;;;;;;
1101758;treatment;before visit;2019-05-01 23:59:59+00:00;16.12;;;;;;;;;
1101758;treatment;before visit;2019-05-02 23:59:59+00:00;15.89;;;;;;;;;
1101758;treatment;before visit;2019-05-03 23:59:59+00:00;14.51;;;;;;;;;
1101758;treatment;before visit;2019-05-04 23:59:59+00:00;25.08;;;;;;;;;
1101758;treatment;before visit;2019-05-05 23:59:59+00:00;32.5;;;;;;;;;
1101758;treatment;before visit;2019-05-06 23:59:59+00:00;20.33;;;;;;;;;
1101758;treatment;before visit;2019-05-07 23:59:59+00:00;15.71;;;;;;;;;
1101758;treatment;before visit;2019-05-08 23:59:59+00:00;18.09;;;;;;;;;
1101758;treatment;before visit;2019-05-09 23:59:59+00:00;13.6;;;;;;;;;
1101758;treatment;before visit;2019-05-10 23:59:59+00:00;12.38;;;;;;;;;
1101758;treatment;before visit;2019-05-11 23:59:59+00:00;19.77;;;;;;;;;
1101758;treatment;before visit;2019-05-12 23:59:59+00:00;21.2;;;;;;;;;
1101758;treatment;before visit;2019-05-13 23:59:59+00:00;14.12;;;;;;;;;
1101758;treatment;before visit;2019-05-14 23:59:59+00:00;13.05;;;;;;;;;
1101758;treatment;before visit;2019-05-15 23:59:59+00:00;16.95;;;;;;;;;
1101758;treatment;before visit;2019-05-16 23:59:59+00:00;13.8;;;;;;;;;
1101758;treatment;before visit;2019-05-17 23:59:59+00:00;11.88;;;;;;;;;
1101758;treatment;before visit;2019-05-18 23:59:59+00:00;10.52;;;;;;;;;
1101758;treatment;before visit;2019-05-19 23:59:59+00:00;17.43;;;;;;;;;
1101758;treatment;before visit;2019-05-20 23:59:59+00:00;14.1;;;;;;;;;
1101758;treatment;before visit;2019-05-21 23:59:59+00:00;18.26;;;;;;;;;
1101758;treatment;before visit;2019-05-22 23:59:59+00:00;8.74;;;;;;;;;
1101758;treatment;before visit;2019-05-23 23:59:59+00:00;10.76;;;;;;;;;
1101758;treatment;before visit;2019-05-24 23:59:59+00:00;11.03;;;;;;;;;
1101758;treatment;before visit;2019-05-25 23:59:59+00:00;10.87;;;;;;;;;
1101758;treatment;before visit;2019-05-26 23:59:59+00:00;15.95;;;;;;;;;
1101758;treatment;before visit;2019-05-27 23:59:59+00:00;8.93;;;;;;;;;
1101758;treatment;before visit;2019-05-28 23:59:59+00:00;16.47;;;;;;;;;
1101758;treatment;before visit;2019-05-29 23:59:59+00:00;11.81;;;;;;;;;
1101758;treatment;before visit;2019-05-30 23:59:59+00:00;12.97;;;;;;;;;
1101758;treatment;before visit;2019-05-31 23:59:59+00:00;6.94;;;;;;;;;
1101758;treatment;before visit;2019-06-01 23:59:59+00:00;12.32;;;;;;;;;
1101758;treatment;before visit;2019-06-02 23:59:59+00:00;13.58;;;;;;;;;
1101758;treatment;before visit;2019-06-03 23:59:59+00:00;6.37;;;;;;;;;
1101758;treatment;before visit;2019-06-04 23:59:59+00:00;10.68;;;;;;;;;
1101758;treatment;before visit;2019-06-05 23:59:59+00:00;6.63;;;;;;;;;
1101758;treatment;before visit;2019-06-06 23:59:59+00:00;8.28;;;;;;;;;
1101758;treatment;before visit;2019-06-07 23:59:59+00:00;5.83;;;;;;;;;
1101758;treatment;before visit;2019-06-08 23:59:59+00:00;5.02;;;;;;;;;
1101758;treatment;before visit;2019-06-09 23:59:59+00:00;15.54;;;;;;;;;
1101758;treatment;before visit;2019-06-10 23:59:59+00:00;12.17;;;;;;;;;
1101758;treatment;before visit;2019-06-11 23:59:59+00:00;10.58;;;;;;;;;
1101758;treatment;before visit;2019-06-12 23:59:59+00:00;9.01;;;;;;;;;
1101758;treatment;before visit;2019-06-13 23:59:59+00:00;7.76;;;;;;;;;
1101758;treatment;before visit;2019-06-14 23:59:59+00:00;8.85;;;;;;;;;
1101758;treatment;before visit;2019-06-15 23:59:59+00:00;8.4;;;;;;;;;
1101758;treatment;before visit;2019-06-16 23:59:59+00:00;12.43;;;;;;;;;
1101758;treatment;before visit;2019-06-17 23:59:59+00:00;8.05;;;;;;;;;
1101758;treatment;before visit;2019-06-18 23:59:59+00:00;7.83;;;;;;;;;
1101758;treatment;before visit;2019-06-19 23:59:59+00:00;6.26;;;;;;;;;
1101758;treatment;before visit;2019-06-20 23:59:59+00:00;6.79;;;;;;;;;
1101758;treatment;before visit;2019-06-21 23:59:59+00:00;8.32;;;;;;;;;
1101758;treatment;before visit;2019-06-22 23:59:59+00:00;9.8;;;;;;;;;
1101758;treatment;before visit;2019-06-23 23:59:59+00:00;13.25;;;;;;;;;
1101758;treatment;before visit;2019-06-24 23:59:59+00:00;8.49;;;;;;;;;
1101758;treatment;before visit;2019-06-25 23:59:59+00:00;8.82;;;;;;;;;
1101758;treatment;before visit;2019-06-26 23:59:59+00:00;5.97;;;;;;;;;
1101758;treatment;before visit;2019-06-27 23:59:59+00:00;6.38;;;;;;;;;
1101758;treatment;before visit;2019-06-28 23:59:59+00:00;5.96;;;;;;;;;
1101758;treatment;before visit;2019-06-29 23:59:59+00:00;7.47;;;;;;;;;
1101758;treatment;before visit;2019-06-30 23:59:59+00:00;8.33;;;;;;;;;
1101758;treatment;before visit;2019-07-01 23:59:59+00:00;8.78;;;;;;;;;
1101758;treatment;before visit;2019-07-02 23:59:59+00:00;7.92;;;;;;;;;
1101758;treatment;before visit;2019-07-03 23:59:59+00:00;6.65;;;;;;;;;
1101758;treatment;before visit;2019-07-04 23:59:59+00:00;7.88;;;;;;;;;
1101758;treatment;before visit;2019-07-05 23:59:59+00:00;5.87;;;;;;;;;
1101758;treatment;before visit;2019-07-06 23:59:59+00:00;9.34;;;;;;;;;
