Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
761079;treatment;before visit;2018-12-28 23:59:59+00:00;60.61;54.03;6.58;;;;;;;
761079;treatment;before visit;2018-12-29 23:59:59+00:00;61.83;56.47;5.36;;;;;;;
761079;treatment;before visit;2018-12-30 23:59:59+00:00;65.09;56.0;9.09;;;;;;;
761079;treatment;before visit;2018-12-31 23:59:59+00:00;59.83;52.62;7.21;;;;;;;
761079;treatment;before visit;2019-01-01 23:59:59+00:00;60.87;50.39;10.48;;;;;;;
761079;treatment;before visit;2019-01-02 23:59:59+00:00;57.53;51.05;6.48;;;;;;;
761079;treatment;before visit;2019-01-03 23:59:59+00:00;61.68;56.03;5.65;;;;;;;
761079;treatment;before visit;2019-01-04 23:59:59+00:00;60.6;55.0;5.6;;;;;;;
761079;treatment;before visit;2019-01-05 23:59:59+00:00;65.23;58.3;6.93;;;;;;;
761079;treatment;before visit;2019-01-06 23:59:59+00:00;63.18;57.03;6.15;;;;;;;
761079;treatment;before visit;2019-01-07 23:59:59+00:00;64.04;56.91;7.13;;;;;;;
761079;treatment;before visit;2019-01-08 23:59:59+00:00;65.2;51.75;13.45;;;;;;;
761079;treatment;before visit;2019-01-09 23:59:59+00:00;61.51;54.79;6.72;;;;;;;
761079;treatment;before visit;2019-01-10 23:59:59+00:00;66.23;58.2;8.03;;;;;;;
761079;treatment;before visit;2019-01-11 23:59:59+00:00;63.79;58.08;5.71;;;;;;;
761079;treatment;before visit;2019-01-12 23:59:59+00:00;69.55;64.23;5.32;;;;;;;
761079;treatment;before visit;2019-01-13 23:59:59+00:00;60.44;53.79;6.65;;;;;;;
761079;treatment;before visit;2019-01-14 23:59:59+00:00;46.87;40.58;6.29;;;;;;;
761079;treatment;before visit;2019-01-15 23:59:59+00:00;52.31;43.73;8.58;;;;;;;
761079;treatment;before visit;2019-01-16 23:59:59+00:00;54.87;49.86;5.01;;;;;;;
761079;treatment;before visit;2019-01-17 23:59:59+00:00;51.75;43.15;8.6;;;;;;;
761079;treatment;before visit;2019-01-18 23:59:59+00:00;57.73;50.66;7.07;;;;;;;
761079;treatment;before visit;2019-01-19 23:59:59+00:00;60.9;56.89;4.01;;;;;;;
761079;treatment;before visit;2019-01-20 23:59:59+00:00;62.16;56.86;5.3;;;;;;;
761079;treatment;before visit;2019-01-21 23:59:59+00:00;59.83;52.88;6.95;;;;;;;
761079;treatment;before visit;2019-01-22 23:59:59+00:00;58.89;50.52;8.37;;;;;;;
761079;treatment;before visit;2019-01-23 23:59:59+00:00;58.92;54.21;4.71;;;;;;;
761079;treatment;before visit;2019-01-24 23:59:59+00:00;63.16;54.75;8.41;;;;;;;
761079;treatment;before visit;2019-01-25 23:59:59+00:00;62.97;57.02;5.95;;;;;;;
761079;treatment;before visit;2019-01-26 23:59:59+00:00;62.15;56.55;5.6;;;;;;;
761079;treatment;before visit;2019-01-27 23:59:59+00:00;58.67;49.01;9.66;;;;;;;
761079;treatment;before visit;2019-01-28 23:59:59+00:00;58.88;53.36;5.52;;;;;;;
761079;treatment;before visit;2019-01-29 23:59:59+00:00;64.44;55.36;9.08;;;;;;;
761079;treatment;before visit;2019-01-30 23:59:59+00:00;63.06;57.42;5.64;;;;;;;
761079;treatment;before visit;2019-01-31 23:59:59+00:00;64.13;59.3;4.83;;;;;;;
761079;treatment;before visit;2019-02-01 23:59:59+00:00;59.07;52.94;6.13;;;;;;;
761079;treatment;before visit;2019-02-02 23:59:59+00:00;57.71;52.74;4.97;;;;;;;
761079;treatment;before visit;2019-02-03 23:59:59+00:00;60.79;53.69;7.1;;;;;;;
761079;treatment;before visit;2019-02-04 23:59:59+00:00;61.75;54.68;7.07;;;;;;;
761079;treatment;before visit;2019-02-05 23:59:59+00:00;69.89;60.46;9.43;;;;;;;
761079;treatment;before visit;2019-02-06 23:59:59+00:00;68.3;60.75;7.55;;;;;;;
761079;treatment;before visit;2019-02-07 23:59:59+00:00;64.89;56.02;8.87;;;;;;;
761079;treatment;before visit;2019-02-08 23:59:59+00:00;59.54;53.83;5.71;;;;;;;
761079;treatment;before visit;2019-02-09 23:59:59+00:00;47.86;42.9;4.96;;;;;;;
761079;treatment;before visit;2019-02-10 23:59:59+00:00;46.06;40.71;5.35;;;;;;;
761079;treatment;before visit;2019-02-11 23:59:59+00:00;53.04;45.24;7.8;;;;;;;
761079;treatment;before visit;2019-02-12 23:59:59+00:00;53.97;43.94;10.03;;;;;;;
761079;treatment;before visit;2019-02-13 23:59:59+00:00;53.07;46.49;6.58;;;;;;;
761079;treatment;before visit;2019-02-14 23:59:59+00:00;48.95;43.37;5.58;;;;;;;
761079;treatment;before visit;2019-02-15 23:59:59+00:00;50.3;44.28;6.02;;;;;;;
761079;treatment;before visit;2019-02-16 23:59:59+00:00;49.89;43.46;6.43;;;;;;;
761079;treatment;before visit;2019-02-17 23:59:59+00:00;49.47;42.67;6.8;;;;;;;
761079;treatment;before visit;2019-02-18 23:59:59+00:00;46.8;39.62;7.18;;;;;;;
761079;treatment;before visit;2019-02-19 23:59:59+00:00;43.34;33.65;9.69;;;;;;;
761079;treatment;before visit;2019-02-20 23:59:59+00:00;40.64;35.82;4.82;;;;;;;
761079;treatment;before visit;2019-02-21 23:59:59+00:00;40.36;33.73;6.63;;;;;;;
761079;treatment;before visit;2019-02-22 23:59:59+00:00;34.13;27.49;6.64;;;;;;;
761079;treatment;before visit;2019-02-23 23:59:59+00:00;40.55;34.64;5.91;;;;;;;
761079;treatment;before visit;2019-02-24 23:59:59+00:00;46.76;40.71;6.05;;;;;;;
761079;treatment;before visit;2019-02-25 23:59:59+00:00;43.41;37.42;5.99;;;;;;;
761079;treatment;before visit;2019-02-26 23:59:59+00:00;42.23;31.21;11.02;;;;;;;
761079;treatment;before visit;2019-02-27 23:59:59+00:00;36.0;30.07;5.93;;;;;;;
761079;treatment;before visit;2019-02-28 23:59:59+00:00;31.82;26.39;5.43;;;;;;;
761079;treatment;before visit;2019-03-01 23:59:59+00:00;31.53;25.78;5.75;;;;;;;
761079;treatment;before visit;2019-03-02 23:59:59+00:00;34.12;29.1;5.02;;;;;;;
761079;treatment;before visit;2019-03-03 23:59:59+00:00;31.14;23.78;7.36;;;;;;;
761079;treatment;before visit;2019-03-04 23:59:59+00:00;34.48;27.26;7.22;;;;;;;
761079;treatment;before visit;2019-03-05 23:59:59+00:00;38.08;27.58;10.5;;;;;;;
761079;treatment;before visit;2019-03-06 23:59:59+00:00;37.14;29.35;7.79;;;;;;;
761079;treatment;before visit;2019-03-07 23:59:59+00:00;35.17;27.71;7.46;;;;;;;
761079;treatment;before visit;2019-03-08 23:59:59+00:00;34.78;28.88;5.9;;;;;;;
761079;treatment;before visit;2019-03-09 23:59:59+00:00;32.67;26.87;5.8;;;;;;;
761079;treatment;before visit;2019-03-10 23:59:59+00:00;32.29;25.45;6.84;;;;;;;
761079;treatment;before visit;2019-03-11 23:59:59+00:00;48.32;41.97;6.35;;;;;;;
761079;treatment;before visit;2019-03-12 23:59:59+00:00;42.38;34.3;8.08;;;;;;;
761079;treatment;before visit;2019-03-13 23:59:59+00:00;42.52;32.58;9.94;;;;;;;
761079;treatment;before visit;2019-03-14 23:59:59+00:00;51.42;41.85;9.57;;;;;;;
761079;treatment;before visit;2019-03-15 23:59:59+00:00;38.4;32.49;5.91;;;;;;;
761079;treatment;before visit;2019-03-16 23:59:59+00:00;28.72;23.93;4.79;;;;;;;
761079;treatment;before visit;2019-03-17 23:59:59+00:00;36.96;27.83;9.13;;;;;;;
761079;treatment;before visit;2019-03-18 23:59:59+00:00;44.32;37.33;6.99;;;;;;;
761079;treatment;before visit;2019-03-19 23:59:59+00:00;48.78;38.51;10.27;;;;;;;
761079;treatment;before visit;2019-03-20 23:59:59+00:00;41.29;36.68;4.61;;;;;;;
761079;treatment;before visit;2019-03-21 23:59:59+00:00;40.96;34.78;6.18;;;;;;;
761079;treatment;before visit;2019-03-22 23:59:59+00:00;36.18;30.36;5.82;;;;;;;
761079;treatment;before visit;2019-03-23 23:59:59+00:00;31.73;25.54;6.19;;;;;;;
761079;treatment;before visit;2019-03-24 23:59:59+00:00;27.31;21.56;5.75;;;;;;;
761079;treatment;before visit;2019-03-25 23:59:59+00:00;30.3;22.64;7.66;;;;;;;
761079;treatment;before visit;2019-03-26 23:59:59+00:00;41.13;29.35;11.78;;;;;;;
761079;treatment;before visit;2019-03-27 23:59:59+00:00;34.39;29.57;4.82;;;;;;;
761079;treatment;before visit;2019-03-28 23:59:59+00:00;35.53;27.89;7.64;;;;;;;
761079;treatment;before visit;2019-03-29 23:59:59+00:00;26.96;21.89;5.07;;;;;;;
761079;treatment;before visit;2019-03-30 23:59:59+00:00;26.63;22.02;4.61;;;;;;;
761079;treatment;before visit;2019-03-31 23:59:59+00:00;28.18;18.89;9.29;;;;;;;
761079;treatment;before visit;2019-04-01 23:59:59+00:00;23.46;17.11;6.35;;;;;;;
761079;treatment;before visit;2019-04-02 23:59:59+00:00;25.65;13.26;12.39;;;;;;;
761079;treatment;before visit;2019-04-03 23:59:59+00:00;19.98;14.44;5.54;;;;;;;
761079;treatment;before visit;2019-04-04 23:59:59+00:00;34.33;29.18;5.15;;;;;;;
761079;treatment;before visit;2019-04-05 23:59:59+00:00;32.27;27.76;4.51;;;;;;;
761079;treatment;before visit;2019-04-06 23:59:59+00:00;33.06;26.79;6.27;;;;;;;
761079;treatment;before visit;2019-04-07 23:59:59+00:00;26.89;19.08;7.81;;;;;;;
761079;treatment;before visit;2019-04-08 23:59:59+00:00;24.24;17.13;7.11;;;;;;;
761079;treatment;before visit;2019-04-09 23:59:59+00:00;30.81;17.37;13.44;;;;;;;
761079;treatment;before visit;2019-04-10 23:59:59+00:00;22.37;17.19;5.18;;;;;;;
761079;treatment;before visit;2019-04-11 23:59:59+00:00;28.14;21.38;6.76;;;;;;;
761079;treatment;before visit;2019-04-12 23:59:59+00:00;29.06;22.89;6.17;;;;;;;
761079;treatment;before visit;2019-04-13 23:59:59+00:00;30.24;24.97;5.27;;;;;;;
761079;treatment;before visit;2019-04-14 23:59:59+00:00;38.02;32.46;5.56;;;;;;;
761079;treatment;before visit;2019-04-15 23:59:59+00:00;31.51;25.69;5.82;;;;;;;
761079;treatment;before visit;2019-04-16 23:59:59+00:00;31.21;17.95;13.26;;;;;;;
761079;treatment;before visit;2019-04-17 23:59:59+00:00;20.11;11.52;8.59;;;;;;;
761079;treatment;before visit;2019-04-18 23:59:59+00:00;19.15;12.36;6.79;;;;;;;
761079;treatment;before visit;2019-04-19 23:59:59+00:00;17.92;10.09;7.83;;;;;;;
761079;treatment;before visit;2019-04-20 23:59:59+00:00;17.17;8.33;8.84;;;;;;;
761079;treatment;before visit;2019-04-21 23:59:59+00:00;13.86;7.76;6.1;;;;;;;
761079;treatment;before visit;2019-04-22 23:59:59+00:00;15.15;8.17;6.98;;;;;;;
761079;treatment;before visit;2019-04-23 23:59:59+00:00;21.23;5.62;15.61;;;;;;;
761079;treatment;before visit;2019-04-24 23:59:59+00:00;16.29;6.47;9.82;;;;;;;
761079;treatment;before visit;2019-04-25 23:59:59+00:00;15.98;7.27;8.71;;;;;;;
761079;treatment;before visit;2019-04-26 23:59:59+00:00;16.43;6.71;9.72;;;;;;;
761079;treatment;before visit;2019-04-27 23:59:59+00:00;12.11;5.75;6.36;;;;;;;
761079;treatment;before visit;2019-04-28 23:59:59+00:00;20.18;5.1;15.08;;;;;;;
761079;treatment;before visit;2019-04-29 23:59:59+00:00;15.06;5.59;9.47;;;;;;;
761079;treatment;before visit;2019-04-30 23:59:59+00:00;19.18;5.77;13.41;;;;;;;
761079;treatment;before visit;2019-05-01 23:59:59+00:00;10.48;4.4;6.08;;;;;;;
761079;treatment;before visit;2019-05-02 23:59:59+00:00;16.53;11.64;4.89;;;;;;;
761079;treatment;before visit;2019-05-03 23:59:59+00:00;30.14;24.0;6.14;;;;;;;
761079;treatment;before visit;2019-05-04 23:59:59+00:00;35.9;29.69;6.21;;;;;;;
761079;treatment;before visit;2019-05-05 23:59:59+00:00;39.28;29.41;9.87;;;;;;;
761079;treatment;before visit;2019-05-06 23:59:59+00:00;36.76;30.6;6.16;;;;;;;
761079;treatment;before visit;2019-05-07 23:59:59+00:00;34.88;22.73;12.15;;;;;;;
761079;treatment;before visit;2019-05-08 23:59:59+00:00;30.25;23.54;6.71;;;;;;;
761079;treatment;before visit;2019-05-09 23:59:59+00:00;26.42;20.93;5.49;;;;;;;
761079;treatment;before visit;2019-05-10 23:59:59+00:00;22.25;17.1;5.15;;;;;;;
761079;treatment;before visit;2019-05-11 23:59:59+00:00;23.56;18.75;4.81;;;;;;;
761079;treatment;before visit;2019-05-12 23:59:59+00:00;29.3;20.06;9.24;;;;;;;
761079;treatment;before visit;2019-05-13 23:59:59+00:00;26.4;21.04;5.36;;;;;;;
761079;treatment;before visit;2019-05-14 23:59:59+00:00;31.97;18.49;13.48;;;;;;;
761079;treatment;before visit;2019-05-15 23:59:59+00:00;25.46;20.65;4.81;;;;;;;
761079;treatment;before visit;2019-05-16 23:59:59+00:00;29.52;21.11;8.41;;;;;;;
761079;treatment;before visit;2019-05-17 23:59:59+00:00;18.58;13.91;4.67;;;;;;;
761079;treatment;before visit;2019-05-18 23:59:59+00:00;16.08;11.17;4.91;;;;;;;
761079;treatment;before visit;2019-05-19 23:59:59+00:00;20.09;10.85;9.24;;;;;;;
761079;treatment;before visit;2019-05-20 23:59:59+00:00;22.48;15.19;7.29;;;;;;;
761079;treatment;before visit;2019-05-21 23:59:59+00:00;27.36;14.51;12.85;;;;;;;
761079;treatment;before visit;2019-05-22 23:59:59+00:00;14.05;9.98;4.07;;;;;;;
761079;treatment;before visit;2019-05-23 23:59:59+00:00;15.7;11.08;4.62;;;;;;;
761079;treatment;before visit;2019-05-24 23:59:59+00:00;12.85;7.71;5.14;;;;;;;
761079;treatment;before visit;2019-05-25 23:59:59+00:00;9.34;3.41;5.93;;;;;;;
761079;treatment;before visit;2019-05-26 23:59:59+00:00;9.15;3.47;5.68;;;;;;;
761079;treatment;before visit;2019-05-27 23:59:59+00:00;8.41;3.45;4.96;;;;;;;
761079;treatment;before visit;2019-05-28 23:59:59+00:00;14.66;1.88;12.78;;;;;;;
761079;treatment;before visit;2019-05-29 23:59:59+00:00;8.94;2.87;6.07;;;;;;;
761079;treatment;before visit;2019-05-30 23:59:59+00:00;8.69;3.39;5.3;;;;;;;
761079;treatment;before visit;2019-05-31 23:59:59+00:00;8.26;3.72;4.54;;;;;;;
761079;treatment;before visit;2019-06-01 23:59:59+00:00;13.38;3.41;9.97;;;;;;;
761079;treatment;before visit;2019-06-02 23:59:59+00:00;10.51;3.93;6.58;;;;;;;
761079;treatment;before visit;2019-06-03 23:59:59+00:00;7.65;3.35;4.3;;;;;;;
761079;treatment;before visit;2019-06-04 23:59:59+00:00;14.11;1.88;12.23;;;;;;;
761079;treatment;before visit;2019-06-05 23:59:59+00:00;8.56;2.91;5.65;;;;;;;
761079;treatment;before visit;2019-06-06 23:59:59+00:00;10.47;3.68;6.79;;;;;;;
761079;treatment;before visit;2019-06-07 23:59:59+00:00;8.38;3.51;4.87;;;;;;;
761079;treatment;before visit;2019-06-08 23:59:59+00:00;8.35;3.36;4.99;;;;;;;
761079;treatment;before visit;2019-06-09 23:59:59+00:00;11.04;3.37;7.67;;;;;;;
761079;treatment;before visit;2019-06-10 23:59:59+00:00;10.7;3.4;7.3;;;;;;;
761079;treatment;before visit;2019-06-11 23:59:59+00:00;16.32;1.89;14.43;;;;;;;
761079;treatment;before visit;2019-06-12 23:59:59+00:00;7.93;2.92;5.01;;;;;;;
761079;treatment;before visit;2019-06-13 23:59:59+00:00;10.0;3.88;6.12;;;;;;;
761079;treatment;before visit;2019-06-14 23:59:59+00:00;9.23;3.77;5.46;;;;;;;
761079;treatment;before visit;2019-06-15 23:59:59+00:00;12.28;3.62;8.66;;;;;;;
761079;treatment;before visit;2019-06-16 23:59:59+00:00;9.93;3.37;6.56;;;;;;;
761079;treatment;before visit;2019-06-17 23:59:59+00:00;8.74;3.8;4.94;;;;;;;
761079;treatment;before visit;2019-06-18 23:59:59+00:00;13.73;1.88;11.85;;;;;;;
761079;treatment;before visit;2019-06-19 23:59:59+00:00;6.79;1.86;4.93;;;;;;;
761079;treatment;before visit;2019-06-20 23:59:59+00:00;9.35;4.47;4.88;;;;;;;
761079;treatment;before visit;2019-06-21 23:59:59+00:00;8.51;3.33;5.18;;;;;;;
761079;treatment;before visit;2019-06-22 23:59:59+00:00;8.38;3.33;5.05;;;;;;;
761079;treatment;before visit;2019-06-23 23:59:59+00:00;9.2;3.44;5.76;;;;;;;
761079;treatment;before visit;2019-06-24 23:59:59+00:00;8.27;3.67;4.6;;;;;;;
761079;treatment;before visit;2019-06-25 23:59:59+00:00;14.67;1.88;12.79;;;;;;;
761079;treatment;before visit;2019-06-26 23:59:59+00:00;12.8;3.0;9.8;;;;;;;
761079;treatment;before visit;2019-06-27 23:59:59+00:00;12.05;3.29;8.76;;;;;;;
761079;treatment;before visit;2019-06-28 23:59:59+00:00;8.63;3.31;5.32;;;;;;;
761079;treatment;before visit;2019-06-29 23:59:59+00:00;7.14;3.08;4.06;;;;;;;
761079;treatment;before visit;2019-06-30 23:59:59+00:00;7.42;3.05;4.37;;;;;;;
761079;treatment;before visit;2019-07-01 23:59:59+00:00;8.62;3.05;5.57;;;;;;;
761079;treatment;before visit;2019-07-02 23:59:59+00:00;15.1;1.88;13.22;;;;;;;
761079;treatment;before visit;2019-07-03 23:59:59+00:00;6.28;1.85;4.43;;;;;;;
761079;treatment;before visit;2019-07-04 23:59:59+00:00;9.59;3.93;5.66;;;;;;;
761079;treatment;before visit;2019-07-05 23:59:59+00:00;8.73;3.33;5.4;;;;;;;
761079;treatment;before visit;2019-07-06 23:59:59+00:00;8.68;3.24;5.44;;;;;;;
761079;treatment;before visit;2019-07-07 23:59:59+00:00;7.68;3.15;4.53;;;;;;;
761079;treatment;before visit;2019-07-08 23:59:59+00:00;9.39;3.27;6.12;;;;;;;
761079;treatment;before visit;2019-07-09 23:59:59+00:00;14.14;1.88;12.26;;;;;;;
761079;treatment;before visit;2019-07-10 23:59:59+00:00;14.05;2.94;11.11;;;;;;;
761079;treatment;before visit;2019-07-11 23:59:59+00:00;10.03;3.5;6.53;;;;;;;
761079;treatment;before visit;2019-07-12 23:59:59+00:00;8.6;3.32;5.28;;;;;;;
761079;treatment;before visit;2019-07-13 23:59:59+00:00;11.75;3.19;8.56;;;;;;;
761079;treatment;before visit;2019-07-14 23:59:59+00:00;13.34;3.26;10.08;;;;;;;
761079;treatment;before visit;2019-07-15 23:59:59+00:00;11.78;3.18;8.6;;;;;;;
761079;treatment;before visit;2019-07-16 23:59:59+00:00;14.86;1.89;12.97;;;;;;;
761079;treatment;before visit;2019-07-17 23:59:59+00:00;11.08;3.31;7.77;;;;;;;
761079;treatment;before visit;2019-07-18 23:59:59+00:00;15.35;4.44;10.91;;;;;;;
761079;treatment;before visit;2019-07-19 23:59:59+00:00;11.07;3.67;7.4;;;;;;;
761079;treatment;before visit;2019-07-20 23:59:59+00:00;8.06;4.42;3.64;;;;;;;
761079;treatment;before visit;2019-07-21 23:59:59+00:00;5.91;2.98;2.93;;;;;;;
761079;treatment;before visit;2019-07-22 23:59:59+00:00;5.85;2.92;2.93;;;;;;;
761079;treatment;before visit;2019-07-23 23:59:59+00:00;12.28;1.89;10.39;;;;;;;
761079;treatment;before visit;2019-07-24 23:59:59+00:00;4.8;1.85;2.95;;;;;;;
761079;treatment;before visit;2019-07-25 23:59:59+00:00;5.92;2.95;2.97;;;;;;;
761079;treatment;before visit;2019-07-26 23:59:59+00:00;5.81;2.81;3.0;;;;;;;
761079;treatment;before visit;2019-07-27 23:59:59+00:00;5.84;2.84;3.0;;;;;;;
761079;treatment;before visit;2019-07-28 23:59:59+00:00;16.66;4.06;12.6;;;;;;;
761079;treatment;before visit;2019-07-29 23:59:59+00:00;14.89;4.19;10.7;;;;;;;
761079;treatment;before visit;2019-07-30 23:59:59+00:00;24.66;1.88;22.78;;;;;;;
761079;treatment;before visit;2019-07-31 23:59:59+00:00;10.75;3.9;6.85;;;;;;;
761079;treatment;before visit;2019-08-01 23:59:59+00:00;12.1;4.28;7.82;;;;;;;
761079;treatment;before visit;2019-08-02 23:59:59+00:00;12.89;3.69;9.2;;;;;;;
761079;treatment;before visit;2019-08-03 23:59:59+00:00;10.05;4.01;6.04;;;;;;;
761079;treatment;before visit;2019-08-04 23:59:59+00:00;15.97;3.11;12.86;;;;;;;
761079;treatment;before visit;2019-08-05 23:59:59+00:00;10.56;3.48;7.08;;;;;;;
761079;treatment;before visit;2019-08-06 23:59:59+00:00;14.35;1.87;12.48;;;;;;;
761079;treatment;before visit;2019-08-07 23:59:59+00:00;7.27;1.86;5.41;;;;;;;
761079;treatment;before visit;2019-08-08 23:59:59+00:00;9.29;3.87;5.42;;;;;;;
761079;treatment;before visit;2019-08-09 23:59:59+00:00;8.29;3.37;4.92;;;;;;;
761079;treatment;before visit;2019-08-10 23:59:59+00:00;8.66;3.26;5.4;;;;;;;
761079;treatment;before visit;2019-08-11 23:59:59+00:00;12.69;3.21;9.48;;;;;;;
761079;treatment;before visit;2019-08-12 23:59:59+00:00;7.9;3.18;4.72;;;;;;;
761079;treatment;before visit;2019-08-13 23:59:59+00:00;13.18;1.87;11.31;;;;;;;
761079;treatment;before visit;2019-08-14 23:59:59+00:00;6.46;1.87;4.59;;;;;;;
761079;treatment;before visit;2019-08-15 23:59:59+00:00;9.71;3.8;5.91;;;;;;;
761079;treatment;before visit;2019-08-16 23:59:59+00:00;8.24;3.58;4.66;;;;;;;
761079;treatment;before visit;2019-08-17 23:59:59+00:00;8.0;3.53;4.47;;;;;;;
761079;treatment;before visit;2019-08-18 23:59:59+00:00;12.72;3.21;9.51;;;;;;;
761079;treatment;before visit;2019-08-19 23:59:59+00:00;10.47;3.32;7.15;;;;;;;
