Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
106100;treatment;before visit;2022-03-26 23:59:59+00:00;16.47;;;;9.01;;;;;
106100;treatment;before visit;2022-03-27 23:59:59+00:00;16.32;;;;8.58;;;;;
106100;treatment;before visit;2022-03-28 23:59:59+00:00;20.8;;;;8.64;;;;;
106100;treatment;before visit;2022-03-29 23:59:59+00:00;16.92;;;;8.89;;;;;
106100;treatment;before visit;2022-03-30 23:59:59+00:00;21.71;;;;8.24;;;0.06;;
106100;treatment;before visit;2022-03-31 23:59:59+00:00;19.96;;;;7.43;;;0.02;;
106100;treatment;before visit;2022-04-01 23:59:59+00:00;27.92;;;;7.4;;;0.01;;
106100;treatment;before visit;2022-04-02 23:59:59+00:00;35.28;;;;5.78;;;0.19;;
106100;treatment;before visit;2022-04-03 23:59:59+00:00;35.11;;;;6.21;;;0.09;;
106100;treatment;before visit;2022-04-04 23:59:59+00:00;27.26;;;;7.69;;;;;
106100;treatment;before visit;2022-04-05 23:59:59+00:00;21.3;;;;8.04;;;0.02;;
106100;treatment;before visit;2022-04-06 23:59:59+00:00;15.64;;;;8.75;;;;;
106100;treatment;before visit;2022-04-07 23:59:59+00:00;18.03;;;;8.77;;;;;
106100;treatment;before visit;2022-04-08 23:59:59+00:00;19.48;;;;8.47;;;0.03;;
106100;treatment;before visit;2022-04-09 23:59:59+00:00;22.2;;;;8.02;;;;;
106100;treatment;before visit;2022-04-10 23:59:59+00:00;20.64;;;;8.39;;;;;
106100;treatment;before visit;2022-04-11 23:59:59+00:00;20.54;;;;8.3;;;;;
106100;treatment;before visit;2022-04-12 23:59:59+00:00;14.85;;;;8.78;;;;;
106100;treatment;before visit;2022-04-13 23:59:59+00:00;14.25;;;;9.19;;;;;
106100;treatment;before visit;2022-04-14 23:59:59+00:00;13.91;;;;9.16;;;;;
106100;treatment;before visit;2022-04-15 23:59:59+00:00;11.16;;;;9.51;;;;;
106100;treatment;before visit;2022-04-16 23:59:59+00:00;17.98;;;;8.97;;;;;
106100;treatment;before visit;2022-04-17 23:59:59+00:00;20.43;;;;8.47;;;;;
106100;treatment;before visit;2022-04-18 23:59:59+00:00;21.08;;;;8.73;;;;;
106100;treatment;before visit;2022-04-19 23:59:59+00:00;15.62;;;;9.0;;;;;
106100;treatment;before visit;2022-04-20 23:59:59+00:00;15.59;;;;9.12;;;;;
106100;treatment;before visit;2022-04-21 23:59:59+00:00;16.99;;;;8.58;;;;;
106100;treatment;before visit;2022-04-22 23:59:59+00:00;13.84;;;;9.18;;;;;
106100;treatment;before visit;2022-04-23 23:59:59+00:00;18.12;;;;8.83;;;;;
106100;treatment;before visit;2022-04-24 23:59:59+00:00;17.88;;;;8.59;;;;;
106100;treatment;before visit;2022-04-25 23:59:59+00:00;15.99;;;;9.03;;;;;
106100;treatment;before visit;2022-04-26 23:59:59+00:00;20.9;;;;8.39;;;;;
106100;treatment;before visit;2022-04-27 23:59:59+00:00;17.4;;;;8.77;;;0.01;;
106100;treatment;before visit;2022-04-28 23:59:59+00:00;15.62;;;;9.2;;;;;
106100;treatment;before visit;2022-04-29 23:59:59+00:00;14.7;;;;9.08;;;;;
106100;treatment;before visit;2022-04-30 23:59:59+00:00;17.87;;;;9.29;;;;;
106100;treatment;before visit;2022-05-01 23:59:59+00:00;14.85;;;;8.95;;;;;
106100;treatment;before visit;2022-05-02 23:59:59+00:00;14.92;;;;8.89;;;;;
106100;treatment;before visit;2022-05-03 23:59:59+00:00;14.58;;;;9.06;;;;;
106100;treatment;before visit;2022-05-04 23:59:59+00:00;13.64;;;;9.18;;;;;
106100;treatment;before visit;2022-05-05 23:59:59+00:00;18.23;;;;8.57;;;;;
106100;treatment;before visit;2022-05-06 23:59:59+00:00;16.81;;;;8.28;;;0.01;;
106100;treatment;before visit;2022-05-07 23:59:59+00:00;13.0;;;;8.99;;;0.01;;
106100;treatment;before visit;2022-05-08 23:59:59+00:00;17.64;;;;7.33;;;;;
106100;treatment;before visit;2022-05-09 23:59:59+00:00;12.71;;;;9.16;;;;;
106100;treatment;before visit;2022-05-10 23:59:59+00:00;16.15;;;;8.21;;;;;
106100;treatment;before visit;2022-05-11 23:59:59+00:00;9.26;;;;9.5;;;;;
106100;treatment;before visit;2022-05-12 23:59:59+00:00;11.2;;;;9.45;;;;;
106100;treatment;before visit;2022-05-13 23:59:59+00:00;11.49;;;;9.55;;;;;
106100;treatment;before visit;2022-05-14 23:59:59+00:00;11.29;;;;9.33;;;;;
106100;treatment;before visit;2022-05-15 23:59:59+00:00;12.35;;;;9.7;;;;;
106100;treatment;before visit;2022-05-16 23:59:59+00:00;11.24;;;;9.25;;;;;
106100;treatment;before visit;2022-05-17 23:59:59+00:00;11.8;;;;9.51;;;;;
106100;treatment;before visit;2022-05-18 23:59:59+00:00;9.86;;;;9.51;;;;;
106100;treatment;before visit;2022-05-19 23:59:59+00:00;12.61;;;;8.98;;;;;
106100;treatment;before visit;2022-05-20 23:59:59+00:00;10.56;;;;9.34;;;;;
106100;treatment;before visit;2022-05-21 23:59:59+00:00;11.33;;;;9.08;;;;;
106100;treatment;before visit;2022-05-22 23:59:59+00:00;12.58;;;;9.31;;;;;
106100;treatment;before visit;2022-05-23 23:59:59+00:00;14.08;;;;9.13;;;;;
106100;treatment;before visit;2022-05-24 23:59:59+00:00;13.18;;;;8.79;;;0.01;;
106100;treatment;before visit;2022-05-25 23:59:59+00:00;9.19;;;;9.46;;;;;
106100;treatment;before visit;2022-05-26 23:59:59+00:00;11.09;;;;9.44;;;;;
106100;treatment;before visit;2022-05-27 23:59:59+00:00;12.53;;;;9.09;;;;;
106100;treatment;before visit;2022-05-28 23:59:59+00:00;12.29;;;;9.26;;;;;
106100;treatment;before visit;2022-05-29 23:59:59+00:00;14.93;;;;8.84;;;;;
106100;treatment;before visit;2022-05-30 23:59:59+00:00;12.34;;;;9.28;;;;;
106100;treatment;before visit;2022-05-31 23:59:59+00:00;12.32;;;;9.17;;;;;
106100;treatment;before visit;2022-06-01 23:59:59+00:00;14.71;;;;9.13;;;;;
106100;treatment;before visit;2022-06-02 23:59:59+00:00;12.45;;;;8.47;;;;;
106100;treatment;before visit;2022-06-03 23:59:59+00:00;10.83;;;;9.3;;;;;
106100;treatment;before visit;2022-06-04 23:59:59+00:00;9.89;;;;9.59;;;;;
106100;treatment;before visit;2022-06-05 23:59:59+00:00;13.11;;;;9.21;;;;;
106100;treatment;before visit;2022-06-06 23:59:59+00:00;12.32;;;;8.62;;;;;
106100;treatment;before visit;2022-06-07 23:59:59+00:00;9.72;;;;9.34;;;;;
106100;treatment;before visit;2022-06-08 23:59:59+00:00;10.64;;;;9.52;;;;;
106100;treatment;before visit;2022-06-09 23:59:59+00:00;11.98;;;;9.14;;;;;
106100;treatment;before visit;2022-06-10 23:59:59+00:00;12.57;;;;9.38;;;;;
106100;treatment;before visit;2022-06-11 23:59:59+00:00;10.34;;;;9.44;;;;;
106100;treatment;before visit;2022-06-12 23:59:59+00:00;10.48;;;;9.25;;;;;
106100;treatment;before visit;2022-06-13 23:59:59+00:00;11.68;;;;9.35;;;;;
106100;treatment;before visit;2022-06-14 23:59:59+00:00;11.77;;;;9.17;;;;;
106100;treatment;before visit;2022-06-15 23:59:59+00:00;9.98;;;;9.32;;;;;
106100;treatment;before visit;2022-06-16 23:59:59+00:00;8.98;;;;9.43;;;;;
106100;treatment;before visit;2022-06-17 23:59:59+00:00;8.96;;;;9.39;;;;;
106100;treatment;before visit;2022-06-18 23:59:59+00:00;7.65;;;;9.31;;;;;
106100;treatment;before visit;2022-06-19 23:59:59+00:00;7.48;;;;9.25;;;;;
106100;treatment;before visit;2022-06-20 23:59:59+00:00;10.72;;;;9.05;;;;;
106100;treatment;before visit;2022-06-21 23:59:59+00:00;13.03;;;;8.59;;;;;
106100;treatment;before visit;2022-06-22 23:59:59+00:00;10.54;;;;8.53;;;;;
106100;treatment;before visit;2022-06-23 23:59:59+00:00;9.58;;;;9.09;;;;;
106100;treatment;before visit;2022-06-24 23:59:59+00:00;9.85;;;;8.95;;;;;
106100;treatment;before visit;2022-06-25 23:59:59+00:00;7.8;;;;9.27;;;;;
106100;treatment;before visit;2022-06-26 23:59:59+00:00;8.16;;;;9.2;;;;;
106100;treatment;before visit;2022-06-27 23:59:59+00:00;10.6;;;;8.65;;;;;
106100;treatment;before visit;2022-06-28 23:59:59+00:00;7.92;;;;8.13;;;;;
106100;treatment;before visit;2022-06-29 23:59:59+00:00;6.89;;;;8.08;;;;;
106100;treatment;before visit;2022-06-30 23:59:59+00:00;6.42;;;;8.07;;;;;
106100;treatment;before visit;2022-07-01 23:59:59+00:00;6.15;;;;8.09;;;;;
106100;treatment;before visit;2022-07-02 23:59:59+00:00;6.47;;;;8.08;;;;;
106100;treatment;before visit;2022-07-03 23:59:59+00:00;8.09;;;;8.12;;;;;
106100;treatment;before visit;2022-07-04 23:59:59+00:00;10.25;;;;8.81;;;;;
106100;treatment;before visit;2022-07-05 23:59:59+00:00;13.48;;;;9.14;;;;;
106100;treatment;before visit;2022-07-06 23:59:59+00:00;11.18;;;;9.02;;;0.03;;
106100;treatment;before visit;2022-07-07 23:59:59+00:00;11.17;;;;9.32;;;;;
106100;treatment;before visit;2022-07-08 23:59:59+00:00;8.32;;;;9.42;;;;;
106100;treatment;before visit;2022-07-09 23:59:59+00:00;11.2;;;;8.58;;;;;
106100;treatment;before visit;2022-07-10 23:59:59+00:00;16.27;;;;7.52;;;0.02;;
106100;treatment;before visit;2022-07-11 23:59:59+00:00;9.73;;;;9.45;;;;;
106100;treatment;before visit;2022-07-12 23:59:59+00:00;12.69;;;;8.67;;;;;
106100;treatment;before visit;2022-07-13 23:59:59+00:00;9.46;;;;9.37;;;;;
106100;treatment;before visit;2022-07-14 23:59:59+00:00;9.86;;;;9.13;;;;;
106100;treatment;before visit;2022-07-15 23:59:59+00:00;12.37;;;;8.6;;;;;
106100;treatment;before visit;2022-07-16 23:59:59+00:00;10.44;;;;8.7;;;;;
106100;treatment;before visit;2022-07-17 23:59:59+00:00;10.59;;;;9.43;;;;;
106100;treatment;before visit;2022-07-18 23:59:59+00:00;11.87;;;;9.23;;;;;
106100;treatment;before visit;2022-07-19 23:59:59+00:00;9.66;;;;9.07;;;;;
106100;treatment;before visit;2022-07-20 23:59:59+00:00;11.36;;;;9.22;;;;;
106100;treatment;before visit;2022-07-21 23:59:59+00:00;10.26;;;;9.41;;;;;
106100;treatment;before visit;2022-07-22 23:59:59+00:00;10.3;;;;9.17;;;;;
106100;treatment;before visit;2022-07-23 23:59:59+00:00;9.57;;;;9.39;;;;;
106100;treatment;before visit;2022-07-24 23:59:59+00:00;10.73;;;;9.19;;;;;
106100;treatment;before visit;2022-07-25 23:59:59+00:00;8.97;;;;9.44;;;;;
106100;treatment;before visit;2022-07-26 23:59:59+00:00;10.58;;;;8.86;;;;;
106100;treatment;before visit;2022-07-27 23:59:59+00:00;8.64;;;;9.43;;;;;
106100;treatment;before visit;2022-07-28 23:59:59+00:00;10.4;;;;9.13;;;;;
106100;treatment;before visit;2022-07-29 23:59:59+00:00;11.62;;;;8.94;;;;;
106100;treatment;before visit;2022-07-30 23:59:59+00:00;8.62;;;;9.39;;;;;
106100;treatment;before visit;2022-07-31 23:59:59+00:00;9.97;;;;9.28;;;;;
106100;treatment;before visit;2022-08-01 23:59:59+00:00;8.55;;;;9.41;;;;;
106100;treatment;before visit;2022-08-02 23:59:59+00:00;13.27;;;;8.54;;;0.01;;
106100;treatment;before visit;2022-08-03 23:59:59+00:00;8.84;;;;9.45;;;;;
106100;treatment;before visit;2022-08-04 23:59:59+00:00;11.87;;;;9.08;;;;;
106100;treatment;before visit;2022-08-05 23:59:59+00:00;10.07;;;;9.19;;;;;
106100;treatment;before visit;2022-08-06 23:59:59+00:00;10.09;;;;9.09;;;;;
106100;treatment;before visit;2022-08-07 23:59:59+00:00;9.87;;;;9.28;;;;;
106100;treatment;before visit;2022-08-08 23:59:59+00:00;9.73;;;;9.44;;;;;
106100;treatment;before visit;2022-08-09 23:59:59+00:00;9.29;;;;9.28;;;;;
106100;treatment;before visit;2022-08-10 23:59:59+00:00;9.3;;;;9.46;;;;;
106100;treatment;before visit;2022-08-11 23:59:59+00:00;8.77;;;;9.48;;;;;
106100;treatment;before visit;2022-08-12 23:59:59+00:00;10.4;;;;9.24;;;;;
106100;treatment;before visit;2022-08-13 23:59:59+00:00;9.72;;;;9.48;;;;;
106100;treatment;before visit;2022-08-14 23:59:59+00:00;11.33;;;;8.79;;;;;
106100;treatment;before visit;2022-08-15 23:59:59+00:00;13.04;;;;8.95;;;;;
106100;treatment;before visit;2022-08-16 23:59:59+00:00;9.07;;;;9.33;;;;;
106100;treatment;before visit;2022-08-17 23:59:59+00:00;10.58;;;;9.21;;;;;
106100;treatment;before visit;2022-08-18 23:59:59+00:00;11.57;;;;8.88;;;;;
106100;treatment;before visit;2022-08-19 23:59:59+00:00;12.62;;;;8.93;;;0.01;;
106100;treatment;before visit;2022-08-20 23:59:59+00:00;8.32;;;;9.33;;;;;
106100;treatment;before visit;2022-08-21 23:59:59+00:00;11.3;;;;9.26;;;;;
106100;treatment;before visit;2022-08-22 23:59:59+00:00;11.32;;;;9.19;;;;;
106100;treatment;before visit;2022-08-23 23:59:59+00:00;9.43;;;;9.04;;;;;
106100;treatment;before visit;2022-08-24 23:59:59+00:00;10.58;;;;9.46;;;;;
106100;treatment;before visit;2022-08-25 23:59:59+00:00;10.38;;;;9.21;;;;;
106100;treatment;before visit;2022-08-26 23:59:59+00:00;9.27;;;;9.28;;;;;
106100;treatment;before visit;2022-08-27 23:59:59+00:00;10.0;;;;9.44;;;;;
106100;treatment;before visit;2022-08-28 23:59:59+00:00;10.54;;;;9.12;;;;;
106100;treatment;before visit;2022-08-29 23:59:59+00:00;6.99;;;;8.48;;;;;
106100;treatment;before visit;2022-08-30 23:59:59+00:00;6.48;;;;8.34;;;;;
106100;treatment;before visit;2022-08-31 23:59:59+00:00;6.04;;;;8.37;;;;;
106100;treatment;before visit;2022-09-01 23:59:59+00:00;6.02;;;;8.37;;;;;
106100;treatment;before visit;2022-09-02 23:59:59+00:00;6.03;;;;8.41;;;;;
106100;treatment;before visit;2022-09-03 23:59:59+00:00;5.95;;;;8.42;;;;;
106100;treatment;before visit;2022-09-04 23:59:59+00:00;6.07;;;;8.43;;;;;
106100;treatment;before visit;2022-09-05 23:59:59+00:00;6.47;;;;8.38;;;;;
106100;treatment;before visit;2022-09-06 23:59:59+00:00;5.9;;;;8.39;;;;;
106100;treatment;before visit;2022-09-07 23:59:59+00:00;6.6;;;;8.49;;;;;
106100;treatment;before visit;2022-09-08 23:59:59+00:00;12.94;;;;8.53;;;;;
106100;treatment;before visit;2022-09-09 23:59:59+00:00;11.12;;;;9.0;;;;;
106100;treatment;before visit;2022-09-10 23:59:59+00:00;10.75;;;;9.04;;;;;
106100;treatment;before visit;2022-09-11 23:59:59+00:00;10.82;;;;9.47;;;;;
106100;treatment;before visit;2022-09-12 23:59:59+00:00;13.14;;;;9.11;;;;;
106100;treatment;before visit;2022-09-13 23:59:59+00:00;14.18;;;;8.84;;;;;
106100;treatment;before visit;2022-09-14 23:59:59+00:00;13.25;;;;8.85;;;;;
106100;treatment;before visit;2022-09-15 23:59:59+00:00;9.83;;;;8.96;;;;;
106100;treatment;before visit;2022-09-16 23:59:59+00:00;15.77;;;;7.94;;;0.08;;
106100;treatment;before visit;2022-09-17 23:59:59+00:00;13.81;;;;8.75;;;;;
106100;treatment;before visit;2022-09-18 23:59:59+00:00;11.49;;;;9.23;;;;;
106100;treatment;before visit;2022-09-19 23:59:59+00:00;12.95;;;;9.2;;;;;
106100;treatment;before visit;2022-09-20 23:59:59+00:00;14.07;;;;8.96;;;;;
106100;treatment;before visit;2022-09-21 23:59:59+00:00;12.55;;;;8.88;;;;;
106100;treatment;before visit;2022-09-22 23:59:59+00:00;15.89;;;;8.45;;;;;
106100;treatment;before visit;2022-09-23 23:59:59+00:00;12.15;;;;9.1;;;;;
106100;treatment;before visit;2022-09-24 23:59:59+00:00;11.12;;;;9.3;;;;;
106100;treatment;before visit;2022-09-25 23:59:59+00:00;15.37;;;;8.79;;;;;
106100;treatment;before visit;2022-09-26 23:59:59+00:00;13.09;;;;9.15;;;;;
106100;treatment;before visit;2022-09-27 23:59:59+00:00;13.84;;;;8.83;;;;;
106100;treatment;before visit;2022-09-28 23:59:59+00:00;15.96;;;;8.61;;;;;
106100;treatment;before visit;2022-09-29 23:59:59+00:00;17.73;;;;8.42;;;0.01;;
106100;treatment;before visit;2022-09-30 23:59:59+00:00;18.15;;;;7.81;;;0.02;;
106100;treatment;before visit;2022-10-01 23:59:59+00:00;21.97;;;;7.8;;;0.06;;
106100;treatment;before visit;2022-10-02 23:59:59+00:00;14.19;;;;9.13;;;;;
106100;treatment;before visit;2022-10-03 23:59:59+00:00;16.04;;;;8.95;;;;;
106100;treatment;before visit;2022-10-04 23:59:59+00:00;16.63;;;;8.67;;;;;
106100;treatment;before visit;2022-10-05 23:59:59+00:00;14.06;;;;9.04;;;;;
106100;treatment;before visit;2022-10-06 23:59:59+00:00;11.47;;;;9.29;;;;;
106100;treatment;before visit;2022-10-07 23:59:59+00:00;11.45;;;;9.14;;;;;
106100;treatment;before visit;2022-10-08 23:59:59+00:00;14.11;;;;8.86;;;;;
106100;treatment;before visit;2022-10-09 23:59:59+00:00;16.61;;;;8.69;;;;;
106100;treatment;before visit;2022-10-10 23:59:59+00:00;11.94;;;;9.38;;;;;
106100;treatment;before visit;2022-10-11 23:59:59+00:00;12.6;;;;9.28;;;;;
106100;treatment;before visit;2022-10-12 23:59:59+00:00;12.3;;;;9.34;;;;;
106100;treatment;before visit;2022-10-13 23:59:59+00:00;13.88;;;;9.24;;;;;
106100;treatment;before visit;2022-10-14 23:59:59+00:00;15.36;;;;8.77;;;0.03;;
106100;treatment;before visit;2022-10-15 23:59:59+00:00;13.83;;;;9.48;;;;;
106100;treatment;before visit;2022-10-16 23:59:59+00:00;14.84;;;;9.16;;;;;
106100;treatment;before visit;2022-10-17 23:59:59+00:00;10.91;;;;9.61;;;;;
106100;treatment;before visit;2022-10-18 23:59:59+00:00;11.44;;;;9.72;;;;;
106100;treatment;during visit;2022-10-19 23:59:59+00:00;12.76;;;;9.45;;;;;
106100;treatment;after visit;2022-10-20 23:59:59+00:00;15.3;;;;9.47;;;;;
106100;treatment;after visit;2022-10-21 23:59:59+00:00;14.05;;;;9.4;;;0.01;;
106100;treatment;after visit;2022-10-22 23:59:59+00:00;12.31;;;;9.46;;;;;
106100;treatment;after visit;2022-10-23 23:59:59+00:00;13.61;;;;8.83;;;0.01;;
106100;treatment;after visit;2022-10-24 23:59:59+00:00;14.64;;;;9.16;;;0.01;;
106100;treatment;after visit;2022-10-25 23:59:59+00:00;13.25;;;;9.46;;;;;
106100;treatment;after visit;2022-10-26 23:59:59+00:00;10.58;;;;9.61;;;;;
106100;treatment;after visit;2022-10-27 23:59:59+00:00;13.34;;;;9.36;;;;;
106100;treatment;after visit;2022-10-28 23:59:59+00:00;12.1;;;;9.5;;;;;
106100;treatment;after visit;2022-10-29 23:59:59+00:00;12.41;;;;9.36;;;;;
106100;treatment;after visit;2022-10-30 23:59:59+00:00;14.05;;;;9.84;;;;;
106100;treatment;after visit;2022-10-31 23:59:59+00:00;13.36;;;;9.35;;;;;
106100;treatment;after visit;2022-11-01 23:59:59+00:00;13.69;;;;9.13;;;;;
106100;treatment;after visit;2022-11-02 23:59:59+00:00;16.31;;;;9.2;;;;;
106100;treatment;after visit;2022-11-03 23:59:59+00:00;18.0;;;;8.74;;;;;
106100;treatment;after visit;2022-11-04 23:59:59+00:00;14.46;;;;9.03;;;;;
106100;treatment;after visit;2022-11-05 23:59:59+00:00;17.74;;;;8.68;;;;;
106100;treatment;after visit;2022-11-06 23:59:59+00:00;22.6;;;;8.17;;;0.01;;
106100;treatment;after visit;2022-11-07 23:59:59+00:00;18.99;;;;8.67;;;;;
106100;treatment;after visit;2022-11-08 23:59:59+00:00;18.75;;;;8.81;;;0.02;;
106100;treatment;after visit;2022-11-09 23:59:59+00:00;16.85;;;;9.04;;;;;
106100;treatment;after visit;2022-11-10 23:59:59+00:00;14.69;;;;8.94;;;;;
106100;treatment;after visit;2022-11-11 23:59:59+00:00;18.91;;;;8.52;;;0.02;;
106100;treatment;after visit;2022-11-12 23:59:59+00:00;16.31;;;;8.18;;;;;
106100;treatment;after visit;2022-11-13 23:59:59+00:00;18.4;;;;8.06;;;0.14;;
106100;treatment;after visit;2022-11-14 23:59:59+00:00;18.63;;;;8.01;;;0.22;;
106100;treatment;after visit;2022-11-15 23:59:59+00:00;14.89;;;;8.5;;;0.18;;
106100;treatment;after visit;2022-11-16 23:59:59+00:00;14.26;;;;8.76;;;0.12;;
106100;treatment;after visit;2022-11-17 23:59:59+00:00;15.1;;;;8.76;;;0.17;;
106100;treatment;after visit;2022-11-18 23:59:59+00:00;17.2;;;;8.28;;;0.16;;
106100;treatment;after visit;2022-11-19 23:59:59+00:00;18.1;;;;8.28;;;0.18;;
106100;treatment;after visit;2022-11-20 23:59:59+00:00;20.71;;;;8.49;;;;;
106100;treatment;after visit;2022-11-21 23:59:59+00:00;20.08;;;;8.47;;;0.03;;
106100;treatment;after visit;2022-11-22 23:59:59+00:00;19.36;;;;8.5;;;;;
106100;treatment;after visit;2022-11-23 23:59:59+00:00;23.32;;;;8.16;;;0.02;;
106100;treatment;after visit;2022-11-24 23:59:59+00:00;22.11;;;;8.14;;;0.01;;
106100;treatment;after visit;2022-11-25 23:59:59+00:00;21.47;;;;8.35;;;;;
106100;treatment;after visit;2022-11-26 23:59:59+00:00;20.64;;;;8.5;;;;;
106100;treatment;after visit;2022-11-27 23:59:59+00:00;24.29;;;;7.77;;;;;
106100;treatment;after visit;2022-11-28 23:59:59+00:00;24.06;;;;7.59;;;0.03;;
106100;treatment;after visit;2022-11-29 23:59:59+00:00;22.36;;;;7.91;;;;;
106100;treatment;after visit;2022-11-30 23:59:59+00:00;30.06;;;;7.43;;;0.04;;
106100;treatment;after visit;2022-12-01 23:59:59+00:00;27.25;;;;7.53;;;;;
106100;treatment;after visit;2022-12-02 23:59:59+00:00;30.74;;;;7.44;;;0.08;;
106100;treatment;after visit;2022-12-03 23:59:59+00:00;30.25;;;;7.19;;;;;
106100;treatment;after visit;2022-12-04 23:59:59+00:00;30.12;;;;6.75;;;0.01;;
