Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
699801;treatment;before visit;2019-04-29 23:59:59+00:00;41.06;;;4.09;;;;;;
699801;treatment;before visit;2019-04-30 23:59:59+00:00;33.58;;;2.57;;;;;;
699801;treatment;before visit;2019-05-01 23:59:59+00:00;27.66;;;12.67;;;;;;
699801;treatment;before visit;2019-05-02 23:59:59+00:00;29.42;;;11.2;;;;;;
699801;treatment;before visit;2019-05-03 23:59:59+00:00;40.29;;;3.54;;;;;;
699801;treatment;before visit;2019-05-04 23:59:59+00:00;46.54;;;3.53;;;;;;
699801;treatment;before visit;2019-05-05 23:59:59+00:00;51.1;;;1.63;;;;;;
699801;treatment;before visit;2019-05-06 23:59:59+00:00;43.5;;;2.97;;;;;;
699801;treatment;before visit;2019-05-07 23:59:59+00:00;32.57;;;9.13;;;;;;
699801;treatment;before visit;2019-05-08 23:59:59+00:00;42.4;;;0.96;;;;;;
699801;treatment;before visit;2019-05-09 23:59:59+00:00;32.22;;;7.09;;;;;;
699801;treatment;before visit;2019-05-10 23:59:59+00:00;27.03;;;5.62;;;;;;
699801;treatment;before visit;2019-05-11 23:59:59+00:00;34.25;;;4.18;;;;;;
699801;treatment;before visit;2019-05-12 23:59:59+00:00;32.99;;;13.22;;;;;;
699801;treatment;before visit;2019-05-13 23:59:59+00:00;32.98;;;8.04;;;;;;
699801;treatment;before visit;2019-05-14 23:59:59+00:00;24.65;;;13.16;;;;;;
699801;treatment;before visit;2019-05-15 23:59:59+00:00;33.93;;;5.76;;;;;;
699801;treatment;before visit;2019-05-16 23:59:59+00:00;27.12;;;9.25;;;;;;
699801;treatment;before visit;2019-05-17 23:59:59+00:00;22.37;;;13.65;;;;;;
699801;treatment;before visit;2019-05-18 23:59:59+00:00;18.14;;;11.85;;;;;;
699801;treatment;before visit;2019-05-19 23:59:59+00:00;24.6;;;7.44;;;;;;
699801;treatment;before visit;2019-05-20 23:59:59+00:00;30.32;;;0.67;;;;;;
699801;treatment;before visit;2019-05-21 23:59:59+00:00;26.61;;;4.39;;;;;;
699801;treatment;before visit;2019-05-22 23:59:59+00:00;20.55;;;17.04;;;;;;
699801;treatment;before visit;2019-05-23 23:59:59+00:00;19.23;;;17.86;;;;;;
699801;treatment;before visit;2019-05-24 23:59:59+00:00;14.21;;;19.56;;;;;;
699801;treatment;before visit;2019-05-25 23:59:59+00:00;21.44;;;9.19;;;;;;
699801;treatment;before visit;2019-05-26 23:59:59+00:00;14.31;;;14.47;;;;;;
699801;treatment;before visit;2019-05-27 23:59:59+00:00;9.68;;;16.98;;;;;;
699801;treatment;before visit;2019-05-28 23:59:59+00:00;26.29;;;4.13;;;;;;
699801;treatment;before visit;2019-05-29 23:59:59+00:00;22.93;;;8.35;;;;;;
699801;treatment;before visit;2019-05-30 23:59:59+00:00;23.12;;;15.32;;;;;;
699801;treatment;before visit;2019-05-31 23:59:59+00:00;15.08;;;19.38;;;;;;
699801;treatment;before visit;2019-06-01 23:59:59+00:00;7.63;;;24.4;;;;;;
699801;treatment;before visit;2019-06-02 23:59:59+00:00;7.88;;;19.92;;;;;;
699801;treatment;before visit;2019-06-03 23:59:59+00:00;7.57;;;18.63;;;;;;
699801;treatment;before visit;2019-06-04 23:59:59+00:00;6.05;;;21.52;;;;;;
699801;treatment;before visit;2019-06-05 23:59:59+00:00;5.1;;;22.09;;;;;;
699801;treatment;before visit;2019-06-06 23:59:59+00:00;7.02;;;9.2;;;;;;
699801;treatment;before visit;2019-06-07 23:59:59+00:00;7.62;;;18.24;;;;;;
699801;treatment;before visit;2019-06-08 23:59:59+00:00;6.79;;;22.15;;;;;;
699801;treatment;before visit;2019-06-09 23:59:59+00:00;17.48;;;4.59;;;;;;
699801;treatment;before visit;2019-06-10 23:59:59+00:00;20.96;;;4.99;;;;;;
699801;treatment;before visit;2019-06-11 23:59:59+00:00;19.24;;;4.18;;;;;;
699801;treatment;before visit;2019-06-12 23:59:59+00:00;17.0;;;16.36;;;;;;
699801;treatment;before visit;2019-06-13 23:59:59+00:00;9.31;;;22.19;;;;;;
699801;treatment;before visit;2019-06-14 23:59:59+00:00;7.99;;;18.16;;;;;;
699801;treatment;before visit;2019-06-15 23:59:59+00:00;3.59;;;20.82;;;;;;
699801;treatment;before visit;2019-06-16 23:59:59+00:00;11.68;;;14.52;;;;;;
699801;treatment;before visit;2019-06-17 23:59:59+00:00;5.7;;;21.97;;;;;;
699801;treatment;before visit;2019-06-18 23:59:59+00:00;5.79;;;19.1;;;;;;
699801;treatment;before visit;2019-06-19 23:59:59+00:00;5.5;;;23.27;;;;;;
699801;treatment;before visit;2019-06-20 23:59:59+00:00;4.95;;;10.86;;;;;;
699801;treatment;before visit;2019-06-21 23:59:59+00:00;1.17;;;19.4;;;;;;
699801;treatment;before visit;2019-06-22 23:59:59+00:00;1.84;;;6.9;;;;;;
699801;treatment;before visit;2019-06-23 23:59:59+00:00;1.28;;;23.83;;;;;;
699801;treatment;before visit;2019-06-24 23:59:59+00:00;1.1;;;26.71;;;;;;
699801;treatment;before visit;2019-06-25 23:59:59+00:00;1.19;;;25.32;;;;;;
699801;treatment;before visit;2019-06-26 23:59:59+00:00;1.18;;;24.87;;;;;;
699801;treatment;before visit;2019-06-27 23:59:59+00:00;6.14;;;23.6;;;;;;
699801;treatment;before visit;2019-06-28 23:59:59+00:00;7.25;;;22.89;;;;;;
699801;treatment;before visit;2019-06-29 23:59:59+00:00;5.15;;;25.07;;;;;;
699801;treatment;before visit;2019-06-30 23:59:59+00:00;4.28;;;25.38;;;;;;
699801;treatment;before visit;2019-07-01 23:59:59+00:00;3.56;;;20.04;;;;;;
699801;treatment;before visit;2019-07-02 23:59:59+00:00;3.75;;;18.89;;;;;;
699801;treatment;before visit;2019-07-03 23:59:59+00:00;3.15;;;20.16;;;;;;
699801;treatment;before visit;2019-07-04 23:59:59+00:00;4.0;;;22.67;;;;;;
699801;treatment;before visit;2019-07-05 23:59:59+00:00;4.42;;;22.92;;;;;;
699801;treatment;before visit;2019-07-06 23:59:59+00:00;4.41;;;13.44;;;;;;
699801;treatment;before visit;2019-07-07 23:59:59+00:00;5.8;;;16.0;;;;;;
699801;treatment;before visit;2019-07-08 23:59:59+00:00;5.93;;;11.97;;;;;;
699801;treatment;before visit;2019-07-09 23:59:59+00:00;4.62;;;20.44;;;;;;
699801;treatment;before visit;2019-07-10 23:59:59+00:00;5.12;;;21.18;;;;;;
699801;treatment;before visit;2019-07-11 23:59:59+00:00;5.39;;;8.28;;;;;;
699801;treatment;before visit;2019-07-12 23:59:59+00:00;7.09;;;14.28;;;;;;
699801;treatment;before visit;2019-07-13 23:59:59+00:00;3.71;;;23.3;;;;;;
699801;treatment;before visit;2019-07-14 23:59:59+00:00;5.16;;;17.43;;;;;;
699801;treatment;before visit;2019-07-15 23:59:59+00:00;6.81;;;17.15;;;;;;
699801;treatment;before visit;2019-07-16 23:59:59+00:00;4.44;;;22.32;;;;;;
699801;treatment;before visit;2019-07-17 23:59:59+00:00;4.52;;;21.35;;;;;;
699801;treatment;before visit;2019-07-18 23:59:59+00:00;4.85;;;20.1;;;;;;
699801;treatment;before visit;2019-07-19 23:59:59+00:00;4.81;;;19.52;;;;;;
699801;treatment;before visit;2019-07-20 23:59:59+00:00;4.31;;;21.26;;;;;;
699801;treatment;before visit;2019-07-21 23:59:59+00:00;7.04;;;10.25;;;;;;
699801;treatment;before visit;2019-07-22 23:59:59+00:00;5.13;;;17.85;;;;;;
699801;treatment;before visit;2019-07-23 23:59:59+00:00;4.79;;;22.18;;;;;;
699801;treatment;before visit;2019-07-24 23:59:59+00:00;3.99;;;19.61;;;;;;
699801;treatment;before visit;2019-07-25 23:59:59+00:00;3.71;;;19.82;;;;;;
699801;treatment;before visit;2019-07-26 23:59:59+00:00;4.12;;;18.7;;;;;;
699801;treatment;before visit;2019-07-27 23:59:59+00:00;6.76;;;15.3;;;;;;
699801;treatment;before visit;2019-07-28 23:59:59+00:00;9.31;;;3.96;;;;;;
699801;treatment;before visit;2019-07-29 23:59:59+00:00;2.73;;;21.29;;;;;;
699801;treatment;before visit;2019-07-30 23:59:59+00:00;3.77;;;23.7;;;;;;
699801;treatment;before visit;2019-07-31 23:59:59+00:00;4.77;;;14.76;;;;;;
699801;treatment;before visit;2019-08-01 23:59:59+00:00;3.87;;;19.11;;;;;;
699801;treatment;before visit;2019-08-02 23:59:59+00:00;6.22;;;9.86;;;;;;
699801;treatment;before visit;2019-08-03 23:59:59+00:00;4.54;;;20.31;;;;;;
699801;treatment;before visit;2019-08-04 23:59:59+00:00;5.48;;;18.42;;;;;;
699801;treatment;before visit;2019-08-05 23:59:59+00:00;4.86;;;17.64;;;;;;
699801;treatment;before visit;2019-08-06 23:59:59+00:00;9.11;;;5.33;;;;;;
699801;treatment;before visit;2019-08-07 23:59:59+00:00;9.59;;;3.32;;;;;;
699801;treatment;before visit;2019-08-08 23:59:59+00:00;5.46;;;17.65;;;;;;
699801;treatment;before visit;2019-08-09 23:59:59+00:00;4.22;;;18.42;;;;;;
699801;treatment;before visit;2019-08-10 23:59:59+00:00;6.68;;;10.64;;;;;;
699801;treatment;before visit;2019-08-11 23:59:59+00:00;6.83;;;16.01;;;;;;
699801;treatment;before visit;2019-08-12 23:59:59+00:00;8.25;;;7.13;;;;;;
699801;treatment;before visit;2019-08-13 23:59:59+00:00;6.26;;;12.39;;;;;;
699801;treatment;before visit;2019-08-14 23:59:59+00:00;4.9;;;17.8;;;;;;
699801;treatment;before visit;2019-08-15 23:59:59+00:00;6.59;;;12.28;;;;;;
699801;treatment;before visit;2019-08-16 23:59:59+00:00;4.33;;;16.86;;;;;;
699801;treatment;before visit;2019-08-17 23:59:59+00:00;6.06;;;7.91;;;;;;
699801;treatment;before visit;2019-08-18 23:59:59+00:00;3.65;;;21.05;;;;;;
699801;treatment;before visit;2019-08-19 23:59:59+00:00;8.18;;;10.05;;;;;;
699801;treatment;before visit;2019-08-20 23:59:59+00:00;9.61;;;1.64;;;;;;
699801;treatment;before visit;2019-08-21 23:59:59+00:00;5.7;;;10.17;;;;;;
699801;treatment;before visit;2019-08-22 23:59:59+00:00;7.92;;;7.77;;;;;;
699801;treatment;before visit;2019-08-23 23:59:59+00:00;5.66;;;9.05;;;;;;
699801;treatment;before visit;2019-08-24 23:59:59+00:00;5.57;;;14.55;;;;;;
699801;treatment;before visit;2019-08-25 23:59:59+00:00;5.89;;;16.17;;;;;;
699801;treatment;before visit;2019-08-26 23:59:59+00:00;5.02;;;16.12;;;;;;
699801;treatment;before visit;2019-08-27 23:59:59+00:00;4.44;;;17.27;;;;;;
699801;treatment;before visit;2019-08-28 23:59:59+00:00;5.17;;;14.22;;;;;;
699801;treatment;before visit;2019-08-29 23:59:59+00:00;5.97;;;12.72;;;;;;
699801;treatment;before visit;2019-08-30 23:59:59+00:00;4.69;;;15.63;;;;;;
699801;treatment;before visit;2019-08-31 23:59:59+00:00;3.22;;;16.67;;;;;;
699801;treatment;before visit;2019-09-01 23:59:59+00:00;6.25;;;8.1;;;;;;
699801;treatment;before visit;2019-09-02 23:59:59+00:00;11.87;;;2.13;;;;;;
699801;treatment;before visit;2019-09-03 23:59:59+00:00;5.48;;;14.72;;;;;;
699801;treatment;before visit;2019-09-04 23:59:59+00:00;4.11;;;18.16;;;;;;
699801;treatment;before visit;2019-09-05 23:59:59+00:00;8.65;;;2.51;;;;;;
699801;treatment;before visit;2019-09-06 23:59:59+00:00;21.27;;;1.69;;;;;;
699801;treatment;before visit;2019-09-07 23:59:59+00:00;24.44;;;10.64;;;;;;
699801;treatment;before visit;2019-09-08 23:59:59+00:00;33.81;;;1.16;;;;;;
699801;treatment;before visit;2019-09-09 23:59:59+00:00;25.92;;;9.6;;;;;;
699801;treatment;before visit;2019-09-10 23:59:59+00:00;21.52;;;12.79;;;;;;
699801;treatment;before visit;2019-09-11 23:59:59+00:00;18.19;;;11.67;;;;;;
699801;treatment;before visit;2019-09-12 23:59:59+00:00;16.98;;;14.36;;;;;;
699801;treatment;before visit;2019-09-13 23:59:59+00:00;15.06;;;14.11;;;;;;
699801;treatment;before visit;2019-09-14 23:59:59+00:00;11.34;;;13.01;;;;;;
699801;treatment;before visit;2019-09-15 23:59:59+00:00;12.43;;;11.67;;;;;;
699801;treatment;before visit;2019-09-16 23:59:59+00:00;7.66;;;14.79;;;;;;
699801;treatment;before visit;2019-09-17 23:59:59+00:00;13.04;;;13.57;;;;;;
699801;treatment;before visit;2019-09-18 23:59:59+00:00;18.54;;;10.68;;;;;;
699801;treatment;before visit;2019-09-19 23:59:59+00:00;19.7;;;13.29;;;;;;
699801;treatment;before visit;2019-09-20 23:59:59+00:00;21.23;;;11.03;;;;;;
699801;treatment;before visit;2019-09-21 23:59:59+00:00;18.46;;;11.82;;;;;;
699801;treatment;before visit;2019-09-22 23:59:59+00:00;14.64;;;8.73;;;;;;
699801;treatment;before visit;2019-09-23 23:59:59+00:00;20.7;;;6.15;;;;;;
699801;treatment;before visit;2019-09-24 23:59:59+00:00;25.06;;;2.64;;;;;;
699801;treatment;before visit;2019-09-25 23:59:59+00:00;18.23;;;5.65;;;;;;
699801;treatment;before visit;2019-09-26 23:59:59+00:00;20.23;;;1.92;;;;;;
699801;treatment;before visit;2019-09-27 23:59:59+00:00;15.81;;;12.09;;;;;;
699801;treatment;before visit;2019-09-28 23:59:59+00:00;18.7;;;7.65;;;;;;
699801;treatment;before visit;2019-09-29 23:59:59+00:00;17.46;;;10.22;;;;;;
699801;treatment;before visit;2019-09-30 23:59:59+00:00;18.46;;;9.7;;;;;;
699801;treatment;before visit;2019-10-01 23:59:59+00:00;16.12;;;10.42;;;;;;
699801;treatment;before visit;2019-10-02 23:59:59+00:00;22.2;;;5.19;;;;;;
699801;treatment;before visit;2019-10-03 23:59:59+00:00;36.78;;;5.21;;;;;;
699801;treatment;before visit;2019-10-04 23:59:59+00:00;36.63;;;0.84;;;;;;
699801;treatment;before visit;2019-10-05 23:59:59+00:00;27.91;;;2.67;;;;;;
699801;treatment;before visit;2019-10-06 23:59:59+00:00;36.15;;;0.8;;;;;;
699801;treatment;before visit;2019-10-07 23:59:59+00:00;32.03;;;3.82;;;;;;
699801;treatment;before visit;2019-10-08 23:59:59+00:00;28.73;;;4.06;;;;;;
699801;treatment;before visit;2019-10-09 23:59:59+00:00;35.64;;;0.2;;;;;;
699801;treatment;before visit;2019-10-10 23:59:59+00:00;38.09;;;2.81;;;;;;
699801;treatment;before visit;2019-10-11 23:59:59+00:00;32.89;;;5.99;;;;;;
699801;treatment;before visit;2019-10-12 23:59:59+00:00;23.7;;;7.59;;;;;;
699801;treatment;before visit;2019-10-13 23:59:59+00:00;21.68;;;5.61;;;;;;
699801;treatment;before visit;2019-10-14 23:59:59+00:00;19.32;;;10.09;;;;;;
699801;treatment;before visit;2019-10-15 23:59:59+00:00;25.4;;;3.29;;;;;;
699801;treatment;before visit;2019-10-16 23:59:59+00:00;27.53;;;6.96;;;;;;
699801;treatment;before visit;2019-10-17 23:59:59+00:00;29.0;;;6.02;;;;;;
699801;treatment;before visit;2019-10-18 23:59:59+00:00;27.83;;;2.07;;;;;;
699801;treatment;before visit;2019-10-19 23:59:59+00:00;27.95;;;1.36;;;;;;
699801;treatment;before visit;2019-10-20 23:59:59+00:00;33.1;;;1.68;;;;;;
699801;treatment;before visit;2019-10-21 23:59:59+00:00;18.07;;;2.95;;;;;;
699801;treatment;before visit;2019-10-22 23:59:59+00:00;34.08;;;0.93;;;;;;
699801;treatment;before visit;2019-10-23 23:59:59+00:00;27.26;;;2.65;;;;;;
699801;treatment;before visit;2019-10-24 23:59:59+00:00;28.27;;;1.53;;;;;;
699801;treatment;before visit;2019-10-25 23:59:59+00:00;26.75;;;5.63;;;;;;
699801;treatment;before visit;2019-10-26 23:59:59+00:00;30.75;;;3.76;;;;;;
699801;treatment;before visit;2019-10-27 23:59:59+00:00;22.96;;;5.16;;;;;;
699801;treatment;before visit;2019-10-28 23:59:59+00:00;36.62;;;;;;;;;
699801;treatment;before visit;2019-10-29 23:59:59+00:00;50.82;;;0.06;;;;;;
699801;treatment;before visit;2019-10-30 23:59:59+00:00;53.21;;;0.01;;;;;;
699801;treatment;before visit;2019-10-31 23:59:59+00:00;56.87;;;0.02;;;;;;
699801;treatment;before visit;2019-11-01 23:59:59+00:00;44.79;;;0.38;;;;;;
699801;treatment;before visit;2019-11-02 23:59:59+00:00;30.06;;;2.34;;;;;;
699801;treatment;before visit;2019-11-03 23:59:59+00:00;44.84;;;0.36;;;;;;
699801;treatment;before visit;2019-11-04 23:59:59+00:00;41.35;;;1.31;;;;;;
699801;treatment;before visit;2019-11-05 23:59:59+00:00;45.53;;;1.7;;;;;;
699801;treatment;before visit;2019-11-06 23:59:59+00:00;53.52;;;1.03;;;;;;
699801;treatment;before visit;2019-11-07 23:59:59+00:00;57.11;;;;;;;;;
699801;treatment;before visit;2019-11-08 23:59:59+00:00;63.22;;;;;;;;;
699801;treatment;before visit;2019-11-09 23:59:59+00:00;53.56;;;;;;;;;
699801;treatment;before visit;2019-11-10 23:59:59+00:00;61.54;;;;;;;;;
699801;treatment;before visit;2019-11-11 23:59:59+00:00;58.03;;;0.04;;;;;;
699801;treatment;before visit;2019-11-12 23:59:59+00:00;56.2;;;0.74;;;;;;
699801;treatment;before visit;2019-11-13 23:59:59+00:00;60.19;;;0.06;;;;;;
699801;treatment;before visit;2019-11-14 23:59:59+00:00;63.43;;;0.61;;;;;;
699801;treatment;before visit;2019-11-15 23:59:59+00:00;59.51;;;;;;;;;
699801;treatment;before visit;2019-11-16 23:59:59+00:00;58.46;;;;;;;;;
699801;treatment;before visit;2019-11-17 23:59:59+00:00;64.43;;;;;;;;;
699801;treatment;before visit;2019-11-18 23:59:59+00:00;60.78;;;;;;;;;
699801;treatment;before visit;2019-11-19 23:59:59+00:00;62.97;;;0.01;;;;;;
699801;treatment;before visit;2019-11-20 23:59:59+00:00;63.95;;;;;;;;;
699801;treatment;before visit;2019-11-21 23:59:59+00:00;63.25;;;;;;;;;
699801;treatment;before visit;2019-11-22 23:59:59+00:00;56.59;;;;;;;;;
699801;treatment;before visit;2019-11-23 23:59:59+00:00;58.82;;;;;;;;;
699801;treatment;before visit;2019-11-24 23:59:59+00:00;59.03;;;0.2;;;;;;
699801;treatment;before visit;2019-11-25 23:59:59+00:00;58.76;;;;;;;;;
699801;treatment;before visit;2019-11-26 23:59:59+00:00;56.15;;;0.48;;;;;;
699801;treatment;before visit;2019-11-27 23:59:59+00:00;51.95;;;1.76;;;;;;
699801;treatment;before visit;2019-11-28 23:59:59+00:00;56.97;;;0.05;;;;;;
699801;treatment;before visit;2019-11-29 23:59:59+00:00;60.8;;;;;;;;;
699801;treatment;before visit;2019-11-30 23:59:59+00:00;56.64;;;;;;;;;
699801;treatment;before visit;2019-12-01 23:59:59+00:00;70.3;;;;;;;;;
699801;treatment;before visit;2019-12-02 23:59:59+00:00;68.14;;;;;;;;;
699801;treatment;before visit;2019-12-03 23:59:59+00:00;68.33;;;0.03;;;;;;
699801;treatment;before visit;2019-12-04 23:59:59+00:00;72.04;;;;;;;;;
699801;treatment;before visit;2019-12-05 23:59:59+00:00;74.34;;;0.01;;;;;;
699801;treatment;before visit;2019-12-06 23:59:59+00:00;64.81;;;;;;;;;
699801;treatment;before visit;2019-12-07 23:59:59+00:00;55.91;;;0.25;;;;;;
699801;treatment;before visit;2019-12-08 23:59:59+00:00;56.81;;;0.75;;;;;;
699801;treatment;before visit;2019-12-09 23:59:59+00:00;58.99;;;;;;;;;
699801;treatment;before visit;2019-12-10 23:59:59+00:00;62.21;;;;;;;;;
699801;treatment;before visit;2019-12-11 23:59:59+00:00;77.72;;;;;;;;;
699801;treatment;before visit;2019-12-12 23:59:59+00:00;70.85;;;0.03;;;;;;
699801;treatment;before visit;2019-12-13 23:59:59+00:00;72.74;;;;;;;;;
699801;treatment;before visit;2019-12-14 23:59:59+00:00;57.09;;;;;;;;;
699801;treatment;before visit;2019-12-15 23:59:59+00:00;56.53;;;0.19;;;;;;
699801;treatment;before visit;2019-12-16 23:59:59+00:00;57.85;;;;;;;;;
699801;treatment;before visit;2019-12-17 23:59:59+00:00;58.08;;;;;;;;;
699801;treatment;before visit;2019-12-18 23:59:59+00:00;53.89;;;0.63;;;;;;
699801;treatment;before visit;2019-12-19 23:59:59+00:00;55.53;;;0.2;;;;;;
699801;treatment;before visit;2019-12-20 23:59:59+00:00;57.94;;;0.01;;;;;;
699801;treatment;before visit;2019-12-21 23:59:59+00:00;55.29;;;;;;;;;
699801;treatment;before visit;2019-12-22 23:59:59+00:00;59.25;;;;;;;;;
699801;treatment;before visit;2019-12-23 23:59:59+00:00;57.88;;;;;;;;;
699801;treatment;before visit;2019-12-24 23:59:59+00:00;62.72;;;;;;;;;
699801;treatment;before visit;2019-12-25 23:59:59+00:00;55.3;;;;;;;;;
699801;treatment;before visit;2019-12-26 23:59:59+00:00;66.18;;;;;;;;;
699801;treatment;before visit;2019-12-27 23:59:59+00:00;55.85;;;;;;;;;
699801;treatment;before visit;2019-12-28 23:59:59+00:00;65.1;;;;;;;;;
699801;treatment;before visit;2019-12-29 23:59:59+00:00;74.69;;;;;;;;;
699801;treatment;before visit;2019-12-30 23:59:59+00:00;77.87;;;0.05;;;;;;
699801;treatment;before visit;2019-12-31 23:59:59+00:00;75.99;;;;;;;;;
699801;treatment;before visit;2020-01-01 23:59:59+00:00;52.92;;;;;;;;;
699801;treatment;before visit;2020-01-02 23:59:59+00:00;49.43;;;1.32;;;;;;
699801;treatment;before visit;2020-01-03 23:59:59+00:00;54.07;;;1.25;;;;;;
699801;treatment;before visit;2020-01-04 23:59:59+00:00;59.08;;;0.58;;;;;;
699801;treatment;before visit;2020-01-05 23:59:59+00:00;74.25;;;0.11;;;;;;
699801;treatment;before visit;2020-01-06 23:59:59+00:00;77.35;;;0.06;;;;;;
699801;treatment;before visit;2020-01-07 23:59:59+00:00;76.5;;;;;;;;;
699801;treatment;before visit;2020-01-08 23:59:59+00:00;70.69;;;0.17;;;;;;
