Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
727690;treatment;before visit;2022-12-03 23:59:59+00:00;47.61;;;;1.78;;;17.39;;
727690;treatment;before visit;2022-12-04 23:59:59+00:00;45.5;;;;2.19;;;15.58;;
727690;treatment;before visit;2022-12-05 23:59:59+00:00;46.05;;;;2.41;;;14.73;;
727690;treatment;before visit;2022-12-06 23:59:59+00:00;41.01;;;;2.47;;;14.25;;
727690;treatment;before visit;2022-12-07 23:59:59+00:00;47.59;;;;2.38;;;14.45;;
727690;treatment;before visit;2022-12-08 23:59:59+00:00;40.36;;;;2.39;;;14.04;;
727690;treatment;before visit;2022-12-09 23:59:59+00:00;46.89;;;;2.15;;;15.31;;
727690;treatment;before visit;2022-12-10 23:59:59+00:00;56.07;;;;1.79;;;18.35;;
727690;treatment;before visit;2022-12-11 23:59:59+00:00;57.7;;;;1.84;;;18.71;;
727690;treatment;before visit;2022-12-12 23:59:59+00:00;60.69;;;;1.76;;;20.49;;
727690;treatment;before visit;2022-12-13 23:59:59+00:00;50.44;;;;1.82;;;19.63;;
727690;treatment;before visit;2022-12-14 23:59:59+00:00;37.94;;;;2.19;;;16.31;;
727690;treatment;before visit;2022-12-15 23:59:59+00:00;45.41;;;;2.13;;;16.58;;
727690;treatment;before visit;2022-12-16 23:59:59+00:00;60.05;;;;1.86;;;20.36;;
727690;treatment;before visit;2022-12-17 23:59:59+00:00;60.32;;;;1.86;;;20.01;;
727690;treatment;before visit;2022-12-18 23:59:59+00:00;58.11;;;;2.0;;;19.26;;
727690;treatment;before visit;2022-12-19 23:59:59+00:00;50.83;;;;2.06;;;17.89;;
727690;treatment;before visit;2022-12-20 23:59:59+00:00;41.85;;;;2.46;;;14.96;;
727690;treatment;before visit;2022-12-21 23:59:59+00:00;36.68;;;;2.35;;;13.18;;
727690;treatment;before visit;2022-12-22 23:59:59+00:00;32.23;;;;2.61;;;11.94;;
727690;treatment;before visit;2022-12-23 23:59:59+00:00;34.62;;;;2.49;;;10.7;;
727690;treatment;before visit;2022-12-24 23:59:59+00:00;36.86;;;;2.28;;;12.54;;
727690;treatment;before visit;2022-12-25 23:59:59+00:00;37.84;;;;1.76;;;15.05;;
727690;treatment;before visit;2022-12-26 23:59:59+00:00;34.83;;;;2.69;;;12.7;;
727690;treatment;before visit;2022-12-27 23:59:59+00:00;36.35;;;;2.56;;;12.18;;
727690;treatment;before visit;2022-12-28 23:59:59+00:00;33.68;;;;2.78;;;12.87;;
727690;treatment;before visit;2022-12-29 23:59:59+00:00;32.54;;;;2.62;;;11.25;;
727690;treatment;before visit;2022-12-30 23:59:59+00:00;34.18;;;;2.77;;;11.96;;
727690;treatment;before visit;2022-12-31 23:59:59+00:00;32.23;;;;2.43;;;9.88;;
727690;treatment;before visit;2023-01-01 23:59:59+00:00;29.34;;;;2.72;;;10.17;;
727690;treatment;before visit;2023-01-02 23:59:59+00:00;32.0;;;;1.92;;;12.59;;
727690;treatment;before visit;2023-01-03 23:59:59+00:00;33.49;;;;2.16;;;12.81;;
727690;treatment;before visit;2023-01-04 23:59:59+00:00;32.68;;;;2.54;;;12.56;;
727690;treatment;before visit;2023-01-05 23:59:59+00:00;29.63;;;;2.6;;;11.04;;
727690;treatment;before visit;2023-01-06 23:59:59+00:00;35.69;;;;2.92;;;11.3;;
727690;treatment;before visit;2023-01-07 23:59:59+00:00;41.19;;;;1.99;;;13.16;;
727690;treatment;before visit;2023-01-08 23:59:59+00:00;35.47;;;;2.49;;;13.22;;
727690;treatment;before visit;2023-01-09 23:59:59+00:00;38.99;;;;2.2;;;13.66;;
727690;treatment;before visit;2023-01-10 23:59:59+00:00;42.45;;;;2.22;;;13.87;;
727690;treatment;before visit;2023-01-11 23:59:59+00:00;31.59;;;;2.48;;;13.26;;
727690;treatment;before visit;2023-01-12 23:59:59+00:00;26.12;;;;2.56;;;12.45;;
727690;treatment;before visit;2023-01-13 23:59:59+00:00;25.79;;;;2.62;;;12.07;;
727690;treatment;before visit;2023-01-14 23:59:59+00:00;25.76;;;;2.67;;;12.06;;
727690;treatment;before visit;2023-01-15 23:59:59+00:00;27.49;;;;2.53;;;12.79;;
727690;treatment;before visit;2023-01-16 23:59:59+00:00;32.45;;;;2.35;;;15.02;;
727690;treatment;before visit;2023-01-17 23:59:59+00:00;34.59;;;;2.25;;;15.87;;
727690;treatment;before visit;2023-01-18 23:59:59+00:00;45.19;;;;2.41;;;15.89;;
727690;treatment;before visit;2023-01-19 23:59:59+00:00;51.51;;;;2.0;;;17.53;;
727690;treatment;before visit;2023-01-20 23:59:59+00:00;57.58;;;;2.0;;;20.81;;
727690;treatment;before visit;2023-01-21 23:59:59+00:00;57.23;;;;1.89;;;19.92;;
727690;treatment;before visit;2023-01-22 23:59:59+00:00;52.54;;;;1.94;;;18.71;;
727690;treatment;before visit;2023-01-23 23:59:59+00:00;56.95;;;;2.16;;;18.74;;
727690;treatment;before visit;2023-01-24 23:59:59+00:00;47.68;;;;2.15;;;16.7;;
727690;treatment;before visit;2023-01-25 23:59:59+00:00;47.64;;;;2.01;;;17.28;;
727690;treatment;before visit;2023-01-26 23:59:59+00:00;47.58;;;;2.08;;;16.66;;
727690;treatment;before visit;2023-01-27 23:59:59+00:00;48.11;;;;2.13;;;17.75;;
727690;treatment;before visit;2023-01-28 23:59:59+00:00;49.88;;;;1.85;;;17.64;;
727690;treatment;before visit;2023-01-29 23:59:59+00:00;50.81;;;;1.57;;;18.92;;
727690;treatment;before visit;2023-01-30 23:59:59+00:00;48.8;;;;2.23;;;17.08;;
727690;treatment;before visit;2023-01-31 23:59:59+00:00;42.17;;;;2.34;;;14.55;;
727690;treatment;before visit;2023-02-01 23:59:59+00:00;41.44;;;;2.33;;;14.65;;
727690;treatment;before visit;2023-02-02 23:59:59+00:00;38.91;;;;2.51;;;13.57;;
727690;treatment;before visit;2023-02-03 23:59:59+00:00;33.61;;;;2.5;;;12.35;;
727690;treatment;before visit;2023-02-04 23:59:59+00:00;44.06;;;;2.01;;;14.73;;
727690;treatment;before visit;2023-02-05 23:59:59+00:00;40.03;;;;2.29;;;14.2;;
727690;treatment;during visit;2023-02-06 23:59:59+00:00;43.23;;;;2.22;;;14.66;;
727690;treatment;after visit;2023-02-07 23:59:59+00:00;46.76;;;;1.73;;;16.83;;
727690;treatment;after visit;2023-02-08 23:59:59+00:00;49.79;;;;1.61;;;18.8;;
727690;treatment;after visit;2023-02-09 23:59:59+00:00;46.73;;;;1.72;;;17.57;;
727690;treatment;after visit;2023-02-10 23:59:59+00:00;43.86;;;;1.81;;;16.28;;
727690;treatment;after visit;2023-02-11 23:59:59+00:00;42.38;;;;1.84;;;16.08;;
727690;treatment;after visit;2023-02-12 23:59:59+00:00;39.49;;;;1.92;;;14.84;;
727690;treatment;after visit;2023-02-13 23:59:59+00:00;35.24;;;;2.01;;;13.46;;
727690;treatment;after visit;2023-02-14 23:59:59+00:00;36.6;;;;1.94;;;14.44;;
727690;treatment;after visit;2023-02-15 23:59:59+00:00;38.78;;;;2.19;;;14.12;;
727690;treatment;after visit;2023-02-16 23:59:59+00:00;40.82;;;;2.47;;;13.78;;
727690;treatment;after visit;2023-02-17 23:59:59+00:00;34.13;;;;2.74;;;10.65;;
727690;treatment;after visit;2023-02-18 23:59:59+00:00;36.89;;;;2.3;;;11.87;;
727690;treatment;after visit;2023-02-19 23:59:59+00:00;30.3;;;;2.83;;;10.37;;
727690;treatment;after visit;2023-02-20 23:59:59+00:00;33.99;;;;2.62;;;10.57;;
727690;treatment;after visit;2023-02-21 23:59:59+00:00;29.36;;;;3.11;;;9.17;;
727690;treatment;after visit;2023-02-22 23:59:59+00:00;32.63;;;;2.82;;;10.47;;
727690;treatment;after visit;2023-02-23 23:59:59+00:00;28.85;;;;2.82;;;8.24;;
727690;treatment;after visit;2023-02-24 23:59:59+00:00;27.35;;;;3.04;;;8.74;;
727690;treatment;after visit;2023-02-25 23:59:59+00:00;37.48;;;;2.34;;;12.69;;
727690;treatment;after visit;2023-02-26 23:59:59+00:00;43.01;;;;2.37;;;14.72;;
727690;treatment;after visit;2023-02-27 23:59:59+00:00;44.99;;;;2.48;;;15.61;;
727690;treatment;after visit;2023-02-28 23:59:59+00:00;46.92;;;;2.28;;;16.84;;
727690;treatment;after visit;2023-03-01 23:59:59+00:00;43.65;;;;2.46;;;15.45;;
727690;treatment;after visit;2023-03-02 23:59:59+00:00;47.38;;;;1.96;;;16.58;;
727690;treatment;after visit;2023-03-03 23:59:59+00:00;42.31;;;;2.39;;;15.03;;
727690;treatment;after visit;2023-03-04 23:59:59+00:00;39.48;;;;2.14;;;13.63;;
727690;treatment;after visit;2023-03-05 23:59:59+00:00;39.95;;;;2.33;;;14.18;;
727690;treatment;after visit;2023-03-06 23:59:59+00:00;44.21;;;;2.21;;;13.87;;
727690;treatment;after visit;2023-03-07 23:59:59+00:00;32.33;;;;2.12;;;12.0;;
727690;treatment;after visit;2023-03-08 23:59:59+00:00;26.53;;;;2.23;;;10.55;;
727690;treatment;after visit;2023-03-09 23:59:59+00:00;21.96;;;;2.43;;;8.5;;
727690;treatment;after visit;2023-03-10 23:59:59+00:00;25.95;;;;2.27;;;10.41;;
727690;treatment;after visit;2023-03-11 23:59:59+00:00;36.91;;;;2.26;;;13.55;;
727690;treatment;after visit;2023-03-12 23:59:59+00:00;39.1;;;;2.43;;;13.73;;
727690;treatment;after visit;2023-03-13 23:59:59+00:00;30.47;;;;2.66;;;9.81;;
727690;treatment;after visit;2023-03-14 23:59:59+00:00;29.63;;;;2.9;;;10.09;;
727690;treatment;after visit;2023-03-15 23:59:59+00:00;38.82;;;;2.46;;;12.84;;
727690;treatment;after visit;2023-03-16 23:59:59+00:00;31.33;;;;2.85;;;10.37;;
727690;treatment;after visit;2023-03-17 23:59:59+00:00;29.79;;;;2.93;;;9.63;;
727690;treatment;after visit;2023-03-18 23:59:59+00:00;31.59;;;;2.25;;;9.97;;
727690;treatment;after visit;2023-03-19 23:59:59+00:00;22.72;;;;3.01;;;7.68;;
727690;treatment;after visit;2023-03-20 23:59:59+00:00;27.94;;;;2.65;;;8.84;;
727690;treatment;after visit;2023-03-21 23:59:59+00:00;26.84;;;;2.97;;;8.57;;
727690;treatment;after visit;2023-03-22 23:59:59+00:00;20.9;;;;3.22;;;6.22;;
727690;treatment;after visit;2023-03-23 23:59:59+00:00;22.16;;;;3.12;;;6.69;;
727690;treatment;after visit;2023-03-24 23:59:59+00:00;20.76;;;;2.97;;;7.47;;
727690;treatment;after visit;2023-03-25 23:59:59+00:00;33.01;;;;2.58;;;11.22;;
727690;treatment;after visit;2023-03-26 23:59:59+00:00;29.54;;;;2.36;;;10.77;;
727690;treatment;after visit;2023-03-27 23:59:59+00:00;38.07;;;;2.45;;;12.81;;
727690;treatment;after visit;2023-03-28 23:59:59+00:00;32.2;;;;2.82;;;11.21;;
727690;treatment;after visit;2023-03-29 23:59:59+00:00;26.77;;;;3.0;;;9.31;;
727690;treatment;after visit;2023-03-30 23:59:59+00:00;21.7;;;;3.18;;;6.9;;
727690;treatment;after visit;2023-03-31 23:59:59+00:00;24.72;;;;3.24;;;8.23;;
727690;treatment;after visit;2023-04-01 23:59:59+00:00;35.14;;;;2.69;;;11.55;;
727690;treatment;after visit;2023-04-02 23:59:59+00:00;27.45;;;;2.97;;;9.68;;
727690;treatment;after visit;2023-04-03 23:59:59+00:00;39.74;;;;2.0;;;13.72;;
727690;treatment;after visit;2023-04-04 23:59:59+00:00;35.04;;;;2.94;;;11.94;;
727690;treatment;after visit;2023-04-05 23:59:59+00:00;35.53;;;;2.71;;;12.25;;
727690;treatment;after visit;2023-04-06 23:59:59+00:00;33.79;;;;3.0;;;10.75;;
727690;treatment;after visit;2023-04-07 23:59:59+00:00;30.11;;;;2.8;;;10.19;;
727690;treatment;after visit;2023-04-08 23:59:59+00:00;34.16;;;;2.16;;;11.76;;
727690;treatment;after visit;2023-04-09 23:59:59+00:00;30.69;;;;2.59;;;10.72;;
727690;treatment;after visit;2023-04-10 23:59:59+00:00;28.02;;;;2.97;;;9.43;;
727690;treatment;after visit;2023-04-11 23:59:59+00:00;26.28;;;;3.03;;;8.87;;
727690;treatment;after visit;2023-04-12 23:59:59+00:00;27.16;;;;2.69;;;9.44;;
727690;treatment;after visit;2023-04-13 23:59:59+00:00;36.24;;;;2.83;;;10.11;;
727690;treatment;after visit;2023-04-14 23:59:59+00:00;31.3;;;;2.3;;;10.88;;
