Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
116121;treatment;before visit;2018-12-04 23:59:59+00:00;81.75;;;;;;;;;
116121;treatment;before visit;2018-12-05 23:59:59+00:00;96.06;;;;;;;;;
116121;treatment;before visit;2018-12-06 23:59:59+00:00;90.32;;;;;;;;;
116121;treatment;before visit;2018-12-07 23:59:59+00:00;89.17;;;;;;;;;
116121;treatment;before visit;2018-12-08 23:59:59+00:00;94.11;;;;;;;;;
116121;treatment;before visit;2018-12-09 23:59:59+00:00;97.24;;;;;;;;;
116121;treatment;before visit;2018-12-10 23:59:59+00:00;106.18;;;;;;;;;
116121;treatment;before visit;2018-12-11 23:59:59+00:00;127.88;;;;;;;;;
116121;treatment;before visit;2018-12-12 23:59:59+00:00;145.4;;;;;;;;;
116121;treatment;before visit;2018-12-13 23:59:59+00:00;141.42;;;;;;;;;
116121;treatment;before visit;2018-12-14 23:59:59+00:00;158.6;;;;;;;;;
116121;treatment;before visit;2018-12-15 23:59:59+00:00;166.16;;;;;;;;;
116121;treatment;before visit;2018-12-16 23:59:59+00:00;152.83;;;;;;;;;
116121;treatment;before visit;2018-12-17 23:59:59+00:00;132.25;;;;;;;;;
116121;treatment;before visit;2018-12-18 23:59:59+00:00;150.12;;;;;;;;;
116121;treatment;before visit;2018-12-19 23:59:59+00:00;143.04;;;;;;;;;
116121;treatment;before visit;2018-12-20 23:59:59+00:00;108.73;;;;;;;;;
116121;treatment;before visit;2018-12-21 23:59:59+00:00;98.03;;;;;;;;;
116121;treatment;before visit;2018-12-22 23:59:59+00:00;79.0;;;;;;;;;
116121;treatment;before visit;2018-12-23 23:59:59+00:00;83.09;;;;;;;;;
116121;treatment;before visit;2018-12-24 23:59:59+00:00;109.3;;;;;;;;;
116121;treatment;before visit;2018-12-25 23:59:59+00:00;131.99;;;;;;;;;
116121;treatment;before visit;2018-12-26 23:59:59+00:00;129.15;;;;;;;;;
116121;treatment;before visit;2018-12-27 23:59:59+00:00;139.27;;;;;;;;;
116121;treatment;before visit;2018-12-28 23:59:59+00:00;127.5;;;;;;;;;
116121;treatment;before visit;2018-12-29 23:59:59+00:00;129.3;;;;;;;;;
116121;treatment;before visit;2018-12-30 23:59:59+00:00;116.59;;;;;;;;;
116121;treatment;before visit;2018-12-31 23:59:59+00:00;98.68;;;;;;;;;
116121;treatment;before visit;2019-01-01 23:59:59+00:00;103.21;;;;;;;;;
116121;treatment;before visit;2019-01-02 23:59:59+00:00;120.97;;;;;;;;;
116121;treatment;before visit;2019-01-03 23:59:59+00:00;140.54;;;;;;;;;
116121;treatment;before visit;2019-01-04 23:59:59+00:00;143.0;;;;;;;;;
116121;treatment;before visit;2019-01-05 23:59:59+00:00;140.53;;;;;;;;;
116121;treatment;before visit;2019-01-06 23:59:59+00:00;137.6;;;;;;;;;
116121;treatment;before visit;2019-01-07 23:59:59+00:00;110.21;;;;;;;;;
116121;treatment;before visit;2019-01-08 23:59:59+00:00;119.71;;;;;;;;;
116121;treatment;before visit;2019-01-09 23:59:59+00:00;123.9;;;;;;;;;
116121;treatment;before visit;2019-01-10 23:59:59+00:00;129.36;;;;;;;;;
116121;treatment;before visit;2019-01-11 23:59:59+00:00;137.9;;;;;;;;;
116121;treatment;before visit;2019-01-12 23:59:59+00:00;126.34;;;;;;;;;
116121;treatment;before visit;2019-01-13 23:59:59+00:00;118.22;;;;;;;;;
116121;treatment;before visit;2019-01-14 23:59:59+00:00;113.52;;;;;;;;;
116121;treatment;before visit;2019-01-15 23:59:59+00:00;118.19;;;;;;;;;
116121;treatment;before visit;2019-01-16 23:59:59+00:00;126.13;;;;;;;;;
116121;treatment;before visit;2019-01-17 23:59:59+00:00;118.68;;;;;;;;;
116121;treatment;before visit;2019-01-18 23:59:59+00:00;129.73;;;;;;;;;
116121;treatment;before visit;2019-01-19 23:59:59+00:00;141.9;;;;;;;;;
116121;treatment;before visit;2019-01-20 23:59:59+00:00;138.08;;;;;;;;;
116121;treatment;before visit;2019-01-21 23:59:59+00:00;135.64;;;;;;;;;
116121;treatment;before visit;2019-01-22 23:59:59+00:00;149.74;;;;;;;;;
116121;treatment;before visit;2019-01-23 23:59:59+00:00;146.25;;;;;;;;;
116121;treatment;before visit;2019-01-24 23:59:59+00:00;132.25;;;;;;;;;
116121;treatment;before visit;2019-01-25 23:59:59+00:00;148.31;;;;;;;;;
116121;treatment;before visit;2019-01-26 23:59:59+00:00;146.54;;;;;;;;;
116121;treatment;before visit;2019-01-27 23:59:59+00:00;121.88;;;;;;;;;
116121;treatment;before visit;2019-01-28 23:59:59+00:00;128.93;;;;;;;;;
116121;treatment;before visit;2019-01-29 23:59:59+00:00;130.24;;;;;;;;;
116121;treatment;before visit;2019-01-30 23:59:59+00:00;129.77;;;;;;;;;
116121;treatment;before visit;2019-01-31 23:59:59+00:00;144.49;;;;;;;;;
116121;treatment;before visit;2019-02-01 23:59:59+00:00;117.33;;;;;;;;;
116121;treatment;before visit;2019-02-02 23:59:59+00:00;123.36;;;;;;;;;
116121;treatment;before visit;2019-02-03 23:59:59+00:00;116.2;;;;;;;;;
116121;treatment;before visit;2019-02-04 23:59:59+00:00;119.24;;;;;;;;;
116121;treatment;before visit;2019-02-05 23:59:59+00:00;149.27;;;;;;;;;
116121;treatment;before visit;2019-02-06 23:59:59+00:00;136.32;;;;;;;;;
116121;treatment;before visit;2019-02-07 23:59:59+00:00;126.98;;;;;;;;;
116121;treatment;before visit;2019-02-08 23:59:59+00:00;116.77;;;;;;;;;
116121;treatment;before visit;2019-02-09 23:59:59+00:00;88.58;;;;;;;;;
116121;treatment;before visit;2019-02-10 23:59:59+00:00;91.74;;;;;;;;;
116121;treatment;before visit;2019-02-11 23:59:59+00:00;110.68;;;;;;;;;
116121;treatment;before visit;2019-02-12 23:59:59+00:00;116.35;;;;;;;;;
116121;treatment;before visit;2019-02-13 23:59:59+00:00;126.48;;;;;;;;;
116121;treatment;before visit;2019-02-14 23:59:59+00:00;86.78;;;;;;;;;
116121;treatment;before visit;2019-02-15 23:59:59+00:00;119.26;;;;;;;;;
116121;treatment;before visit;2019-02-16 23:59:59+00:00;117.55;;;;;;;;;
116121;treatment;before visit;2019-02-17 23:59:59+00:00;125.07;;;;;;;;;
116121;treatment;before visit;2019-02-18 23:59:59+00:00;107.83;;;;;;;;;
116121;treatment;before visit;2019-02-19 23:59:59+00:00;94.84;;;;;;;;;
116121;treatment;before visit;2019-02-20 23:59:59+00:00;101.6;;;;;;;;;
116121;treatment;before visit;2019-02-21 23:59:59+00:00;91.74;;;;;;;;;
116121;treatment;before visit;2019-02-22 23:59:59+00:00;76.48;;;;;;;;;
116121;treatment;before visit;2019-02-23 23:59:59+00:00;91.21;;;;;;;;;
116121;treatment;before visit;2019-02-24 23:59:59+00:00;108.58;;;;;;;;;
116121;treatment;before visit;2019-02-25 23:59:59+00:00;93.21;;;;;;;;;
116121;treatment;before visit;2019-02-26 23:59:59+00:00;88.89;;;;;;;;;
116121;treatment;before visit;2019-02-27 23:59:59+00:00;91.95;;;;;;;;;
116121;treatment;before visit;2019-02-28 23:59:59+00:00;81.33;;;;;;;;;
116121;treatment;before visit;2019-03-01 23:59:59+00:00;84.99;;;;;;;;;
116121;treatment;before visit;2019-03-02 23:59:59+00:00;111.06;;;;;;;;;
116121;treatment;before visit;2019-03-03 23:59:59+00:00;79.81;;;;;;;;;
116121;treatment;before visit;2019-03-04 23:59:59+00:00;90.16;;;;;;;;;
116121;treatment;before visit;2019-03-05 23:59:59+00:00;92.84;;;;;;;;;
116121;treatment;before visit;2019-03-06 23:59:59+00:00;97.78;;;;;;;;;
116121;treatment;before visit;2019-03-07 23:59:59+00:00;88.94;;;;;;;;;
116121;treatment;before visit;2019-03-08 23:59:59+00:00;97.68;;;;;;;;;
116121;treatment;before visit;2019-03-09 23:59:59+00:00;80.39;;;;;;;;;
116121;treatment;before visit;2019-03-10 23:59:59+00:00;77.66;;;;;;;;;
116121;treatment;before visit;2019-03-11 23:59:59+00:00;109.93;;;;;;;;;
116121;treatment;before visit;2019-03-12 23:59:59+00:00;111.8;;;;;;;;;
116121;treatment;before visit;2019-03-13 23:59:59+00:00;122.01;;;;;;;;;
116121;treatment;before visit;2019-03-14 23:59:59+00:00;118.9;;;;;;;;;
116121;treatment;before visit;2019-03-15 23:59:59+00:00;88.99;;;;;;;;;
116121;treatment;before visit;2019-03-16 23:59:59+00:00;74.99;;;;;;;;;
116121;treatment;before visit;2019-03-17 23:59:59+00:00;91.16;;;;;;;;;
116121;treatment;before visit;2019-03-18 23:59:59+00:00;106.82;;;;;;;;;
116121;treatment;before visit;2019-03-19 23:59:59+00:00;116.12;;;;;;;;;
116121;treatment;before visit;2019-03-20 23:59:59+00:00;117.57;;;;;;;;;
116121;treatment;before visit;2019-03-21 23:59:59+00:00;98.8;;;;;;;;;
116121;treatment;before visit;2019-03-22 23:59:59+00:00;92.13;;;;;;;;;
116121;treatment;before visit;2019-03-23 23:59:59+00:00;76.79;;;;;;;;;
116121;treatment;before visit;2019-03-24 23:59:59+00:00;28.8;;;;;;;;;
116121;treatment;before visit;2019-03-25 23:59:59+00:00;71.97;;;;;;;;;
116121;treatment;before visit;2019-03-26 23:59:59+00:00;101.15;;;;;;;;;
116121;treatment;before visit;2019-03-27 23:59:59+00:00;98.74;;;;;;;;;
116121;treatment;before visit;2019-03-28 23:59:59+00:00;90.5;;;;;;;;;
116121;treatment;before visit;2019-03-29 23:59:59+00:00;99.43;;;;;;;;;
116121;treatment;before visit;2019-03-30 23:59:59+00:00;71.13;;;;;;;;;
116121;treatment;before visit;2019-03-31 23:59:59+00:00;64.78;;;;;;;;;
116121;treatment;before visit;2019-04-01 23:59:59+00:00;63.89;;;;;;;;;
116121;treatment;before visit;2019-04-02 23:59:59+00:00;61.95;;;;;;;;;
116121;treatment;before visit;2019-04-03 23:59:59+00:00;61.19;;;;;;;;;
116121;treatment;before visit;2019-04-04 23:59:59+00:00;91.84;;;;;;;;;
116121;treatment;before visit;2019-04-05 23:59:59+00:00;97.92;;;;;;;;;
116121;treatment;before visit;2019-04-06 23:59:59+00:00;101.2;;;;;;;;;
116121;treatment;before visit;2019-04-07 23:59:59+00:00;73.17;;;;;;;;;
116121;treatment;before visit;2019-04-08 23:59:59+00:00;57.48;;;;;;;;;
116121;treatment;before visit;2019-04-09 23:59:59+00:00;53.79;;;;;;;;;
116121;treatment;before visit;2019-04-10 23:59:59+00:00;65.82;;;;;;;;;
116121;treatment;before visit;2019-04-11 23:59:59+00:00;67.93;;;;;;;;;
116121;treatment;before visit;2019-04-12 23:59:59+00:00;100.12;;;;;;;;;
116121;treatment;before visit;2019-04-13 23:59:59+00:00;87.91;;;;;;;;;
116121;treatment;before visit;2019-04-14 23:59:59+00:00;110.62;;;;;;;;;
116121;treatment;before visit;2019-04-15 23:59:59+00:00;72.77;;;;;;;;;
116121;treatment;before visit;2019-04-16 23:59:59+00:00;70.71;;;;;;;;;
116121;treatment;before visit;2019-04-17 23:59:59+00:00;55.39;;;;;;;;;
116121;treatment;before visit;2019-04-18 23:59:59+00:00;71.73;;;;;;;;;
116121;treatment;before visit;2019-04-19 23:59:59+00:00;53.98;;;;;;;;;
116121;treatment;before visit;2019-04-20 23:59:59+00:00;51.21;;;;;;;;;
116121;treatment;before visit;2019-04-21 23:59:59+00:00;65.72;;;;;;;;;
116121;treatment;before visit;2019-04-22 23:59:59+00:00;59.96;;;;;;;;;
116121;treatment;before visit;2019-04-23 23:59:59+00:00;47.48;;;;;;;;;
116121;treatment;before visit;2019-04-24 23:59:59+00:00;65.15;;;;;;;;;
116121;treatment;before visit;2019-04-25 23:59:59+00:00;55.39;;;;;;;;;
116121;treatment;before visit;2019-04-26 23:59:59+00:00;82.39;;;;;;;;;
116121;treatment;before visit;2019-04-27 23:59:59+00:00;89.52;;;;;;;;;
116121;treatment;before visit;2019-04-28 23:59:59+00:00;85.21;;;;;;;;;
116121;treatment;before visit;2019-04-29 23:59:59+00:00;76.93;;;;;;;;;
116121;treatment;before visit;2019-04-30 23:59:59+00:00;70.41;;;;;;;;;
116121;treatment;before visit;2019-05-01 23:59:59+00:00;72.21;;;;;;;;;
116121;treatment;before visit;2019-05-02 23:59:59+00:00;77.79;;;;;;;;;
116121;treatment;before visit;2019-05-03 23:59:59+00:00;70.66;;;;;;;;;
116121;treatment;before visit;2019-05-04 23:59:59+00:00;97.14;;;;;;;;;
116121;treatment;before visit;2019-05-05 23:59:59+00:00;134.34;;;;;;;;;
116121;treatment;before visit;2019-05-06 23:59:59+00:00;92.38;;;;;;;;;
116121;treatment;before visit;2019-05-07 23:59:59+00:00;79.23;;;;;;;;;
116121;treatment;before visit;2019-05-08 23:59:59+00:00;74.8;;;;;;;;;
116121;treatment;before visit;2019-05-09 23:59:59+00:00;85.01;;;;;;;;;
116121;treatment;before visit;2019-05-10 23:59:59+00:00;63.77;;;;;;;;;
116121;treatment;before visit;2019-05-11 23:59:59+00:00;73.08;;;;;;;;;
116121;treatment;before visit;2019-05-12 23:59:59+00:00;98.21;;;;;;;;;
116121;treatment;before visit;2019-05-13 23:59:59+00:00;72.28;;;;;;;;;
116121;treatment;before visit;2019-05-14 23:59:59+00:00;70.67;;;;;;;;;
116121;treatment;before visit;2019-05-15 23:59:59+00:00;73.96;;;;;;;;;
116121;treatment;before visit;2019-05-16 23:59:59+00:00;84.23;;;;;;;;;
116121;treatment;before visit;2019-05-17 23:59:59+00:00;62.52;;;;;;;;;
116121;treatment;before visit;2019-05-18 23:59:59+00:00;52.25;;;;;;;;;
116121;treatment;before visit;2019-05-19 23:59:59+00:00;50.02;;;;;;;;;
116121;treatment;before visit;2019-05-20 23:59:59+00:00;59.94;;;;;;;;;
116121;treatment;before visit;2019-05-21 23:59:59+00:00;85.02;;;;;;;;;
116121;treatment;before visit;2019-05-22 23:59:59+00:00;59.74;;;;;;;;;
116121;treatment;before visit;2019-05-23 23:59:59+00:00;52.82;;;;;;;;;
116121;treatment;before visit;2019-05-24 23:59:59+00:00;47.67;;;;;;;;;
116121;treatment;before visit;2019-05-25 23:59:59+00:00;46.22;;;;;;;;;
116121;treatment;before visit;2019-05-26 23:59:59+00:00;44.96;;;;;;;;;
116121;treatment;before visit;2019-05-27 23:59:59+00:00;39.25;;;;;;;;;
116121;treatment;before visit;2019-05-28 23:59:59+00:00;55.11;;;;;;;;;
116121;treatment;before visit;2019-05-29 23:59:59+00:00;73.34;;;;;;;;;
116121;treatment;before visit;2019-05-30 23:59:59+00:00;63.3;;;;;;;;;
116121;treatment;before visit;2019-05-31 23:59:59+00:00;41.03;;;;;;;;;
116121;treatment;before visit;2019-06-01 23:59:59+00:00;97.97;;;;;;;;;
116121;treatment;before visit;2019-06-02 23:59:59+00:00;71.86;;;;;;;;;
116121;treatment;before visit;2019-06-03 23:59:59+00:00;55.89;;;;;;;;;
116121;treatment;before visit;2019-06-04 23:59:59+00:00;40.9;;;;;;;;;
116121;treatment;before visit;2019-06-05 23:59:59+00:00;44.06;;;;;;;;;
116121;treatment;before visit;2019-06-06 23:59:59+00:00;60.26;;;;;;;;;
116121;treatment;before visit;2019-06-07 23:59:59+00:00;55.3;;;;;;;;;
116121;treatment;before visit;2019-06-08 23:59:59+00:00;57.14;;;;;;;;;
116121;treatment;before visit;2019-06-09 23:59:59+00:00;101.31;;;;;;;;;
116121;treatment;before visit;2019-06-10 23:59:59+00:00;87.19;;;;;;;;;
116121;treatment;before visit;2019-06-11 23:59:59+00:00;90.42;;;;;;;;;
116121;treatment;before visit;2019-06-12 23:59:59+00:00;53.01;;;;;;;;;
116121;treatment;before visit;2019-06-13 23:59:59+00:00;36.88;;;;;;;;;
116121;treatment;before visit;2019-06-14 23:59:59+00:00;44.12;;;;;;;;;
116121;treatment;before visit;2019-06-15 23:59:59+00:00;36.62;;;;;;;;;
116121;treatment;before visit;2019-06-16 23:59:59+00:00;56.86;;;;;;;;;
116121;treatment;before visit;2019-06-17 23:59:59+00:00;56.11;;;;;;;;;
116121;treatment;before visit;2019-06-18 23:59:59+00:00;32.73;;;;;;;;;
116121;treatment;before visit;2019-06-19 23:59:59+00:00;32.01;;;;;;;;;
116121;treatment;before visit;2019-06-20 23:59:59+00:00;31.77;;;;;;;;;
116121;treatment;before visit;2019-06-21 23:59:59+00:00;56.8;;;;;;;;;
116121;treatment;before visit;2019-06-22 23:59:59+00:00;44.46;;;;;;;;;
116121;treatment;before visit;2019-06-23 23:59:59+00:00;47.82;;;;;;;;;
116121;treatment;before visit;2019-06-24 23:59:59+00:00;44.58;;;;;;;;;
116121;treatment;before visit;2019-06-25 23:59:59+00:00;41.42;;;;;;;;;
116121;treatment;before visit;2019-06-26 23:59:59+00:00;41.93;;;;;;;;;
116121;treatment;before visit;2019-06-27 23:59:59+00:00;54.92;;;;;;;;;
116121;treatment;before visit;2019-06-28 23:59:59+00:00;39.05;;;;;;;;;
116121;treatment;before visit;2019-06-29 23:59:59+00:00;50.44;;;;;;;;;
116121;treatment;before visit;2019-06-30 23:59:59+00:00;40.14;;;;;;;;;
116121;treatment;before visit;2019-07-01 23:59:59+00:00;42.55;;;;;;;;;
116121;treatment;before visit;2019-07-02 23:59:59+00:00;38.36;;;;;;;;;
116121;treatment;before visit;2019-07-03 23:59:59+00:00;47.01;;;;;;;;;
116121;treatment;before visit;2019-07-04 23:59:59+00:00;47.28;;;;;;;;;
116121;treatment;before visit;2019-07-05 23:59:59+00:00;38.33;;;;;;;;;
116121;treatment;before visit;2019-07-06 23:59:59+00:00;47.85;;;;;;;;;
116121;treatment;before visit;2019-07-07 23:59:59+00:00;58.26;;;;;;;;;
116121;treatment;before visit;2019-07-08 23:59:59+00:00;40.42;;;;;;;;;
116121;treatment;before visit;2019-07-09 23:59:59+00:00;42.72;;;;;;;;;
116121;treatment;before visit;2019-07-10 23:59:59+00:00;66.9;;;;;;;;;
116121;treatment;before visit;2019-07-11 23:59:59+00:00;48.35;;;;;;;;;
116121;treatment;before visit;2019-07-12 23:59:59+00:00;49.41;;;;;;;;;
116121;treatment;before visit;2019-07-13 23:59:59+00:00;49.38;;;;;;;;;
116121;treatment;before visit;2019-07-14 23:59:59+00:00;71.64;;;;;;;;;
116121;treatment;before visit;2019-07-15 23:59:59+00:00;57.02;;;;;;;;;
116121;treatment;before visit;2019-07-16 23:59:59+00:00;45.1;;;;;;;;;
116121;treatment;before visit;2019-07-17 23:59:59+00:00;45.98;;;;;;;;;
116121;treatment;before visit;2019-07-18 23:59:59+00:00;42.07;;;;;;;;;
116121;treatment;before visit;2019-07-19 23:59:59+00:00;53.39;;;;;;;;;
116121;treatment;before visit;2019-07-20 23:59:59+00:00;41.6;;;;;;;;;
116121;treatment;before visit;2019-07-21 23:59:59+00:00;42.15;;;;;;;;;
116121;treatment;before visit;2019-07-22 23:59:59+00:00;38.68;;;;;;;;;
116121;treatment;before visit;2019-07-23 23:59:59+00:00;38.29;;;;;;;;;
116121;treatment;before visit;2019-07-24 23:59:59+00:00;56.62;;;;;;;;;
116121;treatment;before visit;2019-07-25 23:59:59+00:00;40.0;;;;;;;;;
116121;treatment;before visit;2019-07-26 23:59:59+00:00;39.34;;;;;;;;;
116121;treatment;before visit;2019-07-27 23:59:59+00:00;42.12;;;;;;;;;
116121;treatment;before visit;2019-07-28 23:59:59+00:00;68.62;;;;;;;;;
116121;treatment;before visit;2019-07-29 23:59:59+00:00;42.16;;;;;;;;;
116121;treatment;before visit;2019-07-30 23:59:59+00:00;39.6;;;;;;;;;
116121;treatment;before visit;2019-07-31 23:59:59+00:00;50.99;;;;;;;;;
116121;treatment;before visit;2019-08-01 23:59:59+00:00;34.38;;;;;;;;;
116121;treatment;before visit;2019-08-02 23:59:59+00:00;30.6;;;;;;;;;
116121;treatment;before visit;2019-08-03 23:59:59+00:00;52.87;;;;;;;;;
116121;treatment;before visit;2019-08-04 23:59:59+00:00;35.77;;;;;;;;;
116121;treatment;before visit;2019-08-05 23:59:59+00:00;31.8;;;;;;;;;
116121;treatment;before visit;2019-08-06 23:59:59+00:00;29.59;;;;;;;;;
116121;treatment;before visit;2019-08-07 23:59:59+00:00;40.9;;;;;;;;;
116121;treatment;before visit;2019-08-08 23:59:59+00:00;53.56;;;;;;;;;
116121;treatment;before visit;2019-08-09 23:59:59+00:00;33.21;;;;;;;;;
116121;treatment;before visit;2019-08-10 23:59:59+00:00;33.87;;;;;;;;;
116121;treatment;before visit;2019-08-11 23:59:59+00:00;65.56;;;;;;;;;
116121;treatment;before visit;2019-08-12 23:59:59+00:00;38.82;;;;;;;;;
116121;treatment;before visit;2019-08-13 23:59:59+00:00;53.13;;;;;;;;;
116121;treatment;before visit;2019-08-14 23:59:59+00:00;46.52;;;;;;;;;
116121;treatment;before visit;2019-08-15 23:59:59+00:00;43.13;;;;;;;;;
116121;treatment;before visit;2019-08-16 23:59:59+00:00;42.27;;;;;;;;;
116121;treatment;before visit;2019-08-17 23:59:59+00:00;50.99;;;;;;;;;
116121;treatment;before visit;2019-08-18 23:59:59+00:00;47.85;;;;;;;;;
116121;treatment;before visit;2019-08-19 23:59:59+00:00;46.33;;;;;;;;;
116121;treatment;before visit;2019-08-20 23:59:59+00:00;49.67;;;;;;;;;
116121;treatment;before visit;2019-08-21 23:59:59+00:00;55.71;;;;;;;;;
116121;treatment;before visit;2019-08-22 23:59:59+00:00;75.72;;;;;;;;;
116121;treatment;before visit;2019-08-23 23:59:59+00:00;64.08;;;;;;;;;
116121;treatment;before visit;2019-08-24 23:59:59+00:00;52.06;;;;;;;;;
116121;treatment;before visit;2019-08-25 23:59:59+00:00;45.57;;;;;;;;;
116121;treatment;before visit;2019-08-26 23:59:59+00:00;37.79;;;;;;;;;
116121;treatment;before visit;2019-08-27 23:59:59+00:00;50.39;;;;;;;;;
116121;treatment;before visit;2019-08-28 23:59:59+00:00;35.85;;;;;;;;;
116121;treatment;before visit;2019-08-29 23:59:59+00:00;33.09;;;;;;;;;
116121;treatment;before visit;2019-08-30 23:59:59+00:00;31.0;;;;;;;;;
116121;treatment;before visit;2019-08-31 23:59:59+00:00;32.9;;;;;;;;;
116121;treatment;before visit;2019-09-01 23:59:59+00:00;47.22;;;;;;;;;
116121;treatment;before visit;2019-09-02 23:59:59+00:00;40.39;;;;;;;;;
116121;treatment;before visit;2019-09-03 23:59:59+00:00;57.47;;;;;;;;;
116121;treatment;before visit;2019-09-04 23:59:59+00:00;49.45;;;;;;;;;
116121;treatment;before visit;2019-09-05 23:59:59+00:00;66.65;;;;;;;;;
116121;treatment;before visit;2019-09-06 23:59:59+00:00;91.58;;;;;;;;;
116121;treatment;before visit;2019-09-07 23:59:59+00:00;79.47;;;;;;;;;
116121;treatment;before visit;2019-09-08 23:59:59+00:00;116.04;;;;;;;;;
116121;treatment;before visit;2019-09-09 23:59:59+00:00;89.56;;;;;;;;;
116121;treatment;before visit;2019-09-10 23:59:59+00:00;80.08;;;;;;;;;
116121;treatment;before visit;2019-09-11 23:59:59+00:00;66.45;;;;;;;;;
116121;treatment;before visit;2019-09-12 23:59:59+00:00;68.91;;;;;;;;;
116121;treatment;before visit;2019-09-13 23:59:59+00:00;53.68;;;;;;;;;
116121;treatment;before visit;2019-09-14 23:59:59+00:00;47.82;;;;;;;;;
116121;treatment;before visit;2019-09-15 23:59:59+00:00;71.79;;;;;;;;;
116121;treatment;before visit;2019-09-16 23:59:59+00:00;50.85;;;;;;;;;
116121;treatment;before visit;2019-09-17 23:59:59+00:00;47.48;;;;;;;;;
116121;treatment;before visit;2019-09-18 23:59:59+00:00;56.67;;;;;;;;;
116121;treatment;before visit;2019-09-19 23:59:59+00:00;85.38;;;;;;;;;
116121;treatment;before visit;2019-09-20 23:59:59+00:00;91.93;;;;;;;;;
116121;treatment;before visit;2019-09-21 23:59:59+00:00;99.46;;;;;;;;;
116121;treatment;before visit;2019-09-22 23:59:59+00:00;68.9;;;;;;;;;
116121;treatment;before visit;2019-09-23 23:59:59+00:00;89.52;;;;;;;;;
116121;treatment;before visit;2019-09-24 23:59:59+00:00;90.17;;;;;;;;;
116121;treatment;before visit;2019-09-25 23:59:59+00:00;82.46;;;;;;;;;
116121;treatment;before visit;2019-09-26 23:59:59+00:00;58.74;;;;;;;;;
116121;treatment;before visit;2019-09-27 23:59:59+00:00;46.58;;;;;;;;;
116121;treatment;before visit;2019-09-28 23:59:59+00:00;61.12;;;;;;;;;
116121;treatment;before visit;2019-09-29 23:59:59+00:00;69.08;;;;;;;;;
116121;treatment;before visit;2019-09-30 23:59:59+00:00;48.87;;;;;;;;;
