Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
826780;treatment;before visit;2019-09-28 23:59:59+00:00;12.91;;;;1.37;;;6.71;;
826780;treatment;before visit;2019-09-29 23:59:59+00:00;15.62;;;;1.71;;;5.54;;
826780;treatment;before visit;2019-09-30 23:59:59+00:00;18.49;;;;1.12;;;9.99;;
826780;treatment;before visit;2019-10-01 23:59:59+00:00;9.25;;;;2.06;;;4.41;;
826780;treatment;before visit;2019-10-02 23:59:59+00:00;10.53;;;;1.97;;;3.74;;
826780;treatment;before visit;2019-10-03 23:59:59+00:00;19.52;;;;0.83;;;11.88;;
826780;treatment;before visit;2019-10-04 23:59:59+00:00;17.7;;;;1.13;;;10.57;;
826780;treatment;before visit;2019-10-05 23:59:59+00:00;21.92;;;;1.76;;;11.71;;
826780;treatment;before visit;2019-10-06 23:59:59+00:00;19.08;;;;1.98;;;10.33;;
826780;treatment;before visit;2019-10-07 23:59:59+00:00;17.6;;;;1.59;;;10.1;;
826780;treatment;before visit;2019-10-08 23:59:59+00:00;20.67;;;;0.97;;;14.35;;
826780;treatment;before visit;2019-10-09 23:59:59+00:00;23.24;;;;1.13;;;13.88;;
826780;treatment;before visit;2019-10-10 23:59:59+00:00;21.03;;;;0.85;;;14.05;;
826780;treatment;before visit;2019-10-11 23:59:59+00:00;22.2;;;;1.05;;;14.1;;
826780;treatment;before visit;2019-10-12 23:59:59+00:00;9.65;;;;1.74;;;5.09;;
826780;treatment;before visit;2019-10-13 23:59:59+00:00;9.6;;;;1.71;;;6.79;;
826780;treatment;before visit;2019-10-14 23:59:59+00:00;5.86;;;;1.82;;;2.76;;
826780;treatment;before visit;2019-10-15 23:59:59+00:00;11.75;;;;1.65;;;8.93;;
826780;treatment;before visit;2019-10-16 23:59:59+00:00;9.5;;;;1.68;;;6.49;;
826780;treatment;before visit;2019-10-17 23:59:59+00:00;12.04;;;;1.61;;;9.2;;
826780;treatment;before visit;2019-10-18 23:59:59+00:00;10.06;;;;1.67;;;7.36;;
826780;treatment;before visit;2019-10-19 23:59:59+00:00;20.59;;;;1.16;;;14.44;;
826780;treatment;before visit;2019-10-20 23:59:59+00:00;25.95;;;;0.38;;;18.91;;
826780;treatment;before visit;2019-10-21 23:59:59+00:00;17.77;;;;1.69;;;10.98;;
826780;treatment;before visit;2019-10-22 23:59:59+00:00;17.6;;;;2.07;;;11.0;;
826780;treatment;before visit;2019-10-23 23:59:59+00:00;18.67;;;;1.41;;;11.41;;
826780;treatment;before visit;2019-10-24 23:59:59+00:00;25.43;;;;0.88;;;17.54;;
826780;treatment;before visit;2019-10-25 23:59:59+00:00;12.41;;;;2.14;;;7.61;;
826780;treatment;before visit;2019-10-26 23:59:59+00:00;22.45;;;;1.08;;;14.28;;
826780;treatment;before visit;2019-10-27 23:59:59+00:00;17.43;;;;1.85;;;8.51;;
826780;treatment;before visit;2019-10-28 23:59:59+00:00;24.98;;;;1.03;;;14.81;;
826780;treatment;before visit;2019-10-29 23:59:59+00:00;26.81;;;;1.0;;;18.23;;
826780;treatment;before visit;2019-10-30 23:59:59+00:00;24.36;;;;1.38;;;16.14;;
826780;treatment;before visit;2019-10-31 23:59:59+00:00;26.75;;;;0.95;;;20.73;;
826780;treatment;before visit;2019-11-01 23:59:59+00:00;28.35;;;;1.22;;;20.84;;
826780;treatment;before visit;2019-11-02 23:59:59+00:00;23.17;;;;1.69;;;11.57;;
826780;treatment;before visit;2019-11-03 23:59:59+00:00;16.82;;;;1.91;;;7.44;;
826780;treatment;before visit;2019-11-04 23:59:59+00:00;20.15;;;;1.95;;;13.49;;
826780;treatment;before visit;2019-11-05 23:59:59+00:00;24.04;;;;1.12;;;16.29;;
826780;treatment;before visit;2019-11-06 23:59:59+00:00;27.31;;;;1.28;;;20.32;;
826780;treatment;before visit;2019-11-07 23:59:59+00:00;19.83;;;;1.28;;;14.58;;
826780;treatment;before visit;2019-11-08 23:59:59+00:00;32.45;;;;1.24;;;20.48;;
826780;treatment;before visit;2019-11-09 23:59:59+00:00;35.2;;;;0.75;;;21.2;;
826780;treatment;before visit;2019-11-10 23:59:59+00:00;29.8;;;;0.79;;;21.76;;
826780;treatment;before visit;2019-11-11 23:59:59+00:00;32.66;;;;0.83;;;25.13;;
826780;treatment;before visit;2019-11-12 23:59:59+00:00;31.35;;;;1.17;;;22.31;;
826780;treatment;before visit;2019-11-13 23:59:59+00:00;28.5;;;;1.5;;;18.67;;
826780;treatment;before visit;2019-11-14 23:59:59+00:00;22.05;;;;1.72;;;15.64;;
826780;treatment;before visit;2019-11-15 23:59:59+00:00;32.0;;;;1.42;;;21.76;;
826780;treatment;before visit;2019-11-16 23:59:59+00:00;23.09;;;;1.73;;;16.76;;
826780;treatment;before visit;2019-11-17 23:59:59+00:00;27.26;;;;1.73;;;16.92;;
826780;treatment;before visit;2019-11-18 23:59:59+00:00;29.04;;;;1.21;;;20.87;;
826780;treatment;before visit;2019-11-19 23:59:59+00:00;29.16;;;;1.2;;;21.31;;
826780;treatment;before visit;2019-11-20 23:59:59+00:00;36.63;;;;0.86;;;24.95;;
826780;treatment;before visit;2019-11-21 23:59:59+00:00;26.79;;;;1.73;;;16.8;;
826780;treatment;before visit;2019-11-22 23:59:59+00:00;28.41;;;;1.13;;;19.15;;
826780;treatment;before visit;2019-11-23 23:59:59+00:00;26.37;;;;1.06;;;18.66;;
826780;treatment;before visit;2019-11-24 23:59:59+00:00;23.55;;;;2.1;;;12.86;;
826780;treatment;before visit;2019-11-25 23:59:59+00:00;29.43;;;;1.16;;;20.01;;
826780;treatment;before visit;2019-11-26 23:59:59+00:00;23.41;;;;1.64;;;15.59;;
826780;treatment;before visit;2019-11-27 23:59:59+00:00;27.95;;;;1.24;;;19.0;;
826780;treatment;before visit;2019-11-28 23:59:59+00:00;20.57;;;;1.23;;;14.86;;
826780;treatment;before visit;2019-11-29 23:59:59+00:00;25.25;;;;1.59;;;19.18;;
826780;treatment;before visit;2019-11-30 23:59:59+00:00;21.49;;;;1.95;;;12.51;;
826780;treatment;before visit;2019-12-01 23:59:59+00:00;20.24;;;;1.74;;;13.37;;
826780;treatment;before visit;2019-12-02 23:59:59+00:00;29.58;;;;1.45;;;22.54;;
826780;treatment;before visit;2019-12-03 23:59:59+00:00;35.18;;;;0.96;;;27.53;;
826780;treatment;before visit;2019-12-04 23:59:59+00:00;32.11;;;;1.42;;;24.75;;
826780;treatment;before visit;2019-12-05 23:59:59+00:00;29.5;;;;1.55;;;22.4;;
826780;treatment;before visit;2019-12-06 23:59:59+00:00;35.23;;;;0.48;;;29.21;;
826780;treatment;before visit;2019-12-07 23:59:59+00:00;23.81;;;;1.37;;;14.67;;
826780;treatment;before visit;2019-12-08 23:59:59+00:00;25.61;;;;1.79;;;15.77;;
826780;treatment;before visit;2019-12-09 23:59:59+00:00;34.4;;;;0.95;;;23.37;;
826780;treatment;before visit;2019-12-10 23:59:59+00:00;36.29;;;;0.45;;;26.28;;
826780;treatment;before visit;2019-12-11 23:59:59+00:00;34.58;;;;1.28;;;26.15;;
826780;treatment;before visit;2019-12-12 23:59:59+00:00;32.33;;;;1.33;;;24.43;;
826780;treatment;before visit;2019-12-13 23:59:59+00:00;33.54;;;;0.57;;;28.44;;
826780;treatment;before visit;2019-12-14 23:59:59+00:00;35.84;;;;1.33;;;21.48;;
826780;treatment;before visit;2019-12-15 23:59:59+00:00;26.13;;;;1.83;;;17.59;;
826780;treatment;before visit;2019-12-16 23:59:59+00:00;33.4;;;;1.06;;;23.24;;
826780;treatment;before visit;2019-12-17 23:59:59+00:00;29.88;;;;1.47;;;21.37;;
