Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
107114;treatment;before visit;2018-12-09 23:59:59+00:00;29.1;;;;;;;;;
107114;treatment;before visit;2018-12-10 23:59:59+00:00;30.98;;;;;;;;;
107114;treatment;before visit;2018-12-11 23:59:59+00:00;39.88;;;;;;;;;
107114;treatment;before visit;2018-12-12 23:59:59+00:00;40.01;;;;;;;;;
107114;treatment;before visit;2018-12-13 23:59:59+00:00;34.12;;;;;;;;;
107114;treatment;before visit;2018-12-14 23:59:59+00:00;43.26;;;;;;;;;
107114;treatment;before visit;2018-12-15 23:59:59+00:00;35.93;;;;;;;;;
107114;treatment;before visit;2018-12-16 23:59:59+00:00;35.05;;;;;;;;;
107114;treatment;before visit;2018-12-17 23:59:59+00:00;34.62;;;;;;;;;
107114;treatment;before visit;2018-12-18 23:59:59+00:00;43.07;;;;;;;;;
107114;treatment;before visit;2018-12-19 23:59:59+00:00;39.38;;;;;;;;;
107114;treatment;before visit;2018-12-20 23:59:59+00:00;31.42;;;;;;;;;
107114;treatment;before visit;2018-12-21 23:59:59+00:00;34.0;;;;;;;;;
107114;treatment;before visit;2018-12-22 23:59:59+00:00;43.59;;;;;;;;;
107114;treatment;before visit;2018-12-23 23:59:59+00:00;32.72;;;;;;;;;
107114;treatment;before visit;2018-12-24 23:59:59+00:00;34.19;;;;;;;;;
107114;treatment;before visit;2018-12-25 23:59:59+00:00;34.14;;;;;;;;;
107114;treatment;before visit;2018-12-26 23:59:59+00:00;34.18;;;;;;;;;
107114;treatment;before visit;2018-12-27 23:59:59+00:00;39.14;;;;;;;;;
107114;treatment;before visit;2018-12-28 23:59:59+00:00;40.14;;;;;;;;;
107114;treatment;before visit;2018-12-29 23:59:59+00:00;35.62;;;;;;;;;
107114;treatment;before visit;2018-12-30 23:59:59+00:00;41.08;;;;;;;;;
107114;treatment;before visit;2018-12-31 23:59:59+00:00;43.7;;;;;;;;;
107114;treatment;before visit;2019-01-01 23:59:59+00:00;41.72;;;;;;;;;
107114;treatment;before visit;2019-01-02 23:59:59+00:00;46.51;;;;;;;;;
107114;treatment;before visit;2019-01-03 23:59:59+00:00;50.62;;;;;;;;;
107114;treatment;before visit;2019-01-04 23:59:59+00:00;49.44;;;;;;;;;
107114;treatment;before visit;2019-01-05 23:59:59+00:00;50.27;;;;;;;;;
107114;treatment;before visit;2019-01-06 23:59:59+00:00;37.52;;;;;;;;;
107114;treatment;before visit;2019-01-07 23:59:59+00:00;37.49;;;;;;;;;
107114;treatment;before visit;2019-01-08 23:59:59+00:00;45.55;;;;;;;;;
107114;treatment;before visit;2019-01-09 23:59:59+00:00;43.87;;;;;;;;;
107114;treatment;before visit;2019-01-10 23:59:59+00:00;50.14;;;;;;;;;
107114;treatment;before visit;2019-01-11 23:59:59+00:00;52.27;;;;;;;;;
107114;treatment;before visit;2019-01-12 23:59:59+00:00;47.41;;;;;;;;;
107114;treatment;before visit;2019-01-13 23:59:59+00:00;41.97;;;;;;;;;
107114;treatment;before visit;2019-01-14 23:59:59+00:00;35.75;;;;;;;;;
107114;treatment;before visit;2019-01-15 23:59:59+00:00;46.56;;;;;;;;;
107114;treatment;before visit;2019-01-16 23:59:59+00:00;47.48;;;;;;;;;
107114;treatment;before visit;2019-01-17 23:59:59+00:00;38.73;;;;;;;;;
107114;treatment;before visit;2019-01-18 23:59:59+00:00;50.11;;;;;;;;;
107114;treatment;before visit;2019-01-19 23:59:59+00:00;54.96;;;;;;;;;
107114;treatment;before visit;2019-01-20 23:59:59+00:00;41.93;;;;;;;;;
107114;treatment;before visit;2019-01-21 23:59:59+00:00;44.56;;;;;;;;;
107114;treatment;before visit;2019-01-22 23:59:59+00:00;56.32;;;;;;;;;
107114;treatment;before visit;2019-01-23 23:59:59+00:00;48.85;;;;;;;;;
107114;treatment;before visit;2019-01-24 23:59:59+00:00;46.35;;;;;;;;;
107114;treatment;before visit;2019-01-25 23:59:59+00:00;56.45;;;;;;;;;
107114;treatment;before visit;2019-01-26 23:59:59+00:00;50.57;;;;;;;;;
107114;treatment;before visit;2019-01-27 23:59:59+00:00;49.8;;;;;;;;;
107114;treatment;before visit;2019-01-28 23:59:59+00:00;46.96;;;;;;;;;
107114;treatment;before visit;2019-01-29 23:59:59+00:00;49.91;;;;;;;;;
107114;treatment;before visit;2019-01-30 23:59:59+00:00;45.98;;;;;;;;;
107114;treatment;before visit;2019-01-31 23:59:59+00:00;41.78;;;;;;;;;
107114;treatment;before visit;2019-02-01 23:59:59+00:00;54.75;;;;;;;;;
107114;treatment;before visit;2019-02-02 23:59:59+00:00;38.72;;;;;;;;;
107114;treatment;before visit;2019-02-03 23:59:59+00:00;55.02;;;;;;;;;
107114;treatment;before visit;2019-02-04 23:59:59+00:00;52.77;;;;;;;;;
107114;treatment;before visit;2019-02-05 23:59:59+00:00;55.34;;;;;;;;;
107114;treatment;before visit;2019-02-06 23:59:59+00:00;57.59;;;;;;;;;
107114;treatment;before visit;2019-02-07 23:59:59+00:00;48.54;;;;;;;;;
107114;treatment;before visit;2019-02-08 23:59:59+00:00;50.27;;;;;;;;;
107114;treatment;before visit;2019-02-09 23:59:59+00:00;55.49;;;;;;;;;
107114;treatment;before visit;2019-02-10 23:59:59+00:00;42.77;;;;;;;;;
107114;treatment;before visit;2019-02-11 23:59:59+00:00;46.07;;;;;;;;;
107114;treatment;before visit;2019-02-12 23:59:59+00:00;52.89;;;;;;;;;
107114;treatment;before visit;2019-02-13 23:59:59+00:00;52.24;;;;;;;;;
107114;treatment;before visit;2019-02-14 23:59:59+00:00;52.56;;;;;;;;;
107114;treatment;before visit;2019-02-15 23:59:59+00:00;53.77;;;;;;;;;
107114;treatment;before visit;2019-02-16 23:59:59+00:00;51.87;;;;;;;;;
107114;treatment;before visit;2019-02-17 23:59:59+00:00;50.55;;;;;;;;;
107114;treatment;before visit;2019-02-18 23:59:59+00:00;45.6;;;;;;;;;
107114;treatment;before visit;2019-02-19 23:59:59+00:00;49.65;;;;;;;;;
107114;treatment;before visit;2019-02-20 23:59:59+00:00;48.72;;;;;;;;;
107114;treatment;before visit;2019-02-21 23:59:59+00:00;44.23;;;;;;;;;
107114;treatment;before visit;2019-02-22 23:59:59+00:00;53.29;;;;;;;;;
107114;treatment;before visit;2019-02-23 23:59:59+00:00;37.09;;;;;;;;;
107114;treatment;before visit;2019-02-24 23:59:59+00:00;40.63;;;;;;;;;
107114;treatment;before visit;2019-02-25 23:59:59+00:00;37.85;;;;;;;;;
107114;treatment;before visit;2019-02-26 23:59:59+00:00;42.54;;;;;;;;;
107114;treatment;before visit;2019-02-27 23:59:59+00:00;38.2;;;;;;;;;
107114;treatment;before visit;2019-02-28 23:59:59+00:00;36.55;;;;;;;;;
107114;treatment;before visit;2019-03-01 23:59:59+00:00;46.85;;;;;;;;;
107114;treatment;before visit;2019-03-02 23:59:59+00:00;30.87;;;;;;;;;
107114;treatment;before visit;2019-03-03 23:59:59+00:00;31.55;;;;;;;;;
107114;treatment;before visit;2019-03-04 23:59:59+00:00;33.04;;;;;;;;;
107114;treatment;before visit;2019-03-05 23:59:59+00:00;36.01;;;;;;;;;
107114;treatment;before visit;2019-03-06 23:59:59+00:00;40.03;;;;;;;;;
107114;treatment;before visit;2019-03-07 23:59:59+00:00;39.78;;;;;;;;;
107114;treatment;before visit;2019-03-08 23:59:59+00:00;37.2;;;;;;;;;
107114;treatment;before visit;2019-03-09 23:59:59+00:00;40.45;;;;;;;;;
107114;treatment;before visit;2019-03-10 23:59:59+00:00;36.55;;;;;;;;;
107114;treatment;before visit;2019-03-11 23:59:59+00:00;37.96;;;;;;;;;
107114;treatment;before visit;2019-03-12 23:59:59+00:00;43.13;;;;;;;;;
107114;treatment;before visit;2019-03-13 23:59:59+00:00;42.99;;;;;;;;;
107114;treatment;before visit;2019-03-14 23:59:59+00:00;38.33;;;;;;;;;
107114;treatment;before visit;2019-03-15 23:59:59+00:00;41.66;;;;;;;;;
107114;treatment;before visit;2019-03-16 23:59:59+00:00;37.5;;;;;;;;;
107114;treatment;before visit;2019-03-17 23:59:59+00:00;40.08;;;;;;;;;
107114;treatment;before visit;2019-03-18 23:59:59+00:00;39.08;;;;;;;;;
107114;treatment;before visit;2019-03-19 23:59:59+00:00;52.68;;;;;;;;;
107114;treatment;before visit;2019-03-20 23:59:59+00:00;45.63;;;;;;;;;
107114;treatment;before visit;2019-03-21 23:59:59+00:00;34.25;;;;;;;;;
107114;treatment;before visit;2019-03-22 23:59:59+00:00;35.77;;;;;;;;;
107114;treatment;before visit;2019-03-23 23:59:59+00:00;28.27;;;;;;;;;
107114;treatment;before visit;2019-03-24 23:59:59+00:00;32.1;;;;;;;;;
107114;treatment;before visit;2019-03-25 23:59:59+00:00;37.14;;;;;;;;;
107114;treatment;before visit;2019-03-26 23:59:59+00:00;41.0;;;;;;;;;
107114;treatment;before visit;2019-03-27 23:59:59+00:00;42.84;;;;;;;;;
107114;treatment;before visit;2019-03-28 23:59:59+00:00;41.58;;;;;;;;;
107114;treatment;before visit;2019-03-29 23:59:59+00:00;34.76;;;;;;;;;
107114;treatment;before visit;2019-03-30 23:59:59+00:00;32.57;;;;;;;;;
107114;treatment;before visit;2019-03-31 23:59:59+00:00;31.05;;;;;;;;;
107114;treatment;before visit;2019-04-01 23:59:59+00:00;26.11;;;;;;;;;
107114;treatment;before visit;2019-04-02 23:59:59+00:00;30.02;;;;;;;;;
107114;treatment;before visit;2019-04-03 23:59:59+00:00;42.63;;;;;;;;;
107114;treatment;before visit;2019-04-04 23:59:59+00:00;30.31;;;;;;;;;
107114;treatment;before visit;2019-04-05 23:59:59+00:00;33.5;;;;;;;;;
107114;treatment;before visit;2019-04-06 23:59:59+00:00;26.54;;;;;;;;;
107114;treatment;before visit;2019-04-07 23:59:59+00:00;23.88;;;;;;;;;
107114;treatment;before visit;2019-04-08 23:59:59+00:00;32.16;;;;;;;;;
107114;treatment;before visit;2019-04-09 23:59:59+00:00;35.3;;;;;;;;;
107114;treatment;before visit;2019-04-10 23:59:59+00:00;33.09;;;;;;;;;
107114;treatment;before visit;2019-04-11 23:59:59+00:00;33.78;;;;;;;;;
107114;treatment;before visit;2019-04-12 23:59:59+00:00;31.17;;;;;;;;;
107114;treatment;before visit;2019-04-13 23:59:59+00:00;32.68;;;;;;;;;
107114;treatment;before visit;2019-04-14 23:59:59+00:00;34.71;;;;;;;;;
107114;treatment;before visit;2019-04-15 23:59:59+00:00;33.19;;;;;;;;;
107114;treatment;before visit;2019-04-16 23:59:59+00:00;29.93;;;;;;;;;
107114;treatment;before visit;2019-04-17 23:59:59+00:00;33.53;;;;;;;;;
107114;treatment;before visit;2019-04-18 23:59:59+00:00;30.56;;;;;;;;;
107114;treatment;before visit;2019-04-19 23:59:59+00:00;27.45;;;;;;;;;
107114;treatment;before visit;2019-04-20 23:59:59+00:00;19.25;;;;;;;;;
107114;treatment;before visit;2019-04-21 23:59:59+00:00;18.31;;;;;;;;;
107114;treatment;before visit;2019-04-22 23:59:59+00:00;27.32;;;;;;;;;
107114;treatment;before visit;2019-04-23 23:59:59+00:00;27.04;;;;;;;;;
107114;treatment;before visit;2019-04-24 23:59:59+00:00;26.25;;;;;;;;;
107114;treatment;before visit;2019-04-25 23:59:59+00:00;24.54;;;;;;;;;
107114;treatment;before visit;2019-04-26 23:59:59+00:00;27.23;;;;;;;;;
107114;treatment;before visit;2019-04-27 23:59:59+00:00;33.43;;;;;;;;;
107114;treatment;before visit;2019-04-28 23:59:59+00:00;23.88;;;;;;;;;
107114;treatment;before visit;2019-04-29 23:59:59+00:00;24.98;;;;;;;;;
107114;treatment;before visit;2019-04-30 23:59:59+00:00;25.6;;;;;;;;;
107114;treatment;before visit;2019-05-01 23:59:59+00:00;44.87;;;;;;;;;
107114;treatment;before visit;2019-05-02 23:59:59+00:00;23.59;;;;;;;;;
107114;treatment;before visit;2019-05-03 23:59:59+00:00;27.57;;;;;;;;;
107114;treatment;before visit;2019-05-04 23:59:59+00:00;25.79;;;;;;;;;
107114;treatment;before visit;2019-05-05 23:59:59+00:00;34.56;;;;;;;;;
107114;treatment;before visit;2019-05-06 23:59:59+00:00;25.19;;;;;;;;;
107114;treatment;before visit;2019-05-07 23:59:59+00:00;32.06;;;;;;;;;
107114;treatment;before visit;2019-05-08 23:59:59+00:00;30.91;;;;;;;;;
107114;treatment;before visit;2019-05-09 23:59:59+00:00;28.21;;;;;;;;;
107114;treatment;before visit;2019-05-10 23:59:59+00:00;31.85;;;;;;;;;
107114;treatment;before visit;2019-05-11 23:59:59+00:00;27.14;;;;;;;;;
107114;treatment;before visit;2019-05-12 23:59:59+00:00;26.13;;;;;;;;;
107114;treatment;before visit;2019-05-13 23:59:59+00:00;25.42;;;;;;;;;
107114;treatment;before visit;2019-05-14 23:59:59+00:00;27.95;;;;;;;;;
107114;treatment;before visit;2019-05-15 23:59:59+00:00;33.11;;;;;;;;;
107114;treatment;before visit;2019-05-16 23:59:59+00:00;30.86;;;;;;;;;
107114;treatment;before visit;2019-05-17 23:59:59+00:00;26.84;;;;;;;;;
107114;treatment;before visit;2019-05-18 23:59:59+00:00;17.51;;;;;;;;;
107114;treatment;before visit;2019-05-19 23:59:59+00:00;25.93;;;;;;;;;
107114;treatment;before visit;2019-05-20 23:59:59+00:00;27.01;;;;;;;;;
107114;treatment;before visit;2019-05-21 23:59:59+00:00;23.87;;;;;;;;;
107114;treatment;before visit;2019-05-22 23:59:59+00:00;20.04;;;;;;;;;
107114;treatment;before visit;2019-05-23 23:59:59+00:00;27.5;;;;;;;;;
107114;treatment;before visit;2019-05-24 23:59:59+00:00;27.22;;;;;;;;;
107114;treatment;before visit;2019-05-25 23:59:59+00:00;21.18;;;;;;;;;
107114;treatment;before visit;2019-05-26 23:59:59+00:00;18.5;;;;;;;;;
107114;treatment;before visit;2019-05-27 23:59:59+00:00;20.31;;;;;;;;;
107114;treatment;before visit;2019-05-28 23:59:59+00:00;29.66;;;;;;;;;
107114;treatment;before visit;2019-05-29 23:59:59+00:00;34.14;;;;;;;;;
107114;treatment;before visit;2019-05-30 23:59:59+00:00;18.68;;;;;;;;;
107114;treatment;before visit;2019-05-31 23:59:59+00:00;17.62;;;;;;;;;
107114;treatment;before visit;2019-06-01 23:59:59+00:00;9.53;;;;;;;;;
107114;treatment;before visit;2019-06-02 23:59:59+00:00;11.46;;;;;;;;;
107114;treatment;before visit;2019-06-03 23:59:59+00:00;11.51;;;;;;;;;
107114;treatment;before visit;2019-06-04 23:59:59+00:00;19.01;;;;;;;;;
107114;treatment;before visit;2019-06-05 23:59:59+00:00;14.61;;;;;;;;;
107114;treatment;before visit;2019-06-06 23:59:59+00:00;13.62;;;;;;;;;
107114;treatment;before visit;2019-06-07 23:59:59+00:00;26.95;;;;;;;;;
107114;treatment;before visit;2019-06-08 23:59:59+00:00;15.89;;;;;;;;;
107114;treatment;before visit;2019-06-09 23:59:59+00:00;19.06;;;;;;;;;
107114;treatment;before visit;2019-06-10 23:59:59+00:00;28.04;;;;;;;;;
107114;treatment;before visit;2019-06-11 23:59:59+00:00;21.84;;;;;;;;;
107114;treatment;before visit;2019-06-12 23:59:59+00:00;21.74;;;;;;;;;
107114;treatment;before visit;2019-06-13 23:59:59+00:00;21.72;;;;;;;;;
107114;treatment;before visit;2019-06-14 23:59:59+00:00;18.83;;;;;;;;;
107114;treatment;before visit;2019-06-15 23:59:59+00:00;16.94;;;;;;;;;
107114;treatment;before visit;2019-06-16 23:59:59+00:00;16.7;;;;;;;;;
107114;treatment;before visit;2019-06-17 23:59:59+00:00;16.34;;;;;;;;;
107114;treatment;before visit;2019-06-18 23:59:59+00:00;22.88;;;;;;;;;
107114;treatment;before visit;2019-06-19 23:59:59+00:00;19.76;;;;;;;;;
107114;treatment;before visit;2019-06-20 23:59:59+00:00;20.1;;;;;;;;;
107114;treatment;before visit;2019-06-21 23:59:59+00:00;11.14;;;;;;;;;
107114;treatment;before visit;2019-06-22 23:59:59+00:00;10.02;;;;;;;;;
107114;treatment;before visit;2019-06-23 23:59:59+00:00;9.83;;;;;;;;;
107114;treatment;before visit;2019-06-24 23:59:59+00:00;13.69;;;;;;;;;
107114;treatment;before visit;2019-06-25 23:59:59+00:00;14.95;;;;;;;;;
107114;treatment;before visit;2019-06-26 23:59:59+00:00;23.58;;;;;;;;;
107114;treatment;before visit;2019-06-27 23:59:59+00:00;9.04;;;;;;;;;
107114;treatment;before visit;2019-06-28 23:59:59+00:00;14.13;;;;;;;;;
107114;treatment;before visit;2019-06-29 23:59:59+00:00;18.65;;;;;;;;;
107114;treatment;before visit;2019-06-30 23:59:59+00:00;6.74;;;;;;;;;
107114;treatment;before visit;2019-07-01 23:59:59+00:00;11.85;;;;;;;;;
107114;treatment;before visit;2019-07-02 23:59:59+00:00;14.49;;;;;;;;;
107114;treatment;before visit;2019-07-03 23:59:59+00:00;14.22;;;;;;;;;
107114;treatment;before visit;2019-07-04 23:59:59+00:00;14.83;;;;;;;;;
107114;treatment;before visit;2019-07-05 23:59:59+00:00;17.71;;;;;;;;;
107114;treatment;before visit;2019-07-06 23:59:59+00:00;10.93;;;;;;;;;
107114;treatment;before visit;2019-07-07 23:59:59+00:00;8.23;;;;;;;;;
107114;treatment;before visit;2019-07-08 23:59:59+00:00;17.69;;;;;;;;;
107114;treatment;before visit;2019-07-09 23:59:59+00:00;18.68;;;;;;;;;
107114;treatment;before visit;2019-07-10 23:59:59+00:00;16.4;;;;;;;;;
107114;treatment;before visit;2019-07-11 23:59:59+00:00;19.05;;;;;;;;;
107114;treatment;before visit;2019-07-12 23:59:59+00:00;23.33;;;;;;;;;
107114;treatment;before visit;2019-07-13 23:59:59+00:00;17.27;;;;;;;;;
107114;treatment;before visit;2019-07-14 23:59:59+00:00;12.82;;;;;;;;;
107114;treatment;before visit;2019-07-15 23:59:59+00:00;20.19;;;;;;;;;
107114;treatment;before visit;2019-07-16 23:59:59+00:00;16.81;;;;;;;;;
107114;treatment;before visit;2019-07-17 23:59:59+00:00;14.96;;;;;;;;;
107114;treatment;before visit;2019-07-18 23:59:59+00:00;13.58;;;;;;;;;
107114;treatment;before visit;2019-07-19 23:59:59+00:00;9.53;;;;;;;;;
107114;treatment;before visit;2019-07-20 23:59:59+00:00;16.3;;;;;;;;;
107114;treatment;before visit;2019-07-21 23:59:59+00:00;9.25;;;;;;;;;
107114;treatment;before visit;2019-07-22 23:59:59+00:00;13.16;;;;;;;;;
107114;treatment;before visit;2019-07-23 23:59:59+00:00;17.0;;;;;;;;;
107114;treatment;before visit;2019-07-24 23:59:59+00:00;14.64;;;;;;;;;
107114;treatment;before visit;2019-07-25 23:59:59+00:00;16.25;;;;;;;;;
107114;treatment;before visit;2019-07-26 23:59:59+00:00;14.99;;;;;;;;;
107114;treatment;before visit;2019-07-27 23:59:59+00:00;16.27;;;;;;;;;
107114;treatment;before visit;2019-07-28 23:59:59+00:00;8.04;;;;;;;;;
107114;treatment;before visit;2019-07-29 23:59:59+00:00;12.73;;;;;;;;;
107114;treatment;before visit;2019-07-30 23:59:59+00:00;9.98;;;;;;;;;
107114;treatment;before visit;2019-07-31 23:59:59+00:00;8.5;;;;;;;;;
107114;treatment;before visit;2019-08-01 23:59:59+00:00;7.94;;;;;;;;;
107114;treatment;before visit;2019-08-02 23:59:59+00:00;17.22;;;;;;;;;
107114;treatment;before visit;2019-08-03 23:59:59+00:00;16.08;;;;;;;;;
107114;treatment;before visit;2019-08-04 23:59:59+00:00;9.63;;;;;;;;;
107114;treatment;before visit;2019-08-05 23:59:59+00:00;18.07;;;;;;;;;
107114;treatment;before visit;2019-08-06 23:59:59+00:00;15.06;;;;;;;;;
107114;treatment;before visit;2019-08-07 23:59:59+00:00;11.99;;;;;;;;;
107114;treatment;before visit;2019-08-08 23:59:59+00:00;11.99;;;;;;;;;
107114;treatment;before visit;2019-08-09 23:59:59+00:00;17.99;;;;;;;;;
107114;treatment;before visit;2019-08-10 23:59:59+00:00;18.42;;;;;;;;;
107114;treatment;before visit;2019-08-11 23:59:59+00:00;10.74;;;;;;;;;
107114;treatment;before visit;2019-08-12 23:59:59+00:00;16.21;;;;;;;;;
107114;treatment;before visit;2019-08-13 23:59:59+00:00;21.39;;;;;;;;;
107114;treatment;before visit;2019-08-14 23:59:59+00:00;23.12;;;;;;;;;
107114;treatment;before visit;2019-08-15 23:59:59+00:00;23.75;;;;;;;;;
107114;treatment;before visit;2019-08-16 23:59:59+00:00;26.68;;;;;;;;;
107114;treatment;before visit;2019-08-17 23:59:59+00:00;10.68;;;;;;;;;
107114;treatment;before visit;2019-08-18 23:59:59+00:00;11.53;;;;;;;;;
107114;treatment;before visit;2019-08-19 23:59:59+00:00;13.66;;;;;;;;;
107114;treatment;before visit;2019-08-20 23:59:59+00:00;20.37;;;;;;;;;
107114;treatment;before visit;2019-08-21 23:59:59+00:00;19.56;;;;;;;;;
107114;treatment;before visit;2019-08-22 23:59:59+00:00;21.2;;;;;;;;;
107114;treatment;before visit;2019-08-23 23:59:59+00:00;24.22;;;;;;;;;
107114;treatment;before visit;2019-08-24 23:59:59+00:00;15.33;;;;;;;;;
107114;treatment;before visit;2019-08-25 23:59:59+00:00;14.01;;;;;;;;;
107114;treatment;before visit;2019-08-26 23:59:59+00:00;18.13;;;;;;;;;
107114;treatment;before visit;2019-08-27 23:59:59+00:00;18.05;;;;;;;;;
107114;treatment;before visit;2019-08-28 23:59:59+00:00;16.18;;;;;;;;;
107114;treatment;before visit;2019-08-29 23:59:59+00:00;10.75;;;;;;;;;
107114;treatment;before visit;2019-08-30 23:59:59+00:00;13.94;;;;;;;;;
107114;treatment;before visit;2019-08-31 23:59:59+00:00;12.22;;;;;;;;;
107114;treatment;before visit;2019-09-01 23:59:59+00:00;19.76;;;;;;;;;
107114;treatment;before visit;2019-09-02 23:59:59+00:00;17.11;;;;;;;;;
107114;treatment;before visit;2019-09-03 23:59:59+00:00;22.49;;;;;;;;;
107114;treatment;before visit;2019-09-04 23:59:59+00:00;21.58;;;;;;;;;
107114;treatment;before visit;2019-09-05 23:59:59+00:00;22.1;;;;;;;;;
107114;treatment;before visit;2019-09-06 23:59:59+00:00;32.86;;;;;;;;;
107114;treatment;before visit;2019-09-07 23:59:59+00:00;17.6;;;;;;;;;
107114;treatment;before visit;2019-09-08 23:59:59+00:00;19.82;;;;;;;;;
107114;treatment;before visit;2019-09-09 23:59:59+00:00;22.65;;;;;;;;;
107114;treatment;before visit;2019-09-10 23:59:59+00:00;25.19;;;;;;;;;
107114;treatment;before visit;2019-09-11 23:59:59+00:00;23.63;;;;;;;;;
107114;treatment;before visit;2019-09-12 23:59:59+00:00;20.29;;;;;;;;;
107114;treatment;before visit;2019-09-13 23:59:59+00:00;23.59;;;;;;;;;
107114;treatment;before visit;2019-09-14 23:59:59+00:00;24.25;;;;;;;;;
107114;treatment;before visit;2019-09-15 23:59:59+00:00;14.31;;;;;;;;;
107114;treatment;before visit;2019-09-16 23:59:59+00:00;20.0;;;;;;;;;
107114;treatment;before visit;2019-09-17 23:59:59+00:00;14.45;;;;;;;;;
107114;treatment;before visit;2019-09-18 23:59:59+00:00;22.47;;;;;;;;;
107114;treatment;before visit;2019-09-19 23:59:59+00:00;20.66;;;;;;;;;
107114;treatment;before visit;2019-09-20 23:59:59+00:00;25.73;;;;;;;;;
107114;treatment;before visit;2019-09-21 23:59:59+00:00;27.22;;;;;;;;;
107114;treatment;before visit;2019-09-22 23:59:59+00:00;18.42;;;;;;;;;
107114;treatment;before visit;2019-09-23 23:59:59+00:00;17.88;;;;;;;;;
107114;treatment;before visit;2019-09-24 23:59:59+00:00;32.2;;;;;;;;;
107114;treatment;before visit;2019-09-25 23:59:59+00:00;31.65;;;;;;;;;
107114;treatment;before visit;2019-09-26 23:59:59+00:00;19.75;;;;;;;;;
107114;treatment;before visit;2019-09-27 23:59:59+00:00;17.7;;;;;;;;;
107114;treatment;before visit;2019-09-28 23:59:59+00:00;15.3;;;;;;;;;
107114;treatment;before visit;2019-09-29 23:59:59+00:00;13.67;;;;;;;;;
107114;treatment;before visit;2019-09-30 23:59:59+00:00;17.33;;;;;;;;;
