Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1078861;treatment;after visit;2021-05-10 23:59:59+00:00;13.83;;;54.07;2.1;;;1.95;;
1078861;treatment;after visit;2021-05-11 23:59:59+00:00;28.82;;;21.25;2.78;;;9.4;;
1078861;treatment;after visit;2021-05-12 23:59:59+00:00;30.26;;;47.11;2.27;;;9.08;;
1078861;treatment;after visit;2021-05-13 23:59:59+00:00;28.55;;;40.53;1.73;;;9.13;;
1078861;treatment;after visit;2021-05-14 23:59:59+00:00;27.51;;;87.38;1.75;;;7.47;;
1078861;treatment;after visit;2021-05-15 23:59:59+00:00;35.56;;;47.63;2.15;;;8.48;;
1078861;treatment;after visit;2021-05-16 23:59:59+00:00;37.29;;;37.75;1.66;;;11.85;;
1078861;treatment;after visit;2021-05-17 23:59:59+00:00;38.39;;;60.49;1.17;;;13.13;;
1078861;treatment;after visit;2021-05-18 23:59:59+00:00;33.83;;;50.09;1.28;;;12.28;;
1078861;treatment;after visit;2021-05-19 23:59:59+00:00;34.38;;;55.74;0.89;;;13.19;;
1078861;treatment;after visit;2021-05-20 23:59:59+00:00;29.53;;;68.9;0.92;;;9.18;;
1078861;treatment;after visit;2021-05-21 23:59:59+00:00;33.69;;;19.42;1.35;;;10.22;;
1078861;treatment;after visit;2021-05-22 23:59:59+00:00;34.19;;;68.28;2.28;;;8.46;;
1078861;treatment;after visit;2021-05-23 23:59:59+00:00;26.85;;;70.52;1.77;;;9.08;;
1078861;treatment;after visit;2021-05-24 23:59:59+00:00;38.3;;;18.56;1.85;;;13.61;;
1078861;treatment;after visit;2021-05-25 23:59:59+00:00;31.09;;;60.62;2.36;;;9.99;;
1078861;treatment;after visit;2021-05-26 23:59:59+00:00;26.98;;;57.44;1.45;;;7.12;;
1078861;treatment;after visit;2021-05-27 23:59:59+00:00;25.77;;;69.4;1.76;;;8.16;;
1078861;treatment;after visit;2021-05-28 23:59:59+00:00;23.97;;;126.62;2.2;;;5.3;;
1078861;treatment;after visit;2021-05-29 23:59:59+00:00;19.15;;;103.92;1.69;;;3.77;;
1078861;treatment;after visit;2021-05-30 23:59:59+00:00;21.48;;;91.16;2.01;;;5.44;;
1078861;treatment;after visit;2021-05-31 23:59:59+00:00;15.66;;;122.17;2.22;;;3.28;;
1078861;treatment;after visit;2021-06-01 23:59:59+00:00;11.61;;;63.02;2.54;;;0.15;;
1078861;treatment;after visit;2021-06-02 23:59:59+00:00;13.29;;;89.0;2.46;;;0.17;;
1078861;treatment;after visit;2021-06-03 23:59:59+00:00;12.58;;;109.76;1.95;;;0.07;;
1078861;treatment;after visit;2021-06-04 23:59:59+00:00;16.78;;;45.31;3.65;;;0.11;;
1078861;treatment;after visit;2021-06-05 23:59:59+00:00;13.88;;;25.19;1.78;;;0.17;;
1078861;treatment;after visit;2021-06-06 23:59:59+00:00;20.34;;;31.4;1.35;;;5.59;;
1078861;treatment;after visit;2021-06-07 23:59:59+00:00;16.86;;;38.18;2.08;;;0.21;;
1078861;treatment;after visit;2021-06-08 23:59:59+00:00;15.61;;;66.05;1.61;;;0.19;;
1078861;treatment;after visit;2021-06-09 23:59:59+00:00;12.32;;;58.58;1.51;;;0.37;;
1078861;treatment;after visit;2021-06-10 23:59:59+00:00;14.81;;;82.32;1.52;;;0.27;;
1078861;treatment;after visit;2021-06-11 23:59:59+00:00;11.99;;;98.82;1.33;;;0.25;;
1078861;treatment;after visit;2021-06-12 23:59:59+00:00;13.94;;;80.56;1.21;;;0.59;;
1078861;treatment;after visit;2021-06-13 23:59:59+00:00;14.08;;;98.41;1.53;;;0.36;;
1078861;treatment;after visit;2021-06-14 23:59:59+00:00;11.76;;;110.29;1.66;;;0.15;;
1078861;treatment;after visit;2021-06-15 23:59:59+00:00;12.17;;;98.49;1.6;;;0.17;;
1078861;treatment;after visit;2021-06-16 23:59:59+00:00;11.48;;;86.26;1.27;;;0.25;;
1078861;treatment;after visit;2021-06-17 23:59:59+00:00;12.47;;;103.28;1.22;;;0.24;;
1078861;treatment;after visit;2021-06-18 23:59:59+00:00;11.99;;;89.36;1.37;;;0.25;;
1078861;treatment;after visit;2021-06-19 23:59:59+00:00;13.28;;;89.57;1.3;;;0.28;;
1078861;treatment;after visit;2021-06-20 23:59:59+00:00;25.38;;;46.07;2.59;;;0.76;;
1078861;treatment;after visit;2021-06-21 23:59:59+00:00;16.41;;;86.29;1.51;;;1.16;;
1078861;treatment;after visit;2021-06-22 23:59:59+00:00;15.41;;;61.86;1.34;;;1.08;;
1078861;treatment;after visit;2021-06-23 23:59:59+00:00;14.43;;;52.47;1.14;;;0.44;;
1078861;treatment;after visit;2021-06-24 23:59:59+00:00;55.01;;;57.84;3.78;;;0.39;;
1078861;treatment;after visit;2021-06-25 23:59:59+00:00;18.25;;;47.09;1.64;;;0.87;;
1078861;treatment;after visit;2021-06-26 23:59:59+00:00;11.23;;;103.4;1.16;;;0.18;;
1078861;treatment;after visit;2021-06-27 23:59:59+00:00;9.55;;;107.15;1.34;;;0.13;;
1078861;treatment;after visit;2021-06-28 23:59:59+00:00;12.45;;;95.43;1.89;;;0.25;;
1078861;treatment;after visit;2021-06-29 23:59:59+00:00;11.1;;;56.11;1.39;;;0.21;;
1078861;treatment;after visit;2021-06-30 23:59:59+00:00;16.06;;;57.73;1.17;;;3.41;;
1078861;treatment;after visit;2021-07-01 23:59:59+00:00;19.18;;;62.98;1.18;;;6.36;;
1078861;treatment;after visit;2021-07-02 23:59:59+00:00;10.61;;;119.53;1.04;;;0.95;;
1078861;treatment;after visit;2021-07-03 23:59:59+00:00;10.12;;;79.91;1.21;;;0.27;;
1078861;treatment;after visit;2021-07-04 23:59:59+00:00;11.47;;;42.99;1.65;;;0.25;;
1078861;treatment;after visit;2021-07-05 23:59:59+00:00;10.4;;;55.21;1.14;;;0.29;;
1078861;treatment;after visit;2021-07-06 23:59:59+00:00;13.82;;;52.48;1.9;;;0.31;;
1078861;treatment;after visit;2021-07-07 23:59:59+00:00;12.91;;;33.79;1.74;;;0.27;;
1078861;treatment;after visit;2021-07-08 23:59:59+00:00;16.2;;;36.94;2.33;;;0.31;;
1078861;treatment;after visit;2021-07-09 23:59:59+00:00;12.91;;;93.17;1.29;;;0.28;;
1078861;treatment;after visit;2021-07-10 23:59:59+00:00;16.55;;;116.79;1.39;;;0.78;;
1078861;treatment;after visit;2021-07-11 23:59:59+00:00;18.93;;;67.62;1.21;;;0.69;;
1078861;treatment;after visit;2021-07-12 23:59:59+00:00;15.98;;;70.8;1.16;;;0.42;;
1078861;treatment;after visit;2021-07-13 23:59:59+00:00;26.29;;;14.06;2.46;;;3.71;;
1078861;treatment;after visit;2021-07-14 23:59:59+00:00;30.84;;;41.45;1.53;;;8.83;;
1078861;treatment;after visit;2021-07-15 23:59:59+00:00;30.29;;;18.52;1.09;;;10.12;;
1078861;treatment;after visit;2021-07-16 23:59:59+00:00;21.47;;;53.74;1.22;;;4.46;;
1078861;treatment;after visit;2021-07-17 23:59:59+00:00;17.24;;;54.87;1.13;;;0.74;;
1078861;treatment;after visit;2021-07-18 23:59:59+00:00;28.5;;;55.88;1.15;;;1.84;;
1078861;treatment;after visit;2021-07-19 23:59:59+00:00;21.87;;;91.88;0.88;;;1.6;;
1078861;treatment;after visit;2021-07-20 23:59:59+00:00;13.75;;;101.24;0.95;;;0.44;;
1078861;treatment;after visit;2021-07-21 23:59:59+00:00;12.33;;;84.48;1.05;;;0.43;;
1078861;treatment;after visit;2021-07-22 23:59:59+00:00;12.53;;;94.46;0.86;;;0.38;;
1078861;treatment;after visit;2021-07-23 23:59:59+00:00;15.03;;;104.59;0.98;;;0.61;;
1078861;treatment;after visit;2021-07-24 23:59:59+00:00;17.19;;;35.21;1.2;;;0.77;;
1078861;treatment;after visit;2021-07-25 23:59:59+00:00;20.74;;;19.99;1.36;;;0.73;;
1078861;treatment;after visit;2021-07-26 23:59:59+00:00;18.52;;;37.82;3.24;;;0.29;;
1078861;treatment;after visit;2021-07-27 23:59:59+00:00;18.93;;;36.85;1.83;;;0.54;;
1078861;treatment;after visit;2021-07-28 23:59:59+00:00;14.84;;;43.27;1.92;;;0.33;;
1078861;treatment;after visit;2021-07-29 23:59:59+00:00;18.38;;;71.0;1.3;;;0.56;;
1078861;treatment;after visit;2021-07-30 23:59:59+00:00;16.17;;;54.92;1.58;;;0.44;;
1078861;treatment;after visit;2021-07-31 23:59:59+00:00;16.95;;;51.75;1.78;;;0.24;;
1078861;treatment;after visit;2021-08-01 23:59:59+00:00;17.85;;;35.52;1.51;;;0.44;;
1078861;treatment;after visit;2021-08-02 23:59:59+00:00;28.42;;;73.0;1.14;;;8.22;;
1078861;treatment;after visit;2021-08-03 23:59:59+00:00;18.0;;;38.93;1.31;;;0.44;;
1078861;treatment;after visit;2021-08-04 23:59:59+00:00;33.57;;;19.83;0.99;;;14.86;;
1078861;treatment;after visit;2021-08-05 23:59:59+00:00;26.7;;;48.13;1.04;;;7.51;;
1078861;treatment;after visit;2021-08-06 23:59:59+00:00;15.88;;;63.98;0.87;;;0.67;;
1078861;treatment;after visit;2021-08-07 23:59:59+00:00;24.1;;;16.09;1.89;;;0.84;;
1078861;treatment;after visit;2021-08-08 23:59:59+00:00;29.96;;;49.83;1.02;;;9.37;;
1078861;treatment;after visit;2021-08-09 23:59:59+00:00;15.7;;;54.39;1.71;;;0.3;;
1078861;treatment;after visit;2021-08-10 23:59:59+00:00;13.92;;;89.78;1.18;;;0.14;;
1078861;treatment;after visit;2021-08-11 23:59:59+00:00;19.98;;;76.85;1.21;;;0.29;;
1078861;treatment;after visit;2021-08-12 23:59:59+00:00;18.04;;;90.84;1.14;;;0.7;;
1078861;treatment;after visit;2021-08-13 23:59:59+00:00;17.17;;;81.34;1.37;;;0.13;;
1078861;treatment;after visit;2021-08-14 23:59:59+00:00;15.84;;;87.33;1.23;;;0.14;;
1078861;treatment;after visit;2021-08-15 23:59:59+00:00;18.62;;;67.83;1.5;;;0.15;;
1078861;treatment;after visit;2021-08-16 23:59:59+00:00;19.05;;;40.8;1.74;;;0.14;;
1078861;treatment;after visit;2021-08-17 23:59:59+00:00;15.74;;;60.8;1.72;;;0.12;;
1078861;treatment;after visit;2021-08-18 23:59:59+00:00;17.25;;;53.63;1.18;;;0.51;;
1078861;treatment;after visit;2021-08-19 23:59:59+00:00;18.77;;;52.15;1.4;;;0.84;;
1078861;treatment;after visit;2021-08-20 23:59:59+00:00;18.11;;;73.57;1.27;;;0.27;;
1078861;treatment;after visit;2021-08-21 23:59:59+00:00;14.61;;;61.87;1.26;;;0.22;;
1078861;treatment;after visit;2021-08-22 23:59:59+00:00;15.26;;;27.76;0.83;;;0.9;;
1078861;treatment;after visit;2021-08-23 23:59:59+00:00;20.75;;;41.73;1.72;;;0.68;;
1078861;treatment;after visit;2021-08-24 23:59:59+00:00;16.04;;;41.26;1.82;;;0.09;;
1078861;treatment;after visit;2021-08-25 23:59:59+00:00;17.68;;;36.68;1.99;;;0.32;;
1078861;treatment;after visit;2021-08-26 23:59:59+00:00;29.17;;;37.5;1.47;;;9.53;;
1078861;treatment;after visit;2021-08-27 23:59:59+00:00;27.34;;;52.85;1.41;;;7.97;;
1078861;treatment;after visit;2021-08-28 23:59:59+00:00;34.37;;;30.32;1.47;;;9.68;;
1078861;treatment;after visit;2021-08-29 23:59:59+00:00;31.43;;;27.49;1.36;;;5.94;;
1078861;treatment;after visit;2021-08-30 23:59:59+00:00;27.77;;;18.54;1.78;;;6.33;;
1078861;treatment;after visit;2021-08-31 23:59:59+00:00;21.47;;;51.35;1.56;;;5.58;;
1078861;treatment;after visit;2021-09-01 23:59:59+00:00;22.23;;;58.82;1.14;;;4.11;;
1078861;treatment;after visit;2021-09-02 23:59:59+00:00;17.95;;;72.38;1.49;;;3.15;;
1078861;treatment;after visit;2021-09-03 23:59:59+00:00;15.23;;;70.95;1.57;;;0.25;;
1078861;treatment;after visit;2021-09-04 23:59:59+00:00;12.84;;;70.94;1.38;;;0.17;;
1078861;treatment;after visit;2021-09-05 23:59:59+00:00;16.76;;;40.41;1.21;;;2.46;;
1078861;treatment;after visit;2021-09-06 23:59:59+00:00;12.9;;;62.65;1.3;;;0.2;;
1078861;treatment;after visit;2021-09-07 23:59:59+00:00;12.18;;;74.66;0.98;;;0.2;;
1078861;treatment;after visit;2021-09-08 23:59:59+00:00;11.68;;;81.66;1.1;;;0.22;;
1078861;treatment;after visit;2021-09-09 23:59:59+00:00;13.04;;;70.89;1.2;;;0.23;;
1078861;treatment;after visit;2021-09-10 23:59:59+00:00;13.21;;;23.4;1.87;;;0.25;;
1078861;treatment;after visit;2021-09-11 23:59:59+00:00;12.45;;;76.1;1.06;;;0.2;;
1078861;treatment;after visit;2021-09-12 23:59:59+00:00;12.22;;;57.35;1.09;;;0.22;;
1078861;treatment;after visit;2021-09-13 23:59:59+00:00;16.07;;;77.99;0.97;;;0.43;;
1078861;treatment;after visit;2021-09-14 23:59:59+00:00;19.59;;;49.64;0.71;;;1.46;;
1078861;treatment;after visit;2021-09-15 23:59:59+00:00;21.29;;;13.0;2.34;;;0.17;;
1078861;treatment;after visit;2021-09-16 23:59:59+00:00;22.51;;;31.66;0.91;;;1.77;;
1078861;treatment;after visit;2021-09-17 23:59:59+00:00;20.78;;;57.66;1.29;;;1.22;;
1078861;treatment;after visit;2021-09-18 23:59:59+00:00;29.19;;;40.93;0.69;;;11.4;;
1078861;treatment;after visit;2021-09-19 23:59:59+00:00;38.25;;;6.55;1.23;;;10.51;;
1078861;treatment;after visit;2021-09-20 23:59:59+00:00;43.32;;;14.49;1.22;;;15.76;;
1078861;treatment;after visit;2021-09-21 23:59:59+00:00;44.31;;;23.76;1.04;;;12.88;;
1078861;treatment;after visit;2021-09-22 23:59:59+00:00;32.6;;;49.25;0.92;;;11.4;;
1078861;treatment;after visit;2021-09-23 23:59:59+00:00;32.58;;;35.6;0.7;;;11.98;;
1078861;treatment;after visit;2021-09-24 23:59:59+00:00;32.05;;;51.31;0.67;;;11.7;;
1078861;treatment;after visit;2021-09-25 23:59:59+00:00;26.35;;;43.19;1.02;;;8.22;;
1078861;treatment;after visit;2021-09-26 23:59:59+00:00;27.5;;;8.92;1.98;;;2.98;;
1078861;treatment;after visit;2021-09-27 23:59:59+00:00;25.26;;;39.07;1.03;;;5.0;;
1078861;treatment;after visit;2021-09-28 23:59:59+00:00;24.42;;;33.13;1.07;;;4.45;;
1078861;treatment;after visit;2021-09-29 23:59:59+00:00;33.01;;;30.99;1.28;;;11.34;;
1078861;treatment;after visit;2021-09-30 23:59:59+00:00;31.4;;;38.17;0.95;;;11.7;;
1078861;treatment;after visit;2021-10-01 23:59:59+00:00;35.93;;;36.94;0.78;;;11.1;;
1078861;treatment;after visit;2021-10-02 23:59:59+00:00;30.95;;;46.23;0.76;;;8.96;;
1078861;treatment;after visit;2021-10-03 23:59:59+00:00;39.81;;;6.27;1.47;;;13.27;;
1078861;treatment;after visit;2021-10-04 23:59:59+00:00;42.58;;;10.31;1.28;;;15.9;;
1078861;treatment;after visit;2021-10-05 23:59:59+00:00;38.02;;;13.8;1.15;;;13.83;;
1078861;treatment;after visit;2021-10-06 23:59:59+00:00;33.51;;;27.42;1.56;;;10.78;;
1078861;treatment;after visit;2021-10-07 23:59:59+00:00;30.6;;;20.83;1.12;;;11.47;;
1078861;treatment;after visit;2021-10-08 23:59:59+00:00;40.1;;;18.6;1.97;;;12.33;;
1078861;treatment;after visit;2021-10-09 23:59:59+00:00;37.38;;;29.11;1.09;;;12.67;;
1078861;treatment;after visit;2021-10-10 23:59:59+00:00;34.96;;;30.57;1.36;;;12.26;;
1078861;treatment;after visit;2021-10-11 23:59:59+00:00;34.47;;;23.27;1.36;;;12.14;;
1078861;treatment;after visit;2021-10-12 23:59:59+00:00;38.8;;;16.39;1.4;;;15.05;;
1078861;treatment;after visit;2021-10-13 23:59:59+00:00;42.62;;;30.68;1.21;;;13.51;;
1078861;treatment;after visit;2021-10-14 23:59:59+00:00;41.21;;;28.91;0.8;;;13.41;;
1078861;treatment;after visit;2021-10-15 23:59:59+00:00;39.0;;;23.03;0.72;;;15.96;;
1078861;treatment;after visit;2021-10-16 23:59:59+00:00;44.5;;;26.66;0.73;;;14.84;;
1078861;treatment;after visit;2021-10-17 23:59:59+00:00;47.77;;;21.98;1.11;;;15.19;;
1078861;treatment;after visit;2021-10-18 23:59:59+00:00;44.23;;;19.26;1.0;;;16.37;;
1078861;treatment;after visit;2021-10-19 23:59:59+00:00;37.01;;;14.04;0.85;;;14.94;;
1078861;treatment;after visit;2021-10-20 23:59:59+00:00;39.32;;;18.85;0.93;;;13.46;;
1078861;treatment;after visit;2021-10-21 23:59:59+00:00;44.03;;;23.39;1.09;;;13.46;;
