Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8399121;treatment;before visit;2020-12-16 23:59:59+00:00;46.6;;;;1.67;;;20.73;;
8399121;treatment;before visit;2020-12-17 23:59:59+00:00;40.46;;;;1.66;;;21.35;;
8399121;treatment;before visit;2020-12-18 23:59:59+00:00;48.35;;;;1.9;;;21.54;;
8399121;treatment;before visit;2020-12-19 23:59:59+00:00;47.06;;;;1.25;;;25.35;;
8399121;treatment;before visit;2020-12-20 23:59:59+00:00;43.93;;;;1.34;;;24.97;;
8399121;treatment;before visit;2020-12-21 23:59:59+00:00;45.83;;;;2.03;;;19.82;;
8399121;treatment;before visit;2020-12-22 23:59:59+00:00;40.79;;;;2.03;;;19.25;;
8399121;treatment;before visit;2020-12-23 23:59:59+00:00;48.03;;;;1.66;;;15.05;;
8399121;treatment;before visit;2020-12-24 23:59:59+00:00;32.41;;;;2.07;;;13.94;;
8399121;treatment;before visit;2020-12-25 23:59:59+00:00;44.39;;;;1.88;;;22.07;;
8399121;treatment;before visit;2020-12-26 23:59:59+00:00;60.45;;;;1.01;;;36.27;;
8399121;treatment;before visit;2020-12-27 23:59:59+00:00;77.55;;;;1.27;;;30.38;;
8399121;treatment;before visit;2020-12-28 23:59:59+00:00;52.17;;;;1.79;;;22.47;;
8399121;treatment;before visit;2020-12-29 23:59:59+00:00;57.6;;;;1.5;;;25.96;;
8399121;treatment;before visit;2020-12-30 23:59:59+00:00;59.35;;;;0.95;;;24.35;;
8399121;treatment;before visit;2020-12-31 23:59:59+00:00;47.72;;;;1.37;;;24.67;;
8399121;treatment;before visit;2021-01-01 23:59:59+00:00;45.14;;;;1.91;;;22.45;;
8399121;treatment;before visit;2021-01-02 23:59:59+00:00;48.13;;;;1.73;;;25.76;;
8399121;treatment;before visit;2021-01-03 23:59:59+00:00;50.6;;;;1.64;;;26.86;;
8399121;treatment;before visit;2021-01-04 23:59:59+00:00;51.04;;;;1.75;;;24.3;;
8399121;treatment;before visit;2021-01-05 23:59:59+00:00;47.16;;;;1.53;;;28.64;;
8399121;treatment;before visit;2021-01-06 23:59:59+00:00;47.37;;;;1.79;;;25.0;;
8399121;treatment;before visit;2021-01-07 23:59:59+00:00;49.14;;;;1.56;;;26.27;;
8399121;treatment;before visit;2021-01-08 23:59:59+00:00;47.13;;;;1.53;;;28.26;;
8399121;treatment;before visit;2021-01-11 23:59:59+00:00;53.43;;;;1.28;;;29.03;;
8399121;treatment;before visit;2021-01-12 23:59:59+00:00;57.53;;;;1.03;;;29.92;;
8399121;treatment;before visit;2021-01-13 23:59:59+00:00;43.19;;;;1.66;;;21.73;;
8399121;treatment;before visit;2021-01-14 23:59:59+00:00;40.86;;;;1.84;;;22.56;;
8399121;treatment;before visit;2021-01-15 23:59:59+00:00;62.36;;;;1.06;;;29.16;;
8399121;treatment;before visit;2021-01-16 23:59:59+00:00;66.22;;;;0.77;;;35.12;;
8399121;treatment;before visit;2021-01-17 23:59:59+00:00;50.68;;;;1.73;;;25.22;;
8399121;treatment;before visit;2021-01-18 23:59:59+00:00;48.0;;;;1.77;;;22.92;;
8399121;treatment;before visit;2021-01-19 23:59:59+00:00;54.5;;;;1.34;;;24.79;;
8399121;treatment;before visit;2021-01-20 23:59:59+00:00;42.51;;;;1.78;;;23.58;;
8399121;treatment;before visit;2021-01-21 23:59:59+00:00;59.61;;;;1.6;;;23.03;;
8399121;treatment;before visit;2021-01-22 23:59:59+00:00;45.64;;;;1.53;;;18.14;;
8399121;treatment;before visit;2021-01-23 23:59:59+00:00;52.72;;;;1.83;;;22.97;;
8399121;treatment;before visit;2021-01-24 23:59:59+00:00;54.42;;;;1.55;;;26.33;;
8399121;treatment;before visit;2021-01-25 23:59:59+00:00;51.35;;;;1.54;;;25.88;;
8399121;treatment;before visit;2021-01-26 23:59:59+00:00;60.64;;;;1.51;;;26.68;;
8399121;treatment;before visit;2021-01-27 23:59:59+00:00;57.59;;;;1.46;;;26.6;;
8399121;treatment;before visit;2021-01-28 23:59:59+00:00;43.4;;;;2.15;;;17.97;;
8399121;treatment;before visit;2021-01-29 23:59:59+00:00;46.79;;;;1.98;;;18.9;;
8399121;treatment;before visit;2021-01-30 23:59:59+00:00;40.31;;;;1.81;;;23.49;;
8399121;treatment;before visit;2021-01-31 23:59:59+00:00;43.73;;;;2.0;;;21.37;;
8399121;treatment;before visit;2021-02-01 23:59:59+00:00;45.24;;;;2.62;;;11.5;;
8399121;treatment;before visit;2021-02-02 23:59:59+00:00;51.33;;;;3.47;;;0.02;;
8399121;treatment;before visit;2021-02-03 23:59:59+00:00;93.46;;;;3.23;;;0.06;;
8399121;treatment;before visit;2021-02-04 23:59:59+00:00;94.25;;;;3.23;;;;;
8399121;treatment;before visit;2021-02-05 23:59:59+00:00;85.95;;;;2.9;;;0.01;;
8399121;treatment;before visit;2021-02-06 23:59:59+00:00;62.4;;;;3.26;;;0.01;;
8399121;treatment;before visit;2021-02-07 23:59:59+00:00;88.55;;;;3.29;;;0.01;;
8399121;treatment;before visit;2021-02-08 23:59:59+00:00;40.3;;;;2.28;;;16.9;;
8399121;treatment;before visit;2021-02-09 23:59:59+00:00;64.02;;;;1.34;;;25.37;;
8399121;treatment;before visit;2021-02-10 23:59:59+00:00;43.52;;;;1.55;;;27.42;;
8399121;treatment;before visit;2021-02-11 23:59:59+00:00;54.77;;;;0.96;;;36.64;;
8399121;treatment;before visit;2021-02-12 23:59:59+00:00;53.51;;;;1.06;;;34.53;;
8399121;treatment;before visit;2021-02-13 23:59:59+00:00;68.69;;;;0.84;;;38.21;;
8399121;treatment;before visit;2021-02-14 23:59:59+00:00;72.71;;;;0.79;;;37.73;;
8399121;treatment;before visit;2021-02-15 23:59:59+00:00;82.13;;;;0.82;;;32.18;;
8399121;treatment;before visit;2021-02-16 23:59:59+00:00;50.52;;;;1.78;;;24.06;;
8399121;treatment;before visit;2021-02-17 23:59:59+00:00;52.83;;;;2.03;;;16.68;;
8399121;treatment;before visit;2021-02-18 23:59:59+00:00;45.96;;;;1.6;;;13.95;;
8399121;treatment;before visit;2021-02-19 23:59:59+00:00;36.4;;;;2.48;;;10.38;;
8399121;treatment;before visit;2021-02-20 23:59:59+00:00;30.44;;;;2.57;;;11.84;;
8399121;treatment;before visit;2021-02-21 23:59:59+00:00;35.79;;;;2.2;;;13.8;;
8399121;treatment;before visit;2021-02-22 23:59:59+00:00;32.52;;;;2.23;;;15.86;;
8399121;treatment;before visit;2021-02-23 23:59:59+00:00;59.42;;;;2.1;;;15.02;;
8399121;treatment;before visit;2021-02-24 23:59:59+00:00;50.53;;;;1.71;;;16.65;;
8399121;treatment;before visit;2021-02-25 23:59:59+00:00;42.79;;;;0.93;;;18.34;;
8399121;treatment;before visit;2021-02-26 23:59:59+00:00;46.35;;;;1.62;;;17.25;;
8399121;treatment;before visit;2021-02-27 23:59:59+00:00;53.49;;;;1.5;;;18.86;;
8399121;treatment;before visit;2021-02-28 23:59:59+00:00;43.22;;;;2.01;;;19.49;;
8399121;treatment;before visit;2021-03-01 23:59:59+00:00;40.45;;;;1.95;;;19.62;;
8399121;treatment;before visit;2021-03-02 23:59:59+00:00;44.61;;;;2.14;;;15.47;;
8399121;treatment;before visit;2021-03-03 23:59:59+00:00;26.69;;;;2.41;;;12.23;;
8399121;treatment;before visit;2021-03-04 23:59:59+00:00;45.34;;;;2.47;;;9.7;;
8399121;treatment;before visit;2021-03-05 23:59:59+00:00;48.78;;;;1.93;;;19.05;;
8399121;treatment;before visit;2021-03-06 23:59:59+00:00;42.82;;;;1.74;;;25.54;;
8399121;treatment;before visit;2021-03-07 23:59:59+00:00;46.94;;;;1.73;;;23.68;;
8399121;treatment;before visit;2021-03-08 23:59:59+00:00;56.78;;;;1.57;;;26.15;;
8399121;treatment;before visit;2021-03-09 23:59:59+00:00;45.26;;;;1.54;;;23.33;;
8399121;treatment;before visit;2021-03-10 23:59:59+00:00;61.11;;;;1.61;;;12.82;;
8399121;treatment;before visit;2021-03-11 23:59:59+00:00;44.76;;;;2.05;;;9.27;;
8399121;treatment;before visit;2021-03-12 23:59:59+00:00;42.69;;;;1.92;;;14.2;;
8399121;treatment;before visit;2021-03-13 23:59:59+00:00;34.75;;;;2.4;;;14.14;;
8399121;treatment;before visit;2021-03-14 23:59:59+00:00;59.37;;;;1.95;;;21.19;;
8399121;treatment;before visit;2021-03-15 23:59:59+00:00;52.78;;;;1.9;;;19.22;;
8399121;treatment;before visit;2021-03-16 23:59:59+00:00;49.28;;;;2.06;;;17.42;;
8399121;treatment;before visit;2021-03-17 23:59:59+00:00;38.75;;;;2.1;;;17.33;;
8399121;treatment;before visit;2021-03-18 23:59:59+00:00;42.22;;;;1.85;;;18.83;;
8399121;treatment;before visit;2021-03-19 23:59:59+00:00;50.05;;;;1.49;;;23.78;;
8399121;treatment;before visit;2021-03-20 23:59:59+00:00;61.47;;;;1.61;;;22.04;;
8399121;treatment;before visit;2021-03-21 23:59:59+00:00;34.15;;;;2.15;;;16.73;;
8399121;treatment;before visit;2021-03-22 23:59:59+00:00;48.96;;;;1.8;;;21.35;;
8399121;treatment;before visit;2021-03-23 23:59:59+00:00;40.9;;;;1.76;;;21.98;;
8399121;treatment;before visit;2021-03-24 23:59:59+00:00;42.07;;;;1.8;;;19.8;;
8399121;treatment;before visit;2021-03-25 23:59:59+00:00;45.74;;;;2.0;;;14.36;;
8399121;treatment;before visit;2021-03-26 23:59:59+00:00;45.16;;;;2.21;;;10.31;;
8399121;treatment;before visit;2021-03-27 23:59:59+00:00;30.52;;;;2.52;;;10.27;;
8399121;treatment;before visit;2021-03-28 23:59:59+00:00;35.23;;;;2.26;;;10.16;;
8399121;treatment;before visit;2021-03-29 23:59:59+00:00;26.44;;;;2.43;;;10.53;;
8399121;treatment;before visit;2021-03-30 23:59:59+00:00;33.57;;;;2.28;;;9.34;;
8399121;treatment;before visit;2021-03-31 23:59:59+00:00;44.63;;;;1.44;;;10.86;;
8399121;treatment;before visit;2021-04-01 23:59:59+00:00;32.55;;;;2.08;;;10.45;;
8399121;treatment;before visit;2021-04-02 23:59:59+00:00;28.57;;;;2.49;;;7.38;;
8399121;treatment;before visit;2021-04-03 23:59:59+00:00;31.57;;;;2.41;;;13.02;;
8399121;treatment;before visit;2021-04-04 23:59:59+00:00;33.83;;;;2.28;;;12.27;;
8399121;treatment;before visit;2021-04-05 23:59:59+00:00;29.52;;;;2.45;;;12.32;;
8399121;treatment;before visit;2021-04-06 23:59:59+00:00;43.2;;;;1.69;;;23.03;;
8399121;treatment;before visit;2021-04-07 23:59:59+00:00;52.41;;;;1.66;;;23.57;;
8399121;treatment;before visit;2021-04-08 23:59:59+00:00;38.92;;;;2.04;;;19.84;;
8399121;treatment;before visit;2021-04-09 23:59:59+00:00;39.59;;;;2.02;;;14.87;;
8399121;treatment;before visit;2021-04-10 23:59:59+00:00;31.31;;;;2.31;;;10.7;;
8399121;treatment;before visit;2021-04-11 23:59:59+00:00;30.07;;;;2.18;;;7.81;;
8399121;treatment;before visit;2021-04-12 23:59:59+00:00;36.61;;;;2.2;;;13.27;;
8399121;treatment;before visit;2021-04-13 23:59:59+00:00;37.95;;;;1.99;;;13.05;;
8399121;treatment;before visit;2021-04-14 23:59:59+00:00;38.28;;;;2.28;;;12.67;;
8399121;treatment;before visit;2021-04-15 23:59:59+00:00;54.78;;;;1.71;;;20.68;;
8399121;treatment;before visit;2021-04-16 23:59:59+00:00;64.69;;;;1.56;;;25.07;;
8399121;treatment;before visit;2021-04-17 23:59:59+00:00;35.07;;;;2.0;;;19.38;;
8399121;treatment;before visit;2021-04-18 23:59:59+00:00;38.71;;;;2.11;;;15.5;;
8399121;treatment;before visit;2021-04-19 23:59:59+00:00;36.07;;;;2.33;;;12.08;;
8399121;treatment;before visit;2021-04-20 23:59:59+00:00;27.88;;;;2.26;;;11.07;;
8399121;treatment;before visit;2021-04-21 23:59:59+00:00;27.26;;;;2.35;;;9.89;;
8399121;treatment;before visit;2021-04-22 23:59:59+00:00;39.1;;;;2.33;;;8.54;;
8399121;treatment;before visit;2021-04-23 23:59:59+00:00;34.27;;;;2.25;;;8.89;;
8399121;treatment;before visit;2021-04-24 23:59:59+00:00;24.97;;;;2.89;;;6.81;;
8399121;treatment;before visit;2021-04-25 23:59:59+00:00;19.38;;;;3.1;;;0.01;;
