Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
4710670;treatment;after visit;2022-05-24 23:59:59+00:00;7.7;;;15.02;;;;;;
4710670;treatment;after visit;2022-05-25 23:59:59+00:00;7.42;;;98.28;;;;;;
4710670;treatment;after visit;2022-05-26 23:59:59+00:00;6.03;;;109.4;;;;;;
4710670;treatment;after visit;2022-05-27 23:59:59+00:00;4.15;;;121.23;;;;;;
4710670;treatment;after visit;2022-05-28 23:59:59+00:00;4.56;;;70.49;;;;;;
4710670;treatment;after visit;2022-05-29 23:59:59+00:00;10.54;;;100.5;;;;;;
4710670;treatment;after visit;2022-05-30 23:59:59+00:00;8.46;;;126.13;;;;;;
4710670;treatment;after visit;2022-05-31 23:59:59+00:00;7.3;;;51.0;;;;;;
4710670;treatment;after visit;2022-06-01 23:59:59+00:00;9.34;;;37.08;;;;;;
4710670;treatment;after visit;2022-06-02 23:59:59+00:00;6.97;;;74.31;;;;;;
4710670;treatment;after visit;2022-06-03 23:59:59+00:00;5.78;;;62.32;;;;;;
4710670;treatment;after visit;2022-06-04 23:59:59+00:00;5.33;;;113.55;;;;;;
4710670;treatment;after visit;2022-06-05 23:59:59+00:00;7.07;;;27.54;;;;;;
4710670;treatment;after visit;2022-06-06 23:59:59+00:00;4.25;;;95.99;;;;;;
4710670;treatment;after visit;2022-06-07 23:59:59+00:00;4.93;;;38.5;;;;;;
4710670;treatment;after visit;2022-06-08 23:59:59+00:00;7.57;;;76.82;;;;;;
4710670;treatment;after visit;2022-06-09 23:59:59+00:00;8.08;;;54.97;;;;;;
4710670;treatment;after visit;2022-06-10 23:59:59+00:00;7.2;;;126.55;;;;;;
4710670;treatment;after visit;2022-06-11 23:59:59+00:00;5.99;;;120.86;;;;;;
4710670;treatment;after visit;2022-06-12 23:59:59+00:00;4.45;;;120.23;;;;;;
4710670;treatment;after visit;2022-06-13 23:59:59+00:00;4.89;;;112.02;;;;;;
4710670;treatment;after visit;2022-06-14 23:59:59+00:00;4.96;;;126.07;;;;;;
4710670;treatment;after visit;2022-06-15 23:59:59+00:00;4.02;;;114.68;;;;;;
4710670;treatment;after visit;2022-06-16 23:59:59+00:00;4.56;;;112.61;;;;;;
4710670;treatment;after visit;2022-06-17 23:59:59+00:00;5.2;;;116.21;;;;;;
4710670;treatment;after visit;2022-06-18 23:59:59+00:00;4.28;;;112.37;;;;;;
4710670;treatment;after visit;2022-06-19 23:59:59+00:00;4.07;;;111.9;;;;;;
4710670;treatment;after visit;2022-06-20 23:59:59+00:00;4.37;;;112.62;;;;;;
4710670;treatment;after visit;2022-06-21 23:59:59+00:00;4.81;;;89.08;;;;;;
4710670;treatment;after visit;2022-06-22 23:59:59+00:00;6.36;;;45.06;;;;;;
4710670;treatment;after visit;2022-06-23 23:59:59+00:00;4.81;;;116.33;;;;;;
4710670;treatment;after visit;2022-06-24 23:59:59+00:00;7.27;;;22.23;;;;;;
4710670;treatment;after visit;2022-06-25 23:59:59+00:00;5.74;;;127.44;;;;;;
4710670;treatment;after visit;2022-06-26 23:59:59+00:00;4.56;;;108.9;;;;;;
4710670;treatment;after visit;2022-06-27 23:59:59+00:00;5.52;;;72.62;;;;;;
4710670;treatment;after visit;2022-06-28 23:59:59+00:00;4.81;;;23.75;;;;;;
4710670;treatment;after visit;2022-06-29 23:59:59+00:00;5.46;;;106.49;;;;;;
4710670;treatment;after visit;2022-06-30 23:59:59+00:00;6.05;;;78.24;;;;;;
4710670;treatment;after visit;2022-07-01 23:59:59+00:00;5.2;;;51.21;;;;;;
4710670;treatment;after visit;2022-07-02 23:59:59+00:00;4.75;;;127.1;;;;;;
4710670;treatment;after visit;2022-07-03 23:59:59+00:00;4.26;;;113.39;;;;;;
4710670;treatment;after visit;2022-07-04 23:59:59+00:00;5.71;;;58.78;;;;;;
4710670;treatment;after visit;2022-07-05 23:59:59+00:00;4.5;;;107.35;;;;;;
4710670;treatment;after visit;2022-07-06 23:59:59+00:00;4.39;;;119.42;;;;;;
4710670;treatment;after visit;2022-07-07 23:59:59+00:00;4.49;;;81.92;;;;;;
4710670;treatment;after visit;2022-07-08 23:59:59+00:00;4.79;;;120.58;;;;;;
4710670;treatment;after visit;2022-07-09 23:59:59+00:00;4.56;;;113.01;;;;;;
4710670;treatment;after visit;2022-07-10 23:59:59+00:00;4.45;;;96.0;;;;;;
4710670;treatment;after visit;2022-07-11 23:59:59+00:00;4.68;;;124.01;;;;;;
4710670;treatment;after visit;2022-07-12 23:59:59+00:00;4.35;;;120.63;;;;;;
4710670;treatment;after visit;2022-07-13 23:59:59+00:00;4.83;;;112.85;;;;;;
4710670;treatment;after visit;2022-07-14 23:59:59+00:00;4.77;;;101.63;;;;;;
4710670;treatment;after visit;2022-07-15 23:59:59+00:00;4.7;;;113.18;;;;;;
4710670;treatment;after visit;2022-07-16 23:59:59+00:00;5.08;;;113.37;;;;;;
4710670;treatment;after visit;2022-07-17 23:59:59+00:00;5.01;;;115.5;;;;;;
4710670;treatment;after visit;2022-07-18 23:59:59+00:00;4.82;;;110.45;;;;;;
4710670;treatment;after visit;2022-07-19 23:59:59+00:00;5.3;;;109.31;;;;;;
4710670;treatment;after visit;2022-07-20 23:59:59+00:00;8.51;;;69.82;;;;;;
4710670;treatment;after visit;2022-07-21 23:59:59+00:00;5.1;;;104.0;;;;;;
4710670;treatment;after visit;2022-07-22 23:59:59+00:00;6.9;;;107.01;;;;;;
4710670;treatment;after visit;2022-07-23 23:59:59+00:00;8.58;;;54.12;;;;;;
4710670;treatment;after visit;2022-07-24 23:59:59+00:00;5.43;;;102.05;;;;;;
4710670;treatment;after visit;2022-07-25 23:59:59+00:00;6.67;;;94.41;;;;;;
4710670;treatment;after visit;2022-07-26 23:59:59+00:00;6.3;;;60.91;;;;;;
4710670;treatment;after visit;2022-07-27 23:59:59+00:00;5.47;;;83.09;;;;;;
4710670;treatment;after visit;2022-07-28 23:59:59+00:00;6.38;;;92.32;;;;;;
4710670;treatment;after visit;2022-07-29 23:59:59+00:00;5.52;;;33.47;;;;;;
4710670;treatment;after visit;2022-07-30 23:59:59+00:00;5.54;;;74.6;;;;;;
4710670;treatment;after visit;2022-07-31 23:59:59+00:00;7.66;;;90.77;;;;;;
4710670;treatment;after visit;2022-08-01 23:59:59+00:00;5.68;;;96.73;;;;;;
4710670;treatment;after visit;2022-08-02 23:59:59+00:00;5.36;;;102.71;;;;;;
4710670;treatment;after visit;2022-08-03 23:59:59+00:00;5.72;;;102.37;;;;;;
4710670;treatment;after visit;2022-08-04 23:59:59+00:00;5.37;;;100.12;;;;;;
4710670;treatment;after visit;2022-08-05 23:59:59+00:00;6.73;;;81.36;;;;;;
4710670;treatment;after visit;2022-08-06 23:59:59+00:00;5.99;;;21.78;;;;;;
4710670;treatment;after visit;2022-08-07 23:59:59+00:00;5.07;;;40.23;;;;;;
4710670;treatment;after visit;2022-08-08 23:59:59+00:00;5.18;;;108.01;;;;;;
4710670;treatment;after visit;2022-08-09 23:59:59+00:00;5.17;;;107.67;;;;;;
4710670;treatment;after visit;2022-08-10 23:59:59+00:00;5.4;;;105.61;;;;;;
4710670;treatment;after visit;2022-08-11 23:59:59+00:00;5.19;;;98.66;;;;;;
4710670;treatment;after visit;2022-08-12 23:59:59+00:00;5.59;;;105.24;;;;;;
4710670;treatment;after visit;2022-08-13 23:59:59+00:00;5.57;;;103.91;;;;;;
4710670;treatment;after visit;2022-08-14 23:59:59+00:00;5.77;;;71.25;;;;;;
4710670;treatment;after visit;2022-08-15 23:59:59+00:00;5.46;;;83.61;;;;;;
4710670;treatment;after visit;2022-08-16 23:59:59+00:00;5.87;;;95.22;;;;;;
4710670;treatment;after visit;2022-08-17 23:59:59+00:00;5.58;;;75.0;;;;;;
4710670;treatment;after visit;2022-08-18 23:59:59+00:00;6.78;;;24.34;;;;;;
4710670;treatment;after visit;2022-08-19 23:59:59+00:00;8.57;;;4.46;;;;;;
4710670;treatment;after visit;2022-08-20 23:59:59+00:00;8.78;;;39.8;;;;;;
4710670;treatment;after visit;2022-08-21 23:59:59+00:00;5.31;;;89.62;;;;;;
4710670;treatment;after visit;2022-08-22 23:59:59+00:00;5.75;;;94.63;;;;;;
4710670;treatment;after visit;2022-08-23 23:59:59+00:00;5.6;;;93.55;;;;;;
4710670;treatment;after visit;2022-08-24 23:59:59+00:00;5.64;;;90.07;;;;;;
4710670;treatment;after visit;2022-08-25 23:59:59+00:00;5.79;;;87.52;;;;;;
4710670;treatment;after visit;2022-08-26 23:59:59+00:00;6.83;;;73.3;;;;;;
4710670;treatment;after visit;2022-08-27 23:59:59+00:00;6.31;;;42.02;;;;;;
4710670;treatment;after visit;2022-08-28 23:59:59+00:00;6.35;;;48.95;;;;;;
4710670;treatment;after visit;2022-08-29 23:59:59+00:00;5.51;;;86.03;;;;;;
4710670;treatment;after visit;2022-08-30 23:59:59+00:00;6.21;;;69.08;;;;;;
4710670;treatment;after visit;2022-08-31 23:59:59+00:00;6.25;;;30.9;;;;;;
4710670;treatment;after visit;2022-09-01 23:59:59+00:00;6.18;;;41.45;;;;;;
4710670;treatment;after visit;2022-09-02 23:59:59+00:00;5.76;;;73.59;;;;;;
4710670;treatment;after visit;2022-09-03 23:59:59+00:00;6.14;;;40.13;;;;;;
4710670;treatment;after visit;2022-09-04 23:59:59+00:00;5.88;;;71.28;;;;;;
4710670;treatment;after visit;2022-09-05 23:59:59+00:00;6.11;;;46.41;;;;;;
4710670;treatment;after visit;2022-09-06 23:59:59+00:00;7.67;;;20.98;;;;;;
4710670;treatment;after visit;2022-09-07 23:59:59+00:00;6.37;;;52.13;;;;;;
4710670;treatment;after visit;2022-09-08 23:59:59+00:00;6.29;;;64.43;;;;;;
4710670;treatment;after visit;2022-09-09 23:59:59+00:00;6.7;;;58.7;;;;;;
4710670;treatment;after visit;2022-09-10 23:59:59+00:00;8.76;;;34.47;;;;;;
4710670;treatment;after visit;2022-09-11 23:59:59+00:00;9.64;;;74.37;;;;;;
4710670;treatment;after visit;2022-09-12 23:59:59+00:00;9.54;;;71.66;;;;;;
4710670;treatment;after visit;2022-09-13 23:59:59+00:00;9.08;;;55.05;;;;;;
4710670;treatment;after visit;2022-09-14 23:59:59+00:00;6.98;;;17.89;;;;;;
4710670;treatment;after visit;2022-09-15 23:59:59+00:00;8.06;;;18.64;;;;;;
4710670;treatment;after visit;2022-09-16 23:59:59+00:00;9.37;;;21.96;;;;;;
4710670;treatment;after visit;2022-09-17 23:59:59+00:00;16.2;;;31.46;;;;;;
4710670;treatment;after visit;2022-09-18 23:59:59+00:00;15.53;;;55.41;;;;;;
4710670;treatment;after visit;2022-09-19 23:59:59+00:00;13.65;;;55.8;;;;;;
4710670;treatment;after visit;2022-09-20 23:59:59+00:00;15.08;;;66.53;;;;;;
4710670;treatment;after visit;2022-09-21 23:59:59+00:00;14.61;;;70.03;;;;;;
4710670;treatment;after visit;2022-09-22 23:59:59+00:00;16.36;;;66.1;;;;;;
4710670;treatment;after visit;2022-09-23 23:59:59+00:00;15.2;;;51.17;;;;;;
4710670;treatment;after visit;2022-09-24 23:59:59+00:00;18.97;;;12.66;;;;;;
4710670;treatment;after visit;2022-09-25 23:59:59+00:00;20.57;;;6.48;;;;;;
4710670;treatment;after visit;2022-09-26 23:59:59+00:00;15.04;;;32.45;;;;;;
4710670;treatment;after visit;2022-09-27 23:59:59+00:00;20.11;;;20.4;;;;;;
4710670;treatment;after visit;2022-09-28 23:59:59+00:00;22.9;;;7.37;;;;;;
4710670;treatment;after visit;2022-09-29 23:59:59+00:00;20.47;;;16.94;;;;;;
4710670;treatment;after visit;2022-09-30 23:59:59+00:00;17.26;;;23.05;;;;;;
4710670;treatment;after visit;2022-10-01 23:59:59+00:00;26.4;;;2.9;;;;;;
4710670;treatment;after visit;2022-10-02 23:59:59+00:00;16.62;;;24.06;;;;;;
4710670;treatment;after visit;2022-10-03 23:59:59+00:00;14.01;;;29.63;;;;;;
4710670;treatment;after visit;2022-10-04 23:59:59+00:00;18.18;;;36.18;;;;;;
4710670;treatment;after visit;2022-10-05 23:59:59+00:00;19.2;;;47.76;;;;;;
4710670;treatment;after visit;2022-10-06 23:59:59+00:00;17.28;;;42.65;;;;;;
4710670;treatment;after visit;2022-10-07 23:59:59+00:00;16.3;;;19.23;;;;;;
4710670;treatment;after visit;2022-10-08 23:59:59+00:00;20.84;;;5.86;;;;;;
4710670;treatment;after visit;2022-10-09 23:59:59+00:00;24.81;;;8.4;;;;;;
4710670;treatment;after visit;2022-10-10 23:59:59+00:00;17.03;;;26.63;;;;;;
4710670;treatment;after visit;2022-10-11 23:59:59+00:00;13.48;;;39.25;;;;;;
4710670;treatment;after visit;2022-10-12 23:59:59+00:00;18.8;;;11.67;;;;;;
4710670;treatment;after visit;2022-10-13 23:59:59+00:00;21.69;;;13.9;;;;;;
4710670;treatment;after visit;2022-10-14 23:59:59+00:00;24.14;;;7.42;;;;;;
4710670;treatment;after visit;2022-10-15 23:59:59+00:00;19.61;;;20.52;;;;;;
4710670;treatment;after visit;2022-10-16 23:59:59+00:00;18.8;;;26.08;;;;;;
4710670;treatment;after visit;2022-10-17 23:59:59+00:00;19.31;;;27.12;;;;;;
4710670;treatment;after visit;2022-10-18 23:59:59+00:00;18.43;;;26.83;;;;;;
4710670;treatment;after visit;2022-10-19 23:59:59+00:00;22.59;;;11.42;;;;;;
4710670;treatment;after visit;2022-10-20 23:59:59+00:00;19.22;;;12.33;;;;;;
4710670;treatment;after visit;2022-10-21 23:59:59+00:00;19.9;;;5.43;;;;;;
4710670;treatment;after visit;2022-10-22 23:59:59+00:00;18.69;;;23.04;;;;;;
4710670;treatment;after visit;2022-10-23 23:59:59+00:00;19.19;;;11.58;;;;;;
4710670;treatment;after visit;2022-10-24 23:59:59+00:00;23.97;;;1.48;;;;;;
4710670;treatment;after visit;2022-10-25 23:59:59+00:00;22.11;;;23.59;;;;;;
4710670;treatment;after visit;2022-10-26 23:59:59+00:00;17.67;;;18.18;;;;;;
4710670;treatment;after visit;2022-10-27 23:59:59+00:00;17.08;;;17.4;;;;;;
4710670;treatment;after visit;2022-10-28 23:59:59+00:00;19.87;;;14.52;;;;;;
4710670;treatment;after visit;2022-10-29 23:59:59+00:00;18.58;;;15.94;;;;;;
4710670;treatment;after visit;2022-10-30 23:59:59+00:00;21.49;;;8.68;;;;;;
4710670;treatment;after visit;2022-10-31 23:59:59+00:00;22.32;;;12.64;;;;;;
4710670;treatment;after visit;2022-11-01 23:59:59+00:00;20.97;;;11.4;;;;;;
4710670;treatment;after visit;2022-11-02 23:59:59+00:00;24.35;;;10.6;;;;;;
4710670;treatment;after visit;2022-11-03 23:59:59+00:00;27.72;;;7.49;;;;;;
4710670;treatment;after visit;2022-11-04 23:59:59+00:00;24.89;;;11.12;;;;;;
4710670;treatment;after visit;2022-11-05 23:59:59+00:00;32.72;;;4.45;;;;;;
4710670;treatment;after visit;2022-11-06 23:59:59+00:00;33.37;;;4.56;;;;;;
4710670;treatment;after visit;2022-11-07 23:59:59+00:00;27.12;;;15.76;;;;;;
4710670;treatment;after visit;2022-11-08 23:59:59+00:00;30.41;;;15.05;;;;;;
4710670;treatment;after visit;2022-11-09 23:59:59+00:00;38.38;;;1.53;;;;;;
4710670;treatment;after visit;2022-11-10 23:59:59+00:00;31.94;;;10.97;;;;;;
4710670;treatment;after visit;2022-11-11 23:59:59+00:00;34.26;;;8.3;;;;;;
4710670;treatment;after visit;2022-11-12 23:59:59+00:00;35.95;;;6.56;;;;;;
4710670;treatment;after visit;2022-11-13 23:59:59+00:00;45.66;;;0.17;;;;;;
4710670;treatment;after visit;2022-11-14 23:59:59+00:00;39.21;;;2.08;;;;;;
4710670;treatment;after visit;2022-11-15 23:59:59+00:00;37.47;;;8.33;;;;;;
4710670;treatment;after visit;2022-11-16 23:59:59+00:00;32.25;;;11.84;;;;;;
4710670;treatment;after visit;2022-11-17 23:59:59+00:00;29.15;;;7.27;;;;;;
4710670;treatment;after visit;2022-11-18 23:59:59+00:00;38.63;;;4.64;;;;;;
4710670;treatment;after visit;2022-11-19 23:59:59+00:00;40.94;;;9.52;;;;;;
4710670;treatment;after visit;2022-11-20 23:59:59+00:00;42.45;;;5.4;;;;;;
4710670;treatment;after visit;2022-11-21 23:59:59+00:00;36.31;;;10.72;;;;;;
4710670;treatment;after visit;2022-11-22 23:59:59+00:00;35.64;;;5.03;;;;;;
4710670;treatment;after visit;2022-11-23 23:59:59+00:00;43.35;;;6.09;;;;;;
4710670;treatment;after visit;2022-11-24 23:59:59+00:00;44.84;;;8.35;;;;;;
4710670;treatment;after visit;2022-11-25 23:59:59+00:00;41.17;;;3.64;;;;;;
4710670;treatment;after visit;2022-11-26 23:59:59+00:00;53.27;;;4.76;;;;;;
4710670;treatment;after visit;2022-11-27 23:59:59+00:00;53.23;;;3.05;;;;;;
4710670;treatment;after visit;2022-11-28 23:59:59+00:00;43.55;;;4.21;;;;;;
4710670;treatment;after visit;2022-11-29 23:59:59+00:00;41.73;;;3.63;;;;;;
4710670;treatment;after visit;2022-11-30 23:59:59+00:00;52.56;;;0.59;;;;;;
4710670;treatment;after visit;2022-12-01 23:59:59+00:00;53.9;;;0.1;;;;;;
4710670;treatment;after visit;2022-12-02 23:59:59+00:00;51.68;;;1.93;;;;;;
4710670;treatment;after visit;2022-12-03 23:59:59+00:00;71.89;;;0.18;;;;;;
4710670;treatment;after visit;2022-12-04 23:59:59+00:00;68.03;;;0.06;;;;;;
4710670;treatment;after visit;2022-12-05 23:59:59+00:00;50.79;;;2.75;;;;;;
4710670;treatment;after visit;2022-12-06 23:59:59+00:00;55.07;;;8.38;;;;;;
4710670;treatment;after visit;2022-12-07 23:59:59+00:00;61.08;;;2.49;;;;;;
4710670;treatment;after visit;2022-12-08 23:59:59+00:00;60.18;;;3.8;;;;;;
4710670;treatment;after visit;2022-12-09 23:59:59+00:00;75.38;;;;;;;;;
4710670;treatment;after visit;2022-12-10 23:59:59+00:00;85.4;;;;;;;;;
4710670;treatment;after visit;2022-12-11 23:59:59+00:00;111.69;;;;;;;;;
4710670;treatment;after visit;2022-12-12 23:59:59+00:00;108.87;;;;;;;;;
4710670;treatment;after visit;2022-12-13 23:59:59+00:00;111.59;;;;;;;;;
4710670;treatment;after visit;2022-12-14 23:59:59+00:00;87.94;;;;;;;;;
4710670;treatment;after visit;2022-12-15 23:59:59+00:00;73.47;;;;;;;;;
4710670;treatment;after visit;2022-12-16 23:59:59+00:00;84.54;;;;;;;;;
4710670;treatment;after visit;2022-12-17 23:59:59+00:00;100.3;;;;;;;;;
4710670;treatment;after visit;2022-12-18 23:59:59+00:00;94.43;;;;;;;;;
4710670;treatment;after visit;2022-12-19 23:59:59+00:00;76.78;;;;;;;;;
4710670;treatment;after visit;2022-12-20 23:59:59+00:00;65.04;;;0.01;;;;;;
4710670;treatment;after visit;2022-12-21 23:59:59+00:00;51.38;;;0.06;;;;;;
4710670;treatment;after visit;2022-12-22 23:59:59+00:00;37.2;;;5.8;;;;;;
4710670;treatment;after visit;2022-12-23 23:59:59+00:00;41.45;;;0.36;;;;;;
4710670;treatment;after visit;2022-12-24 23:59:59+00:00;40.6;;;0.77;;;;;;
4710670;treatment;after visit;2022-12-25 23:59:59+00:00;42.73;;;0.21;;;;;;
4710670;treatment;after visit;2022-12-26 23:59:59+00:00;46.34;;;1.16;;;;;;
4710670;treatment;after visit;2022-12-27 23:59:59+00:00;42.83;;;3.65;;;;;;
4710670;treatment;after visit;2022-12-28 23:59:59+00:00;53.3;;;7.93;;;;;;
4710670;treatment;after visit;2022-12-29 23:59:59+00:00;37.85;;;5.13;;;;;;
4710670;treatment;after visit;2022-12-30 23:59:59+00:00;44.09;;;3.78;;;;;;
4710670;treatment;after visit;2022-12-31 23:59:59+00:00;31.1;;;8.21;;;;;;
4710670;treatment;after visit;2023-01-01 23:59:59+00:00;29.47;;;3.09;;;;;;
4710670;treatment;after visit;2023-01-02 23:59:59+00:00;34.34;;;5.79;;;;;;
4710670;treatment;after visit;2023-01-03 23:59:59+00:00;40.19;;;0.85;;;;;;
4710670;treatment;after visit;2023-01-04 23:59:59+00:00;37.13;;;0.86;;;;;;
4710670;treatment;after visit;2023-01-05 23:59:59+00:00;33.42;;;4.63;;;;;;
4710670;treatment;after visit;2023-01-06 23:59:59+00:00;38.17;;;1.71;;;;;;
4710670;treatment;after visit;2023-01-07 23:59:59+00:00;41.3;;;8.12;;;;;;
4710670;treatment;after visit;2023-01-08 23:59:59+00:00;52.72;;;0.12;;;;;;
4710670;treatment;after visit;2023-01-09 23:59:59+00:00;49.25;;;2.92;;;;;;
4710670;treatment;after visit;2023-01-10 23:59:59+00:00;46.39;;;5.62;;;;;;
4710670;treatment;after visit;2023-01-11 23:59:59+00:00;45.02;;;0.01;;;;;;
4710670;treatment;after visit;2023-01-12 23:59:59+00:00;41.45;;;3.26;;;;;;
4710670;treatment;after visit;2023-01-13 23:59:59+00:00;44.21;;;2.68;;;;;;
4710670;treatment;after visit;2023-01-14 23:59:59+00:00;41.85;;;6.28;;;;;;
4710670;treatment;after visit;2023-01-15 23:59:59+00:00;62.9;;;;;;;;;
4710670;treatment;after visit;2023-01-16 23:59:59+00:00;60.5;;;3.78;;;;;;
4710670;treatment;after visit;2023-01-17 23:59:59+00:00;70.14;;;0.78;;;;;;
4710670;treatment;after visit;2023-01-18 23:59:59+00:00;76.6;;;1.31;;;;;;
4710670;treatment;after visit;2023-01-19 23:59:59+00:00;76.39;;;6.61;;;;;;
4710670;treatment;after visit;2023-01-20 23:59:59+00:00;81.38;;;6.98;;;;;;
4710670;treatment;after visit;2023-01-21 23:59:59+00:00;89.85;;;1.39;;;;;;
4710670;treatment;after visit;2023-01-22 23:59:59+00:00;87.82;;;0.02;;;;;;
4710670;treatment;after visit;2023-01-23 23:59:59+00:00;80.64;;;0.03;;;;;;
4710670;treatment;after visit;2023-01-24 23:59:59+00:00;66.21;;;0.11;;;;;;
4710670;treatment;after visit;2023-01-25 23:59:59+00:00;72.07;;;0.08;;;;;;
4710670;treatment;after visit;2023-01-26 23:59:59+00:00;76.23;;;0.3;;;;;;
4710670;treatment;after visit;2023-01-27 23:59:59+00:00;80.56;;;0.07;;;;;;
4710670;treatment;after visit;2023-01-28 23:59:59+00:00;70.23;;;1.27;;;;;;
4710670;treatment;after visit;2023-01-29 23:59:59+00:00;76.71;;;0.24;;;;;;
4710670;treatment;after visit;2023-01-30 23:59:59+00:00;62.06;;;5.12;;;;;;
4710670;treatment;after visit;2023-01-31 23:59:59+00:00;55.72;;;11.47;;;;;;
4710670;treatment;after visit;2023-02-01 23:59:59+00:00;52.67;;;8.61;;;;;;
4710670;treatment;after visit;2023-02-02 23:59:59+00:00;49.04;;;0.75;;;;;;
4710670;treatment;after visit;2023-02-03 23:59:59+00:00;41.11;;;11.09;;;;;;
4710670;treatment;after visit;2023-02-04 23:59:59+00:00;49.46;;;0.95;;;;;;
4710670;treatment;after visit;2023-02-05 23:59:59+00:00;63.45;;;1.95;;;;;;
4710670;treatment;after visit;2023-02-06 23:59:59+00:00;57.89;;;7.52;;;;;;
4710670;treatment;after visit;2023-02-07 23:59:59+00:00;68.16;;;8.61;;;;;;
4710670;treatment;after visit;2023-02-08 23:59:59+00:00;61.72;;;5.96;;;;;;
4710670;treatment;after visit;2023-02-09 23:59:59+00:00;61.32;;;10.55;;;;;;
4710670;treatment;after visit;2023-02-10 23:59:59+00:00;52.08;;;15.11;;;;;;
4710670;treatment;after visit;2023-02-11 23:59:59+00:00;48.56;;;14.03;;;;;;
4710670;treatment;after visit;2023-02-12 23:59:59+00:00;42.87;;;12.51;;;;;;
4710670;treatment;after visit;2023-02-13 23:59:59+00:00;35.29;;;12.42;;;;;;
4710670;treatment;after visit;2023-02-14 23:59:59+00:00;56.93;;;7.42;;;;;;
4710670;treatment;after visit;2023-02-15 23:59:59+00:00;49.62;;;7.4;;;;;;
4710670;treatment;after visit;2023-02-16 23:59:59+00:00;41.81;;;23.06;;;;;;
4710670;treatment;after visit;2023-02-17 23:59:59+00:00;26.34;;;10.85;;;;;;
4710670;treatment;after visit;2023-02-18 23:59:59+00:00;25.06;;;17.09;;;;;;
4710670;treatment;after visit;2023-02-19 23:59:59+00:00;27.95;;;7.23;;;;;;
4710670;treatment;after visit;2023-02-20 23:59:59+00:00;25.3;;;25.96;;;;;;
4710670;treatment;after visit;2023-02-21 23:59:59+00:00;31.04;;;26.99;;;;;;
4710670;treatment;after visit;2023-02-22 23:59:59+00:00;25.85;;;22.61;;;;;;
4710670;treatment;after visit;2023-02-23 23:59:59+00:00;22.67;;;24.27;;;;;;
4710670;treatment;after visit;2023-02-24 23:59:59+00:00;22.17;;;32.72;;;;;;
4710670;treatment;after visit;2023-02-25 23:59:59+00:00;39.32;;;1.91;;;;;;
4710670;treatment;after visit;2023-02-26 23:59:59+00:00;51.51;;;18.11;;;;;;
4710670;treatment;after visit;2023-02-27 23:59:59+00:00;55.77;;;5.14;;;;;;
4710670;treatment;after visit;2023-02-28 23:59:59+00:00;53.73;;;7.67;;;;;;
4710670;treatment;after visit;2023-03-01 23:59:59+00:00;59.7;;;0.82;;;;;;
