Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8773113;treatment;before visit;2021-03-24 23:59:59+00:00;39.56;;;;8.6;;;3.03;;
8773113;treatment;before visit;2021-03-25 23:59:59+00:00;29.8;;;;9.75;;;1.17;;
8773113;treatment;before visit;2021-03-26 23:59:59+00:00;35.57;;;;9.16;;;2.16;;
8773113;treatment;before visit;2021-03-27 23:59:59+00:00;36.09;;;;9.13;;;0.38;;
8773113;treatment;before visit;2021-03-28 23:59:59+00:00;31.84;;;;8.91;;;1.06;;
8773113;treatment;before visit;2021-03-29 23:59:59+00:00;28.72;;;;10.26;;;1.06;;
8773113;treatment;before visit;2021-03-30 23:59:59+00:00;30.79;;;;10.34;;;0.92;;
8773113;treatment;before visit;2021-03-31 23:59:59+00:00;21.31;;;;11.08;;;0.33;;
8773113;treatment;before visit;2021-04-01 23:59:59+00:00;26.44;;;;10.63;;;0.21;;
8773113;treatment;before visit;2021-04-02 23:59:59+00:00;23.27;;;;10.91;;;0.57;;
8773113;treatment;before visit;2021-04-03 23:59:59+00:00;41.05;;;;8.55;;;0.81;;
8773113;treatment;before visit;2021-04-04 23:59:59+00:00;32.15;;;;9.56;;;0.95;;
8773113;treatment;before visit;2021-04-05 23:59:59+00:00;43.48;;;;8.29;;;1.79;;
8773113;treatment;before visit;2021-04-06 23:59:59+00:00;64.77;;;;6.05;;;6.32;;
8773113;treatment;before visit;2021-04-07 23:59:59+00:00;58.63;;;;6.07;;;4.5;;
8773113;treatment;before visit;2021-04-08 23:59:59+00:00;34.72;;;;9.08;;;0.98;;
8773113;treatment;before visit;2021-04-09 23:59:59+00:00;35.79;;;;9.17;;;2.73;;
8773113;treatment;before visit;2021-04-10 23:59:59+00:00;27.24;;;;10.28;;;0.78;;
8773113;treatment;before visit;2021-04-11 23:59:59+00:00;26.9;;;;10.45;;;0.55;;
8773113;treatment;before visit;2021-04-12 23:59:59+00:00;56.52;;;;6.66;;;4.16;;
8773113;treatment;before visit;2021-04-13 23:59:59+00:00;59.64;;;;6.63;;;6.25;;
8773113;treatment;before visit;2021-04-14 23:59:59+00:00;50.87;;;;7.33;;;3.15;;
8773113;treatment;before visit;2021-04-15 23:59:59+00:00;52.32;;;;7.15;;;3.0;;
8773113;treatment;before visit;2021-04-16 23:59:59+00:00;49.72;;;;7.32;;;2.96;;
8773113;treatment;before visit;2021-04-17 23:59:59+00:00;46.4;;;;8.22;;;3.53;;
8773113;treatment;before visit;2021-04-18 23:59:59+00:00;41.15;;;;8.07;;;1.19;;
8773113;treatment;before visit;2021-04-19 23:59:59+00:00;44.7;;;;8.41;;;2.65;;
8773113;treatment;before visit;2021-04-20 23:59:59+00:00;29.54;;;;9.96;;;0.78;;
8773113;treatment;before visit;2021-04-21 23:59:59+00:00;30.73;;;;9.52;;;1.55;;
8773113;treatment;before visit;2021-04-22 23:59:59+00:00;22.15;;;;10.79;;;0.51;;
8773113;treatment;before visit;2021-04-23 23:59:59+00:00;28.7;;;;9.54;;;0.83;;
8773113;treatment;before visit;2021-04-24 23:59:59+00:00;25.39;;;;10.23;;;0.61;;
8773113;treatment;before visit;2021-04-25 23:59:59+00:00;24.03;;;;10.39;;;0.56;;
8773113;treatment;before visit;2021-04-26 23:59:59+00:00;24.76;;;;10.84;;;0.27;;
8773113;treatment;before visit;2021-04-27 23:59:59+00:00;24.12;;;;10.37;;;0.48;;
8773113;treatment;before visit;2021-04-28 23:59:59+00:00;20.3;;;;11.04;;;0.4;;
8773113;treatment;before visit;2021-04-29 23:59:59+00:00;26.98;;;;10.96;;;0.13;;
8773113;treatment;before visit;2021-04-30 23:59:59+00:00;29.48;;;;10.3;;;0.02;;
8773113;treatment;before visit;2021-05-01 23:59:59+00:00;43.8;;;;8.89;;;1.05;;
8773113;treatment;before visit;2021-05-02 23:59:59+00:00;36.9;;;;9.1;;;0.82;;
8773113;treatment;before visit;2021-05-03 23:59:59+00:00;30.08;;;;10.02;;;1.05;;
8773113;treatment;before visit;2021-05-04 23:59:59+00:00;28.53;;;;9.43;;;1.34;;
8773113;treatment;before visit;2021-05-05 23:59:59+00:00;34.03;;;;9.62;;;0.03;;
8773113;treatment;before visit;2021-05-06 23:59:59+00:00;37.14;;;;9.08;;;0.94;;
8773113;treatment;before visit;2021-05-07 23:59:59+00:00;32.89;;;;9.67;;;0.17;;
8773113;treatment;before visit;2021-05-08 23:59:59+00:00;28.23;;;;10.63;;;0.54;;
8773113;treatment;before visit;2021-05-09 23:59:59+00:00;27.14;;;;10.81;;;0.44;;
8773113;treatment;before visit;2021-05-10 23:59:59+00:00;11.23;;;;12.15;;;;;
8773113;treatment;before visit;2021-05-11 23:59:59+00:00;23.97;;;;10.93;;;0.07;;
8773113;treatment;before visit;2021-05-12 23:59:59+00:00;27.83;;;;10.55;;;0.51;;
8773113;treatment;before visit;2021-05-13 23:59:59+00:00;25.83;;;;10.4;;;0.07;;
8773113;treatment;before visit;2021-05-14 23:59:59+00:00;24.7;;;;10.4;;;0.64;;
8773113;treatment;before visit;2021-05-15 23:59:59+00:00;28.32;;;;10.06;;;1.52;;
8773113;treatment;before visit;2021-05-16 23:59:59+00:00;24.27;;;;10.64;;;;;
8773113;treatment;before visit;2021-05-17 23:59:59+00:00;25.13;;;;10.61;;;0.08;;
8773113;treatment;before visit;2021-05-18 23:59:59+00:00;25.34;;;;10.63;;;0.9;;
8773113;treatment;before visit;2021-05-19 23:59:59+00:00;31.02;;;;9.97;;;0.56;;
8773113;treatment;before visit;2021-05-20 23:59:59+00:00;21.84;;;;10.94;;;0.68;;
8773113;treatment;before visit;2021-05-21 23:59:59+00:00;29.21;;;;10.33;;;0.31;;
8773113;treatment;before visit;2021-05-22 23:59:59+00:00;20.49;;;;10.98;;;0.01;;
8773113;treatment;before visit;2021-05-23 23:59:59+00:00;25.3;;;;10.29;;;0.47;;
8773113;treatment;before visit;2021-05-24 23:59:59+00:00;31.01;;;;10.5;;;0.32;;
8773113;treatment;before visit;2021-05-25 23:59:59+00:00;20.47;;;;11.21;;;;;
8773113;treatment;before visit;2021-05-26 23:59:59+00:00;28.58;;;;10.9;;;0.3;;
8773113;treatment;before visit;2021-05-27 23:59:59+00:00;21.76;;;;11.33;;;0.01;;
8773113;treatment;before visit;2021-05-28 23:59:59+00:00;21.23;;;;10.67;;;0.65;;
8773113;treatment;before visit;2021-05-29 23:59:59+00:00;17.8;;;;11.15;;;0.15;;
8773113;treatment;before visit;2021-05-30 23:59:59+00:00;20.54;;;;10.85;;;0.45;;
8773113;treatment;before visit;2021-05-31 23:59:59+00:00;18.22;;;;11.3;;;0.16;;
8773113;treatment;before visit;2021-06-01 23:59:59+00:00;17.03;;;;11.37;;;0.15;;
8773113;treatment;before visit;2021-06-02 23:59:59+00:00;13.15;;;;11.8;;;0.13;;
8773113;treatment;before visit;2021-06-03 23:59:59+00:00;8.57;;;;12.22;;;;;
8773113;treatment;before visit;2021-06-04 23:59:59+00:00;10.99;;;;11.86;;;;;
8773113;treatment;before visit;2021-06-05 23:59:59+00:00;15.48;;;;11.87;;;;;
8773113;treatment;before visit;2021-06-06 23:59:59+00:00;12.13;;;;12.06;;;;;
8773113;treatment;before visit;2021-06-07 23:59:59+00:00;12.25;;;;12.04;;;;;
8773113;treatment;before visit;2021-06-08 23:59:59+00:00;14.8;;;;11.79;;;0.25;;
8773113;treatment;before visit;2021-06-09 23:59:59+00:00;10.6;;;;11.78;;;0.07;;
8773113;treatment;before visit;2021-06-10 23:59:59+00:00;13.89;;;;11.74;;;0.04;;
8773113;treatment;before visit;2021-06-11 23:59:59+00:00;12.57;;;;11.86;;;0.08;;
8773113;treatment;before visit;2021-06-12 23:59:59+00:00;9.12;;;;11.95;;;0.07;;
8773113;treatment;before visit;2021-06-13 23:59:59+00:00;7.89;;;;12.07;;;0.12;;
8773113;treatment;before visit;2021-06-14 23:59:59+00:00;10.53;;;;11.95;;;;;
8773113;treatment;before visit;2021-06-15 23:59:59+00:00;8.79;;;;12.11;;;;;
8773113;treatment;before visit;2021-06-16 23:59:59+00:00;8.39;;;;12.06;;;0.04;;
8773113;treatment;before visit;2021-06-17 23:59:59+00:00;7.57;;;;12.25;;;;;
8773113;treatment;before visit;2021-06-18 23:59:59+00:00;6.8;;;;12.03;;;0.07;;
8773113;treatment;before visit;2021-06-19 23:59:59+00:00;7.36;;;;12.58;;;;;
8773113;treatment;before visit;2021-06-20 23:59:59+00:00;7.89;;;;12.34;;;;;
8773113;treatment;before visit;2021-06-21 23:59:59+00:00;12.23;;;;11.86;;;0.01;;
8773113;treatment;before visit;2021-06-22 23:59:59+00:00;16.53;;;;12.08;;;0.09;;
8773113;treatment;before visit;2021-06-23 23:59:59+00:00;9.14;;;;12.03;;;;;
8773113;treatment;before visit;2021-06-24 23:59:59+00:00;13.25;;;;11.83;;;;;
8773113;treatment;before visit;2021-06-25 23:59:59+00:00;13.59;;;;10.99;;;0.18;;
8773113;treatment;before visit;2021-06-26 23:59:59+00:00;12.15;;;;11.72;;;0.23;;
8773113;treatment;before visit;2021-06-27 23:59:59+00:00;9.87;;;;12.15;;;;;
8773113;treatment;before visit;2021-06-28 23:59:59+00:00;8.73;;;;12.14;;;;;
8773113;treatment;before visit;2021-06-29 23:59:59+00:00;12.41;;;;12.08;;;;;
8773113;treatment;before visit;2021-06-30 23:59:59+00:00;18.03;;;;11.33;;;0.38;;
8773113;treatment;before visit;2021-07-01 23:59:59+00:00;11.5;;;;12.2;;;;;
8773113;treatment;before visit;2021-07-02 23:59:59+00:00;9.49;;;;12.14;;;;;
8773113;treatment;before visit;2021-07-03 23:59:59+00:00;12.0;;;;11.96;;;0.01;;
8773113;treatment;before visit;2021-07-04 23:59:59+00:00;14.06;;;;11.77;;;0.21;;
8773113;treatment;before visit;2021-07-05 23:59:59+00:00;11.31;;;;12.17;;;;;
8773113;treatment;before visit;2021-07-06 23:59:59+00:00;15.47;;;;10.42;;;0.05;;
8773113;treatment;before visit;2021-07-07 23:59:59+00:00;14.73;;;;11.94;;;0.17;;
8773113;treatment;before visit;2021-07-08 23:59:59+00:00;15.16;;;;11.99;;;0.08;;
8773113;treatment;before visit;2021-07-09 23:59:59+00:00;13.55;;;;11.93;;;0.22;;
8773113;treatment;before visit;2021-07-10 23:59:59+00:00;10.51;;;;11.85;;;0.17;;
8773113;treatment;before visit;2021-07-11 23:59:59+00:00;9.93;;;;12.08;;;0.04;;
8773113;treatment;before visit;2021-07-12 23:59:59+00:00;12.08;;;;11.79;;;0.05;;
8773113;treatment;before visit;2021-07-13 23:59:59+00:00;19.26;;;;11.57;;;0.31;;
8773113;treatment;before visit;2021-07-14 23:59:59+00:00;16.65;;;;11.95;;;;;
8773113;treatment;before visit;2021-07-15 23:59:59+00:00;15.03;;;;12.04;;;;;
8773113;treatment;before visit;2021-07-16 23:59:59+00:00;13.29;;;;11.86;;;0.19;;
8773113;treatment;before visit;2021-07-17 23:59:59+00:00;12.84;;;;12.07;;;;;
8773113;treatment;before visit;2021-07-18 23:59:59+00:00;8.09;;;;12.47;;;;;
8773113;treatment;before visit;2021-07-19 23:59:59+00:00;8.12;;;;12.22;;;;;
8773113;treatment;before visit;2021-07-20 23:59:59+00:00;8.09;;;;12.23;;;;;
8773113;treatment;before visit;2021-07-21 23:59:59+00:00;7.7;;;;12.27;;;;;
8773113;treatment;before visit;2021-07-22 23:59:59+00:00;9.15;;;;12.16;;;;;
8773113;treatment;before visit;2021-07-23 23:59:59+00:00;10.57;;;;11.9;;;0.17;;
8773113;treatment;before visit;2021-07-24 23:59:59+00:00;6.15;;;;12.41;;;0.02;;
8773113;treatment;before visit;2021-07-25 23:59:59+00:00;10.4;;;;12.17;;;0.11;;
8773113;treatment;before visit;2021-07-26 23:59:59+00:00;9.95;;;;12.24;;;;;
8773113;treatment;before visit;2021-07-27 23:59:59+00:00;11.65;;;;11.98;;;;;
8773113;treatment;before visit;2021-07-28 23:59:59+00:00;12.57;;;;11.97;;;0.16;;
8773113;treatment;before visit;2021-07-29 23:59:59+00:00;8.96;;;;12.21;;;;;
8773113;treatment;before visit;2021-07-30 23:59:59+00:00;9.18;;;;12.16;;;;;
8773113;treatment;before visit;2021-07-31 23:59:59+00:00;12.46;;;;11.91;;;0.17;;
8773113;treatment;before visit;2021-08-01 23:59:59+00:00;17.2;;;;11.62;;;0.05;;
8773113;treatment;before visit;2021-08-02 23:59:59+00:00;14.42;;;;12.14;;;;;
8773113;treatment;before visit;2021-08-03 23:59:59+00:00;15.11;;;;11.6;;;;;
8773113;treatment;before visit;2021-08-04 23:59:59+00:00;17.21;;;;11.5;;;0.42;;
8773113;treatment;before visit;2021-08-05 23:59:59+00:00;11.86;;;;12.02;;;0.01;;
8773113;treatment;before visit;2021-08-06 23:59:59+00:00;13.19;;;;11.96;;;;;
8773113;treatment;before visit;2021-08-07 23:59:59+00:00;14.82;;;;11.58;;;0.04;;
8773113;treatment;before visit;2021-08-08 23:59:59+00:00;20.79;;;;11.57;;;0.19;;
8773113;treatment;before visit;2021-08-09 23:59:59+00:00;14.73;;;;11.83;;;0.05;;
8773113;treatment;before visit;2021-08-10 23:59:59+00:00;10.62;;;;12.04;;;0.01;;
8773113;treatment;before visit;2021-08-11 23:59:59+00:00;8.1;;;;12.2;;;;;
8773113;treatment;before visit;2021-08-12 23:59:59+00:00;7.43;;;;12.24;;;;;
8773113;treatment;before visit;2021-08-13 23:59:59+00:00;6.04;;;;12.36;;;;;
8773113;treatment;before visit;2021-08-14 23:59:59+00:00;7.84;;;;12.11;;;0.03;;
8773113;treatment;before visit;2021-08-15 23:59:59+00:00;5.76;;;;12.25;;;;;
8773113;treatment;before visit;2021-08-16 23:59:59+00:00;6.54;;;;11.73;;;0.15;;
8773113;treatment;before visit;2021-08-17 23:59:59+00:00;14.71;;;;11.63;;;0.21;;
8773113;treatment;before visit;2021-08-18 23:59:59+00:00;10.3;;;;12.11;;;;;
8773113;treatment;before visit;2021-08-19 23:59:59+00:00;9.59;;;;12.15;;;0.01;;
8773113;treatment;before visit;2021-08-20 23:59:59+00:00;9.42;;;;12.06;;;;;
8773113;treatment;before visit;2021-08-21 23:59:59+00:00;12.23;;;;11.73;;;0.08;;
8773113;treatment;before visit;2021-08-22 23:59:59+00:00;9.48;;;;12.16;;;;;
8773113;treatment;before visit;2021-08-23 23:59:59+00:00;11.15;;;;11.87;;;0.1;;
8773113;treatment;before visit;2021-08-24 23:59:59+00:00;11.87;;;;12.08;;;;;
8773113;treatment;before visit;2021-08-25 23:59:59+00:00;13.54;;;;11.92;;;;;
8773113;treatment;before visit;2021-08-26 23:59:59+00:00;16.43;;;;11.71;;;0.08;;
8773113;treatment;before visit;2021-08-27 23:59:59+00:00;18.32;;;;11.49;;;0.2;;
8773113;treatment;before visit;2021-08-28 23:59:59+00:00;21.59;;;;11.56;;;;;
8773113;treatment;before visit;2021-08-29 23:59:59+00:00;17.51;;;;11.63;;;;;
8773113;treatment;before visit;2021-08-30 23:59:59+00:00;13.19;;;;11.9;;;;;
8773113;treatment;before visit;2021-08-31 23:59:59+00:00;11.32;;;;12.16;;;;;
8773113;treatment;before visit;2021-09-01 23:59:59+00:00;15.99;;;;11.63;;;0.33;;
8773113;treatment;before visit;2021-09-02 23:59:59+00:00;14.64;;;;11.57;;;0.1;;
8773113;treatment;before visit;2021-09-03 23:59:59+00:00;14.3;;;;11.85;;;0.01;;
8773113;treatment;before visit;2021-09-04 23:59:59+00:00;17.08;;;;11.49;;;0.39;;
8773113;treatment;before visit;2021-09-05 23:59:59+00:00;13.07;;;;11.72;;;0.02;;
8773113;treatment;before visit;2021-09-06 23:59:59+00:00;11.47;;;;11.98;;;;;
8773113;treatment;before visit;2021-09-07 23:59:59+00:00;11.72;;;;12.01;;;;;
8773113;treatment;before visit;2021-09-08 23:59:59+00:00;14.47;;;;11.8;;;0.2;;
8773113;treatment;before visit;2021-09-09 23:59:59+00:00;5.61;;;;12.16;;;;;
8773113;treatment;before visit;2021-09-10 23:59:59+00:00;8.15;;;;12.21;;;;;
8773113;treatment;before visit;2021-09-11 23:59:59+00:00;10.72;;;;12.26;;;0.1;;
8773113;treatment;before visit;2021-09-12 23:59:59+00:00;10.02;;;;12.07;;;;;
8773113;treatment;before visit;2021-09-13 23:59:59+00:00;12.13;;;;12.02;;;;;
8773113;treatment;before visit;2021-09-14 23:59:59+00:00;10.03;;;;11.97;;;0.14;;
8773113;treatment;before visit;2021-09-15 23:59:59+00:00;6.98;;;;12.27;;;;;
8773113;treatment;before visit;2021-09-16 23:59:59+00:00;8.38;;;;12.23;;;;;
8773113;treatment;before visit;2021-09-17 23:59:59+00:00;15.41;;;;11.61;;;0.34;;
8773113;treatment;before visit;2021-09-18 23:59:59+00:00;16.05;;;;11.51;;;0.45;;
8773113;treatment;before visit;2021-09-19 23:59:59+00:00;23.7;;;;11.33;;;;;
8773113;treatment;before visit;2021-09-20 23:59:59+00:00;21.09;;;;11.52;;;0.34;;
8773113;treatment;before visit;2021-09-21 23:59:59+00:00;16.79;;;;11.34;;;0.26;;
8773113;treatment;before visit;2021-09-22 23:59:59+00:00;19.95;;;;11.31;;;0.22;;
8773113;treatment;before visit;2021-09-23 23:59:59+00:00;22.63;;;;11.01;;;0.49;;
8773113;treatment;before visit;2021-09-24 23:59:59+00:00;16.64;;;;11.73;;;0.02;;
8773113;treatment;before visit;2021-09-25 23:59:59+00:00;12.59;;;;11.94;;;0.01;;
8773113;treatment;before visit;2021-09-26 23:59:59+00:00;11.68;;;;11.77;;;0.24;;
8773113;treatment;before visit;2021-09-27 23:59:59+00:00;13.5;;;;11.84;;;0.02;;
8773113;treatment;before visit;2021-09-28 23:59:59+00:00;14.76;;;;11.96;;;;;
8773113;treatment;before visit;2021-09-29 23:59:59+00:00;22.05;;;;11.42;;;0.48;;
8773113;treatment;before visit;2021-09-30 23:59:59+00:00;24.25;;;;11.45;;;;;
8773113;treatment;before visit;2021-10-01 23:59:59+00:00;20.44;;;;11.35;;;;;
8773113;treatment;before visit;2021-10-02 23:59:59+00:00;13.91;;;;11.77;;;0.05;;
8773113;treatment;before visit;2021-10-03 23:59:59+00:00;14.56;;;;11.85;;;;;
8773113;treatment;before visit;2021-10-04 23:59:59+00:00;26.73;;;;11.28;;;0.41;;
8773113;treatment;before visit;2021-10-05 23:59:59+00:00;22.12;;;;11.39;;;;;
8773113;treatment;before visit;2021-10-06 23:59:59+00:00;26.62;;;;11.11;;;;;
8773113;treatment;before visit;2021-10-07 23:59:59+00:00;26.42;;;;10.92;;;0.25;;
8773113;treatment;before visit;2021-10-08 23:59:59+00:00;27.01;;;;11.04;;;0.25;;
8773113;treatment;before visit;2021-10-09 23:59:59+00:00;36.2;;;;10.29;;;0.63;;
8773113;treatment;before visit;2021-10-10 23:59:59+00:00;40.16;;;;9.12;;;0.45;;
8773113;treatment;before visit;2021-10-11 23:59:59+00:00;37.95;;;;9.75;;;0.62;;
8773113;treatment;before visit;2021-10-12 23:59:59+00:00;32.8;;;;10.38;;;0.59;;
8773113;treatment;before visit;2021-10-13 23:59:59+00:00;32.18;;;;10.74;;;;;
8773113;treatment;before visit;2021-10-14 23:59:59+00:00;40.44;;;;9.23;;;0.75;;
8773113;treatment;before visit;2021-10-15 23:59:59+00:00;31.47;;;;11.02;;;0.03;;
8773113;treatment;before visit;2021-10-16 23:59:59+00:00;32.99;;;;10.21;;;0.64;;
8773113;treatment;before visit;2021-10-17 23:59:59+00:00;31.88;;;;10.26;;;0.82;;
8773113;treatment;before visit;2021-10-18 23:59:59+00:00;29.5;;;;10.45;;;0.03;;
8773113;treatment;before visit;2021-10-19 23:59:59+00:00;23.31;;;;11.18;;;0.26;;
8773113;treatment;before visit;2021-10-20 23:59:59+00:00;22.68;;;;11.0;;;0.49;;
8773113;treatment;before visit;2021-10-21 23:59:59+00:00;19.98;;;;11.52;;;;;
8773113;treatment;before visit;2021-10-22 23:59:59+00:00;33.67;;;;10.31;;;0.1;;
8773113;treatment;before visit;2021-10-23 23:59:59+00:00;38.48;;;;9.15;;;0.65;;
8773113;treatment;before visit;2021-10-24 23:59:59+00:00;42.49;;;;8.64;;;1.76;;
8773113;treatment;before visit;2021-10-25 23:59:59+00:00;35.44;;;;9.81;;;0.59;;
8773113;treatment;before visit;2021-10-26 23:59:59+00:00;25.99;;;;11.48;;;;;
8773113;treatment;before visit;2021-10-27 23:59:59+00:00;30.1;;;;10.94;;;0.01;;
8773113;treatment;before visit;2021-10-28 23:59:59+00:00;36.51;;;;9.8;;;0.93;;
8773113;treatment;before visit;2021-10-29 23:59:59+00:00;32.62;;;;10.61;;;0.39;;
8773113;treatment;before visit;2021-10-30 23:59:59+00:00;41.28;;;;9.25;;;1.6;;
8773113;treatment;before visit;2021-10-31 23:59:59+00:00;23.54;;;;11.55;;;;;
8773113;treatment;before visit;2021-11-01 23:59:59+00:00;28.46;;;;10.77;;;;;
8773113;treatment;before visit;2021-11-02 23:59:59+00:00;40.13;;;;9.38;;;0.81;;
8773113;treatment;before visit;2021-11-03 23:59:59+00:00;41.71;;;;9.94;;;0.36;;
8773113;treatment;before visit;2021-11-04 23:59:59+00:00;42.16;;;;9.95;;;0.66;;
8773113;treatment;before visit;2021-11-05 23:59:59+00:00;41.99;;;;9.68;;;0.97;;
8773113;treatment;before visit;2021-11-06 23:59:59+00:00;50.76;;;;7.7;;;2.35;;
8773113;treatment;before visit;2021-11-07 23:59:59+00:00;53.1;;;;7.41;;;2.76;;
8773113;treatment;before visit;2021-11-08 23:59:59+00:00;44.35;;;;9.29;;;1.91;;
8773113;treatment;before visit;2021-11-09 23:59:59+00:00;45.41;;;;8.8;;;1.38;;
8773113;treatment;before visit;2021-11-10 23:59:59+00:00;50.06;;;;8.36;;;1.54;;
8773113;treatment;before visit;2021-11-11 23:59:59+00:00;54.76;;;;8.24;;;2.64;;
8773113;treatment;before visit;2021-11-12 23:59:59+00:00;44.37;;;;8.75;;;1.08;;
8773113;treatment;before visit;2021-11-13 23:59:59+00:00;40.85;;;;9.22;;;1.1;;
8773113;treatment;before visit;2021-11-14 23:59:59+00:00;38.3;;;;9.99;;;0.84;;
8773113;treatment;before visit;2021-11-15 23:59:59+00:00;36.21;;;;10.7;;;;;
8773113;treatment;before visit;2021-11-16 23:59:59+00:00;37.67;;;;10.07;;;0.13;;
8773113;treatment;before visit;2021-11-17 23:59:59+00:00;39.39;;;;10.21;;;0.16;;
8773113;treatment;before visit;2021-11-18 23:59:59+00:00;48.55;;;;8.23;;;1.47;;
8773113;treatment;before visit;2021-11-19 23:59:59+00:00;61.19;;;;6.38;;;4.0;;
8773113;treatment;before visit;2021-11-20 23:59:59+00:00;53.94;;;;7.37;;;2.45;;
8773113;treatment;before visit;2021-11-21 23:59:59+00:00;48.58;;;;7.93;;;1.57;;
8773113;treatment;before visit;2021-11-22 23:59:59+00:00;50.49;;;;8.37;;;2.04;;
8773113;treatment;before visit;2021-11-23 23:59:59+00:00;52.2;;;;8.36;;;1.66;;
8773113;treatment;before visit;2021-11-24 23:59:59+00:00;52.09;;;;8.28;;;1.44;;
8773113;treatment;before visit;2021-11-25 23:59:59+00:00;57.05;;;;7.47;;;2.79;;
8773113;treatment;before visit;2021-11-26 23:59:59+00:00;68.63;;;;5.74;;;3.22;;
8773113;treatment;before visit;2021-11-27 23:59:59+00:00;63.01;;;;5.76;;;2.84;;
8773113;treatment;before visit;2021-11-28 23:59:59+00:00;58.18;;;;5.9;;;2.66;;
8773113;treatment;before visit;2021-11-29 23:59:59+00:00;68.96;;;;4.87;;;5.12;;
8773113;treatment;before visit;2021-11-30 23:59:59+00:00;59.31;;;;6.32;;;2.57;;
8773113;treatment;before visit;2021-12-01 23:59:59+00:00;44.43;;;;9.41;;;0.91;;
8773113;treatment;before visit;2021-12-02 23:59:59+00:00;52.44;;;;7.89;;;2.02;;
8773113;treatment;before visit;2021-12-03 23:59:59+00:00;72.53;;;;5.47;;;5.45;;
8773113;treatment;before visit;2021-12-04 23:59:59+00:00;55.92;;;;7.68;;;1.48;;
8773113;treatment;before visit;2021-12-05 23:59:59+00:00;68.49;;;;6.61;;;3.98;;
8773113;treatment;before visit;2021-12-06 23:59:59+00:00;62.19;;;;5.85;;;3.73;;
8773113;treatment;before visit;2021-12-07 23:59:59+00:00;57.94;;;;6.82;;;3.03;;
8773113;treatment;before visit;2021-12-08 23:59:59+00:00;59.94;;;;6.86;;;2.34;;
8773113;treatment;before visit;2021-12-09 23:59:59+00:00;65.87;;;;5.64;;;4.56;;
8773113;treatment;before visit;2021-12-10 23:59:59+00:00;68.77;;;;5.14;;;5.28;;
8773113;treatment;before visit;2021-12-11 23:59:59+00:00;71.94;;;;6.2;;;4.91;;
8773113;treatment;before visit;2021-12-12 23:59:59+00:00;65.93;;;;6.61;;;3.08;;
8773113;treatment;before visit;2021-12-13 23:59:59+00:00;58.36;;;;6.91;;;2.71;;
8773113;treatment;before visit;2021-12-14 23:59:59+00:00;63.96;;;;5.94;;;4.46;;
8773113;treatment;before visit;2021-12-15 23:59:59+00:00;64.13;;;;6.02;;;4.06;;
8773113;treatment;before visit;2021-12-16 23:59:59+00:00;58.63;;;;7.08;;;3.18;;
