Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
721077;treatment;before visit;2018-12-12 23:59:59+00:00;52.97;;;;;;;;;
721077;treatment;before visit;2018-12-13 23:59:59+00:00;57.76;;;;;;;;;
721077;treatment;before visit;2018-12-14 23:59:59+00:00;58.01;;;;;;;;;
721077;treatment;before visit;2018-12-15 23:59:59+00:00;63.27;;;;;;;;;
721077;treatment;before visit;2018-12-16 23:59:59+00:00;59.05;;;;;;;;;
721077;treatment;before visit;2018-12-17 23:59:59+00:00;54.56;;;;;;;;;
721077;treatment;before visit;2018-12-18 23:59:59+00:00;56.42;;;;;;;;;
721077;treatment;before visit;2018-12-19 23:59:59+00:00;56.46;;;;;;;;;
721077;treatment;before visit;2018-12-20 23:59:59+00:00;54.48;;;;;;;;;
721077;treatment;before visit;2018-12-21 23:59:59+00:00;49.22;;;;;;;;;
721077;treatment;before visit;2018-12-22 23:59:59+00:00;43.37;;;;;;;;;
721077;treatment;before visit;2018-12-23 23:59:59+00:00;44.14;;;;;;;;;
721077;treatment;before visit;2018-12-24 23:59:59+00:00;48.17;;;;;;;;;
721077;treatment;before visit;2018-12-25 23:59:59+00:00;53.85;;;;;;;;;
721077;treatment;before visit;2018-12-26 23:59:59+00:00;61.74;;;;;;;;;
721077;treatment;before visit;2018-12-27 23:59:59+00:00;57.77;;;;;;;;;
721077;treatment;before visit;2018-12-28 23:59:59+00:00;54.37;;;;;;;;;
721077;treatment;before visit;2018-12-29 23:59:59+00:00;59.94;;;;;;;;;
721077;treatment;before visit;2018-12-30 23:59:59+00:00;55.16;;;;;;;;;
721077;treatment;before visit;2018-12-31 23:59:59+00:00;51.75;;;;;;;;;
721077;treatment;before visit;2019-01-01 23:59:59+00:00;51.42;;;;;;;;;
721077;treatment;before visit;2019-01-02 23:59:59+00:00;54.76;;;;;;;;;
721077;treatment;before visit;2019-01-03 23:59:59+00:00;62.39;;;;;;;;;
721077;treatment;before visit;2019-01-04 23:59:59+00:00;60.22;;;;;;;;;
721077;treatment;before visit;2019-01-05 23:59:59+00:00;64.98;;;;;;;;;
721077;treatment;before visit;2019-01-06 23:59:59+00:00;63.19;;;;;;;;;
721077;treatment;before visit;2019-01-07 23:59:59+00:00;58.03;;;;;;;;;
721077;treatment;before visit;2019-01-08 23:59:59+00:00;62.23;;;;;;;;;
721077;treatment;before visit;2019-01-09 23:59:59+00:00;61.55;;;;;;;;;
721077;treatment;before visit;2019-01-10 23:59:59+00:00;67.42;;;;;;;;;
721077;treatment;before visit;2019-01-11 23:59:59+00:00;64.67;;;;;;;;;
721077;treatment;before visit;2019-01-12 23:59:59+00:00;67.08;;;;;;;;;
721077;treatment;before visit;2019-01-13 23:59:59+00:00;62.44;;;;;;;;;
721077;treatment;before visit;2019-01-14 23:59:59+00:00;58.46;;;;;;;;;
721077;treatment;before visit;2019-01-15 23:59:59+00:00;56.64;;;;;;;;;
721077;treatment;before visit;2019-01-16 23:59:59+00:00;56.12;;;;;;;;;
721077;treatment;before visit;2019-01-17 23:59:59+00:00;54.18;;;;;;;;;
721077;treatment;before visit;2019-01-18 23:59:59+00:00;59.95;;;;;;;;;
721077;treatment;before visit;2019-01-19 23:59:59+00:00;68.91;;;;;;;;;
721077;treatment;before visit;2019-01-20 23:59:59+00:00;65.46;;;;;;;;;
721077;treatment;before visit;2019-01-21 23:59:59+00:00;61.82;;;;;;;;;
721077;treatment;before visit;2019-01-22 23:59:59+00:00;62.42;;;;;;;;;
721077;treatment;before visit;2019-01-23 23:59:59+00:00;61.96;;;;;;;;;
721077;treatment;before visit;2019-01-24 23:59:59+00:00;63.2;;;;;;;;;
721077;treatment;before visit;2019-01-25 23:59:59+00:00;60.69;;;;;;;;;
721077;treatment;before visit;2019-01-26 23:59:59+00:00;61.29;;;;;;;;;
721077;treatment;before visit;2019-01-27 23:59:59+00:00;54.17;;;;;;;;;
721077;treatment;before visit;2019-01-28 23:59:59+00:00;52.05;;;;;;;;;
721077;treatment;before visit;2019-01-29 23:59:59+00:00;54.22;;;;;;;;;
721077;treatment;before visit;2019-01-30 23:59:59+00:00;52.86;;;;;;;;;
721077;treatment;before visit;2019-01-31 23:59:59+00:00;55.7;;;;;;;;;
721077;treatment;before visit;2019-02-01 23:59:59+00:00;55.43;;;;;;;;;
721077;treatment;before visit;2019-02-02 23:59:59+00:00;60.65;;;;;;;;;
721077;treatment;before visit;2019-02-03 23:59:59+00:00;65.6;;;;;;;;;
721077;treatment;before visit;2019-02-04 23:59:59+00:00;61.02;;;;;;;;;
721077;treatment;before visit;2019-02-05 23:59:59+00:00;66.55;;;;;;;;;
721077;treatment;before visit;2019-02-06 23:59:59+00:00;67.35;;;;;;;;;
721077;treatment;before visit;2019-02-07 23:59:59+00:00;62.9;;;;;;;;;
721077;treatment;before visit;2019-02-08 23:59:59+00:00;56.31;;;;;;;;;
721077;treatment;before visit;2019-02-09 23:59:59+00:00;50.76;;;;;;;;;
721077;treatment;before visit;2019-02-10 23:59:59+00:00;54.41;;;;;;;;;
721077;treatment;before visit;2019-02-11 23:59:59+00:00;56.21;;;;;;;;;
721077;treatment;before visit;2019-02-12 23:59:59+00:00;54.4;;;;;;;;;
721077;treatment;before visit;2019-02-13 23:59:59+00:00;55.78;;;;;;;;;
721077;treatment;before visit;2019-02-14 23:59:59+00:00;51.56;;;;;;;;;
721077;treatment;before visit;2019-02-15 23:59:59+00:00;54.74;;;;;;;;;
721077;treatment;before visit;2019-02-16 23:59:59+00:00;46.01;;;;;;;;;
721077;treatment;before visit;2019-02-17 23:59:59+00:00;46.42;;;;;;;;;
721077;treatment;before visit;2019-02-18 23:59:59+00:00;44.69;;;;;;;;;
721077;treatment;before visit;2019-02-19 23:59:59+00:00;39.9;;;;;;;;;
721077;treatment;before visit;2019-02-20 23:59:59+00:00;41.77;;;;;;;;;
721077;treatment;before visit;2019-02-21 23:59:59+00:00;39.69;;;;;;;;;
721077;treatment;before visit;2019-02-22 23:59:59+00:00;41.36;;;;;;;;;
721077;treatment;before visit;2019-02-23 23:59:59+00:00;49.08;;;;;;;;;
721077;treatment;before visit;2019-02-24 23:59:59+00:00;43.8;;;;;;;;;
721077;treatment;before visit;2019-02-25 23:59:59+00:00;40.17;;;;;;;;;
721077;treatment;before visit;2019-02-26 23:59:59+00:00;39.62;;;;;;;;;
721077;treatment;before visit;2019-02-27 23:59:59+00:00;41.17;;;;;;;;;
721077;treatment;before visit;2019-02-28 23:59:59+00:00;38.16;;;;;;;;;
721077;treatment;before visit;2019-03-01 23:59:59+00:00;39.07;;;;;;;;;
721077;treatment;before visit;2019-03-02 23:59:59+00:00;40.81;;;;;;;;;
721077;treatment;before visit;2019-03-03 23:59:59+00:00;41.05;;;;;;;;;
721077;treatment;before visit;2019-03-04 23:59:59+00:00;41.46;;;;;;;;;
721077;treatment;before visit;2019-03-05 23:59:59+00:00;40.21;;;;;;;;;
721077;treatment;before visit;2019-03-06 23:59:59+00:00;40.11;;;;;;;;;
721077;treatment;before visit;2019-03-07 23:59:59+00:00;43.44;;;;;;;;;
721077;treatment;before visit;2019-03-08 23:59:59+00:00;40.97;;;;;;;;;
721077;treatment;before visit;2019-03-09 23:59:59+00:00;45.52;;;;;;;;;
721077;treatment;before visit;2019-03-10 23:59:59+00:00;39.97;;;;;;;;;
721077;treatment;before visit;2019-03-11 23:59:59+00:00;46.96;;;;;;;;;
721077;treatment;before visit;2019-03-12 23:59:59+00:00;39.76;;;;;;;;;
721077;treatment;before visit;2019-03-13 23:59:59+00:00;41.14;;;;;;;;;
721077;treatment;before visit;2019-03-14 23:59:59+00:00;42.72;;;;;;;;;
721077;treatment;before visit;2019-03-15 23:59:59+00:00;34.74;;;;;;;;;
721077;treatment;before visit;2019-03-16 23:59:59+00:00;37.39;;;;;;;;;
721077;treatment;before visit;2019-03-17 23:59:59+00:00;37.18;;;;;;;;;
721077;treatment;before visit;2019-03-18 23:59:59+00:00;42.26;;;;;;;;;
721077;treatment;before visit;2019-03-19 23:59:59+00:00;42.81;;;;;;;;;
721077;treatment;before visit;2019-03-20 23:59:59+00:00;40.33;;;;;;;;;
721077;treatment;before visit;2019-03-21 23:59:59+00:00;41.55;;;;;;;;;
721077;treatment;before visit;2019-03-22 23:59:59+00:00;37.78;;;;;;;;;
721077;treatment;before visit;2019-03-23 23:59:59+00:00;33.95;;;;;;;;;
721077;treatment;before visit;2019-03-24 23:59:59+00:00;33.9;;;;;;;;;
721077;treatment;before visit;2019-03-25 23:59:59+00:00;39.01;;;;;;;;;
721077;treatment;before visit;2019-03-26 23:59:59+00:00;39.18;;;;;;;;;
721077;treatment;before visit;2019-03-27 23:59:59+00:00;37.21;;;;;;;;;
721077;treatment;before visit;2019-03-28 23:59:59+00:00;32.48;;;;;;;;;
721077;treatment;before visit;2019-03-29 23:59:59+00:00;34.12;;;;;;;;;
721077;treatment;before visit;2019-03-30 23:59:59+00:00;35.52;;;;;;;;;
721077;treatment;before visit;2019-03-31 23:59:59+00:00;27.06;;;;;;;;;
721077;treatment;before visit;2019-04-01 23:59:59+00:00;29.09;;;;;;;;;
721077;treatment;before visit;2019-04-02 23:59:59+00:00;26.51;;;;;;;;;
721077;treatment;before visit;2019-04-03 23:59:59+00:00;32.46;;;;;;;;;
721077;treatment;before visit;2019-04-04 23:59:59+00:00;43.75;;;;;;;;;
721077;treatment;before visit;2019-04-05 23:59:59+00:00;39.82;;;;;;;;;
721077;treatment;before visit;2019-04-06 23:59:59+00:00;42.56;;;;;;;;;
721077;treatment;before visit;2019-04-07 23:59:59+00:00;34.42;;;;;;;;;
721077;treatment;before visit;2019-04-08 23:59:59+00:00;34.99;;;;;;;;;
721077;treatment;before visit;2019-04-09 23:59:59+00:00;32.32;;;;;;;;;
721077;treatment;before visit;2019-04-10 23:59:59+00:00;35.74;;;;;;;;;
721077;treatment;before visit;2019-04-11 23:59:59+00:00;41.95;;;;;;;;;
721077;treatment;before visit;2019-04-12 23:59:59+00:00;36.64;;;;;;;;;
721077;treatment;before visit;2019-04-13 23:59:59+00:00;42.96;;;;;;;;;
721077;treatment;before visit;2019-04-14 23:59:59+00:00;45.1;;;;;;;;;
721077;treatment;before visit;2019-04-15 23:59:59+00:00;37.69;;;;;;;;;
721077;treatment;before visit;2019-04-16 23:59:59+00:00;28.32;;;;;;;;;
721077;treatment;before visit;2019-04-17 23:59:59+00:00;26.65;;;;;;;;;
721077;treatment;before visit;2019-04-18 23:59:59+00:00;26.18;;;;;;;;;
721077;treatment;before visit;2019-04-19 23:59:59+00:00;22.28;;;;;;;;;
721077;treatment;before visit;2019-04-20 23:59:59+00:00;21.39;;;;;;;;;
721077;treatment;before visit;2019-04-21 23:59:59+00:00;20.38;;;;;;;;;
721077;treatment;before visit;2019-04-22 23:59:59+00:00;21.65;;;;;;;;;
721077;treatment;before visit;2019-04-23 23:59:59+00:00;21.45;;;;;;;;;
721077;treatment;before visit;2019-04-24 23:59:59+00:00;25.53;;;;;;;;;
721077;treatment;before visit;2019-04-25 23:59:59+00:00;21.64;;;;;;;;;
721077;treatment;before visit;2019-04-26 23:59:59+00:00;35.59;;;;;;;;;
721077;treatment;before visit;2019-04-27 23:59:59+00:00;36.15;;;;;;;;;
721077;treatment;before visit;2019-04-28 23:59:59+00:00;38.26;;;;;;;;;
721077;treatment;before visit;2019-04-29 23:59:59+00:00;32.69;;;;;;;;;
721077;treatment;before visit;2019-04-30 23:59:59+00:00;29.62;;;;;;;;;
721077;treatment;before visit;2019-05-01 23:59:59+00:00;31.8;;;;;;;;;
721077;treatment;before visit;2019-05-02 23:59:59+00:00;27.3;;;;;;;;;
721077;treatment;before visit;2019-05-03 23:59:59+00:00;30.16;;;;;;;;;
721077;treatment;before visit;2019-05-04 23:59:59+00:00;42.46;;;;;;;;;
721077;treatment;before visit;2019-05-05 23:59:59+00:00;43.09;;;;;;;;;
721077;treatment;before visit;2019-05-06 23:59:59+00:00;36.32;;;;;;;;;
721077;treatment;before visit;2019-05-07 23:59:59+00:00;34.49;;;;;;;;;
721077;treatment;before visit;2019-05-08 23:59:59+00:00;33.17;;;;;;;;;
721077;treatment;before visit;2019-05-09 23:59:59+00:00;31.18;;;;;;;;;
721077;treatment;before visit;2019-05-10 23:59:59+00:00;25.75;;;;;;;;;
721077;treatment;before visit;2019-05-11 23:59:59+00:00;29.02;;;;;;;;;
721077;treatment;before visit;2019-05-12 23:59:59+00:00;33.94;;;;;;;;;
721077;treatment;before visit;2019-05-13 23:59:59+00:00;30.4;;;;;;;;;
721077;treatment;before visit;2019-05-14 23:59:59+00:00;30.2;;;;;;;;;
721077;treatment;before visit;2019-05-15 23:59:59+00:00;32.23;;;;;;;;;
721077;treatment;before visit;2019-05-16 23:59:59+00:00;35.97;;;;;;;;;
721077;treatment;before visit;2019-05-17 23:59:59+00:00;22.95;;;;;;;;;
721077;treatment;before visit;2019-05-18 23:59:59+00:00;23.94;;;;;;;;;
721077;treatment;before visit;2019-05-19 23:59:59+00:00;21.66;;;;;;;;;
721077;treatment;before visit;2019-05-20 23:59:59+00:00;26.17;;;;;;;;;
721077;treatment;before visit;2019-05-21 23:59:59+00:00;27.69;;;;;;;;;
721077;treatment;before visit;2019-05-22 23:59:59+00:00;22.36;;;;;;;;;
721077;treatment;before visit;2019-05-23 23:59:59+00:00;21.03;;;;;;;;;
721077;treatment;before visit;2019-05-24 23:59:59+00:00;16.77;;;;;;;;;
721077;treatment;before visit;2019-05-25 23:59:59+00:00;21.35;;;;;;;;;
721077;treatment;before visit;2019-05-26 23:59:59+00:00;16.28;;;;;;;;;
721077;treatment;before visit;2019-05-27 23:59:59+00:00;20.95;;;;;;;;;
721077;treatment;before visit;2019-05-28 23:59:59+00:00;24.67;;;;;;;;;
721077;treatment;before visit;2019-05-29 23:59:59+00:00;25.91;;;;;;;;;
721077;treatment;before visit;2019-05-30 23:59:59+00:00;26.22;;;;;;;;;
721077;treatment;before visit;2019-05-31 23:59:59+00:00;15.4;;;;;;;;;
721077;treatment;before visit;2019-06-01 23:59:59+00:00;13.42;;;;;;;;;
721077;treatment;before visit;2019-06-02 23:59:59+00:00;12.13;;;;;;;;;
721077;treatment;before visit;2019-06-03 23:59:59+00:00;10.75;;;;;;;;;
721077;treatment;before visit;2019-06-04 23:59:59+00:00;9.19;;;;;;;;;
721077;treatment;before visit;2019-06-05 23:59:59+00:00;10.16;;;;;;;;;
721077;treatment;before visit;2019-06-06 23:59:59+00:00;22.34;;;;;;;;;
721077;treatment;before visit;2019-06-07 23:59:59+00:00;19.19;;;;;;;;;
721077;treatment;before visit;2019-06-08 23:59:59+00:00;17.35;;;;;;;;;
721077;treatment;before visit;2019-06-09 23:59:59+00:00;22.22;;;;;;;;;
721077;treatment;before visit;2019-06-10 23:59:59+00:00;19.44;;;;;;;;;
721077;treatment;before visit;2019-06-11 23:59:59+00:00;21.64;;;;;;;;;
721077;treatment;before visit;2019-06-12 23:59:59+00:00;22.32;;;;;;;;;
721077;treatment;before visit;2019-06-13 23:59:59+00:00;14.6;;;;;;;;;
721077;treatment;before visit;2019-06-14 23:59:59+00:00;11.27;;;;;;;;;
721077;treatment;before visit;2019-06-15 23:59:59+00:00;13.3;;;;;;;;;
721077;treatment;before visit;2019-06-16 23:59:59+00:00;15.06;;;;;;;;;
721077;treatment;before visit;2019-06-17 23:59:59+00:00;12.36;;;;;;;;;
721077;treatment;before visit;2019-06-18 23:59:59+00:00;11.14;;;;;;;;;
721077;treatment;before visit;2019-06-19 23:59:59+00:00;12.8;;;;;;;;;
721077;treatment;before visit;2019-06-20 23:59:59+00:00;13.99;;;;;;;;;
721077;treatment;before visit;2019-06-21 23:59:59+00:00;12.45;;;;;;;;;
721077;treatment;before visit;2019-06-22 23:59:59+00:00;12.99;;;;;;;;;
721077;treatment;before visit;2019-06-23 23:59:59+00:00;13.61;;;;;;;;;
721077;treatment;before visit;2019-06-24 23:59:59+00:00;9.61;;;;;;;;;
721077;treatment;before visit;2019-06-25 23:59:59+00:00;5.86;;;;;;;;;
721077;treatment;before visit;2019-06-26 23:59:59+00:00;4.1;;;;;;;;;
721077;treatment;before visit;2019-06-27 23:59:59+00:00;3.59;;;;;;;;;
721077;treatment;before visit;2019-06-28 23:59:59+00:00;2.56;;;;;;;;;
721077;treatment;before visit;2019-06-29 23:59:59+00:00;4.52;;;;;;;;;
721077;treatment;before visit;2019-06-30 23:59:59+00:00;4.29;;;;;;;;;
721077;treatment;before visit;2019-07-01 23:59:59+00:00;2.58;;;;;;;;;
721077;treatment;before visit;2019-07-02 23:59:59+00:00;4.74;;;;;;;;;
721077;treatment;before visit;2019-07-03 23:59:59+00:00;6.89;;;;;;;;;
721077;treatment;before visit;2019-07-04 23:59:59+00:00;8.1;;;;;;;;;
721077;treatment;before visit;2019-07-05 23:59:59+00:00;12.19;;;;;;;;;
721077;treatment;before visit;2019-07-06 23:59:59+00:00;9.17;;;;;;;;;
721077;treatment;before visit;2019-07-07 23:59:59+00:00;9.04;;;;;;;;;
721077;treatment;before visit;2019-07-08 23:59:59+00:00;9.48;;;;;;;;;
721077;treatment;before visit;2019-07-09 23:59:59+00:00;13.3;;;;;;;;;
721077;treatment;before visit;2019-07-10 23:59:59+00:00;16.74;;;;;;;;;
721077;treatment;before visit;2019-07-11 23:59:59+00:00;15.77;;;;;;;;;
721077;treatment;before visit;2019-07-12 23:59:59+00:00;16.15;;;;;;;;;
721077;treatment;before visit;2019-07-13 23:59:59+00:00;13.78;;;;;;;;;
721077;treatment;before visit;2019-07-14 23:59:59+00:00;16.31;;;;;;;;;
721077;treatment;before visit;2019-07-15 23:59:59+00:00;17.7;;;;;;;;;
721077;treatment;before visit;2019-07-16 23:59:59+00:00;13.22;;;;;;;;;
721077;treatment;before visit;2019-07-17 23:59:59+00:00;13.16;;;;;;;;;
721077;treatment;before visit;2019-07-18 23:59:59+00:00;9.86;;;;;;;;;
721077;treatment;before visit;2019-07-19 23:59:59+00:00;8.55;;;;;;;;;
721077;treatment;before visit;2019-07-20 23:59:59+00:00;8.6;;;;;;;;;
721077;treatment;before visit;2019-07-21 23:59:59+00:00;6.81;;;;;;;;;
721077;treatment;before visit;2019-07-22 23:59:59+00:00;9.45;;;;;;;;;
721077;treatment;before visit;2019-07-23 23:59:59+00:00;6.51;;;;;;;;;
721077;treatment;before visit;2019-07-24 23:59:59+00:00;6.32;;;;;;;;;
721077;treatment;before visit;2019-07-25 23:59:59+00:00;5.81;;;;;;;;;
721077;treatment;before visit;2019-07-26 23:59:59+00:00;4.9;;;;;;;;;
721077;treatment;before visit;2019-07-27 23:59:59+00:00;5.17;;;;;;;;;
721077;treatment;before visit;2019-07-28 23:59:59+00:00;12.68;;;;;;;;;
721077;treatment;before visit;2019-07-29 23:59:59+00:00;9.55;;;;;;;;;
721077;treatment;before visit;2019-07-30 23:59:59+00:00;10.46;;;;;;;;;
721077;treatment;before visit;2019-07-31 23:59:59+00:00;13.88;;;;;;;;;
721077;treatment;before visit;2019-08-01 23:59:59+00:00;12.95;;;;;;;;;
721077;treatment;before visit;2019-08-02 23:59:59+00:00;16.17;;;;;;;;;
721077;treatment;before visit;2019-08-03 23:59:59+00:00;14.03;;;;;;;;;
721077;treatment;before visit;2019-08-04 23:59:59+00:00;15.0;;;;;;;;;
721077;treatment;before visit;2019-08-05 23:59:59+00:00;10.44;;;;;;;;;
721077;treatment;before visit;2019-08-06 23:59:59+00:00;12.09;;;;;;;;;
721077;treatment;before visit;2019-08-07 23:59:59+00:00;17.59;;;;;;;;;
721077;treatment;before visit;2019-08-08 23:59:59+00:00;19.77;;;;;;;;;
721077;treatment;before visit;2019-08-09 23:59:59+00:00;14.54;;;;;;;;;
721077;treatment;before visit;2019-08-10 23:59:59+00:00;12.83;;;;;;;;;
721077;treatment;before visit;2019-08-11 23:59:59+00:00;12.57;;;;;;;;;
721077;treatment;before visit;2019-08-12 23:59:59+00:00;18.77;;;;;;;;;
721077;treatment;before visit;2019-08-13 23:59:59+00:00;16.79;;;;;;;;;
721077;treatment;before visit;2019-08-14 23:59:59+00:00;17.52;;;;;;;;;
721077;treatment;before visit;2019-08-15 23:59:59+00:00;17.86;;;;;;;;;
721077;treatment;before visit;2019-08-16 23:59:59+00:00;17.53;;;;;;;;;
721077;treatment;before visit;2019-08-17 23:59:59+00:00;14.37;;;;;;;;;
721077;treatment;before visit;2019-08-18 23:59:59+00:00;11.34;;;;;;;;;
721077;treatment;before visit;2019-08-19 23:59:59+00:00;14.75;;;;;;;;;
721077;treatment;before visit;2019-08-20 23:59:59+00:00;18.0;;;;;;;;;
721077;treatment;before visit;2019-08-21 23:59:59+00:00;19.9;;;;;;;;;
721077;treatment;before visit;2019-08-22 23:59:59+00:00;23.3;;;;;;;;;
721077;treatment;before visit;2019-08-23 23:59:59+00:00;17.64;;;;;;;;;
721077;treatment;before visit;2019-08-24 23:59:59+00:00;15.99;;;;;;;;;
721077;treatment;before visit;2019-08-25 23:59:59+00:00;13.23;;;;;;;;;
721077;treatment;before visit;2019-08-26 23:59:59+00:00;12.49;;;;;;;;;
721077;treatment;before visit;2019-08-27 23:59:59+00:00;10.65;;;;;;;;;
721077;treatment;before visit;2019-08-28 23:59:59+00:00;7.63;;;;;;;;;
721077;treatment;before visit;2019-08-29 23:59:59+00:00;8.25;;;;;;;;;
721077;treatment;before visit;2019-08-30 23:59:59+00:00;10.52;;;;;;;;;
721077;treatment;before visit;2019-08-31 23:59:59+00:00;10.64;;;;;;;;;
721077;treatment;before visit;2019-09-01 23:59:59+00:00;9.74;;;;;;;;;
721077;treatment;before visit;2019-09-02 23:59:59+00:00;18.7;;;;;;;;;
721077;treatment;before visit;2019-09-03 23:59:59+00:00;20.49;;;;;;;;;
721077;treatment;before visit;2019-09-04 23:59:59+00:00;16.28;;;;;;;;;
721077;treatment;before visit;2019-09-05 23:59:59+00:00;19.17;;;;;;;;;
721077;treatment;before visit;2019-09-06 23:59:59+00:00;18.85;;;;;;;;;
721077;treatment;before visit;2019-09-07 23:59:59+00:00;18.3;;;;;;;;;
721077;treatment;before visit;2019-09-08 23:59:59+00:00;23.45;;;;;;;;;
721077;treatment;before visit;2019-09-09 23:59:59+00:00;22.21;;;;;;;;;
721077;treatment;before visit;2019-09-10 23:59:59+00:00;19.31;;;;;;;;;
721077;treatment;before visit;2019-09-11 23:59:59+00:00;17.18;;;;;;;;;
721077;treatment;before visit;2019-09-12 23:59:59+00:00;16.84;;;;;;;;;
721077;treatment;before visit;2019-09-13 23:59:59+00:00;14.66;;;;;;;;;
721077;treatment;before visit;2019-09-14 23:59:59+00:00;11.42;;;;;;;;;
721077;treatment;before visit;2019-09-15 23:59:59+00:00;14.66;;;;;;;;;
721077;treatment;before visit;2019-09-16 23:59:59+00:00;12.05;;;;;;;;;
721077;treatment;before visit;2019-09-17 23:59:59+00:00;15.0;;;;;;;;;
721077;treatment;before visit;2019-09-18 23:59:59+00:00;22.28;;;;;;;;;
721077;treatment;before visit;2019-09-19 23:59:59+00:00;27.6;;;;;;;;;
721077;treatment;before visit;2019-09-20 23:59:59+00:00;27.44;;;;;;;;;
721077;treatment;before visit;2019-09-21 23:59:59+00:00;21.51;;;;;;;;;
721077;treatment;before visit;2019-09-22 23:59:59+00:00;17.16;;;;;;;;;
721077;treatment;before visit;2019-09-23 23:59:59+00:00;22.61;;;;;;;;;
721077;treatment;before visit;2019-09-24 23:59:59+00:00;24.29;;;;;;;;;
721077;treatment;before visit;2019-09-25 23:59:59+00:00;22.62;;;;;;;;;
721077;treatment;before visit;2019-09-26 23:59:59+00:00;23.34;;;;;;;;;
721077;treatment;before visit;2019-09-27 23:59:59+00:00;20.53;;;;;;;;;
721077;treatment;before visit;2019-09-28 23:59:59+00:00;27.51;;;;;;;;;
721077;treatment;before visit;2019-09-29 23:59:59+00:00;20.06;;;;;;;;;
721077;treatment;before visit;2019-09-30 23:59:59+00:00;20.24;;;;;;;;;
