Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
120741;treatment;before visit;2019-01-16 23:59:59+00:00;65.72;;;;;;;;;
120741;treatment;before visit;2019-01-17 23:59:59+00:00;45.38;;;;;;;;;
120741;treatment;before visit;2019-01-18 23:59:59+00:00;66.96;;;;;;;;;
120741;treatment;before visit;2019-01-19 23:59:59+00:00;89.56;;;;;;;;;
120741;treatment;before visit;2019-01-20 23:59:59+00:00;81.95;;;;;;;;;
120741;treatment;before visit;2019-01-21 23:59:59+00:00;66.6;;;;;;;;;
120741;treatment;before visit;2019-01-22 23:59:59+00:00;73.0;;;;;;;;;
120741;treatment;before visit;2019-01-23 23:59:59+00:00;76.6;;;;;;;;;
120741;treatment;before visit;2019-01-24 23:59:59+00:00;75.52;;;;;;;;;
120741;treatment;before visit;2019-01-25 23:59:59+00:00;83.78;;;;;;;;;
120741;treatment;before visit;2019-01-26 23:59:59+00:00;61.42;;;;;;;;;
120741;treatment;before visit;2019-01-27 23:59:59+00:00;51.91;;;;;;;;;
120741;treatment;before visit;2019-01-28 23:59:59+00:00;57.79;;;;;;;;;
120741;treatment;before visit;2019-01-29 23:59:59+00:00;66.51;;;;;;;;;
120741;treatment;before visit;2019-01-30 23:59:59+00:00;65.48;;;;;;;;;
120741;treatment;before visit;2019-01-31 23:59:59+00:00;74.07;;;;;;;;;
120741;treatment;before visit;2019-02-01 23:59:59+00:00;58.1;;;;;;;;;
120741;treatment;before visit;2019-02-02 23:59:59+00:00;56.32;;;;;;;;;
120741;treatment;before visit;2019-02-03 23:59:59+00:00;60.33;;;;;;;;;
120741;treatment;before visit;2019-02-04 23:59:59+00:00;72.8;;;;;;;;;
120741;treatment;before visit;2019-02-05 23:59:59+00:00;78.16;;;;;;;;;
120741;treatment;before visit;2019-02-06 23:59:59+00:00;79.2;;;;;;;;;
120741;treatment;before visit;2019-02-07 23:59:59+00:00;65.74;;;;;;;;;
120741;treatment;before visit;2019-02-08 23:59:59+00:00;58.41;;;;;;;;;
120741;treatment;before visit;2019-02-09 23:59:59+00:00;42.81;;;;;;;;;
120741;treatment;before visit;2019-02-10 23:59:59+00:00;41.65;;;;;;;;;
120741;treatment;before visit;2019-02-11 23:59:59+00:00;50.85;;;;;;;;;
120741;treatment;before visit;2019-02-12 23:59:59+00:00;56.14;;;;;;;;;
120741;treatment;before visit;2019-02-13 23:59:59+00:00;62.69;;;;;;;;;
120741;treatment;before visit;2019-02-14 23:59:59+00:00;56.53;;;;;;;;;
120741;treatment;before visit;2019-02-15 23:59:59+00:00;55.08;;;;;;;;;
120741;treatment;before visit;2019-02-16 23:59:59+00:00;52.53;;;;;;;;;
120741;treatment;before visit;2019-02-17 23:59:59+00:00;52.08;;;;;;;;;
120741;treatment;before visit;2019-02-18 23:59:59+00:00;49.72;;;;;;;;;
120741;treatment;before visit;2019-02-19 23:59:59+00:00;42.75;;;;;;;;;
120741;treatment;before visit;2019-02-20 23:59:59+00:00;47.16;;;;;;;;;
120741;treatment;before visit;2019-02-21 23:59:59+00:00;45.15;;;;;;;;;
120741;treatment;before visit;2019-02-22 23:59:59+00:00;38.73;;;;;;;;;
120741;treatment;before visit;2019-02-23 23:59:59+00:00;40.14;;;;;;;;;
120741;treatment;before visit;2019-02-24 23:59:59+00:00;52.06;;;;;;;;;
120741;treatment;before visit;2019-02-25 23:59:59+00:00;44.12;;;;;;;;;
120741;treatment;before visit;2019-02-26 23:59:59+00:00;42.37;;;;;;;;;
120741;treatment;before visit;2019-02-27 23:59:59+00:00;38.33;;;;;;;;;
120741;treatment;before visit;2019-02-28 23:59:59+00:00;32.8;;;;;;;;;
120741;treatment;before visit;2019-03-01 23:59:59+00:00;35.96;;;;;;;;;
120741;treatment;before visit;2019-03-02 23:59:59+00:00;36.45;;;;;;;;;
120741;treatment;before visit;2019-03-03 23:59:59+00:00;32.82;;;;;;;;;
120741;treatment;before visit;2019-03-04 23:59:59+00:00;34.4;;;;;;;;;
120741;treatment;before visit;2019-03-05 23:59:59+00:00;35.71;;;;;;;;;
120741;treatment;before visit;2019-03-06 23:59:59+00:00;45.42;;;;;;;;;
120741;treatment;before visit;2019-03-07 23:59:59+00:00;34.35;;;;;;;;;
120741;treatment;before visit;2019-03-08 23:59:59+00:00;40.82;;;;;;;;;
120741;treatment;before visit;2019-03-09 23:59:59+00:00;34.11;;;;;;;;;
120741;treatment;before visit;2019-03-10 23:59:59+00:00;27.66;;;;;;;;;
120741;treatment;before visit;2019-03-11 23:59:59+00:00;48.62;;;;;;;;;
120741;treatment;before visit;2019-03-12 23:59:59+00:00;47.42;;;;;;;;;
120741;treatment;before visit;2019-03-13 23:59:59+00:00;41.87;;;;;;;;;
120741;treatment;before visit;2019-03-14 23:59:59+00:00;44.95;;;;;;;;;
120741;treatment;before visit;2019-03-15 23:59:59+00:00;34.56;;;;;;;;;
120741;treatment;before visit;2019-03-16 23:59:59+00:00;28.47;;;;;;;;;
120741;treatment;before visit;2019-03-17 23:59:59+00:00;37.72;;;;;;;;;
120741;treatment;before visit;2019-03-18 23:59:59+00:00;50.66;;;;;;;;;
120741;treatment;before visit;2019-03-19 23:59:59+00:00;51.31;;;;;;;;;
120741;treatment;before visit;2019-03-20 23:59:59+00:00;48.87;;;;;;;;;
120741;treatment;before visit;2019-03-21 23:59:59+00:00;43.27;;;;;;;;;
120741;treatment;before visit;2019-03-22 23:59:59+00:00;38.73;;;;;;;;;
120741;treatment;before visit;2019-03-23 23:59:59+00:00;34.33;;;;;;;;;
120741;treatment;before visit;2019-03-24 23:59:59+00:00;31.28;;;;;;;;;
120741;treatment;before visit;2019-03-25 23:59:59+00:00;36.09;;;;;;;;;
120741;treatment;before visit;2019-03-26 23:59:59+00:00;43.86;;;;;;;;;
120741;treatment;before visit;2019-03-27 23:59:59+00:00;43.25;;;;;;;;;
120741;treatment;before visit;2019-03-28 23:59:59+00:00;34.89;;;;;;;;;
120741;treatment;before visit;2019-03-29 23:59:59+00:00;33.31;;;;;;;;;
120741;treatment;before visit;2019-03-30 23:59:59+00:00;34.62;;;;;;;;;
120741;treatment;before visit;2019-03-31 23:59:59+00:00;27.55;;;;;;;;;
120741;treatment;before visit;2019-04-01 23:59:59+00:00;26.43;;;;;;;;;
120741;treatment;before visit;2019-04-02 23:59:59+00:00;28.29;;;;;;;;;
120741;treatment;before visit;2019-04-03 23:59:59+00:00;31.03;;;;;;;;;
120741;treatment;before visit;2019-04-04 23:59:59+00:00;50.62;;;;;;;;;
120741;treatment;before visit;2019-04-05 23:59:59+00:00;44.73;;;;;;;;;
120741;treatment;before visit;2019-04-06 23:59:59+00:00;39.41;;;;;;;;;
120741;treatment;before visit;2019-04-07 23:59:59+00:00;33.67;;;;;;;;;
120741;treatment;before visit;2019-04-08 23:59:59+00:00;29.76;;;;;;;;;
120741;treatment;before visit;2019-04-09 23:59:59+00:00;27.52;;;;;;;;;
120741;treatment;before visit;2019-04-10 23:59:59+00:00;32.28;;;;;;;;;
120741;treatment;before visit;2019-04-11 23:59:59+00:00;31.45;;;;;;;;;
120741;treatment;before visit;2019-04-12 23:59:59+00:00;35.7;;;;;;;;;
120741;treatment;before visit;2019-04-13 23:59:59+00:00;38.33;;;;;;;;;
120741;treatment;before visit;2019-04-14 23:59:59+00:00;52.41;;;;;;;;;
120741;treatment;before visit;2019-04-15 23:59:59+00:00;38.18;;;;;;;;;
120741;treatment;before visit;2019-04-16 23:59:59+00:00;32.91;;;;;;;;;
120741;treatment;before visit;2019-04-17 23:59:59+00:00;26.65;;;;;;;;;
120741;treatment;before visit;2019-04-18 23:59:59+00:00;23.16;;;;;;;;;
120741;treatment;before visit;2019-04-19 23:59:59+00:00;21.51;;;;;;;;;
120741;treatment;before visit;2019-04-20 23:59:59+00:00;19.86;;;;;;;;;
120741;treatment;before visit;2019-04-21 23:59:59+00:00;7.71;;;;;;;;;
120741;treatment;before visit;2019-04-22 23:59:59+00:00;9.07;;;;;;;;;
120741;treatment;before visit;2019-04-23 23:59:59+00:00;8.22;;;;;;;;;
120741;treatment;before visit;2019-04-24 23:59:59+00:00;7.94;;;;;;;;;
120741;treatment;before visit;2019-04-25 23:59:59+00:00;9.72;;;;;;;;;
120741;treatment;before visit;2019-04-26 23:59:59+00:00;30.15;;;;;;;;;
120741;treatment;before visit;2019-04-27 23:59:59+00:00;34.11;;;;;;;;;
120741;treatment;before visit;2019-04-28 23:59:59+00:00;40.14;;;;;;;;;
120741;treatment;before visit;2019-04-29 23:59:59+00:00;37.19;;;;;;;;;
120741;treatment;before visit;2019-04-30 23:59:59+00:00;29.93;;;;;;;;;
120741;treatment;before visit;2019-05-01 23:59:59+00:00;26.46;;;;;;;;;
120741;treatment;before visit;2019-05-02 23:59:59+00:00;26.56;;;;;;;;;
120741;treatment;before visit;2019-05-03 23:59:59+00:00;29.08;;;;;;;;;
120741;treatment;before visit;2019-05-04 23:59:59+00:00;37.64;;;;;;;;;
120741;treatment;before visit;2019-05-05 23:59:59+00:00;43.6;;;;;;;;;
120741;treatment;before visit;2019-05-06 23:59:59+00:00;42.89;;;;;;;;;
120741;treatment;before visit;2019-05-07 23:59:59+00:00;35.93;;;;;;;;;
120741;treatment;before visit;2019-05-08 23:59:59+00:00;31.99;;;;;;;;;
120741;treatment;before visit;2019-05-09 23:59:59+00:00;27.6;;;;;;;;;
120741;treatment;before visit;2019-05-10 23:59:59+00:00;24.78;;;;;;;;;
120741;treatment;before visit;2019-05-11 23:59:59+00:00;25.61;;;;;;;;;
120741;treatment;before visit;2019-05-12 23:59:59+00:00;29.14;;;;;;;;;
120741;treatment;before visit;2019-05-13 23:59:59+00:00;29.01;;;;;;;;;
120741;treatment;before visit;2019-05-14 23:59:59+00:00;29.98;;;;;;;;;
120741;treatment;before visit;2019-05-15 23:59:59+00:00;33.27;;;;;;;;;
120741;treatment;before visit;2019-05-16 23:59:59+00:00;31.15;;;;;;;;;
120741;treatment;before visit;2019-05-17 23:59:59+00:00;25.43;;;;;;;;;
120741;treatment;before visit;2019-05-18 23:59:59+00:00;18.52;;;;;;;;;
120741;treatment;before visit;2019-05-19 23:59:59+00:00;19.24;;;;;;;;;
120741;treatment;before visit;2019-05-20 23:59:59+00:00;24.44;;;;;;;;;
120741;treatment;before visit;2019-05-21 23:59:59+00:00;24.64;;;;;;;;;
120741;treatment;before visit;2019-05-22 23:59:59+00:00;18.53;;;;;;;;;
120741;treatment;before visit;2019-05-23 23:59:59+00:00;16.35;;;;;;;;;
120741;treatment;before visit;2019-05-24 23:59:59+00:00;8.92;;;;;;;;;
120741;treatment;before visit;2019-05-25 23:59:59+00:00;8.82;;;;;;;;;
120741;treatment;before visit;2019-05-26 23:59:59+00:00;10.27;;;;;;;;;
120741;treatment;before visit;2019-05-27 23:59:59+00:00;10.2;;;;;;;;;
120741;treatment;before visit;2019-05-28 23:59:59+00:00;8.01;;;;;;;;;
120741;treatment;before visit;2019-05-29 23:59:59+00:00;10.44;;;;;;;;;
120741;treatment;before visit;2019-05-30 23:59:59+00:00;9.56;;;;;;;;;
120741;treatment;before visit;2019-05-31 23:59:59+00:00;7.97;;;;;;;;;
120741;treatment;before visit;2019-06-01 23:59:59+00:00;8.78;;;;;;;;;
120741;treatment;before visit;2019-06-02 23:59:59+00:00;9.84;;;;;;;;;
120741;treatment;before visit;2019-06-03 23:59:59+00:00;8.87;;;;;;;;;
120741;treatment;before visit;2019-06-04 23:59:59+00:00;8.8;;;;;;;;;
120741;treatment;before visit;2019-06-05 23:59:59+00:00;7.85;;;;;;;;;
120741;treatment;before visit;2019-06-06 23:59:59+00:00;7.56;;;;;;;;;
120741;treatment;before visit;2019-06-07 23:59:59+00:00;8.04;;;;;;;;;
120741;treatment;before visit;2019-06-08 23:59:59+00:00;8.76;;;;;;;;;
120741;treatment;before visit;2019-06-09 23:59:59+00:00;9.19;;;;;;;;;
120741;treatment;before visit;2019-06-10 23:59:59+00:00;9.1;;;;;;;;;
120741;treatment;before visit;2019-06-11 23:59:59+00:00;9.06;;;;;;;;;
120741;treatment;before visit;2019-06-12 23:59:59+00:00;8.21;;;;;;;;;
120741;treatment;before visit;2019-06-13 23:59:59+00:00;10.71;;;;;;;;;
120741;treatment;before visit;2019-06-14 23:59:59+00:00;8.48;;;;;;;;;
120741;treatment;before visit;2019-06-15 23:59:59+00:00;8.08;;;;;;;;;
120741;treatment;before visit;2019-06-16 23:59:59+00:00;7.94;;;;;;;;;
120741;treatment;before visit;2019-06-17 23:59:59+00:00;7.99;;;;;;;;;
120741;treatment;before visit;2019-06-18 23:59:59+00:00;8.33;;;;;;;;;
120741;treatment;before visit;2019-06-19 23:59:59+00:00;8.42;;;;;;;;;
120741;treatment;before visit;2019-06-20 23:59:59+00:00;8.06;;;;;;;;;
120741;treatment;before visit;2019-06-21 23:59:59+00:00;7.59;;;;;;;;;
120741;treatment;before visit;2019-06-22 23:59:59+00:00;9.36;;;;;;;;;
120741;treatment;before visit;2019-06-23 23:59:59+00:00;9.43;;;;;;;;;
120741;treatment;before visit;2019-06-24 23:59:59+00:00;9.56;;;;;;;;;
120741;treatment;before visit;2019-06-25 23:59:59+00:00;7.83;;;;;;;;;
120741;treatment;before visit;2019-06-26 23:59:59+00:00;7.11;;;;;;;;;
120741;treatment;before visit;2019-06-27 23:59:59+00:00;7.78;;;;;;;;;
120741;treatment;before visit;2019-06-28 23:59:59+00:00;7.81;;;;;;;;;
120741;treatment;before visit;2019-06-29 23:59:59+00:00;7.35;;;;;;;;;
120741;treatment;before visit;2019-06-30 23:59:59+00:00;7.57;;;;;;;;;
120741;treatment;before visit;2019-07-01 23:59:59+00:00;8.47;;;;;;;;;
120741;treatment;before visit;2019-07-02 23:59:59+00:00;5.56;;;;;;;;;
120741;treatment;before visit;2019-07-03 23:59:59+00:00;8.53;;;;;;;;;
120741;treatment;before visit;2019-07-04 23:59:59+00:00;8.51;;;;;;;;;
120741;treatment;before visit;2019-07-05 23:59:59+00:00;8.4;;;;;;;;;
120741;treatment;before visit;2019-07-06 23:59:59+00:00;9.13;;;;;;;;;
120741;treatment;before visit;2019-07-07 23:59:59+00:00;10.39;;;;;;;;;
120741;treatment;before visit;2019-07-08 23:59:59+00:00;8.05;;;;;;;;;
120741;treatment;before visit;2019-07-09 23:59:59+00:00;8.73;;;;;;;;;
120741;treatment;before visit;2019-07-10 23:59:59+00:00;8.17;;;;;;;;;
120741;treatment;before visit;2019-07-11 23:59:59+00:00;9.13;;;;;;;;;
120741;treatment;before visit;2019-07-12 23:59:59+00:00;10.16;;;;;;;;;
120741;treatment;before visit;2019-07-13 23:59:59+00:00;7.91;;;;;;;;;
120741;treatment;before visit;2019-07-14 23:59:59+00:00;8.07;;;;;;;;;
120741;treatment;before visit;2019-07-15 23:59:59+00:00;8.62;;;;;;;;;
120741;treatment;before visit;2019-07-16 23:59:59+00:00;9.39;;;;;;;;;
120741;treatment;before visit;2019-07-17 23:59:59+00:00;9.15;;;;;;;;;
120741;treatment;before visit;2019-07-18 23:59:59+00:00;8.42;;;;;;;;;
120741;treatment;before visit;2019-07-19 23:59:59+00:00;9.14;;;;;;;;;
120741;treatment;before visit;2019-07-20 23:59:59+00:00;9.47;;;;;;;;;
120741;treatment;before visit;2019-07-21 23:59:59+00:00;8.56;;;;;;;;;
120741;treatment;before visit;2019-07-22 23:59:59+00:00;8.86;;;;;;;;;
120741;treatment;before visit;2019-07-23 23:59:59+00:00;8.75;;;;;;;;;
120741;treatment;before visit;2019-07-24 23:59:59+00:00;7.32;;;;;;;;;
120741;treatment;before visit;2019-07-25 23:59:59+00:00;8.28;;;;;;;;;
120741;treatment;before visit;2019-07-26 23:59:59+00:00;8.07;;;;;;;;;
120741;treatment;before visit;2019-07-27 23:59:59+00:00;8.63;;;;;;;;;
120741;treatment;before visit;2019-07-28 23:59:59+00:00;9.03;;;;;;;;;
120741;treatment;before visit;2019-07-29 23:59:59+00:00;8.31;;;;;;;;;
120741;treatment;before visit;2019-07-30 23:59:59+00:00;7.21;;;;;;;;;
120741;treatment;before visit;2019-07-31 23:59:59+00:00;8.08;;;;;;;;;
120741;treatment;before visit;2019-08-01 23:59:59+00:00;9.06;;;;;;;;;
120741;treatment;before visit;2019-08-02 23:59:59+00:00;7.75;;;;;;;;;
120741;treatment;before visit;2019-08-03 23:59:59+00:00;7.8;;;;;;;;;
120741;treatment;before visit;2019-08-04 23:59:59+00:00;7.83;;;;;;;;;
120741;treatment;before visit;2019-08-05 23:59:59+00:00;7.63;;;;;;;;;
120741;treatment;before visit;2019-08-06 23:59:59+00:00;9.09;;;;;;;;;
120741;treatment;before visit;2019-08-07 23:59:59+00:00;9.08;;;;;;;;;
120741;treatment;before visit;2019-08-08 23:59:59+00:00;8.25;;;;;;;;;
120741;treatment;before visit;2019-08-09 23:59:59+00:00;8.22;;;;;;;;;
120741;treatment;before visit;2019-08-10 23:59:59+00:00;7.7;;;;;;;;;
120741;treatment;before visit;2019-08-11 23:59:59+00:00;8.35;;;;;;;;;
120741;treatment;before visit;2019-08-12 23:59:59+00:00;8.64;;;;;;;;;
120741;treatment;before visit;2019-08-13 23:59:59+00:00;8.82;;;;;;;;;
120741;treatment;before visit;2019-08-14 23:59:59+00:00;8.06;;;;;;;;;
120741;treatment;before visit;2019-08-15 23:59:59+00:00;9.41;;;;;;;;;
120741;treatment;before visit;2019-08-16 23:59:59+00:00;8.55;;;;;;;;;
120741;treatment;before visit;2019-08-17 23:59:59+00:00;7.34;;;;;;;;;
120741;treatment;before visit;2019-08-18 23:59:59+00:00;8.16;;;;;;;;;
120741;treatment;before visit;2019-08-19 23:59:59+00:00;7.92;;;;;;;;;
120741;treatment;before visit;2019-08-20 23:59:59+00:00;7.97;;;;;;;;;
120741;treatment;before visit;2019-08-21 23:59:59+00:00;8.5;;;;;;;;;
120741;treatment;before visit;2019-08-22 23:59:59+00:00;7.96;;;;;;;;;
120741;treatment;before visit;2019-08-23 23:59:59+00:00;8.96;;;;;;;;;
120741;treatment;before visit;2019-08-24 23:59:59+00:00;9.68;;;;;;;;;
120741;treatment;before visit;2019-08-25 23:59:59+00:00;8.77;;;;;;;;;
120741;treatment;before visit;2019-08-26 23:59:59+00:00;8.05;;;;;;;;;
120741;treatment;before visit;2019-08-27 23:59:59+00:00;9.62;;;;;;;;;
120741;treatment;before visit;2019-08-28 23:59:59+00:00;7.67;;;;;;;;;
120741;treatment;before visit;2019-08-29 23:59:59+00:00;8.51;;;;;;;;;
120741;treatment;before visit;2019-08-30 23:59:59+00:00;8.33;;;;;;;;;
120741;treatment;before visit;2019-08-31 23:59:59+00:00;7.2;;;;;;;;;
120741;treatment;before visit;2019-09-01 23:59:59+00:00;7.99;;;;;;;;;
120741;treatment;before visit;2019-09-02 23:59:59+00:00;8.4;;;;;;;;;
120741;treatment;before visit;2019-09-03 23:59:59+00:00;7.85;;;;;;;;;
120741;treatment;before visit;2019-09-04 23:59:59+00:00;8.75;;;;;;;;;
120741;treatment;before visit;2019-09-05 23:59:59+00:00;8.68;;;;;;;;;
120741;treatment;before visit;2019-09-06 23:59:59+00:00;9.63;;;;;;;;;
120741;treatment;before visit;2019-09-07 23:59:59+00:00;8.11;;;;;;;;;
120741;treatment;before visit;2019-09-08 23:59:59+00:00;13.91;;;;;;;;;
120741;treatment;before visit;2019-09-09 23:59:59+00:00;9.59;;;;;;;;;
120741;treatment;before visit;2019-09-10 23:59:59+00:00;10.19;;;;;;;;;
120741;treatment;before visit;2019-09-11 23:59:59+00:00;7.95;;;;;;;;;
120741;treatment;before visit;2019-09-12 23:59:59+00:00;7.75;;;;;;;;;
120741;treatment;before visit;2019-09-13 23:59:59+00:00;8.32;;;;;;;;;
120741;treatment;before visit;2019-09-14 23:59:59+00:00;7.34;;;;;;;;;
120741;treatment;before visit;2019-09-15 23:59:59+00:00;9.49;;;;;;;;;
120741;treatment;before visit;2019-09-16 23:59:59+00:00;7.48;;;;;;;;;
120741;treatment;before visit;2019-09-17 23:59:59+00:00;9.2;;;;;;;;;
120741;treatment;before visit;2019-09-18 23:59:59+00:00;9.16;;;;;;;;;
120741;treatment;before visit;2019-09-19 23:59:59+00:00;8.35;;;;;;;;;
120741;treatment;before visit;2019-09-20 23:59:59+00:00;9.6;;;;;;;;;
120741;treatment;before visit;2019-09-21 23:59:59+00:00;10.67;;;;;;;;;
120741;treatment;before visit;2019-09-22 23:59:59+00:00;8.33;;;;;;;;;
120741;treatment;before visit;2019-09-23 23:59:59+00:00;9.12;;;;;;;;;
120741;treatment;before visit;2019-09-24 23:59:59+00:00;8.53;;;;;;;;;
120741;treatment;before visit;2019-09-25 23:59:59+00:00;9.62;;;;;;;;;
120741;treatment;before visit;2019-09-26 23:59:59+00:00;12.52;;;;;;;;;
120741;treatment;before visit;2019-09-27 23:59:59+00:00;9.27;;;;;;;;;
120741;treatment;before visit;2019-09-28 23:59:59+00:00;8.73;;;;;;;;;
120741;treatment;before visit;2019-09-29 23:59:59+00:00;8.16;;;;;;;;;
120741;treatment;before visit;2019-09-30 23:59:59+00:00;8.96;;;;;;;;;
