Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8280779;treatment;before visit;2019-03-02 23:59:59+00:00;78.98;;;;;;;;;
8280779;treatment;before visit;2019-03-03 23:59:59+00:00;66.73;;;;;;;;;
8280779;treatment;before visit;2019-03-04 23:59:59+00:00;76.47;;;;;;;;;
8280779;treatment;before visit;2019-03-05 23:59:59+00:00;84.34;;;;;;;;;
8280779;treatment;before visit;2019-03-06 23:59:59+00:00;78.15;;;;;;;;;
8280779;treatment;before visit;2019-03-07 23:59:59+00:00;76.37;;;;;;;;;
8280779;treatment;before visit;2019-03-08 23:59:59+00:00;81.77;;;;;;;;;
8280779;treatment;before visit;2019-03-09 23:59:59+00:00;96.94;;;;;;;;;
8280779;treatment;before visit;2019-03-10 23:59:59+00:00;74.81;;;;;;;;;
8280779;treatment;before visit;2019-03-11 23:59:59+00:00;105.2;;;;;;;;;
8280779;treatment;before visit;2019-03-12 23:59:59+00:00;87.45;;;;;;;;;
8280779;treatment;before visit;2019-03-13 23:59:59+00:00;104.95;;;;;;;;;
8280779;treatment;before visit;2019-03-14 23:59:59+00:00;108.0;;;;;;;;;
8280779;treatment;before visit;2019-03-15 23:59:59+00:00;100.99;;;;;;;;;
8280779;treatment;before visit;2019-03-16 23:59:59+00:00;70.92;;;;;;;;;
8280779;treatment;before visit;2019-03-17 23:59:59+00:00;75.5;;;;;;;;;
8280779;treatment;before visit;2019-03-18 23:59:59+00:00;96.58;;;;;;;;;
8280779;treatment;before visit;2019-03-19 23:59:59+00:00;91.08;;;;;;;;;
8280779;treatment;before visit;2019-03-20 23:59:59+00:00;82.54;;;;;;;;;
8280779;treatment;before visit;2019-03-21 23:59:59+00:00;72.91;;;;;;;;;
8280779;treatment;before visit;2019-03-22 23:59:59+00:00;57.73;;;;;;;;;
8280779;treatment;before visit;2019-03-23 23:59:59+00:00;51.51;;;;;;;;;
8280779;treatment;before visit;2019-03-24 23:59:59+00:00;49.51;;;;;;;;;
8280779;treatment;before visit;2019-03-25 23:59:59+00:00;65.19;;;;;;;;;
8280779;treatment;before visit;2019-03-26 23:59:59+00:00;79.04;;;;;;;;;
8280779;treatment;before visit;2019-03-27 23:59:59+00:00;80.49;;;;;;;;;
8280779;treatment;before visit;2019-03-28 23:59:59+00:00;62.32;;;;;;;;;
8280779;treatment;before visit;2019-03-29 23:59:59+00:00;55.6;;;;;;;;;
8280779;treatment;before visit;2019-03-30 23:59:59+00:00;52.97;;;;;;;;;
8280779;treatment;before visit;2019-03-31 23:59:59+00:00;42.3;;;;;;;;;
8280779;treatment;before visit;2019-04-01 23:59:59+00:00;43.3;;;;;;;;;
8280779;treatment;before visit;2019-04-02 23:59:59+00:00;37.67;;;;;;;;;
8280779;treatment;before visit;2019-04-03 23:59:59+00:00;52.18;;;;;;;;;
8280779;treatment;before visit;2019-04-04 23:59:59+00:00;83.8;;;;;;;;;
8280779;treatment;before visit;2019-04-05 23:59:59+00:00;82.73;;;;;;;;;
8280779;treatment;before visit;2019-04-06 23:59:59+00:00;72.96;;;;;;;;;
8280779;treatment;before visit;2019-04-07 23:59:59+00:00;63.64;;;;;;;;;
8280779;treatment;before visit;2019-04-08 23:59:59+00:00;55.47;;;;;;;;;
8280779;treatment;before visit;2019-04-09 23:59:59+00:00;56.37;;;;;;;;;
8280779;treatment;before visit;2019-04-10 23:59:59+00:00;59.87;;;;;;;;;
8280779;treatment;before visit;2019-04-11 23:59:59+00:00;65.16;;;;;;;;;
8280779;treatment;before visit;2019-04-12 23:59:59+00:00;68.49;;;;;;;;;
8280779;treatment;before visit;2019-04-13 23:59:59+00:00;70.11;;;;;;;;;
8280779;treatment;before visit;2019-04-14 23:59:59+00:00;86.77;;;;;;;;;
8280779;treatment;before visit;2019-04-15 23:59:59+00:00;74.75;;;;;;;;;
8280779;treatment;before visit;2019-04-16 23:59:59+00:00;49.85;;;;;;;;;
8280779;treatment;before visit;2019-04-17 23:59:59+00:00;44.5;;;;;;;;;
8280779;treatment;before visit;2019-04-18 23:59:59+00:00;39.25;;;;;;;;;
8280779;treatment;before visit;2019-04-19 23:59:59+00:00;30.77;;;;;;;;;
8280779;treatment;before visit;2019-04-20 23:59:59+00:00;28.35;;;;;;;;;
8280779;treatment;before visit;2019-04-21 23:59:59+00:00;31.56;;;;;;;;;
8280779;treatment;before visit;2019-04-22 23:59:59+00:00;31.35;;;;;;;;;
8280779;treatment;before visit;2019-04-23 23:59:59+00:00;27.34;;;;;;;;;
8280779;treatment;before visit;2019-04-24 23:59:59+00:00;30.98;;;;;;;;;
8280779;treatment;before visit;2019-04-25 23:59:59+00:00;32.83;;;;;;;;;
8280779;treatment;before visit;2019-04-26 23:59:59+00:00;60.58;;;;;;;;;
8280779;treatment;before visit;2019-04-27 23:59:59+00:00;67.04;;;;;;;;;
8280779;treatment;before visit;2019-04-28 23:59:59+00:00;76.74;;;;;;;;;
8280779;treatment;before visit;2019-04-29 23:59:59+00:00;66.1;;;;;;;;;
8280779;treatment;before visit;2019-04-30 23:59:59+00:00;57.3;;;;;;;;;
8280779;treatment;before visit;2019-05-01 23:59:59+00:00;46.37;;;;;;;;;
8280779;treatment;before visit;2019-05-02 23:59:59+00:00;43.2;;;;;;;;;
8280779;treatment;before visit;2019-05-03 23:59:59+00:00;53.16;;;;;;;;;
8280779;treatment;before visit;2019-05-04 23:59:59+00:00;67.9;;;;;;;;;
8280779;treatment;before visit;2019-05-05 23:59:59+00:00;82.03;;;;;;;;;
8280779;treatment;before visit;2019-05-06 23:59:59+00:00;70.85;;;;;;;;;
8280779;treatment;before visit;2019-05-07 23:59:59+00:00;57.65;;;;;;;;;
8280779;treatment;before visit;2019-05-08 23:59:59+00:00;58.64;;;;;;;;;
8280779;treatment;before visit;2019-05-09 23:59:59+00:00;60.88;;;;;;;;;
8280779;treatment;before visit;2019-05-10 23:59:59+00:00;49.34;;;;;;;;;
8280779;treatment;before visit;2019-05-11 23:59:59+00:00;54.7;;;;;;;;;
8280779;treatment;before visit;2019-05-12 23:59:59+00:00;62.87;;;;;;;;;
8280779;treatment;before visit;2019-05-13 23:59:59+00:00;57.2;;;;;;;;;
8280779;treatment;before visit;2019-05-14 23:59:59+00:00;52.77;;;;;;;;;
8280779;treatment;before visit;2019-05-15 23:59:59+00:00;59.08;;;;;;;;;
8280779;treatment;before visit;2019-05-16 23:59:59+00:00;51.14;;;;;;;;;
8280779;treatment;before visit;2019-05-17 23:59:59+00:00;38.48;;;;;;;;;
8280779;treatment;before visit;2019-05-18 23:59:59+00:00;32.98;;;;;;;;;
8280779;treatment;before visit;2019-05-19 23:59:59+00:00;32.38;;;;;;;;;
8280779;treatment;before visit;2019-05-20 23:59:59+00:00;39.26;;;;;;;;;
8280779;treatment;before visit;2019-05-21 23:59:59+00:00;48.13;;;;;;;;;
8280779;treatment;before visit;2019-05-22 23:59:59+00:00;33.8;;;;;;;;;
8280779;treatment;before visit;2019-05-23 23:59:59+00:00;32.88;;;;;;;;;
8280779;treatment;before visit;2019-05-24 23:59:59+00:00;22.98;;;;;;;;;
8280779;treatment;before visit;2019-05-25 23:59:59+00:00;29.07;;;;;;;;;
8280779;treatment;before visit;2019-05-26 23:59:59+00:00;23.97;;;;;;;;;
8280779;treatment;before visit;2019-05-27 23:59:59+00:00;18.64;;;;;;;;;
8280779;treatment;before visit;2019-05-28 23:59:59+00:00;37.86;;;;;;;;;
8280779;treatment;before visit;2019-05-29 23:59:59+00:00;48.02;;;;;;;;;
8280779;treatment;before visit;2019-05-30 23:59:59+00:00;32.83;;;;;;;;;
8280779;treatment;before visit;2019-05-31 23:59:59+00:00;25.8;;;;;;;;;
8280779;treatment;before visit;2019-06-01 23:59:59+00:00;18.05;;;;;;;;;
8280779;treatment;before visit;2019-06-02 23:59:59+00:00;11.74;;;;;;;;;
8280779;treatment;before visit;2019-06-03 23:59:59+00:00;9.27;;;;;;;;;
8280779;treatment;before visit;2019-06-04 23:59:59+00:00;6.86;;;;;;;;;
8280779;treatment;before visit;2019-06-05 23:59:59+00:00;10.0;;;;;;;;;
8280779;treatment;before visit;2019-06-06 23:59:59+00:00;17.88;;;;;;;;;
8280779;treatment;before visit;2019-06-07 23:59:59+00:00;23.99;;;;;;;;;
8280779;treatment;before visit;2019-06-08 23:59:59+00:00;27.11;;;;;;;;;
8280779;treatment;before visit;2019-06-09 23:59:59+00:00;35.41;;;;;;;;;
8280779;treatment;before visit;2019-06-10 23:59:59+00:00;34.14;;;;;;;;;
8280779;treatment;before visit;2019-06-11 23:59:59+00:00;32.59;;;;;;;;;
8280779;treatment;before visit;2019-06-12 23:59:59+00:00;29.11;;;;;;;;;
8280779;treatment;before visit;2019-06-13 23:59:59+00:00;16.24;;;;;;;;;
8280779;treatment;before visit;2019-06-14 23:59:59+00:00;11.13;;;;;;;;;
8280779;treatment;before visit;2019-06-15 23:59:59+00:00;9.88;;;;;;;;;
8280779;treatment;before visit;2019-06-16 23:59:59+00:00;19.07;;;;;;;;;
8280779;treatment;before visit;2019-06-17 23:59:59+00:00;18.59;;;;;;;;;
8280779;treatment;before visit;2019-06-18 23:59:59+00:00;12.86;;;;;;;;;
8280779;treatment;before visit;2019-06-19 23:59:59+00:00;10.58;;;;;;;;;
8280779;treatment;before visit;2019-06-20 23:59:59+00:00;9.82;;;;;;;;;
8280779;treatment;before visit;2019-06-21 23:59:59+00:00;16.84;;;;;;;;;
8280779;treatment;before visit;2019-06-22 23:59:59+00:00;23.25;;;;;;;;;
8280779;treatment;before visit;2019-06-23 23:59:59+00:00;15.87;;;;;;;;;
8280779;treatment;before visit;2019-06-24 23:59:59+00:00;12.95;;;;;;;;;
8280779;treatment;before visit;2019-06-25 23:59:59+00:00;11.02;;;;;;;;;
8280779;treatment;before visit;2019-06-26 23:59:59+00:00;12.32;;;;;;;;;
8280779;treatment;before visit;2019-06-27 23:59:59+00:00;10.07;;;;;;;;;
8280779;treatment;before visit;2019-06-28 23:59:59+00:00;12.57;;;;;;;;;
8280779;treatment;before visit;2019-06-29 23:59:59+00:00;14.06;;;;;;;;;
8280779;treatment;before visit;2019-06-30 23:59:59+00:00;12.82;;;;;;;;;
8280779;treatment;before visit;2019-07-01 23:59:59+00:00;10.69;;;;;;;;;
8280779;treatment;before visit;2019-07-02 23:59:59+00:00;15.06;;;;;;;;;
8280779;treatment;before visit;2019-07-03 23:59:59+00:00;15.04;;;;;;;;;
8280779;treatment;before visit;2019-07-04 23:59:59+00:00;11.21;;;;;;;;;
8280779;treatment;before visit;2019-07-05 23:59:59+00:00;13.54;;;;;;;;;
8280779;treatment;before visit;2019-07-06 23:59:59+00:00;15.18;;;;;;;;;
8280779;treatment;before visit;2019-07-07 23:59:59+00:00;18.99;;;;;;;;;
8280779;treatment;before visit;2019-07-08 23:59:59+00:00;16.89;;;;;;;;;
8280779;treatment;before visit;2019-07-09 23:59:59+00:00;16.27;;;;;;;;;
8280779;treatment;before visit;2019-07-10 23:59:59+00:00;22.23;;;;;;;;;
8280779;treatment;before visit;2019-07-11 23:59:59+00:00;22.54;;;;;;;;;
8280779;treatment;before visit;2019-07-12 23:59:59+00:00;24.5;;;;;;;;;
8280779;treatment;before visit;2019-07-13 23:59:59+00:00;17.53;;;;;;;;;
8280779;treatment;before visit;2019-07-14 23:59:59+00:00;15.21;;;;;;;;;
8280779;treatment;before visit;2019-07-15 23:59:59+00:00;20.77;;;;;;;;;
8280779;treatment;before visit;2019-07-16 23:59:59+00:00;18.31;;;;;;;;;
8280779;treatment;before visit;2019-07-17 23:59:59+00:00;12.05;;;;;;;;;
8280779;treatment;before visit;2019-07-18 23:59:59+00:00;10.03;;;;;;;;;
8280779;treatment;before visit;2019-07-19 23:59:59+00:00;12.04;;;;;;;;;
8280779;treatment;before visit;2019-07-20 23:59:59+00:00;13.7;;;;;;;;;
8280779;treatment;before visit;2019-07-21 23:59:59+00:00;14.07;;;;;;;;;
8280779;treatment;before visit;2019-07-22 23:59:59+00:00;11.57;;;;;;;;;
8280779;treatment;before visit;2019-07-23 23:59:59+00:00;10.96;;;;;;;;;
8280779;treatment;before visit;2019-07-24 23:59:59+00:00;10.68;;;;;;;;;
8280779;treatment;before visit;2019-07-25 23:59:59+00:00;14.84;;;;;;;;;
8280779;treatment;before visit;2019-07-26 23:59:59+00:00;12.27;;;;;;;;;
8280779;treatment;before visit;2019-07-27 23:59:59+00:00;15.65;;;;;;;;;
8280779;treatment;before visit;2019-07-28 23:59:59+00:00;13.5;;;;;;;;;
8280779;treatment;before visit;2019-07-29 23:59:59+00:00;14.41;;;;;;;;;
8280779;treatment;before visit;2019-07-30 23:59:59+00:00;14.29;;;;;;;;;
8280779;treatment;before visit;2019-07-31 23:59:59+00:00;14.61;;;;;;;;;
8280779;treatment;before visit;2019-08-01 23:59:59+00:00;11.14;;;;;;;;;
8280779;treatment;before visit;2019-08-02 23:59:59+00:00;10.73;;;;;;;;;
8280779;treatment;before visit;2019-08-03 23:59:59+00:00;13.93;;;;;;;;;
8280779;treatment;before visit;2019-08-04 23:59:59+00:00;11.04;;;;;;;;;
8280779;treatment;before visit;2019-08-05 23:59:59+00:00;10.89;;;;;;;;;
8280779;treatment;before visit;2019-08-06 23:59:59+00:00;14.23;;;;;;;;;
8280779;treatment;before visit;2019-08-07 23:59:59+00:00;19.02;;;;;;;;;
8280779;treatment;before visit;2019-08-08 23:59:59+00:00;18.87;;;;;;;;;
8280779;treatment;before visit;2019-08-09 23:59:59+00:00;13.21;;;;;;;;;
8280779;treatment;before visit;2019-08-10 23:59:59+00:00;12.76;;;;;;;;;
8280779;treatment;before visit;2019-08-11 23:59:59+00:00;16.87;;;;;;;;;
8280779;treatment;before visit;2019-08-12 23:59:59+00:00;16.53;;;;;;;;;
8280779;treatment;before visit;2019-08-13 23:59:59+00:00;23.21;;;;;;;;;
8280779;treatment;before visit;2019-08-14 23:59:59+00:00;24.0;;;;;;;;;
8280779;treatment;before visit;2019-08-15 23:59:59+00:00;24.68;;;;;;;;;
8280779;treatment;before visit;2019-08-16 23:59:59+00:00;17.76;;;;;;;;;
8280779;treatment;before visit;2019-08-17 23:59:59+00:00;14.96;;;;;;;;;
8280779;treatment;before visit;2019-08-18 23:59:59+00:00;12.9;;;;;;;;;
8280779;treatment;before visit;2019-08-19 23:59:59+00:00;11.99;;;;;;;;;
8280779;treatment;before visit;2019-08-20 23:59:59+00:00;27.51;;;;;;;;;
8280779;treatment;before visit;2019-08-21 23:59:59+00:00;29.67;;;;;;;;;
8280779;treatment;before visit;2019-08-22 23:59:59+00:00;25.19;;;;;;;;;
8280779;treatment;before visit;2019-08-23 23:59:59+00:00;24.07;;;;;;;;;
8280779;treatment;before visit;2019-08-24 23:59:59+00:00;22.32;;;;;;;;;
8280779;treatment;before visit;2019-08-25 23:59:59+00:00;17.05;;;;;;;;;
8280779;treatment;before visit;2019-08-26 23:59:59+00:00;11.81;;;;;;;;;
8280779;treatment;before visit;2019-08-27 23:59:59+00:00;11.63;;;;;;;;;
8280779;treatment;before visit;2019-08-28 23:59:59+00:00;12.11;;;;;;;;;
8280779;treatment;before visit;2019-08-29 23:59:59+00:00;12.71;;;;;;;;;
8280779;treatment;before visit;2019-08-30 23:59:59+00:00;12.19;;;;;;;;;
8280779;treatment;before visit;2019-08-31 23:59:59+00:00;14.52;;;;;;;;;
8280779;treatment;before visit;2019-09-01 23:59:59+00:00;15.27;;;;;;;;;
8280779;treatment;before visit;2019-09-02 23:59:59+00:00;20.67;;;;;;;;;
8280779;treatment;before visit;2019-09-03 23:59:59+00:00;27.37;;;;;;;;;
8280779;treatment;before visit;2019-09-04 23:59:59+00:00;22.05;;;;;;;;;
8280779;treatment;before visit;2019-09-05 23:59:59+00:00;27.9;;;;;;;;;
8280779;treatment;before visit;2019-09-06 23:59:59+00:00;35.36;;;;;;;;;
8280779;treatment;before visit;2019-09-07 23:59:59+00:00;30.24;;;;;;;;;
8280779;treatment;before visit;2019-09-08 23:59:59+00:00;36.05;;;;;;;;;
8280779;treatment;before visit;2019-09-09 23:59:59+00:00;34.72;;;;;;;;;
8280779;treatment;before visit;2019-09-10 23:59:59+00:00;29.57;;;;;;;;;
8280779;treatment;before visit;2019-09-11 23:59:59+00:00;27.21;;;;;;;;;
8280779;treatment;before visit;2019-09-12 23:59:59+00:00;23.94;;;;;;;;;
8280779;treatment;before visit;2019-09-13 23:59:59+00:00;18.01;;;;;;;;;
8280779;treatment;before visit;2019-09-14 23:59:59+00:00;19.99;;;;;;;;;
8280779;treatment;before visit;2019-09-15 23:59:59+00:00;19.29;;;;;;;;;
8280779;treatment;before visit;2019-09-16 23:59:59+00:00;9.62;;;;;;;;;
8280779;treatment;before visit;2019-09-17 23:59:59+00:00;10.14;;;;;;;;;
8280779;treatment;before visit;2019-09-18 23:59:59+00:00;19.65;;;;;;;;;
8280779;treatment;before visit;2019-09-19 23:59:59+00:00;32.03;;;;;;;;;
8280779;treatment;before visit;2019-09-20 23:59:59+00:00;36.24;;;;;;;;;
8280779;treatment;before visit;2019-09-21 23:59:59+00:00;33.65;;;;;;;;;
8280779;treatment;before visit;2019-09-22 23:59:59+00:00;21.18;;;;;;;;;
