Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
716869;treatment;before visit;2019-03-25 23:59:59+00:00;13.96;;;;;;;;;
716869;treatment;before visit;2019-03-26 23:59:59+00:00;15.68;;;;;;;;;
716869;treatment;before visit;2019-03-27 23:59:59+00:00;17.77;;;;;;;;;
716869;treatment;before visit;2019-03-28 23:59:59+00:00;16.62;;;;;;;;;
716869;treatment;before visit;2019-03-29 23:59:59+00:00;16.36;;;;;;;;;
716869;treatment;before visit;2019-03-30 23:59:59+00:00;18.46;;;;;;;;;
716869;treatment;before visit;2019-03-31 23:59:59+00:00;18.96;;;;;;;;;
716869;treatment;before visit;2019-04-01 23:59:59+00:00;11.66;;;;;;;;;
716869;treatment;before visit;2019-04-02 23:59:59+00:00;9.46;;;;;;;;;
716869;treatment;before visit;2019-04-03 23:59:59+00:00;12.08;;;;;;;;;
716869;treatment;before visit;2019-04-04 23:59:59+00:00;18.28;;;;;;;;;
716869;treatment;before visit;2019-04-05 23:59:59+00:00;20.73;;;;;;;;;
716869;treatment;before visit;2019-04-06 23:59:59+00:00;16.01;;;;;;;;;
716869;treatment;before visit;2019-04-07 23:59:59+00:00;9.57;;;;;;;;;
716869;treatment;before visit;2019-04-08 23:59:59+00:00;10.89;;;;;;;;;
716869;treatment;before visit;2019-04-09 23:59:59+00:00;12.48;;;;;;;;;
716869;treatment;before visit;2019-04-10 23:59:59+00:00;22.12;;;;;;;;;
716869;treatment;before visit;2019-04-11 23:59:59+00:00;19.07;;;;;;;;;
716869;treatment;before visit;2019-04-12 23:59:59+00:00;17.52;;;;;;;;;
716869;treatment;before visit;2019-04-13 23:59:59+00:00;16.49;;;;;;;;;
716869;treatment;before visit;2019-04-14 23:59:59+00:00;20.91;;;;;;;;;
716869;treatment;before visit;2019-04-15 23:59:59+00:00;17.69;;;;;;;;;
716869;treatment;before visit;2019-04-16 23:59:59+00:00;16.75;;;;;;;;;
716869;treatment;before visit;2019-04-17 23:59:59+00:00;12.65;;;;;;;;;
716869;treatment;before visit;2019-04-18 23:59:59+00:00;14.01;;;;;;;;;
716869;treatment;before visit;2019-04-19 23:59:59+00:00;12.14;;;;;;;;;
716869;treatment;before visit;2019-04-20 23:59:59+00:00;11.06;;;;;;;;;
716869;treatment;before visit;2019-04-21 23:59:59+00:00;7.84;;;;;;;;;
716869;treatment;before visit;2019-04-22 23:59:59+00:00;4.3;;;;;;;;;
716869;treatment;before visit;2019-04-23 23:59:59+00:00;7.36;;;;;;;;;
716869;treatment;before visit;2019-04-24 23:59:59+00:00;3.77;;;;;;;;;
716869;treatment;before visit;2019-04-25 23:59:59+00:00;7.48;;;;;;;;;
716869;treatment;before visit;2019-04-26 23:59:59+00:00;9.72;;;;;;;;;
716869;treatment;before visit;2019-04-27 23:59:59+00:00;10.77;;;;;;;;;
716869;treatment;before visit;2019-04-28 23:59:59+00:00;10.52;;;;;;;;;
716869;treatment;before visit;2019-04-29 23:59:59+00:00;11.57;;;;;;;;;
716869;treatment;before visit;2019-04-30 23:59:59+00:00;13.9;;;;;;;;;
716869;treatment;before visit;2019-05-01 23:59:59+00:00;10.5;;;;;;;;;
716869;treatment;before visit;2019-05-02 23:59:59+00:00;8.05;;;;;;;;;
716869;treatment;before visit;2019-05-03 23:59:59+00:00;8.67;;;;;;;;;
716869;treatment;before visit;2019-05-04 23:59:59+00:00;23.12;;;;;;;;;
716869;treatment;before visit;2019-05-05 23:59:59+00:00;18.7;;;;;;;;;
716869;treatment;before visit;2019-05-06 23:59:59+00:00;16.34;;;;;;;;;
716869;treatment;before visit;2019-05-07 23:59:59+00:00;11.55;;;;;;;;;
716869;treatment;before visit;2019-05-08 23:59:59+00:00;11.03;;;;;;;;;
716869;treatment;before visit;2019-05-09 23:59:59+00:00;9.04;;;;;;;;;
716869;treatment;before visit;2019-05-10 23:59:59+00:00;10.33;;;;;;;;;
716869;treatment;before visit;2019-05-11 23:59:59+00:00;12.4;;;;;;;;;
716869;treatment;before visit;2019-05-12 23:59:59+00:00;9.6;;;;;;;;;
716869;treatment;before visit;2019-05-13 23:59:59+00:00;13.39;;;;;;;;;
716869;treatment;before visit;2019-05-14 23:59:59+00:00;9.5;;;;;;;;;
716869;treatment;before visit;2019-05-15 23:59:59+00:00;11.83;;;;;;;;;
716869;treatment;before visit;2019-05-16 23:59:59+00:00;10.93;;;;;;;;;
716869;treatment;before visit;2019-05-17 23:59:59+00:00;7.57;;;;;;;;;
716869;treatment;before visit;2019-05-18 23:59:59+00:00;5.71;;;;;;;;;
716869;treatment;before visit;2019-05-19 23:59:59+00:00;4.85;;;;;;;;;
716869;treatment;before visit;2019-05-20 23:59:59+00:00;5.97;;;;;;;;;
716869;treatment;before visit;2019-05-21 23:59:59+00:00;13.82;;;;;;;;;
716869;treatment;before visit;2019-05-22 23:59:59+00:00;6.16;;;;;;;;;
716869;treatment;before visit;2019-05-23 23:59:59+00:00;7.01;;;;;;;;;
716869;treatment;before visit;2019-05-24 23:59:59+00:00;6.12;;;;;;;;;
716869;treatment;before visit;2019-05-25 23:59:59+00:00;15.1;;;;;;;;;
716869;treatment;before visit;2019-05-26 23:59:59+00:00;20.81;;;;;;;;;
716869;treatment;before visit;2019-05-27 23:59:59+00:00;13.75;;;;;;;;;
716869;treatment;before visit;2019-05-28 23:59:59+00:00;7.98;;;;;;;;;
716869;treatment;before visit;2019-05-29 23:59:59+00:00;10.49;;;;;;;;;
716869;treatment;before visit;2019-05-30 23:59:59+00:00;4.51;;;;;;;;;
716869;treatment;before visit;2019-05-31 23:59:59+00:00;2.56;;;;;;;;;
716869;treatment;before visit;2019-06-01 23:59:59+00:00;2.55;;;;;;;;;
716869;treatment;before visit;2019-06-02 23:59:59+00:00;2.8;;;;;;;;;
716869;treatment;before visit;2019-06-03 23:59:59+00:00;7.2;;;;;;;;;
716869;treatment;before visit;2019-06-04 23:59:59+00:00;2.75;;;;;;;;;
716869;treatment;before visit;2019-06-05 23:59:59+00:00;8.83;;;;;;;;;
716869;treatment;before visit;2019-06-06 23:59:59+00:00;7.02;;;;;;;;;
716869;treatment;before visit;2019-06-07 23:59:59+00:00;6.05;;;;;;;;;
716869;treatment;before visit;2019-06-08 23:59:59+00:00;3.66;;;;;;;;;
716869;treatment;before visit;2019-06-09 23:59:59+00:00;4.03;;;;;;;;;
716869;treatment;before visit;2019-06-10 23:59:59+00:00;5.57;;;;;;;;;
716869;treatment;before visit;2019-06-11 23:59:59+00:00;4.43;;;;;;;;;
716869;treatment;before visit;2019-06-12 23:59:59+00:00;5.6;;;;;;;;;
716869;treatment;before visit;2019-06-13 23:59:59+00:00;5.22;;;;;;;;;
716869;treatment;before visit;2019-06-14 23:59:59+00:00;3.55;;;;;;;;;
716869;treatment;before visit;2019-06-15 23:59:59+00:00;2.62;;;;;;;;;
716869;treatment;before visit;2019-06-16 23:59:59+00:00;2.69;;;;;;;;;
716869;treatment;before visit;2019-06-17 23:59:59+00:00;4.67;;;;;;;;;
716869;treatment;before visit;2019-06-18 23:59:59+00:00;2.78;;;;;;;;;
716869;treatment;before visit;2019-06-19 23:59:59+00:00;4.22;;;;;;;;;
716869;treatment;before visit;2019-06-20 23:59:59+00:00;7.37;;;;;;;;;
716869;treatment;before visit;2019-06-21 23:59:59+00:00;5.54;;;;;;;;;
716869;treatment;before visit;2019-06-22 23:59:59+00:00;4.69;;;;;;;;;
716869;treatment;before visit;2019-06-23 23:59:59+00:00;3.67;;;;;;;;;
716869;treatment;before visit;2019-06-24 23:59:59+00:00;2.83;;;;;;;;;
716869;treatment;before visit;2019-06-25 23:59:59+00:00;9.68;;;;;;;;;
716869;treatment;before visit;2019-06-26 23:59:59+00:00;13.87;;;;;;;;;
716869;treatment;before visit;2019-06-27 23:59:59+00:00;4.95;;;;;;;;;
716869;treatment;before visit;2019-06-28 23:59:59+00:00;7.11;;;;;;;;;
716869;treatment;before visit;2019-06-29 23:59:59+00:00;3.83;;;;;;;;;
716869;treatment;before visit;2019-06-30 23:59:59+00:00;3.56;;;;;;;;;
716869;treatment;before visit;2019-07-01 23:59:59+00:00;5.9;;;;;;;;;
716869;treatment;before visit;2019-07-02 23:59:59+00:00;9.3;;;;;;;;;
716869;treatment;before visit;2019-07-03 23:59:59+00:00;3.53;;;;;;;;;
716869;treatment;before visit;2019-07-04 23:59:59+00:00;6.39;;;;;;;;;
716869;treatment;before visit;2019-07-05 23:59:59+00:00;4.97;;;;;;;;;
716869;treatment;before visit;2019-07-06 23:59:59+00:00;3.7;;;;;;;;;
716869;treatment;before visit;2019-07-07 23:59:59+00:00;4.02;;;;;;;;;
716869;treatment;before visit;2019-07-08 23:59:59+00:00;7.14;;;;;;;;;
716869;treatment;before visit;2019-07-09 23:59:59+00:00;7.37;;;;;;;;;
716869;treatment;before visit;2019-07-10 23:59:59+00:00;5.57;;;;;;;;;
716869;treatment;before visit;2019-07-11 23:59:59+00:00;4.32;;;;;;;;;
716869;treatment;before visit;2019-07-12 23:59:59+00:00;3.63;;;;;;;;;
716869;treatment;before visit;2019-07-13 23:59:59+00:00;3.68;;;;;;;;;
716869;treatment;before visit;2019-07-14 23:59:59+00:00;3.79;;;;;;;;;
716869;treatment;before visit;2019-07-15 23:59:59+00:00;5.23;;;;;;;;;
716869;treatment;before visit;2019-07-16 23:59:59+00:00;8.18;;;;;;;;;
716869;treatment;before visit;2019-07-17 23:59:59+00:00;5.25;;;;;;;;;
716869;treatment;before visit;2019-07-18 23:59:59+00:00;7.91;;;;;;;;;
716869;treatment;before visit;2019-07-19 23:59:59+00:00;4.3;;;;;;;;;
716869;treatment;before visit;2019-07-20 23:59:59+00:00;3.12;;;;;;;;;
716869;treatment;before visit;2019-07-21 23:59:59+00:00;3.08;;;;;;;;;
716869;treatment;before visit;2019-07-22 23:59:59+00:00;5.12;;;;;;;;;
716869;treatment;before visit;2019-07-23 23:59:59+00:00;3.67;;;;;;;;;
716869;treatment;before visit;2019-07-24 23:59:59+00:00;5.36;;;;;;;;;
716869;treatment;before visit;2019-07-25 23:59:59+00:00;2.75;;;;;;;;;
716869;treatment;before visit;2019-07-26 23:59:59+00:00;4.07;;;;;;;;;
716869;treatment;before visit;2019-07-27 23:59:59+00:00;5.63;;;;;;;;;
716869;treatment;before visit;2019-07-28 23:59:59+00:00;3.72;;;;;;;;;
716869;treatment;before visit;2019-07-29 23:59:59+00:00;8.13;;;;;;;;;
716869;treatment;before visit;2019-07-30 23:59:59+00:00;9.63;;;;;;;;;
716869;treatment;before visit;2019-07-31 23:59:59+00:00;4.97;;;;;;;;;
716869;treatment;before visit;2019-08-01 23:59:59+00:00;3.52;;;;;;;;;
716869;treatment;before visit;2019-08-02 23:59:59+00:00;3.35;;;;;;;;;
716869;treatment;before visit;2019-08-03 23:59:59+00:00;9.22;;;;;;;;;
716869;treatment;before visit;2019-08-04 23:59:59+00:00;3.67;;;;;;;;;
716869;treatment;before visit;2019-08-05 23:59:59+00:00;2.95;;;;;;;;;
716869;treatment;before visit;2019-08-06 23:59:59+00:00;4.11;;;;;;;;;
716869;treatment;before visit;2019-08-07 23:59:59+00:00;7.06;;;;;;;;;
716869;treatment;before visit;2019-08-08 23:59:59+00:00;3.93;;;;;;;;;
716869;treatment;before visit;2019-08-09 23:59:59+00:00;2.58;;;;;;;;;
716869;treatment;before visit;2019-08-10 23:59:59+00:00;2.65;;;;;;;;;
716869;treatment;before visit;2019-08-11 23:59:59+00:00;2.61;;;;;;;;;
716869;treatment;before visit;2019-08-12 23:59:59+00:00;2.55;;;;;;;;;
716869;treatment;before visit;2019-08-13 23:59:59+00:00;2.62;;;;;;;;;
716869;treatment;before visit;2019-08-14 23:59:59+00:00;3.06;;;;;;;;;
716869;treatment;before visit;2019-08-15 23:59:59+00:00;8.63;;;;;;;;;
716869;treatment;before visit;2019-08-16 23:59:59+00:00;4.39;;;;;;;;;
716869;treatment;before visit;2019-08-17 23:59:59+00:00;3.93;;;;;;;;;
716869;treatment;before visit;2019-08-18 23:59:59+00:00;5.62;;;;;;;;;
716869;treatment;before visit;2019-08-19 23:59:59+00:00;6.83;;;;;;;;;
716869;treatment;before visit;2019-08-20 23:59:59+00:00;4.66;;;;;;;;;
716869;treatment;before visit;2019-08-21 23:59:59+00:00;11.64;;;;;;;;;
716869;treatment;before visit;2019-08-22 23:59:59+00:00;8.08;;;;;;;;;
716869;treatment;before visit;2019-08-23 23:59:59+00:00;9.43;;;;;;;;;
716869;treatment;before visit;2019-08-24 23:59:59+00:00;10.3;;;;;;;;;
716869;treatment;before visit;2019-08-25 23:59:59+00:00;3.61;;;;;;;;;
716869;treatment;before visit;2019-08-26 23:59:59+00:00;6.69;;;;;;;;;
716869;treatment;before visit;2019-08-27 23:59:59+00:00;3.97;;;;;;;;;
716869;treatment;before visit;2019-08-28 23:59:59+00:00;9.24;;;;;;;;;
716869;treatment;before visit;2019-08-29 23:59:59+00:00;6.27;;;;;;;;;
716869;treatment;before visit;2019-08-30 23:59:59+00:00;4.51;;;;;;;;;
716869;treatment;before visit;2019-08-31 23:59:59+00:00;2.77;;;;;;;;;
716869;treatment;before visit;2019-09-01 23:59:59+00:00;3.23;;;;;;;;;
716869;treatment;before visit;2019-09-02 23:59:59+00:00;4.59;;;;;;;;;
716869;treatment;before visit;2019-09-03 23:59:59+00:00;5.43;;;;;;;;;
716869;treatment;before visit;2019-09-04 23:59:59+00:00;7.45;;;;;;;;;
716869;treatment;before visit;2019-09-05 23:59:59+00:00;9.16;;;;;;;;;
716869;treatment;before visit;2019-09-06 23:59:59+00:00;4.45;;;;;;;;;
716869;treatment;before visit;2019-09-07 23:59:59+00:00;5.21;;;;;;;;;
716869;treatment;before visit;2019-09-08 23:59:59+00:00;5.55;;;;;;;;;
716869;treatment;before visit;2019-09-09 23:59:59+00:00;13.68;;;;;;;;;
716869;treatment;before visit;2019-09-10 23:59:59+00:00;5.79;;;;;;;;;
716869;treatment;before visit;2019-09-11 23:59:59+00:00;6.77;;;;;;;;;
716869;treatment;before visit;2019-09-12 23:59:59+00:00;6.34;;;;;;;;;
716869;treatment;before visit;2019-09-13 23:59:59+00:00;6.14;;;;;;;;;
716869;treatment;before visit;2019-09-14 23:59:59+00:00;8.02;;;;;;;;;
716869;treatment;before visit;2019-09-15 23:59:59+00:00;8.49;;;;;;;;;
716869;treatment;before visit;2019-09-16 23:59:59+00:00;6.63;;;;;;;;;
716869;treatment;before visit;2019-09-17 23:59:59+00:00;4.12;;;;;;;;;
716869;treatment;before visit;2019-09-18 23:59:59+00:00;4.9;;;;;;;;;
716869;treatment;before visit;2019-09-19 23:59:59+00:00;4.28;;;;;;;;;
716869;treatment;before visit;2019-09-20 23:59:59+00:00;4.19;;;;;;;;;
716869;treatment;before visit;2019-09-21 23:59:59+00:00;3.25;;;;;;;;;
716869;treatment;before visit;2019-09-22 23:59:59+00:00;4.48;;;;;;;;;
716869;treatment;before visit;2019-09-23 23:59:59+00:00;7.6;;;;;;;;;
716869;treatment;before visit;2019-09-24 23:59:59+00:00;10.9;;;;;;;;;
716869;treatment;before visit;2019-09-25 23:59:59+00:00;5.12;;;;;;;;;
716869;treatment;before visit;2019-09-26 23:59:59+00:00;9.73;;;;;;;;;
716869;treatment;before visit;2019-09-27 23:59:59+00:00;10.86;;;;;;;;;
716869;treatment;before visit;2019-09-28 23:59:59+00:00;16.46;;;;;;;;;
716869;treatment;before visit;2019-09-29 23:59:59+00:00;5.98;;;;;;;;;
716869;treatment;before visit;2019-09-30 23:59:59+00:00;2.71;;;;;;;;;
716869;treatment;before visit;2019-10-01 23:59:59+00:00;4.96;;;;;;;;;
716869;treatment;before visit;2019-10-02 23:59:59+00:00;8.58;;;;;;;;;
716869;treatment;before visit;2019-10-03 23:59:59+00:00;11.14;;;;;;;;;
716869;treatment;before visit;2019-10-04 23:59:59+00:00;8.46;;;;;;;;;
716869;treatment;before visit;2019-10-05 23:59:59+00:00;6.82;;;;;;;;;
716869;treatment;before visit;2019-10-06 23:59:59+00:00;10.85;;;;;;;;;
716869;treatment;before visit;2019-10-07 23:59:59+00:00;8.25;;;;;;;;;
716869;treatment;before visit;2019-10-08 23:59:59+00:00;7.23;;;;;;;;;
716869;treatment;before visit;2019-10-09 23:59:59+00:00;6.45;;;;;;;;;
716869;treatment;before visit;2019-10-10 23:59:59+00:00;17.05;;;;;;;;;
716869;treatment;before visit;2019-10-11 23:59:59+00:00;16.52;;;;;;;;;
716869;treatment;before visit;2019-10-12 23:59:59+00:00;10.6;;;;;;;;;
716869;treatment;before visit;2019-10-13 23:59:59+00:00;7.49;;;;;;;;;
716869;treatment;before visit;2019-10-14 23:59:59+00:00;7.46;;;;;;;;;
716869;treatment;before visit;2019-10-15 23:59:59+00:00;9.2;;;;;;;;;
716869;treatment;before visit;2019-10-16 23:59:59+00:00;9.64;;;;;;;;;
716869;treatment;before visit;2019-10-17 23:59:59+00:00;7.55;;;;;;;;;
716869;treatment;before visit;2019-10-18 23:59:59+00:00;7.86;;;;;;;;;
716869;treatment;before visit;2019-10-19 23:59:59+00:00;9.72;;;;;;;;;
716869;treatment;before visit;2019-10-20 23:59:59+00:00;11.47;;;;;;;;;
716869;treatment;before visit;2019-10-21 23:59:59+00:00;19.38;;;;;;;;;
716869;treatment;before visit;2019-10-22 23:59:59+00:00;11.04;;;;;;;;;
716869;treatment;before visit;2019-10-23 23:59:59+00:00;10.54;;;;;;;;;
716869;treatment;before visit;2019-10-24 23:59:59+00:00;10.98;;;;;;;;;
716869;treatment;before visit;2019-10-25 23:59:59+00:00;10.44;;;;;;;;;
716869;treatment;before visit;2019-10-26 23:59:59+00:00;6.99;;;;;;;;;
716869;treatment;before visit;2019-10-27 23:59:59+00:00;7.83;;;;;;;;;
716869;treatment;before visit;2019-10-28 23:59:59+00:00;11.23;;;;;;;;;
716869;treatment;before visit;2019-10-29 23:59:59+00:00;16.59;;;;;;;;;
716869;treatment;before visit;2019-10-30 23:59:59+00:00;18.08;;;;;;;;;
716869;treatment;before visit;2019-10-31 23:59:59+00:00;20.17;;;;;;;;;
716869;treatment;before visit;2019-11-01 23:59:59+00:00;29.83;;;;;;;;;
716869;treatment;before visit;2019-11-02 23:59:59+00:00;13.0;;;;;;;;;
716869;treatment;before visit;2019-11-03 23:59:59+00:00;14.27;;;;;;;;;
716869;treatment;before visit;2019-11-04 23:59:59+00:00;16.95;;;;;;;;;
716869;treatment;before visit;2019-11-05 23:59:59+00:00;17.01;;;;;;;;;
716869;treatment;before visit;2019-11-06 23:59:59+00:00;20.72;;;;;;;;;
716869;treatment;before visit;2019-11-07 23:59:59+00:00;38.63;;;;;;;;;
716869;treatment;before visit;2019-11-08 23:59:59+00:00;35.62;;;;;;;;;
716869;treatment;before visit;2019-11-09 23:59:59+00:00;28.89;;;;;;;;;
716869;treatment;before visit;2019-11-10 23:59:59+00:00;32.76;;;;;;;;;
716869;treatment;before visit;2019-11-11 23:59:59+00:00;29.95;;;;;;;;;
716869;treatment;before visit;2019-11-12 23:59:59+00:00;31.66;;;;;;;;;
716869;treatment;before visit;2019-11-13 23:59:59+00:00;32.44;;;;;;;;;
