Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
121728;treatment;before visit;2019-01-14 23:59:59+00:00;36.71;;;;;;;;;
121728;treatment;before visit;2019-01-15 23:59:59+00:00;34.12;;;;;;;;;
121728;treatment;before visit;2019-01-16 23:59:59+00:00;33.27;;;;;;;;;
121728;treatment;before visit;2019-01-17 23:59:59+00:00;34.16;;;;;;;;;
121728;treatment;before visit;2019-01-18 23:59:59+00:00;35.12;;;;;;;;;
121728;treatment;before visit;2019-01-19 23:59:59+00:00;42.15;;;;;;;;;
121728;treatment;before visit;2019-01-20 23:59:59+00:00;35.57;;;;;;;;;
121728;treatment;before visit;2019-01-21 23:59:59+00:00;36.14;;;;;;;;;
121728;treatment;before visit;2019-01-22 23:59:59+00:00;38.45;;;;;;;;;
121728;treatment;before visit;2019-01-23 23:59:59+00:00;38.0;;;;;;;;;
121728;treatment;before visit;2019-01-24 23:59:59+00:00;39.98;;;;;;;;;
121728;treatment;before visit;2019-01-25 23:59:59+00:00;40.6;;;;;;;;;
121728;treatment;before visit;2019-01-26 23:59:59+00:00;44.26;;;;;;;;;
121728;treatment;before visit;2019-01-27 23:59:59+00:00;32.99;;;;;;;;;
121728;treatment;before visit;2019-01-28 23:59:59+00:00;38.23;;;;;;;;;
121728;treatment;before visit;2019-01-29 23:59:59+00:00;35.32;;;;;;;;;
121728;treatment;before visit;2019-01-30 23:59:59+00:00;35.02;;;;;;;;;
121728;treatment;before visit;2019-01-31 23:59:59+00:00;36.34;;;;;;;;;
121728;treatment;before visit;2019-02-01 23:59:59+00:00;47.53;;;;;;;;;
121728;treatment;before visit;2019-02-02 23:59:59+00:00;53.51;;;;;;;;;
121728;treatment;before visit;2019-02-03 23:59:59+00:00;50.45;;;;;;;;;
121728;treatment;before visit;2019-02-04 23:59:59+00:00;56.2;;;;;;;;;
121728;treatment;before visit;2019-02-05 23:59:59+00:00;61.56;;;;;;;;;
121728;treatment;before visit;2019-02-06 23:59:59+00:00;63.31;;;;;;;;;
121728;treatment;before visit;2019-02-07 23:59:59+00:00;56.63;;;;;;;;;
121728;treatment;before visit;2019-02-08 23:59:59+00:00;41.09;;;;;;;;;
121728;treatment;before visit;2019-02-09 23:59:59+00:00;43.0;;;;;;;;;
121728;treatment;before visit;2019-02-10 23:59:59+00:00;39.34;;;;;;;;;
121728;treatment;before visit;2019-02-11 23:59:59+00:00;41.06;;;;;;;;;
121728;treatment;before visit;2019-02-12 23:59:59+00:00;41.21;;;;;;;;;
121728;treatment;before visit;2019-02-13 23:59:59+00:00;40.65;;;;;;;;;
121728;treatment;before visit;2019-02-14 23:59:59+00:00;39.34;;;;;;;;;
121728;treatment;before visit;2019-02-15 23:59:59+00:00;39.77;;;;;;;;;
121728;treatment;before visit;2019-02-16 23:59:59+00:00;43.01;;;;;;;;;
121728;treatment;before visit;2019-02-17 23:59:59+00:00;33.74;;;;;;;;;
121728;treatment;before visit;2019-02-18 23:59:59+00:00;39.85;;;;;;;;;
121728;treatment;before visit;2019-02-19 23:59:59+00:00;35.96;;;;;;;;;
121728;treatment;before visit;2019-02-20 23:59:59+00:00;37.13;;;;;;;;;
121728;treatment;before visit;2019-02-21 23:59:59+00:00;33.76;;;;;;;;;
121728;treatment;before visit;2019-02-22 23:59:59+00:00;34.71;;;;;;;;;
121728;treatment;before visit;2019-02-23 23:59:59+00:00;44.2;;;;;;;;;
121728;treatment;before visit;2019-02-24 23:59:59+00:00;38.45;;;;;;;;;
121728;treatment;before visit;2019-02-25 23:59:59+00:00;37.45;;;;;;;;;
121728;treatment;before visit;2019-02-26 23:59:59+00:00;34.88;;;;;;;;;
121728;treatment;before visit;2019-02-27 23:59:59+00:00;36.0;;;;;;;;;
121728;treatment;before visit;2019-02-28 23:59:59+00:00;32.5;;;;;;;;;
