Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
9097838;treatment;before visit;2021-09-03 23:59:59+00:00;11.58;;;;1.96;;;0.9;;
9097838;treatment;before visit;2021-09-04 23:59:59+00:00;14.71;;;;1.7;;;1.28;;
9097838;treatment;before visit;2021-09-05 23:59:59+00:00;22.09;;;;1.46;;;0.91;;
9097838;treatment;before visit;2021-09-06 23:59:59+00:00;18.63;;;;2.41;;;0.8;;
9097838;treatment;before visit;2021-09-07 23:59:59+00:00;12.73;;;;1.7;;;0.68;;
9097838;treatment;before visit;2021-09-08 23:59:59+00:00;13.22;;;;1.97;;;0.67;;
9097838;treatment;before visit;2021-09-09 23:59:59+00:00;17.07;;;;2.09;;;0.11;;
9097838;treatment;before visit;2021-09-10 23:59:59+00:00;10.72;;;;1.71;;;0.16;;
9097838;treatment;before visit;2021-09-11 23:59:59+00:00;14.64;;;;1.46;;;0.92;;
9097838;treatment;before visit;2021-09-12 23:59:59+00:00;14.78;;;;1.52;;;2.3;;
9097838;treatment;before visit;2021-09-13 23:59:59+00:00;20.67;;;;0.97;;;6.66;;
9097838;treatment;before visit;2021-09-14 23:59:59+00:00;15.1;;;;1.43;;;0.19;;
9097838;treatment;before visit;2021-09-15 23:59:59+00:00;15.23;;;;1.79;;;0.3;;
9097838;treatment;before visit;2021-09-16 23:59:59+00:00;13.94;;;;1.87;;;0.21;;
9097838;treatment;before visit;2021-09-17 23:59:59+00:00;16.65;;;;2.14;;;0.75;;
9097838;treatment;before visit;2021-09-18 23:59:59+00:00;14.68;;;;1.44;;;1.96;;
9097838;treatment;before visit;2021-09-19 23:59:59+00:00;16.77;;;;2.61;;;3.09;;
9097838;treatment;before visit;2021-09-20 23:59:59+00:00;29.34;;;;0.42;;;11.28;;
9097838;treatment;before visit;2021-09-21 23:59:59+00:00;22.48;;;;1.32;;;8.04;;
9097838;treatment;before visit;2021-09-22 23:59:59+00:00;18.04;;;;1.82;;;3.35;;
9097838;treatment;before visit;2021-09-23 23:59:59+00:00;15.4;;;;1.49;;;3.23;;
9097838;treatment;before visit;2021-09-24 23:59:59+00:00;14.73;;;;1.48;;;1.95;;
9097838;treatment;before visit;2021-09-25 23:59:59+00:00;18.71;;;;1.33;;;2.99;;
9097838;treatment;before visit;2021-09-26 23:59:59+00:00;12.74;;;;1.73;;;0.44;;
9097838;treatment;before visit;2021-09-27 23:59:59+00:00;20.93;;;;1.47;;;1.55;;
9097838;treatment;before visit;2021-09-28 23:59:59+00:00;13.25;;;;1.35;;;1.58;;
9097838;treatment;before visit;2021-09-29 23:59:59+00:00;18.19;;;;1.53;;;2.56;;
9097838;treatment;before visit;2021-09-30 23:59:59+00:00;20.34;;;;1.52;;;3.72;;
9097838;treatment;before visit;2021-10-01 23:59:59+00:00;18.06;;;;1.49;;;3.7;;
9097838;treatment;before visit;2021-10-02 23:59:59+00:00;15.56;;;;1.57;;;1.67;;
9097838;treatment;before visit;2021-10-03 23:59:59+00:00;15.05;;;;1.49;;;1.93;;
9097838;treatment;before visit;2021-10-04 23:59:59+00:00;27.36;;;;0.42;;;11.42;;
9097838;treatment;before visit;2021-10-05 23:59:59+00:00;27.45;;;;0.52;;;9.52;;
9097838;treatment;before visit;2021-10-06 23:59:59+00:00;28.59;;;;0.51;;;10.78;;
9097838;treatment;before visit;2021-10-07 23:59:59+00:00;23.16;;;;0.72;;;9.76;;
9097838;treatment;before visit;2021-10-08 23:59:59+00:00;23.02;;;;0.64;;;10.21;;
9097838;treatment;before visit;2021-10-09 23:59:59+00:00;24.72;;;;0.9;;;9.39;;
9097838;treatment;before visit;2021-10-10 23:59:59+00:00;27.8;;;;1.54;;;7.35;;
9097838;treatment;before visit;2021-10-11 23:59:59+00:00;34.06;;;;;;;17.85;;
9097838;treatment;before visit;2021-10-12 23:59:59+00:00;17.51;;;;1.06;;;8.39;;
9097838;treatment;before visit;2021-10-13 23:59:59+00:00;20.58;;;;1.19;;;7.99;;
9097838;treatment;before visit;2021-10-14 23:59:59+00:00;24.3;;;;1.07;;;9.51;;
9097838;treatment;before visit;2021-10-15 23:59:59+00:00;26.4;;;;1.38;;;9.54;;
9097838;treatment;before visit;2021-10-16 23:59:59+00:00;32.98;;;;0.34;;;15.31;;
9097838;treatment;before visit;2021-10-17 23:59:59+00:00;21.73;;;;1.99;;;5.6;;
9097838;treatment;before visit;2021-10-18 23:59:59+00:00;23.28;;;;1.24;;;8.77;;
9097838;treatment;before visit;2021-10-19 23:59:59+00:00;29.56;;;;0.28;;;14.07;;
9097838;treatment;before visit;2021-10-20 23:59:59+00:00;28.85;;;;0.79;;;9.6;;
9097838;treatment;before visit;2021-10-21 23:59:59+00:00;23.54;;;;1.26;;;5.62;;
9097838;treatment;before visit;2021-10-22 23:59:59+00:00;22.82;;;;1.13;;;7.89;;
9097838;treatment;before visit;2021-10-23 23:59:59+00:00;24.59;;;;1.54;;;7.6;;
9097838;treatment;before visit;2021-10-24 23:59:59+00:00;29.71;;;;1.34;;;8.08;;
9097838;treatment;before visit;2021-10-25 23:59:59+00:00;36.0;;;;0.3;;;15.13;;
9097838;treatment;before visit;2021-10-26 23:59:59+00:00;32.08;;;;0.13;;;16.63;;
9097838;treatment;before visit;2021-10-27 23:59:59+00:00;26.72;;;;1.15;;;10.64;;
9097838;treatment;before visit;2021-10-28 23:59:59+00:00;28.77;;;;1.48;;;7.65;;
9097838;treatment;before visit;2021-10-29 23:59:59+00:00;32.14;;;;0.75;;;13.92;;
9097838;treatment;before visit;2021-10-30 23:59:59+00:00;34.83;;;;;;;20.29;;
9097838;treatment;before visit;2021-10-31 23:59:59+00:00;33.54;;;;0.23;;;16.31;;
9097838;treatment;before visit;2021-11-01 23:59:59+00:00;31.37;;;;0.72;;;10.98;;
9097838;treatment;before visit;2021-11-02 23:59:59+00:00;29.04;;;;0.41;;;15.18;;
9097838;treatment;before visit;2021-11-03 23:59:59+00:00;24.04;;;;1.44;;;7.25;;
9097838;treatment;before visit;2021-11-04 23:59:59+00:00;27.37;;;;2.06;;;7.7;;
9097838;treatment;before visit;2021-11-05 23:59:59+00:00;30.04;;;;0.39;;;13.51;;
9097838;treatment;before visit;2021-11-06 23:59:59+00:00;40.22;;;;0.83;;;14.9;;
9097838;treatment;before visit;2021-11-07 23:59:59+00:00;29.45;;;;0.96;;;10.92;;
9097838;treatment;before visit;2021-11-08 23:59:59+00:00;35.4;;;;0.45;;;14.18;;
9097838;treatment;before visit;2021-11-09 23:59:59+00:00;37.53;;;;;;;19.85;;
9097838;treatment;before visit;2021-11-10 23:59:59+00:00;28.86;;;;0.85;;;13.07;;
9097838;treatment;before visit;2021-11-11 23:59:59+00:00;29.23;;;;1.3;;;10.82;;
9097838;treatment;before visit;2021-11-12 23:59:59+00:00;32.69;;;;0.9;;;13.72;;
9097838;treatment;before visit;2021-11-13 23:59:59+00:00;32.27;;;;0.76;;;14.19;;
9097838;treatment;before visit;2021-11-14 23:59:59+00:00;34.2;;;;0.04;;;19.54;;
9097838;treatment;before visit;2021-11-15 23:59:59+00:00;44.01;;;;0.1;;;20.43;;
9097838;treatment;before visit;2021-11-16 23:59:59+00:00;40.26;;;;0.62;;;20.08;;
9097838;treatment;before visit;2021-11-17 23:59:59+00:00;37.34;;;;1.0;;;15.09;;
9097838;treatment;before visit;2021-11-18 23:59:59+00:00;34.74;;;;1.06;;;12.28;;
9097838;treatment;before visit;2021-11-19 23:59:59+00:00;31.43;;;;1.06;;;12.74;;
9097838;treatment;before visit;2021-11-20 23:59:59+00:00;35.61;;;;0.7;;;15.85;;
9097838;treatment;before visit;2021-11-21 23:59:59+00:00;40.55;;;;0.27;;;18.6;;
9097838;treatment;before visit;2021-11-22 23:59:59+00:00;42.14;;;;0.46;;;16.88;;
9097838;treatment;before visit;2021-11-23 23:59:59+00:00;38.14;;;;0.98;;;15.31;;
9097838;treatment;before visit;2021-11-24 23:59:59+00:00;35.5;;;;1.12;;;11.43;;
9097838;treatment;before visit;2021-11-25 23:59:59+00:00;35.92;;;;0.62;;;15.4;;
9097838;treatment;before visit;2021-11-26 23:59:59+00:00;45.7;;;;;;;24.07;;
9097838;treatment;before visit;2021-11-27 23:59:59+00:00;41.63;;;;0.37;;;18.88;;
9097838;treatment;before visit;2021-11-28 23:59:59+00:00;36.28;;;;1.13;;;12.92;;
9097838;treatment;before visit;2021-11-29 23:59:59+00:00;47.67;;;;0.52;;;16.99;;
9097838;treatment;before visit;2021-11-30 23:59:59+00:00;54.76;;;;;;;23.38;;
9097838;treatment;before visit;2021-12-01 23:59:59+00:00;42.29;;;;0.44;;;19.81;;
9097838;treatment;before visit;2021-12-02 23:59:59+00:00;41.49;;;;0.68;;;18.5;;
9097838;treatment;before visit;2021-12-03 23:59:59+00:00;38.18;;;;1.2;;;13.13;;
9097838;treatment;before visit;2021-12-04 23:59:59+00:00;34.74;;;;1.61;;;12.01;;
9097838;treatment;before visit;2021-12-05 23:59:59+00:00;47.01;;;;1.85;;;12.55;;
9097838;treatment;before visit;2021-12-06 23:59:59+00:00;50.18;;;;0.22;;;21.67;;
9097838;treatment;before visit;2021-12-07 23:59:59+00:00;41.71;;;;0.34;;;20.84;;
9097838;treatment;before visit;2021-12-08 23:59:59+00:00;41.08;;;;0.4;;;19.04;;
9097838;treatment;before visit;2021-12-09 23:59:59+00:00;42.43;;;;0.68;;;16.86;;
9097838;treatment;before visit;2021-12-10 23:59:59+00:00;44.76;;;;1.42;;;13.75;;
9097838;treatment;before visit;2021-12-11 23:59:59+00:00;38.05;;;;1.56;;;13.27;;
9097838;treatment;before visit;2021-12-12 23:59:59+00:00;55.37;;;;0.62;;;18.48;;
9097838;treatment;before visit;2021-12-13 23:59:59+00:00;46.72;;;;0.22;;;20.46;;
9097838;treatment;before visit;2021-12-14 23:59:59+00:00;41.19;;;;0.33;;;22.09;;
9097838;treatment;before visit;2021-12-15 23:59:59+00:00;41.88;;;;0.86;;;15.73;;
9097838;treatment;before visit;2021-12-16 23:59:59+00:00;47.26;;;;;;;22.51;;
9097838;treatment;before visit;2021-12-17 23:59:59+00:00;37.52;;;;0.86;;;15.41;;
9097838;treatment;before visit;2021-12-18 23:59:59+00:00;41.92;;;;0.98;;;14.26;;
9097838;treatment;before visit;2021-12-19 23:59:59+00:00;46.01;;;;;;;24.81;;
9097838;treatment;before visit;2021-12-20 23:59:59+00:00;38.1;;;;1.09;;;16.54;;
9097838;treatment;before visit;2021-12-21 23:59:59+00:00;49.06;;;;0.67;;;17.39;;
9097838;treatment;before visit;2021-12-22 23:59:59+00:00;41.13;;;;0.39;;;17.91;;
9097838;treatment;before visit;2021-12-23 23:59:59+00:00;39.67;;;;1.52;;;13.61;;
9097838;treatment;before visit;2021-12-24 23:59:59+00:00;50.74;;;;1.19;;;13.46;;
9097838;treatment;before visit;2021-12-25 23:59:59+00:00;29.96;;;;1.2;;;11.14;;
9097838;treatment;before visit;2021-12-26 23:59:59+00:00;35.82;;;;1.15;;;11.23;;
9097838;treatment;before visit;2021-12-27 23:59:59+00:00;31.95;;;;0.86;;;10.29;;
9097838;treatment;before visit;2021-12-28 23:59:59+00:00;33.38;;;;1.0;;;12.5;;
9097838;treatment;before visit;2021-12-29 23:59:59+00:00;38.71;;;;;;;21.97;;
9097838;treatment;before visit;2021-12-30 23:59:59+00:00;31.12;;;;1.76;;;11.5;;
9097838;treatment;before visit;2021-12-31 23:59:59+00:00;33.19;;;;3.11;;;7.9;;
9097838;treatment;before visit;2022-01-01 23:59:59+00:00;40.48;;;;1.84;;;10.69;;
9097838;treatment;before visit;2022-01-02 23:59:59+00:00;34.17;;;;1.59;;;10.67;;
9097838;treatment;before visit;2022-01-03 23:59:59+00:00;34.95;;;;0.98;;;12.72;;
9097838;treatment;before visit;2022-01-04 23:59:59+00:00;42.15;;;;;;;19.51;;
9097838;treatment;before visit;2022-01-05 23:59:59+00:00;43.57;;;;1.13;;;16.61;;
9097838;treatment;before visit;2022-01-06 23:59:59+00:00;39.55;;;;1.2;;;14.37;;
9097838;treatment;before visit;2022-01-07 23:59:59+00:00;47.38;;;;0.57;;;18.84;;
9097838;treatment;before visit;2022-01-08 23:59:59+00:00;47.11;;;;0.56;;;21.14;;
9097838;treatment;before visit;2022-01-09 23:59:59+00:00;40.49;;;;1.21;;;13.04;;
9097838;treatment;before visit;2022-01-10 23:59:59+00:00;47.61;;;;0.82;;;17.75;;
9097838;treatment;before visit;2022-01-11 23:59:59+00:00;49.62;;;;0.38;;;22.61;;
9097838;treatment;before visit;2022-01-12 23:59:59+00:00;41.2;;;;1.51;;;14.7;;
9097838;treatment;before visit;2022-01-13 23:59:59+00:00;51.34;;;;0.72;;;19.3;;
9097838;treatment;before visit;2022-01-14 23:59:59+00:00;51.48;;;;;;;27.32;;
9097838;treatment;before visit;2022-01-15 23:59:59+00:00;48.98;;;;0.13;;;24.2;;
9097838;treatment;before visit;2022-01-16 23:59:59+00:00;40.15;;;;0.1;;;25.16;;
9097838;treatment;before visit;2022-01-17 23:59:59+00:00;46.94;;;;0.08;;;23.45;;
9097838;treatment;before visit;2022-01-18 23:59:59+00:00;53.01;;;;0.55;;;19.8;;
9097838;treatment;before visit;2022-01-19 23:59:59+00:00;39.63;;;;1.29;;;13.82;;
9097838;treatment;before visit;2022-01-20 23:59:59+00:00;38.56;;;;1.36;;;13.96;;
9097838;treatment;before visit;2022-01-21 23:59:59+00:00;45.73;;;;0.59;;;19.57;;
9097838;treatment;before visit;2022-01-22 23:59:59+00:00;52.94;;;;;;;26.03;;
9097838;treatment;before visit;2022-01-23 23:59:59+00:00;43.68;;;;1.49;;;18.01;;
9097838;treatment;before visit;2022-01-24 23:59:59+00:00;46.26;;;;1.07;;;17.7;;
9097838;treatment;before visit;2022-01-25 23:59:59+00:00;45.52;;;;0.52;;;21.22;;
9097838;treatment;before visit;2022-01-26 23:59:59+00:00;40.99;;;;1.44;;;14.38;;
9097838;treatment;before visit;2022-01-27 23:59:59+00:00;42.24;;;;1.16;;;14.98;;
9097838;treatment;before visit;2022-01-28 23:59:59+00:00;46.26;;;;0.45;;;18.97;;
9097838;treatment;before visit;2022-01-29 23:59:59+00:00;41.18;;;;0.96;;;18.33;;
9097838;treatment;before visit;2022-01-30 23:59:59+00:00;36.93;;;;0.46;;;19.56;;
9097838;treatment;before visit;2022-01-31 23:59:59+00:00;40.3;;;;1.35;;;15.7;;
9097838;treatment;before visit;2022-02-01 23:59:59+00:00;41.78;;;;1.27;;;18.48;;
9097838;treatment;before visit;2022-02-02 23:59:59+00:00;38.2;;;;1.87;;;12.05;;
9097838;treatment;before visit;2022-02-03 23:59:59+00:00;36.03;;;;1.48;;;12.16;;
9097838;treatment;before visit;2022-02-04 23:59:59+00:00;35.97;;;;0.56;;;17.52;;
9097838;treatment;before visit;2022-02-05 23:59:59+00:00;41.67;;;;0.34;;;19.93;;
9097838;treatment;before visit;2022-02-06 23:59:59+00:00;38.92;;;;1.29;;;14.87;;
9097838;treatment;before visit;2022-02-07 23:59:59+00:00;38.32;;;;1.11;;;16.76;;
9097838;treatment;before visit;2022-02-08 23:59:59+00:00;31.4;;;;1.58;;;12.23;;
9097838;treatment;before visit;2022-02-09 23:59:59+00:00;42.17;;;;1.51;;;15.42;;
9097838;treatment;before visit;2022-02-10 23:59:59+00:00;41.35;;;;;;;22.26;;
9097838;treatment;before visit;2022-02-11 23:59:59+00:00;39.76;;;;0.29;;;21.18;;
9097838;treatment;before visit;2022-02-12 23:59:59+00:00;39.12;;;;1.17;;;17.98;;
9097838;treatment;before visit;2022-02-13 23:59:59+00:00;32.74;;;;2.06;;;11.23;;
9097838;treatment;before visit;2022-02-14 23:59:59+00:00;43.04;;;;0.48;;;18.98;;
9097838;treatment;before visit;2022-02-15 23:59:59+00:00;38.2;;;;;;;22.01;;
9097838;treatment;before visit;2022-02-16 23:59:59+00:00;37.51;;;;0.58;;;18.85;;
9097838;treatment;before visit;2022-02-17 23:59:59+00:00;24.94;;;;1.79;;;8.55;;
9097838;treatment;before visit;2022-02-18 23:59:59+00:00;31.53;;;;1.02;;;12.5;;
9097838;treatment;before visit;2022-02-19 23:59:59+00:00;38.13;;;;0.79;;;15.97;;
9097838;treatment;before visit;2022-02-20 23:59:59+00:00;30.1;;;;2.03;;;9.38;;
9097838;treatment;before visit;2022-02-21 23:59:59+00:00;31.64;;;;1.56;;;11.24;;
9097838;treatment;before visit;2022-02-22 23:59:59+00:00;35.93;;;;1.01;;;13.59;;
9097838;treatment;before visit;2022-02-23 23:59:59+00:00;34.55;;;;;;;20.55;;
9097838;treatment;before visit;2022-02-24 23:59:59+00:00;36.13;;;;0.95;;;16.51;;
9097838;treatment;before visit;2022-02-25 23:59:59+00:00;33.24;;;;2.33;;;11.22;;
9097838;treatment;before visit;2022-02-26 23:59:59+00:00;36.76;;;;1.82;;;11.41;;
9097838;treatment;before visit;2022-02-27 23:59:59+00:00;34.05;;;;1.51;;;12.05;;
9097838;treatment;before visit;2022-02-28 23:59:59+00:00;41.4;;;;0.4;;;19.69;;
9097838;treatment;before visit;2022-03-01 23:59:59+00:00;37.48;;;;;;;23.46;;
9097838;treatment;before visit;2022-03-02 23:59:59+00:00;34.83;;;;0.78;;;16.49;;
9097838;treatment;before visit;2022-03-03 23:59:59+00:00;36.84;;;;0.36;;;18.71;;
9097838;treatment;before visit;2022-03-04 23:59:59+00:00;38.47;;;;0.77;;;16.39;;
9097838;treatment;before visit;2022-03-05 23:59:59+00:00;27.44;;;;1.48;;;12.04;;
9097838;treatment;before visit;2022-03-06 23:59:59+00:00;26.84;;;;1.6;;;12.5;;
9097838;treatment;before visit;2022-03-07 23:59:59+00:00;27.14;;;;1.54;;;12.83;;
9097838;treatment;before visit;2022-03-08 23:59:59+00:00;27.61;;;;1.43;;;12.91;;
9097838;treatment;before visit;2022-03-09 23:59:59+00:00;27.17;;;;1.58;;;11.74;;
9097838;treatment;before visit;2022-03-10 23:59:59+00:00;24.3;;;;1.6;;;10.62;;
9097838;treatment;before visit;2022-03-11 23:59:59+00:00;22.33;;;;1.62;;;10.27;;
9097838;treatment;before visit;2022-03-12 23:59:59+00:00;20.84;;;;1.68;;;8.94;;
9097838;treatment;before visit;2022-03-13 23:59:59+00:00;34.5;;;;0.58;;;13.89;;
9097838;treatment;before visit;2022-03-14 23:59:59+00:00;34.48;;;;;;;19.27;;
9097838;treatment;before visit;2022-03-15 23:59:59+00:00;39.02;;;;;;;20.67;;
9097838;treatment;before visit;2022-03-16 23:59:59+00:00;30.42;;;;1.32;;;13.29;;
9097838;treatment;before visit;2022-03-17 23:59:59+00:00;22.92;;;;1.96;;;7.4;;
9097838;treatment;before visit;2022-03-18 23:59:59+00:00;31.5;;;;1.83;;;8.74;;
9097838;treatment;before visit;2022-03-19 23:59:59+00:00;27.51;;;;1.64;;;8.95;;
9097838;treatment;before visit;2022-03-20 23:59:59+00:00;31.87;;;;0.3;;;14.66;;
9097838;treatment;before visit;2022-03-21 23:59:59+00:00;39.95;;;;;;;19.02;;
9097838;treatment;before visit;2022-03-22 23:59:59+00:00;32.74;;;;1.6;;;11.72;;
9097838;treatment;before visit;2022-03-23 23:59:59+00:00;24.89;;;;1.8;;;6.84;;
9097838;treatment;before visit;2022-03-24 23:59:59+00:00;23.2;;;;1.66;;;6.79;;
9097838;treatment;before visit;2022-03-25 23:59:59+00:00;29.84;;;;1.33;;;9.51;;
9097838;treatment;before visit;2022-03-26 23:59:59+00:00;35.21;;;;0.28;;;14.56;;
9097838;treatment;before visit;2022-03-27 23:59:59+00:00;25.68;;;;1.78;;;5.22;;
9097838;treatment;before visit;2022-03-28 23:59:59+00:00;31.21;;;;1.06;;;10.61;;
9097838;treatment;before visit;2022-03-29 23:59:59+00:00;30.36;;;;0.95;;;11.63;;
9097838;treatment;before visit;2022-03-30 23:59:59+00:00;29.96;;;;1.03;;;12.66;;
9097838;treatment;before visit;2022-03-31 23:59:59+00:00;34.53;;;;0.27;;;17.69;;
9097838;treatment;before visit;2022-04-01 23:59:59+00:00;29.96;;;;1.05;;;14.01;;
9097838;treatment;before visit;2022-04-02 23:59:59+00:00;41.96;;;;2.0;;;12.89;;
9097838;treatment;before visit;2022-04-03 23:59:59+00:00;42.39;;;;1.71;;;13.27;;
9097838;treatment;before visit;2022-04-04 23:59:59+00:00;31.78;;;;1.23;;;10.9;;
9097838;treatment;before visit;2022-04-05 23:59:59+00:00;36.1;;;;0.34;;;17.67;;
9097838;treatment;before visit;2022-04-06 23:59:59+00:00;33.2;;;;;;;18.26;;
9097838;treatment;before visit;2022-04-07 23:59:59+00:00;32.34;;;;0.76;;;16.11;;
9097838;treatment;before visit;2022-04-08 23:59:59+00:00;30.86;;;;0.9;;;12.74;;
9097838;treatment;before visit;2022-04-09 23:59:59+00:00;38.7;;;;;;;21.28;;
9097838;treatment;before visit;2022-04-10 23:59:59+00:00;31.15;;;;1.0;;;15.11;;
9097838;treatment;before visit;2022-04-11 23:59:59+00:00;23.38;;;;2.01;;;7.54;;
9097838;treatment;before visit;2022-04-12 23:59:59+00:00;32.17;;;;1.66;;;11.05;;
9097838;treatment;before visit;2022-04-13 23:59:59+00:00;27.55;;;;;;;15.0;;
9097838;treatment;before visit;2022-04-14 23:59:59+00:00;27.35;;;;0.19;;;13.13;;
9097838;treatment;before visit;2022-04-15 23:59:59+00:00;21.07;;;;1.58;;;4.18;;
9097838;treatment;before visit;2022-04-16 23:59:59+00:00;29.58;;;;;;;15.26;;
9097838;treatment;before visit;2022-04-17 23:59:59+00:00;27.93;;;;1.19;;;10.53;;
9097838;treatment;before visit;2022-04-18 23:59:59+00:00;22.83;;;;1.44;;;5.0;;
9097838;treatment;before visit;2022-04-19 23:59:59+00:00;18.47;;;;1.68;;;4.28;;
9097838;treatment;before visit;2022-04-20 23:59:59+00:00;12.55;;;;1.76;;;4.01;;
