Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
100120;treatment;before visit;2022-05-02 23:59:59+00:00;14.08;;;;4.4;;;1.18;;
100120;treatment;before visit;2022-05-03 23:59:59+00:00;9.33;;;;4.59;;;0.64;;
100120;treatment;before visit;2022-05-04 23:59:59+00:00;12.62;;;;4.37;;;0.97;;
100120;treatment;before visit;2022-05-05 23:59:59+00:00;13.3;;;;4.41;;;1.12;;
100120;treatment;before visit;2022-05-06 23:59:59+00:00;11.87;;;;3.99;;;1.34;;
100120;treatment;before visit;2022-05-07 23:59:59+00:00;9.16;;;;4.53;;;0.93;;
100120;treatment;before visit;2022-05-08 23:59:59+00:00;8.17;;;;4.65;;;0.69;;
100120;treatment;before visit;2022-05-09 23:59:59+00:00;7.57;;;;4.39;;;0.68;;
100120;treatment;before visit;2022-05-10 23:59:59+00:00;8.4;;;;4.29;;;0.82;;
100120;treatment;before visit;2022-05-11 23:59:59+00:00;7.2;;;;4.61;;;0.62;;
100120;treatment;before visit;2022-05-12 23:59:59+00:00;8.68;;;;4.29;;;0.55;;
100120;treatment;before visit;2022-05-13 23:59:59+00:00;5.35;;;;4.3;;;0.43;;
100120;treatment;before visit;2022-05-14 23:59:59+00:00;8.2;;;;4.74;;;0.54;;
100120;treatment;before visit;2022-05-15 23:59:59+00:00;12.54;;;;4.76;;;0.82;;
100120;treatment;before visit;2022-05-16 23:59:59+00:00;7.34;;;;4.74;;;0.39;;
100120;treatment;before visit;2022-05-17 23:59:59+00:00;10.58;;;;4.87;;;0.52;;
100120;treatment;before visit;2022-05-18 23:59:59+00:00;8.34;;;;5.1;;;0.35;;
100120;treatment;before visit;2022-05-19 23:59:59+00:00;8.32;;;;5.04;;;0.53;;
100120;treatment;before visit;2022-05-20 23:59:59+00:00;8.63;;;;4.5;;;0.56;;
100120;treatment;before visit;2022-05-21 23:59:59+00:00;9.36;;;;4.53;;;0.48;;
100120;treatment;before visit;2022-05-22 23:59:59+00:00;7.73;;;;4.99;;;0.63;;
100120;treatment;before visit;2022-05-23 23:59:59+00:00;7.4;;;;4.75;;;0.35;;
100120;treatment;before visit;2022-05-24 23:59:59+00:00;7.92;;;;4.71;;;0.51;;
100120;treatment;before visit;2022-05-25 23:59:59+00:00;7.76;;;;4.34;;;0.72;;
100120;treatment;before visit;2022-05-26 23:59:59+00:00;5.78;;;;4.47;;;0.34;;
100120;treatment;before visit;2022-05-27 23:59:59+00:00;6.43;;;;4.42;;;0.5;;
100120;treatment;before visit;2022-05-28 23:59:59+00:00;5.82;;;;4.77;;;0.37;;
100120;treatment;before visit;2022-05-29 23:59:59+00:00;6.41;;;;4.73;;;0.49;;
100120;treatment;before visit;2022-05-30 23:59:59+00:00;7.43;;;;4.23;;;0.4;;
100120;treatment;before visit;2022-05-31 23:59:59+00:00;7.93;;;;4.65;;;0.51;;
100120;treatment;before visit;2022-06-01 23:59:59+00:00;8.29;;;;4.63;;;0.59;;
100120;treatment;before visit;2022-06-02 23:59:59+00:00;9.27;;;;4.85;;;0.41;;
100120;treatment;before visit;2022-06-03 23:59:59+00:00;9.03;;;;4.97;;;0.57;;
100120;treatment;before visit;2022-06-04 23:59:59+00:00;7.96;;;;4.88;;;0.51;;
100120;treatment;before visit;2022-06-05 23:59:59+00:00;9.28;;;;5.08;;;0.48;;
100120;treatment;before visit;2022-06-06 23:59:59+00:00;9.49;;;;4.55;;;0.59;;
100120;treatment;before visit;2022-06-07 23:59:59+00:00;6.78;;;;4.68;;;0.5;;
100120;treatment;before visit;2022-06-08 23:59:59+00:00;7.05;;;;4.54;;;0.53;;
100120;treatment;before visit;2022-06-09 23:59:59+00:00;7.96;;;;4.88;;;0.36;;
100120;treatment;before visit;2022-06-10 23:59:59+00:00;7.53;;;;4.65;;;0.6;;
100120;treatment;before visit;2022-06-11 23:59:59+00:00;10.9;;;;4.72;;;0.56;;
100120;treatment;before visit;2022-06-12 23:59:59+00:00;9.36;;;;4.69;;;0.77;;
100120;treatment;before visit;2022-06-13 23:59:59+00:00;5.92;;;;4.41;;;0.59;;
100120;treatment;before visit;2022-06-14 23:59:59+00:00;8.62;;;;4.52;;;0.58;;
100120;treatment;before visit;2022-06-15 23:59:59+00:00;8.56;;;;4.64;;;0.63;;
100120;treatment;before visit;2022-06-16 23:59:59+00:00;8.35;;;;4.6;;;0.61;;
100120;treatment;before visit;2022-06-17 23:59:59+00:00;8.67;;;;4.46;;;0.61;;
100120;treatment;before visit;2022-06-18 23:59:59+00:00;9.79;;;;4.94;;;0.57;;
100120;treatment;before visit;2022-06-19 23:59:59+00:00;9.21;;;;4.8;;;0.58;;
100120;treatment;before visit;2022-06-20 23:59:59+00:00;7.39;;;;4.23;;;0.55;;
100120;treatment;before visit;2022-06-21 23:59:59+00:00;7.54;;;;4.55;;;0.38;;
100120;treatment;before visit;2022-06-22 23:59:59+00:00;8.13;;;;4.47;;;0.62;;
100120;treatment;before visit;2022-06-23 23:59:59+00:00;8.39;;;;4.37;;;0.65;;
100120;treatment;before visit;2022-06-24 23:59:59+00:00;6.3;;;;4.57;;;0.59;;
100120;treatment;before visit;2022-06-25 23:59:59+00:00;8.13;;;;4.92;;;0.61;;
100120;treatment;before visit;2022-06-26 23:59:59+00:00;8.27;;;;5.12;;;0.59;;
100120;treatment;before visit;2022-06-27 23:59:59+00:00;7.67;;;;4.42;;;0.6;;
100120;treatment;before visit;2022-06-28 23:59:59+00:00;8.78;;;;4.47;;;0.63;;
100120;treatment;before visit;2022-06-29 23:59:59+00:00;9.1;;;;4.56;;;0.61;;
100120;treatment;before visit;2022-06-30 23:59:59+00:00;8.83;;;;4.31;;;0.66;;
100120;treatment;before visit;2022-07-01 23:59:59+00:00;6.23;;;;4.48;;;0.42;;
100120;treatment;before visit;2022-07-02 23:59:59+00:00;6.28;;;;4.66;;;0.58;;
100120;treatment;before visit;2022-07-03 23:59:59+00:00;6.14;;;;4.69;;;0.54;;
100120;treatment;before visit;2022-07-04 23:59:59+00:00;6.38;;;;4.39;;;0.55;;
100120;treatment;before visit;2022-07-05 23:59:59+00:00;7.32;;;;4.64;;;0.52;;
100120;treatment;before visit;2022-07-06 23:59:59+00:00;6.96;;;;4.58;;;0.57;;
100120;treatment;before visit;2022-07-07 23:59:59+00:00;10.07;;;;4.58;;;0.64;;
100120;treatment;before visit;2022-07-08 23:59:59+00:00;7.79;;;;4.51;;;0.6;;
100120;treatment;before visit;2022-07-09 23:59:59+00:00;7.72;;;;4.9;;;0.6;;
100120;treatment;before visit;2022-07-10 23:59:59+00:00;9.2;;;;5.49;;;0.58;;
100120;treatment;before visit;2022-07-11 23:59:59+00:00;8.91;;;;4.76;;;0.6;;
100120;treatment;before visit;2022-07-12 23:59:59+00:00;5.88;;;;4.46;;;0.44;;
100120;treatment;before visit;2022-07-13 23:59:59+00:00;5.79;;;;4.42;;;0.55;;
100120;treatment;before visit;2022-07-14 23:59:59+00:00;5.65;;;;4.41;;;0.54;;
100120;treatment;before visit;2022-07-15 23:59:59+00:00;5.93;;;;4.41;;;0.54;;
100120;treatment;before visit;2022-07-16 23:59:59+00:00;7.62;;;;4.75;;;0.86;;
100120;treatment;before visit;2022-07-17 23:59:59+00:00;6.92;;;;4.89;;;0.54;;
100120;treatment;before visit;2022-07-18 23:59:59+00:00;6.66;;;;4.74;;;0.42;;
100120;treatment;before visit;2022-07-19 23:59:59+00:00;6.36;;;;4.3;;;0.37;;
100120;treatment;before visit;2022-07-20 23:59:59+00:00;6.23;;;;4.25;;;0.56;;
100120;treatment;before visit;2022-07-21 23:59:59+00:00;7.73;;;;4.21;;;0.56;;
100120;treatment;before visit;2022-07-22 23:59:59+00:00;5.76;;;;4.03;;;0.36;;
100120;treatment;before visit;2022-07-23 23:59:59+00:00;5.6;;;;4.37;;;0.58;;
100120;treatment;before visit;2022-07-24 23:59:59+00:00;5.17;;;;4.42;;;0.39;;
100120;treatment;before visit;2022-07-25 23:59:59+00:00;5.37;;;;4.05;;;0.37;;
100120;treatment;before visit;2022-07-26 23:59:59+00:00;4.92;;;;4.09;;;0.41;;
100120;treatment;before visit;2022-07-27 23:59:59+00:00;4.7;;;;4.04;;;0.38;;
100120;treatment;before visit;2022-07-28 23:59:59+00:00;4.41;;;;4.06;;;0.4;;
100120;treatment;before visit;2022-07-29 23:59:59+00:00;6.07;;;;4.12;;;0.58;;
100120;treatment;before visit;2022-07-30 23:59:59+00:00;7.95;;;;4.92;;;0.53;;
100120;treatment;before visit;2022-07-31 23:59:59+00:00;7.23;;;;4.98;;;0.35;;
100120;treatment;before visit;2022-08-01 23:59:59+00:00;8.88;;;;4.54;;;0.54;;
100120;treatment;before visit;2022-08-02 23:59:59+00:00;5.81;;;;4.13;;;0.57;;
100120;treatment;before visit;2022-08-03 23:59:59+00:00;5.23;;;;4.07;;;0.42;;
100120;treatment;before visit;2022-08-04 23:59:59+00:00;5.17;;;;4.06;;;0.34;;
100120;treatment;before visit;2022-08-05 23:59:59+00:00;5.33;;;;4.05;;;0.4;;
100120;treatment;before visit;2022-08-06 23:59:59+00:00;4.83;;;;4.57;;;0.38;;
100120;treatment;before visit;2022-08-07 23:59:59+00:00;7.0;;;;4.56;;;0.63;;
100120;treatment;before visit;2022-08-08 23:59:59+00:00;7.41;;;;4.35;;;0.62;;
100120;treatment;before visit;2022-08-09 23:59:59+00:00;7.28;;;;4.26;;;0.66;;
100120;treatment;before visit;2022-08-10 23:59:59+00:00;8.45;;;;4.44;;;0.34;;
100120;treatment;before visit;2022-08-11 23:59:59+00:00;9.67;;;;3.24;;;0.85;;
100120;treatment;before visit;2022-08-12 23:59:59+00:00;9.24;;;;4.19;;;0.71;;
100120;treatment;before visit;2022-08-13 23:59:59+00:00;7.89;;;;4.74;;;0.65;;
100120;treatment;before visit;2022-08-14 23:59:59+00:00;7.68;;;;4.83;;;0.66;;
100120;treatment;before visit;2022-08-15 23:59:59+00:00;5.91;;;;4.21;;;0.63;;
100120;treatment;before visit;2022-08-16 23:59:59+00:00;5.74;;;;4.06;;;0.58;;
100120;treatment;before visit;2022-08-17 23:59:59+00:00;5.53;;;;4.06;;;0.54;;
100120;treatment;before visit;2022-08-18 23:59:59+00:00;5.36;;;;4.11;;;0.55;;
100120;treatment;before visit;2022-08-19 23:59:59+00:00;4.43;;;;4.15;;;0.37;;
100120;treatment;before visit;2022-08-20 23:59:59+00:00;5.35;;;;4.44;;;0.56;;
100120;treatment;before visit;2022-08-21 23:59:59+00:00;5.79;;;;4.33;;;0.62;;
100120;treatment;before visit;2022-08-22 23:59:59+00:00;6.06;;;;4.29;;;0.55;;
100120;treatment;before visit;2022-08-23 23:59:59+00:00;7.56;;;;4.38;;;0.55;;
100120;treatment;before visit;2022-08-24 23:59:59+00:00;7.71;;;;4.42;;;0.61;;
100120;treatment;before visit;2022-08-25 23:59:59+00:00;7.14;;;;4.37;;;0.59;;
100120;treatment;before visit;2022-08-26 23:59:59+00:00;9.37;;;;4.4;;;0.6;;
100120;treatment;before visit;2022-08-27 23:59:59+00:00;8.66;;;;4.67;;;0.62;;
100120;treatment;before visit;2022-08-28 23:59:59+00:00;7.52;;;;4.67;;;0.58;;
100120;treatment;before visit;2022-08-29 23:59:59+00:00;8.22;;;;4.76;;;0.41;;
100120;treatment;before visit;2022-08-30 23:59:59+00:00;6.79;;;;4.42;;;0.59;;
100120;treatment;before visit;2022-08-31 23:59:59+00:00;7.67;;;;4.3;;;0.6;;
100120;treatment;before visit;2022-09-01 23:59:59+00:00;8.45;;;;4.42;;;0.6;;
100120;treatment;before visit;2022-09-02 23:59:59+00:00;10.72;;;;4.62;;;0.64;;
100120;treatment;before visit;2022-09-03 23:59:59+00:00;7.9;;;;4.71;;;0.66;;
100120;treatment;before visit;2022-09-04 23:59:59+00:00;9.1;;;;4.79;;;0.59;;
100120;treatment;before visit;2022-09-05 23:59:59+00:00;9.24;;;;4.17;;;0.72;;
100120;treatment;before visit;2022-09-06 23:59:59+00:00;8.22;;;;4.65;;;0.59;;
100120;treatment;before visit;2022-09-07 23:59:59+00:00;7.19;;;;4.47;;;0.65;;
100120;treatment;before visit;2022-09-08 23:59:59+00:00;6.77;;;;4.6;;;0.57;;
100120;treatment;before visit;2022-09-09 23:59:59+00:00;6.23;;;;4.65;;;0.4;;
100120;treatment;before visit;2022-09-10 23:59:59+00:00;9.81;;;;4.84;;;0.6;;
100120;treatment;before visit;2022-09-11 23:59:59+00:00;9.76;;;;4.84;;;0.7;;
100120;treatment;before visit;2022-09-12 23:59:59+00:00;8.14;;;;4.63;;;0.57;;
100120;treatment;before visit;2022-09-13 23:59:59+00:00;7.75;;;;4.43;;;0.54;;
100120;treatment;before visit;2022-09-14 23:59:59+00:00;7.16;;;;4.28;;;0.58;;
100120;treatment;before visit;2022-09-15 23:59:59+00:00;8.84;;;;4.65;;;0.35;;
100120;treatment;before visit;2022-09-16 23:59:59+00:00;7.85;;;;4.06;;;0.56;;
100120;treatment;before visit;2022-09-17 23:59:59+00:00;10.61;;;;4.41;;;0.95;;
100120;treatment;before visit;2022-09-18 23:59:59+00:00;16.12;;;;4.95;;;1.36;;
100120;treatment;before visit;2022-09-19 23:59:59+00:00;10.27;;;;4.24;;;0.83;;
100120;treatment;before visit;2022-09-20 23:59:59+00:00;13.14;;;;4.2;;;1.36;;
100120;treatment;before visit;2022-09-21 23:59:59+00:00;13.85;;;;4.37;;;1.17;;
100120;treatment;before visit;2022-09-22 23:59:59+00:00;13.6;;;;3.88;;;1.54;;
100120;treatment;before visit;2022-09-23 23:59:59+00:00;13.63;;;;4.21;;;1.37;;
100120;treatment;before visit;2022-09-24 23:59:59+00:00;16.26;;;;4.46;;;1.33;;
100120;treatment;before visit;2022-09-25 23:59:59+00:00;14.67;;;;4.24;;;1.64;;
100120;treatment;before visit;2022-09-26 23:59:59+00:00;16.63;;;;4.0;;;1.74;;
100120;treatment;before visit;2022-09-27 23:59:59+00:00;21.05;;;;3.74;;;2.46;;
100120;treatment;before visit;2022-09-28 23:59:59+00:00;21.04;;;;3.6;;;2.25;;
100120;treatment;before visit;2022-09-29 23:59:59+00:00;17.94;;;;3.62;;;2.11;;
100120;treatment;before visit;2022-09-30 23:59:59+00:00;17.01;;;;3.67;;;1.77;;
100120;treatment;before visit;2022-10-01 23:59:59+00:00;20.26;;;;3.96;;;2.07;;
100120;treatment;before visit;2022-10-02 23:59:59+00:00;13.67;;;;4.56;;;0.94;;
100120;treatment;before visit;2022-10-03 23:59:59+00:00;13.69;;;;4.08;;;1.07;;
100120;treatment;before visit;2022-10-04 23:59:59+00:00;17.98;;;;3.88;;;1.59;;
100120;treatment;before visit;2022-10-05 23:59:59+00:00;15.48;;;;4.15;;;1.24;;
100120;treatment;before visit;2022-10-06 23:59:59+00:00;9.03;;;;4.29;;;0.53;;
100120;treatment;before visit;2022-10-07 23:59:59+00:00;10.59;;;;4.03;;;0.87;;
100120;treatment;before visit;2022-10-08 23:59:59+00:00;10.05;;;;4.2;;;0.93;;
100120;treatment;before visit;2022-10-09 23:59:59+00:00;11.91;;;;4.02;;;1.17;;
100120;treatment;before visit;2022-10-10 23:59:59+00:00;10.52;;;;3.85;;;1.05;;
100120;treatment;before visit;2022-10-11 23:59:59+00:00;8.77;;;;3.98;;;0.74;;
100120;treatment;before visit;2022-10-12 23:59:59+00:00;12.06;;;;3.96;;;1.05;;
100120;treatment;before visit;2022-10-13 23:59:59+00:00;11.75;;;;4.25;;;0.8;;
100120;treatment;before visit;2022-10-14 23:59:59+00:00;12.49;;;;3.84;;;1.06;;
100120;treatment;before visit;2022-10-15 23:59:59+00:00;9.77;;;;4.39;;;0.78;;
100120;treatment;before visit;2022-10-16 23:59:59+00:00;9.73;;;;4.44;;;0.81;;
100120;treatment;before visit;2022-10-17 23:59:59+00:00;9.61;;;;4.04;;;0.77;;
100120;treatment;before visit;2022-10-18 23:59:59+00:00;9.61;;;;4.04;;;0.78;;
100120;treatment;before visit;2022-10-19 23:59:59+00:00;10.12;;;;3.99;;;0.86;;
100120;treatment;before visit;2022-10-20 23:59:59+00:00;9.25;;;;3.91;;;0.86;;
100120;treatment;before visit;2022-10-21 23:59:59+00:00;8.24;;;;3.92;;;0.74;;
100120;treatment;before visit;2022-10-22 23:59:59+00:00;8.77;;;;4.2;;;0.89;;
100120;treatment;before visit;2022-10-23 23:59:59+00:00;9.83;;;;4.14;;;1.05;;
100120;treatment;before visit;2022-10-24 23:59:59+00:00;14.88;;;;3.6;;;1.55;;
100120;treatment;before visit;2022-10-25 23:59:59+00:00;17.21;;;;3.82;;;1.44;;
100120;treatment;before visit;2022-10-26 23:59:59+00:00;14.55;;;;4.03;;;1.13;;
100120;treatment;before visit;2022-10-27 23:59:59+00:00;14.29;;;;3.93;;;1.37;;
100120;treatment;before visit;2022-10-28 23:59:59+00:00;15.79;;;;4.04;;;1.21;;
100120;treatment;before visit;2022-10-29 23:59:59+00:00;13.21;;;;4.45;;;0.98;;
100120;treatment;before visit;2022-10-30 23:59:59+00:00;17.69;;;;4.48;;;1.48;;
100120;treatment;before visit;2022-10-31 23:59:59+00:00;16.64;;;;3.64;;;1.56;;
100120;treatment;before visit;2022-11-01 23:59:59+00:00;13.62;;;;4.04;;;1.03;;
100120;treatment;before visit;2022-11-02 23:59:59+00:00;16.52;;;;3.78;;;1.63;;
100120;treatment;before visit;2022-11-03 23:59:59+00:00;18.55;;;;3.34;;;2.17;;
100120;treatment;before visit;2022-11-04 23:59:59+00:00;20.64;;;;3.56;;;1.95;;
100120;treatment;before visit;2022-11-05 23:59:59+00:00;25.51;;;;3.38;;;2.83;;
100120;treatment;before visit;2022-11-06 23:59:59+00:00;25.86;;;;3.35;;;3.52;;
100120;treatment;before visit;2022-11-07 23:59:59+00:00;21.74;;;;3.43;;;2.31;;
100120;treatment;before visit;2022-11-08 23:59:59+00:00;21.13;;;;3.33;;;2.42;;
100120;treatment;before visit;2022-11-09 23:59:59+00:00;20.22;;;;3.49;;;1.8;;
100120;treatment;before visit;2022-11-10 23:59:59+00:00;20.85;;;;3.33;;;2.22;;
100120;treatment;before visit;2022-11-11 23:59:59+00:00;22.42;;;;3.3;;;2.31;;
100120;treatment;before visit;2022-11-12 23:59:59+00:00;22.67;;;;3.62;;;2.37;;
100120;treatment;before visit;2022-11-13 23:59:59+00:00;26.43;;;;3.29;;;3.06;;
100120;treatment;before visit;2022-11-14 23:59:59+00:00;25.39;;;;2.85;;;2.83;;
