Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1191021;treatment;before visit;2022-09-29 23:59:59+00:00;87.73;;;;1.49;;;41.52;;
1191021;treatment;before visit;2022-09-30 23:59:59+00:00;80.48;;;;2.52;;;33.69;;
1191021;treatment;before visit;2022-10-01 23:59:59+00:00;73.08;;;;2.89;;;32.76;;
1191021;treatment;before visit;2022-10-02 23:59:59+00:00;55.88;;;;4.62;;;18.79;;
1191021;treatment;before visit;2022-10-03 23:59:59+00:00;52.7;;;;4.47;;;19.58;;
1191021;treatment;before visit;2022-10-04 23:59:59+00:00;59.99;;;;3.86;;;24.29;;
1191021;treatment;before visit;2022-10-05 23:59:59+00:00;45.09;;;;4.52;;;16.89;;
1191021;treatment;before visit;2022-10-06 23:59:59+00:00;36.66;;;;5.52;;;11.43;;
1191021;treatment;before visit;2022-10-07 23:59:59+00:00;49.59;;;;5.22;;;14.7;;
1191021;treatment;before visit;2022-10-08 23:59:59+00:00;51.27;;;;4.97;;;17.56;;
1191021;treatment;before visit;2022-10-09 23:59:59+00:00;60.42;;;;3.88;;;25.2;;
1191021;treatment;before visit;2022-10-10 23:59:59+00:00;51.4;;;;4.05;;;19.81;;
1191021;treatment;before visit;2022-10-11 23:59:59+00:00;48.53;;;;5.02;;;15.75;;
1191021;treatment;before visit;2022-10-12 23:59:59+00:00;51.12;;;;4.67;;;17.23;;
1191021;treatment;before visit;2022-10-13 23:59:59+00:00;44.66;;;;5.43;;;12.84;;
1191021;treatment;before visit;2022-10-14 23:59:59+00:00;46.94;;;;5.12;;;15.94;;
1191021;treatment;before visit;2022-10-15 23:59:59+00:00;44.21;;;;5.58;;;13.93;;
1191021;treatment;before visit;2022-10-16 23:59:59+00:00;43.91;;;;5.8;;;11.71;;
1191021;treatment;before visit;2022-10-17 23:59:59+00:00;39.79;;;;5.67;;;10.73;;
1191021;treatment;before visit;2022-10-18 23:59:59+00:00;32.31;;;;5.97;;;9.04;;
1191021;treatment;before visit;2022-10-19 23:59:59+00:00;36.46;;;;6.28;;;9.53;;
1191021;treatment;before visit;2022-10-20 23:59:59+00:00;39.58;;;;5.88;;;9.54;;
1191021;treatment;before visit;2022-10-21 23:59:59+00:00;45.72;;;;6.22;;;9.88;;
1191021;treatment;before visit;2022-10-22 23:59:59+00:00;43.38;;;;6.59;;;9.41;;
1191021;treatment;before visit;2022-10-23 23:59:59+00:00;41.65;;;;6.23;;;9.64;;
1191021;treatment;before visit;2022-10-24 23:59:59+00:00;47.02;;;;5.64;;;13.52;;
1191021;treatment;before visit;2022-10-25 23:59:59+00:00;35.78;;;;6.45;;;9.29;;
1191021;treatment;before visit;2022-10-26 23:59:59+00:00;39.38;;;;5.89;;;12.11;;
1191021;treatment;before visit;2022-10-27 23:59:59+00:00;48.54;;;;5.05;;;16.19;;
1191021;treatment;before visit;2022-10-28 23:59:59+00:00;52.24;;;;4.75;;;18.11;;
1191021;treatment;before visit;2022-10-29 23:59:59+00:00;37.13;;;;5.3;;;12.46;;
1191021;treatment;before visit;2022-10-30 23:59:59+00:00;48.34;;;;5.86;;;14.97;;
1191021;treatment;before visit;2022-10-31 23:59:59+00:00;65.78;;;;4.09;;;23.62;;
1191021;treatment;before visit;2022-11-01 23:59:59+00:00;59.09;;;;4.76;;;20.55;;
1191021;treatment;before visit;2022-11-02 23:59:59+00:00;53.85;;;;4.97;;;17.14;;
1191021;treatment;before visit;2022-11-03 23:59:59+00:00;73.95;;;;3.62;;;27.3;;
1191021;treatment;before visit;2022-11-04 23:59:59+00:00;74.95;;;;3.08;;;31.24;;
1191021;treatment;before visit;2022-11-05 23:59:59+00:00;73.95;;;;2.67;;;33.31;;
1191021;treatment;before visit;2022-11-06 23:59:59+00:00;106.6;;;;0.82;;;48.27;;
1191021;treatment;before visit;2022-11-07 23:59:59+00:00;84.64;;;;1.91;;;38.32;;
1191021;treatment;before visit;2022-11-08 23:59:59+00:00;82.56;;;;2.41;;;36.86;;
1191021;treatment;before visit;2022-11-09 23:59:59+00:00;72.96;;;;3.17;;;30.57;;
1191021;treatment;before visit;2022-11-10 23:59:59+00:00;74.31;;;;3.16;;;31.07;;
1191021;treatment;before visit;2022-11-11 23:59:59+00:00;80.45;;;;2.7;;;33.85;;
1191021;treatment;before visit;2022-11-12 23:59:59+00:00;70.92;;;;2.75;;;33.17;;
1191021;treatment;before visit;2022-11-13 23:59:59+00:00;82.71;;;;2.16;;;37.85;;
1191021;treatment;before visit;2022-11-14 23:59:59+00:00;85.93;;;;2.1;;;35.59;;
1191021;treatment;before visit;2022-11-15 23:59:59+00:00;84.09;;;;1.67;;;39.57;;
1191021;treatment;before visit;2022-11-16 23:59:59+00:00;76.12;;;;2.28;;;36.48;;
1191021;treatment;before visit;2022-11-17 23:59:59+00:00;79.59;;;;2.35;;;35.06;;
1191021;treatment;before visit;2022-11-18 23:59:59+00:00;92.35;;;;1.31;;;43.71;;
1191021;treatment;before visit;2022-11-19 23:59:59+00:00;94.18;;;;1.26;;;44.14;;
1191021;treatment;before visit;2022-11-20 23:59:59+00:00;95.1;;;;1.44;;;43.35;;
1191021;treatment;before visit;2022-11-21 23:59:59+00:00;97.85;;;;0.94;;;46.42;;
1191021;treatment;before visit;2022-11-22 23:59:59+00:00;101.17;;;;0.7;;;47.06;;
1191021;treatment;before visit;2022-11-23 23:59:59+00:00;96.58;;;;0.85;;;49.55;;
1191021;treatment;before visit;2022-11-24 23:59:59+00:00;99.66;;;;0.59;;;47.87;;
1191021;treatment;before visit;2022-11-25 23:59:59+00:00;109.63;;;;0.34;;;49.96;;
1191021;treatment;before visit;2022-11-26 23:59:59+00:00;121.67;;;;0.24;;;55.81;;
1191021;treatment;before visit;2022-11-27 23:59:59+00:00;124.52;;;;0.37;;;61.78;;
1191021;treatment;before visit;2022-11-28 23:59:59+00:00;107.5;;;;0.3;;;52.48;;
1191021;treatment;before visit;2022-11-29 23:59:59+00:00;105.41;;;;0.73;;;49.16;;
1191021;treatment;before visit;2022-11-30 23:59:59+00:00;110.51;;;;0.33;;;52.91;;
1191021;treatment;before visit;2022-12-01 23:59:59+00:00;106.25;;;;0.54;;;52.85;;
1191021;treatment;before visit;2022-12-02 23:59:59+00:00;109.61;;;;0.55;;;60.38;;
1191021;treatment;before visit;2022-12-03 23:59:59+00:00;142.25;;;;;;;78.5;;
1191021;treatment;before visit;2022-12-04 23:59:59+00:00;135.27;;;;0.51;;;68.9;;
1191021;treatment;before visit;2022-12-05 23:59:59+00:00;110.81;;;;0.59;;;55.34;;
1191021;treatment;before visit;2022-12-06 23:59:59+00:00;116.22;;;;0.78;;;61.14;;
1191021;treatment;before visit;2022-12-07 23:59:59+00:00;131.63;;;;0.75;;;66.78;;
1191021;treatment;before visit;2022-12-08 23:59:59+00:00;140.95;;;;0.3;;;75.17;;
1191021;treatment;before visit;2022-12-09 23:59:59+00:00;143.95;;;;0.33;;;75.94;;
1191021;treatment;before visit;2022-12-10 23:59:59+00:00;141.16;;;;;;;82.44;;
1191021;treatment;before visit;2022-12-11 23:59:59+00:00;148.9;;;;0.02;;;82.89;;
1191021;treatment;before visit;2022-12-12 23:59:59+00:00;136.46;;;;0.39;;;82.49;;
1191021;treatment;before visit;2022-12-13 23:59:59+00:00;132.97;;;;0.35;;;80.95;;
1191021;treatment;before visit;2022-12-14 23:59:59+00:00;141.61;;;;0.29;;;86.36;;
1191021;treatment;before visit;2022-12-15 23:59:59+00:00;145.15;;;;0.29;;;84.27;;
1191021;treatment;before visit;2022-12-16 23:59:59+00:00;145.37;;;;0.29;;;83.87;;
1191021;treatment;before visit;2022-12-17 23:59:59+00:00;157.53;;;;;;;88.98;;
1191021;treatment;before visit;2022-12-18 23:59:59+00:00;156.16;;;;;;;87.37;;
1191021;treatment;before visit;2022-12-19 23:59:59+00:00;151.47;;;;0.36;;;85.3;;
1191021;treatment;before visit;2022-12-20 23:59:59+00:00;140.46;;;;0.3;;;80.49;;
1191021;treatment;before visit;2022-12-21 23:59:59+00:00;98.16;;;;0.37;;;50.26;;
1191021;treatment;before visit;2022-12-22 23:59:59+00:00;102.87;;;;0.26;;;50.79;;
1191021;treatment;before visit;2022-12-23 23:59:59+00:00;106.06;;;;0.55;;;50.09;;
1191021;treatment;before visit;2022-12-24 23:59:59+00:00;98.6;;;;0.13;;;52.63;;
1191021;treatment;before visit;2022-12-25 23:59:59+00:00;96.61;;;;0.11;;;53.56;;
1191021;treatment;before visit;2022-12-26 23:59:59+00:00;96.86;;;;0.28;;;52.82;;
1191021;treatment;before visit;2022-12-27 23:59:59+00:00;92.23;;;;0.27;;;52.59;;
1191021;treatment;before visit;2022-12-28 23:59:59+00:00;99.04;;;;0.26;;;57.68;;
1191021;treatment;before visit;2022-12-29 23:59:59+00:00;93.81;;;;0.27;;;52.95;;
1191021;treatment;before visit;2022-12-30 23:59:59+00:00;92.72;;;;0.27;;;52.75;;
1191021;treatment;before visit;2022-12-31 23:59:59+00:00;111.82;;;;0.19;;;53.32;;
1191021;treatment;before visit;2023-01-01 23:59:59+00:00;95.2;;;;1.49;;;43.06;;
1191021;treatment;before visit;2023-01-02 23:59:59+00:00;106.04;;;;1.21;;;44.6;;
1191021;treatment;before visit;2023-01-03 23:59:59+00:00;101.99;;;;1.34;;;43.81;;
1191021;treatment;before visit;2023-01-04 23:59:59+00:00;84.07;;;;1.46;;;43.13;;
1191021;treatment;before visit;2023-01-05 23:59:59+00:00;66.05;;;;3.2;;;30.17;;
1191021;treatment;before visit;2023-01-06 23:59:59+00:00;87.48;;;;1.11;;;43.81;;
1191021;treatment;before visit;2023-01-07 23:59:59+00:00;84.56;;;;2.08;;;38.23;;
1191021;treatment;before visit;2023-01-08 23:59:59+00:00;106.34;;;;0.15;;;53.01;;
1191021;treatment;before visit;2023-01-09 23:59:59+00:00;96.86;;;;0.73;;;48.75;;
1191021;treatment;before visit;2023-01-10 23:59:59+00:00;109.43;;;;0.32;;;55.61;;
1191021;treatment;before visit;2023-01-11 23:59:59+00:00;102.49;;;;0.26;;;52.49;;
1191021;treatment;before visit;2023-01-12 23:59:59+00:00;98.19;;;;0.46;;;51.5;;
1191021;treatment;before visit;2023-01-13 23:59:59+00:00;91.68;;;;0.62;;;48.6;;
1191021;treatment;before visit;2023-01-14 23:59:59+00:00;110.11;;;;0.13;;;52.91;;
1191021;treatment;before visit;2023-01-15 23:59:59+00:00;115.23;;;;0.15;;;57.27;;
1191021;treatment;before visit;2023-01-16 23:59:59+00:00;118.43;;;;0.2;;;64.91;;
1191021;treatment;before visit;2023-01-17 23:59:59+00:00;134.65;;;;0.32;;;75.42;;
1191021;treatment;before visit;2023-01-18 23:59:59+00:00;150.43;;;;0.41;;;80.4;;
1191021;treatment;before visit;2023-01-19 23:59:59+00:00;146.45;;;;0.27;;;80.31;;
1191021;treatment;before visit;2023-01-20 23:59:59+00:00;151.33;;;;0.3;;;84.49;;
1191021;treatment;before visit;2023-01-21 23:59:59+00:00;160.77;;;;;;;87.81;;
1191021;treatment;before visit;2023-01-22 23:59:59+00:00;158.73;;;;;;;89.15;;
1191021;treatment;before visit;2023-01-23 23:59:59+00:00;149.23;;;;0.28;;;86.9;;
1191021;treatment;before visit;2023-01-24 23:59:59+00:00;144.22;;;;0.29;;;84.2;;
1191021;treatment;before visit;2023-01-25 23:59:59+00:00;142.41;;;;0.3;;;82.63;;
1191021;treatment;before visit;2023-01-26 23:59:59+00:00;148.27;;;;0.3;;;82.2;;
1191021;treatment;before visit;2023-01-27 23:59:59+00:00;150.24;;;;0.32;;;77.94;;
1191021;treatment;before visit;2023-01-28 23:59:59+00:00;158.13;;;;;;;77.9;;
1191021;treatment;before visit;2023-01-29 23:59:59+00:00;147.91;;;;;;;77.51;;
1191021;treatment;before visit;2023-01-30 23:59:59+00:00;151.97;;;;0.33;;;76.81;;
1191021;treatment;before visit;2023-01-31 23:59:59+00:00;144.5;;;;0.18;;;75.79;;
1191021;treatment;before visit;2023-02-01 23:59:59+00:00;115.28;;;;0.3;;;59.6;;
1191021;treatment;before visit;2023-02-02 23:59:59+00:00;118.25;;;;0.31;;;64.53;;
1191021;treatment;before visit;2023-02-03 23:59:59+00:00;123.72;;;;0.31;;;64.51;;
1191021;treatment;before visit;2023-02-04 23:59:59+00:00;107.49;;;;;;;57.81;;
1191021;treatment;before visit;2023-02-05 23:59:59+00:00;151.16;;;;;;;71.34;;
1191021;treatment;before visit;2023-02-06 23:59:59+00:00;127.53;;;;0.33;;;68.19;;
1191021;treatment;before visit;2023-02-07 23:59:59+00:00;126.66;;;;0.26;;;70.93;;
1191021;treatment;before visit;2023-02-08 23:59:59+00:00;150.37;;;;0.42;;;76.36;;
1191021;treatment;before visit;2023-02-09 23:59:59+00:00;150.07;;;;0.27;;;83.46;;
1191021;treatment;before visit;2023-02-10 23:59:59+00:00;148.57;;;;0.81;;;71.05;;
1191021;treatment;before visit;2023-02-11 23:59:59+00:00;128.72;;;;1.28;;;66.25;;
1191021;treatment;before visit;2023-02-12 23:59:59+00:00;109.94;;;;1.71;;;57.57;;
1191021;treatment;before visit;2023-02-13 23:59:59+00:00;85.92;;;;3.53;;;40.48;;
1191021;treatment;before visit;2023-02-14 23:59:59+00:00;91.73;;;;2.92;;;46.65;;
1191021;treatment;before visit;2023-02-15 23:59:59+00:00;109.43;;;;2.22;;;60.5;;
1191021;treatment;before visit;2023-02-16 23:59:59+00:00;70.85;;;;3.13;;;33.08;;
1191021;treatment;before visit;2023-02-17 23:59:59+00:00;103.46;;;;0.2;;;51.37;;
1191021;treatment;before visit;2023-02-18 23:59:59+00:00;78.99;;;;1.21;;;42.54;;
1191021;treatment;before visit;2023-02-19 23:59:59+00:00;68.33;;;;3.29;;;31.29;;
1191021;treatment;before visit;2023-02-20 23:59:59+00:00;76.27;;;;2.3;;;35.78;;
1191021;treatment;before visit;2023-02-21 23:59:59+00:00;56.61;;;;3.56;;;26.69;;
1191021;treatment;before visit;2023-02-22 23:59:59+00:00;70.37;;;;3.81;;;30.23;;
1191021;treatment;before visit;2023-02-23 23:59:59+00:00;57.66;;;;3.4;;;27.98;;
1191021;treatment;before visit;2023-02-24 23:59:59+00:00;89.06;;;;1.63;;;44.6;;
1191021;treatment;before visit;2023-02-25 23:59:59+00:00;100.37;;;;0.84;;;47.19;;
1191021;treatment;before visit;2023-02-26 23:59:59+00:00;106.13;;;;1.16;;;58.34;;
1191021;treatment;before visit;2023-02-27 23:59:59+00:00;113.95;;;;0.49;;;69.08;;
1191021;treatment;before visit;2023-02-28 23:59:59+00:00;126.85;;;;0.51;;;70.63;;
1191021;treatment;before visit;2023-03-01 23:59:59+00:00;116.78;;;;0.46;;;70.64;;
1191021;treatment;before visit;2023-03-02 23:59:59+00:00;113.29;;;;0.44;;;67.9;;
1191021;treatment;before visit;2023-03-03 23:59:59+00:00;116.32;;;;0.53;;;60.96;;
1191021;treatment;before visit;2023-03-04 23:59:59+00:00;111.91;;;;0.48;;;56.9;;
1191021;treatment;before visit;2023-03-05 23:59:59+00:00;110.01;;;;0.42;;;60.62;;
1191021;treatment;before visit;2023-03-06 23:59:59+00:00;97.41;;;;0.42;;;56.69;;
1191021;treatment;before visit;2023-03-07 23:59:59+00:00;91.2;;;;0.33;;;53.01;;
1191021;treatment;before visit;2023-03-08 23:59:59+00:00;88.95;;;;0.51;;;48.09;;
1191021;treatment;before visit;2023-03-09 23:59:59+00:00;63.76;;;;3.45;;;27.49;;
1191021;treatment;before visit;2023-03-10 23:59:59+00:00;78.78;;;;2.63;;;33.15;;
1191021;treatment;before visit;2023-03-11 23:59:59+00:00;116.79;;;;0.2;;;63.83;;
1191021;treatment;before visit;2023-03-12 23:59:59+00:00;75.96;;;;5.13;;;23.34;;
1191021;treatment;before visit;2023-03-13 23:59:59+00:00;43.87;;;;5.16;;;14.72;;
1191021;treatment;before visit;2023-03-14 23:59:59+00:00;78.95;;;;1.89;;;37.57;;
1191021;treatment;before visit;2023-03-15 23:59:59+00:00;92.05;;;;2.59;;;42.64;;
1191021;treatment;before visit;2023-03-16 23:59:59+00:00;65.04;;;;3.16;;;30.12;;
1191021;treatment;before visit;2023-03-17 23:59:59+00:00;72.94;;;;2.75;;;31.46;;
1191021;treatment;before visit;2023-03-18 23:59:59+00:00;61.6;;;;4.17;;;23.08;;
1191021;treatment;before visit;2023-03-19 23:59:59+00:00;66.66;;;;4.24;;;24.13;;
1191021;treatment;before visit;2023-03-20 23:59:59+00:00;53.63;;;;4.86;;;16.92;;
1191021;treatment;before visit;2023-03-21 23:59:59+00:00;43.48;;;;4.77;;;17.37;;
1191021;treatment;before visit;2023-03-22 23:59:59+00:00;36.89;;;;5.57;;;11.55;;
1191021;treatment;before visit;2023-03-23 23:59:59+00:00;35.93;;;;5.67;;;10.17;;
1191021;treatment;before visit;2023-03-24 23:59:59+00:00;56.84;;;;3.95;;;23.55;;
1191021;treatment;before visit;2023-03-25 23:59:59+00:00;73.13;;;;3.01;;;32.16;;
1191021;treatment;before visit;2023-03-26 23:59:59+00:00;82.96;;;;2.45;;;32.09;;
1191021;treatment;before visit;2023-03-27 23:59:59+00:00;85.14;;;;1.81;;;40.11;;
1191021;treatment;before visit;2023-03-28 23:59:59+00:00;60.51;;;;3.19;;;29.22;;
1191021;treatment;before visit;2023-03-29 23:59:59+00:00;36.96;;;;5.45;;;12.68;;
1191021;treatment;before visit;2023-03-30 23:59:59+00:00;33.12;;;;5.62;;;10.45;;
1191021;treatment;before visit;2023-03-31 23:59:59+00:00;35.55;;;;4.99;;;15.14;;
1191021;treatment;before visit;2023-04-01 23:59:59+00:00;78.33;;;;1.65;;;39.6;;
1191021;treatment;before visit;2023-04-02 23:59:59+00:00;76.2;;;;2.2;;;35.87;;
1191021;treatment;before visit;2023-04-03 23:59:59+00:00;77.43;;;;1.96;;;37.73;;
1191021;treatment;before visit;2023-04-04 23:59:59+00:00;77.22;;;;1.89;;;38.73;;
1191021;treatment;before visit;2023-04-05 23:59:59+00:00;70.48;;;;2.02;;;36.14;;
1191021;treatment;before visit;2023-04-06 23:59:59+00:00;60.05;;;;2.45;;;32.33;;
1191021;treatment;before visit;2023-04-07 23:59:59+00:00;64.61;;;;2.48;;;33.17;;
1191021;treatment;before visit;2023-04-08 23:59:59+00:00;70.9;;;;2.44;;;31.14;;
1191021;treatment;before visit;2023-04-09 23:59:59+00:00;71.98;;;;2.54;;;33.7;;
1191021;treatment;before visit;2023-04-10 23:59:59+00:00;75.84;;;;3.13;;;26.88;;
1191021;treatment;before visit;2023-04-11 23:59:59+00:00;57.98;;;;4.29;;;22.34;;
1191021;treatment;before visit;2023-04-12 23:59:59+00:00;68.96;;;;3.59;;;26.59;;
1191021;treatment;before visit;2023-04-13 23:59:59+00:00;74.84;;;;2.62;;;34.42;;
1191021;treatment;before visit;2023-04-14 23:59:59+00:00;70.7;;;;2.27;;;32.9;;
1191021;treatment;before visit;2023-04-15 23:59:59+00:00;57.66;;;;4.08;;;25.64;;
1191021;treatment;before visit;2023-04-16 23:59:59+00:00;55.09;;;;4.01;;;24.04;;
1191021;treatment;before visit;2023-04-17 23:59:59+00:00;77.67;;;;1.83;;;38.51;;
1191021;treatment;before visit;2023-04-18 23:59:59+00:00;63.58;;;;2.82;;;29.86;;
1191021;treatment;before visit;2023-04-19 23:59:59+00:00;52.07;;;;4.65;;;19.88;;
1191021;treatment;before visit;2023-04-20 23:59:59+00:00;50.16;;;;4.56;;;21.78;;
1191021;treatment;before visit;2023-04-21 23:59:59+00:00;63.11;;;;4.19;;;20.65;;
1191021;treatment;before visit;2023-04-22 23:59:59+00:00;49.42;;;;5.33;;;14.34;;
1191021;treatment;before visit;2023-04-23 23:59:59+00:00;43.38;;;;6.37;;;12.24;;
1191021;treatment;before visit;2023-04-24 23:59:59+00:00;30.49;;;;4.64;;;12.51;;
1191021;treatment;before visit;2023-04-25 23:59:59+00:00;33.06;;;;4.11;;;16.64;;
1191021;treatment;before visit;2023-04-26 23:59:59+00:00;28.61;;;;4.49;;;13.35;;
1191021;treatment;before visit;2023-04-27 23:59:59+00:00;22.98;;;;5.21;;;8.57;;
1191021;treatment;before visit;2023-04-28 23:59:59+00:00;21.3;;;;5.25;;;7.87;;
1191021;treatment;before visit;2023-04-29 23:59:59+00:00;18.08;;;;5.64;;;4.71;;
1191021;treatment;before visit;2023-04-30 23:59:59+00:00;47.85;;;;4.81;;;19.34;;
1191021;treatment;before visit;2023-05-01 23:59:59+00:00;77.94;;;;3.02;;;31.9;;
1191021;treatment;before visit;2023-05-02 23:59:59+00:00;71.41;;;;3.13;;;31.18;;
1191021;treatment;before visit;2023-05-03 23:59:59+00:00;52.32;;;;4.78;;;18.73;;
1191021;treatment;before visit;2023-05-04 23:59:59+00:00;47.26;;;;5.18;;;13.84;;
1191021;treatment;before visit;2023-05-05 23:59:59+00:00;37.02;;;;5.57;;;8.95;;
1191021;treatment;before visit;2023-05-06 23:59:59+00:00;34.07;;;;5.43;;;11.07;;
1191021;treatment;before visit;2023-05-07 23:59:59+00:00;33.46;;;;6.8;;;5.44;;
1191021;treatment;before visit;2023-05-08 23:59:59+00:00;15.83;;;;6.49;;;1.04;;
1191021;treatment;before visit;2023-05-09 23:59:59+00:00;19.95;;;;5.99;;;2.2;;
1191021;treatment;before visit;2023-05-10 23:59:59+00:00;46.57;;;;5.37;;;13.12;;
1191021;treatment;before visit;2023-05-11 23:59:59+00:00;64.39;;;;3.15;;;28.84;;
1191021;treatment;before visit;2023-05-12 23:59:59+00:00;54.45;;;;5.14;;;16.92;;
1191021;treatment;before visit;2023-05-13 23:59:59+00:00;36.96;;;;6.23;;;7.6;;
1191021;treatment;before visit;2023-05-14 23:59:59+00:00;36.1;;;;6.43;;;7.47;;
1191021;treatment;before visit;2023-05-15 23:59:59+00:00;31.39;;;;5.91;;;8.99;;
1191021;treatment;before visit;2023-05-16 23:59:59+00:00;35.5;;;;5.38;;;11.09;;
1191021;treatment;before visit;2023-05-17 23:59:59+00:00;34.31;;;;5.46;;;10.98;;
1191021;treatment;before visit;2023-05-18 23:59:59+00:00;35.9;;;;5.53;;;11.96;;
1191021;treatment;before visit;2023-05-19 23:59:59+00:00;52.41;;;;4.92;;;17.34;;
1191021;treatment;before visit;2023-05-20 23:59:59+00:00;66.49;;;;3.86;;;25.23;;
1191021;treatment;before visit;2023-05-21 23:59:59+00:00;41.91;;;;5.47;;;11.77;;
1191021;treatment;before visit;2023-05-22 23:59:59+00:00;21.02;;;;7.0;;;0.01;;
1191021;treatment;before visit;2023-05-23 23:59:59+00:00;21.75;;;;7.3;;;;;
1191021;treatment;before visit;2023-05-24 23:59:59+00:00;29.07;;;;6.32;;;5.58;;
1191021;treatment;before visit;2023-05-25 23:59:59+00:00;23.96;;;;6.88;;;2.37;;
1191021;treatment;before visit;2023-05-26 23:59:59+00:00;22.24;;;;7.07;;;2.36;;
1191021;treatment;before visit;2023-05-27 23:59:59+00:00;25.82;;;;6.78;;;1.05;;
1191021;treatment;before visit;2023-05-28 23:59:59+00:00;27.7;;;;6.74;;;2.47;;
1191021;treatment;before visit;2023-05-29 23:59:59+00:00;30.81;;;;6.93;;;2.29;;
1191021;treatment;before visit;2023-05-30 23:59:59+00:00;25.0;;;;6.94;;;0.01;;
1191021;treatment;before visit;2023-05-31 23:59:59+00:00;20.81;;;;6.44;;;1.44;;
1191021;treatment;before visit;2023-06-01 23:59:59+00:00;23.45;;;;6.87;;;0.04;;
1191021;treatment;before visit;2023-06-02 23:59:59+00:00;21.73;;;;6.57;;;0.7;;
1191021;treatment;before visit;2023-06-03 23:59:59+00:00;23.23;;;;6.93;;;;;
1191021;treatment;before visit;2023-06-04 23:59:59+00:00;24.55;;;;7.03;;;1.11;;
1191021;treatment;before visit;2023-06-05 23:59:59+00:00;21.11;;;;7.09;;;0.7;;
1191021;treatment;before visit;2023-06-06 23:59:59+00:00;20.84;;;;6.9;;;0.8;;
1191021;treatment;before visit;2023-06-07 23:59:59+00:00;19.21;;;;7.28;;;;;
1191021;treatment;before visit;2023-06-08 23:59:59+00:00;26.55;;;;6.66;;;0.64;;
1191021;treatment;before visit;2023-06-09 23:59:59+00:00;23.11;;;;6.88;;;0.01;;
1191021;treatment;before visit;2023-06-10 23:59:59+00:00;18.56;;;;6.77;;;0.45;;
1191021;treatment;before visit;2023-06-11 23:59:59+00:00;24.91;;;;6.53;;;1.52;;
1191021;treatment;before visit;2023-06-12 23:59:59+00:00;24.75;;;;7.38;;;0.63;;
1191021;treatment;before visit;2023-06-13 23:59:59+00:00;19.53;;;;7.06;;;;;
1191021;treatment;before visit;2023-06-14 23:59:59+00:00;21.93;;;;6.75;;;;;
1191021;treatment;before visit;2023-06-15 23:59:59+00:00;18.56;;;;6.87;;;;;
1191021;treatment;before visit;2023-06-16 23:59:59+00:00;17.67;;;;7.18;;;0.01;;
1191021;treatment;before visit;2023-06-17 23:59:59+00:00;22.13;;;;6.85;;;0.54;;
1191021;treatment;before visit;2023-06-18 23:59:59+00:00;30.16;;;;7.43;;;0.57;;
1191021;treatment;before visit;2023-06-19 23:59:59+00:00;28.21;;;;7.4;;;;;
1191021;treatment;before visit;2023-06-20 23:59:59+00:00;18.72;;;;7.36;;;;;
1191021;treatment;before visit;2023-06-21 23:59:59+00:00;23.51;;;;7.42;;;0.43;;
1191021;treatment;before visit;2023-06-22 23:59:59+00:00;20.6;;;;7.19;;;0.02;;
1191021;treatment;before visit;2023-06-23 23:59:59+00:00;19.47;;;;7.01;;;;;
1191021;treatment;before visit;2023-06-24 23:59:59+00:00;22.13;;;;7.14;;;0.52;;
1191021;treatment;before visit;2023-06-25 23:59:59+00:00;21.22;;;;7.27;;;0.51;;
1191021;treatment;before visit;2023-06-26 23:59:59+00:00;22.86;;;;6.9;;;0.43;;
1191021;treatment;before visit;2023-06-27 23:59:59+00:00;17.5;;;;7.03;;;;;
1191021;treatment;before visit;2023-06-28 23:59:59+00:00;15.69;;;;6.89;;;0.01;;
1191021;treatment;before visit;2023-06-29 23:59:59+00:00;18.41;;;;7.37;;;;;
1191021;treatment;before visit;2023-06-30 23:59:59+00:00;19.21;;;;7.29;;;;;
1191021;treatment;before visit;2023-07-01 23:59:59+00:00;19.69;;;;7.25;;;;;
1191021;treatment;before visit;2023-07-02 23:59:59+00:00;27.44;;;;7.5;;;1.34;;
1191021;treatment;before visit;2023-07-03 23:59:59+00:00;33.37;;;;7.31;;;;;
1191021;treatment;before visit;2023-07-04 23:59:59+00:00;27.07;;;;7.66;;;;;
1191021;treatment;before visit;2023-07-05 23:59:59+00:00;21.89;;;;6.94;;;0.01;;
1191021;treatment;before visit;2023-07-06 23:59:59+00:00;17.84;;;;6.9;;;;;
1191021;treatment;before visit;2023-07-07 23:59:59+00:00;22.87;;;;6.49;;;1.28;;
1191021;treatment;before visit;2023-07-08 23:59:59+00:00;22.54;;;;7.2;;;;;
1191021;treatment;before visit;2023-07-09 23:59:59+00:00;29.12;;;;7.16;;;0.61;;
1191021;treatment;before visit;2023-07-10 23:59:59+00:00;21.06;;;;7.42;;;;;
1191021;treatment;before visit;2023-07-11 23:59:59+00:00;20.27;;;;6.41;;;0.01;;
1191021;treatment;before visit;2023-07-12 23:59:59+00:00;22.35;;;;7.31;;;0.01;;
1191021;treatment;before visit;2023-07-13 23:59:59+00:00;16.23;;;;7.16;;;;;
1191021;treatment;before visit;2023-07-14 23:59:59+00:00;22.92;;;;7.26;;;;;
1191021;treatment;before visit;2023-07-15 23:59:59+00:00;21.17;;;;7.19;;;0.4;;
