Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
808410;treatment;before visit;2023-06-12 23:59:59+00:00;9.04;;;54.3;7.3;;;;;
808410;treatment;before visit;2023-06-13 23:59:59+00:00;8.14;;;57.29;7.21;;;;;
808410;treatment;before visit;2023-06-14 23:59:59+00:00;9.46;;;55.62;7.3;;;;;
808410;treatment;before visit;2023-06-15 23:59:59+00:00;7.63;;;44.82;7.17;;;;;
808410;treatment;before visit;2023-06-16 23:59:59+00:00;6.96;;;48.65;7.05;;;;;
808410;treatment;before visit;2023-06-17 23:59:59+00:00;5.79;;;47.41;7.14;;;;;
808410;treatment;before visit;2023-06-18 23:59:59+00:00;6.58;;;38.33;8.08;;;;;
808410;treatment;before visit;2023-06-19 23:59:59+00:00;4.31;;;40.36;8.17;;;;;
808410;treatment;before visit;2023-06-20 23:59:59+00:00;3.45;;;40.42;7.59;;;;;
808410;treatment;before visit;2023-06-21 23:59:59+00:00;4.56;;;35.51;7.4;;;;;
808410;treatment;before visit;2023-06-22 23:59:59+00:00;4.95;;;22.7;9.18;;;;;
808410;treatment;before visit;2023-06-23 23:59:59+00:00;5.9;;;45.98;8.6;;;;;
808410;treatment;before visit;2023-06-24 23:59:59+00:00;6.85;;;56.06;6.56;;;;;
808410;treatment;before visit;2023-06-25 23:59:59+00:00;6.24;;;53.7;7.03;;;;;
808410;treatment;before visit;2023-06-26 23:59:59+00:00;6.04;;;46.47;6.31;;;;;
808410;treatment;before visit;2023-06-27 23:59:59+00:00;5.92;;;50.71;6.59;;;;;
808410;treatment;before visit;2023-06-28 23:59:59+00:00;6.66;;;47.06;7.3;;;;;
808410;treatment;before visit;2023-06-29 23:59:59+00:00;8.83;;;30.52;9.18;;;;;
808410;treatment;before visit;2023-06-30 23:59:59+00:00;7.56;;;10.5;10.2;;;;;
808410;treatment;before visit;2023-07-01 23:59:59+00:00;7.33;;;30.14;7.97;;;;;
808410;treatment;before visit;2023-07-02 23:59:59+00:00;6.43;;;26.93;8.79;;;;;
808410;treatment;before visit;2023-07-03 23:59:59+00:00;8.59;;;48.62;6.85;;;;;
808410;treatment;before visit;2023-07-04 23:59:59+00:00;5.63;;;43.2;7.01;;;;;
808410;treatment;before visit;2023-07-05 23:59:59+00:00;6.27;;;30.57;8.02;;;;;
808410;treatment;before visit;2023-07-06 23:59:59+00:00;6.2;;;48.01;6.79;;;;;
808410;treatment;before visit;2023-07-07 23:59:59+00:00;7.28;;;52.58;6.99;;;;;
808410;treatment;before visit;2023-07-08 23:59:59+00:00;5.3;;;42.27;7.74;;;;;
808410;treatment;before visit;2023-07-09 23:59:59+00:00;5.6;;;47.22;7.06;;;;;
808410;treatment;before visit;2023-07-10 23:59:59+00:00;6.7;;;43.57;7.33;;;0.02;;
808410;treatment;before visit;2023-07-11 23:59:59+00:00;6.45;;;43.46;7.21;;;;;
808410;treatment;before visit;2023-07-12 23:59:59+00:00;6.12;;;21.26;9.8;;;;;
808410;treatment;before visit;2023-07-13 23:59:59+00:00;7.09;;;38.02;7.68;;;;;
808410;treatment;before visit;2023-07-14 23:59:59+00:00;5.0;;;54.65;7.1;;;;;
808410;treatment;before visit;2023-07-15 23:59:59+00:00;5.65;;;42.74;7.75;;;;;
808410;treatment;before visit;2023-07-16 23:59:59+00:00;6.9;;;39.74;7.17;;;;;
808410;treatment;before visit;2023-07-17 23:59:59+00:00;6.32;;;36.89;8.47;;;0.04;;
808410;treatment;before visit;2023-07-18 23:59:59+00:00;6.25;;;31.89;7.7;;;;;
808410;treatment;before visit;2023-07-19 23:59:59+00:00;5.11;;;42.43;6.85;;;;;
808410;treatment;before visit;2023-07-20 23:59:59+00:00;5.14;;;48.33;7.46;;;;;
808410;treatment;before visit;2023-07-23 23:59:59+00:00;5.98;;;47.09;7.59;;;;;
808410;treatment;before visit;2023-07-24 23:59:59+00:00;6.85;;;24.43;8.65;;;;;
808410;treatment;before visit;2023-07-25 23:59:59+00:00;9.64;;;24.3;9.2;;;;;
808410;treatment;before visit;2023-07-26 23:59:59+00:00;9.71;;;29.28;9.06;;;;;
808410;treatment;before visit;2023-07-27 23:59:59+00:00;6.97;;;38.63;7.83;;;;;
808410;treatment;before visit;2023-07-28 23:59:59+00:00;7.29;;;26.66;9.39;;;;;
808410;treatment;before visit;2023-07-29 23:59:59+00:00;7.29;;;16.44;9.37;;;;;
808410;treatment;before visit;2023-07-30 23:59:59+00:00;6.07;;;44.35;7.77;;;;;
808410;treatment;before visit;2023-07-31 23:59:59+00:00;8.0;;;41.9;8.44;;;0.01;;
808410;treatment;before visit;2023-08-01 23:59:59+00:00;6.39;;;10.63;9.62;;;;;
808410;treatment;before visit;2023-08-02 23:59:59+00:00;9.5;;;33.12;9.2;;;;;
808410;treatment;before visit;2023-08-03 23:59:59+00:00;7.34;;;32.55;8.04;;;;;
808410;treatment;before visit;2023-08-04 23:59:59+00:00;8.94;;;23.58;9.47;;;;;
808410;treatment;before visit;2023-08-05 23:59:59+00:00;9.56;;;31.29;9.05;;;;;
808410;treatment;before visit;2023-08-06 23:59:59+00:00;11.83;;;10.55;9.79;;;;;
808410;treatment;before visit;2023-08-07 23:59:59+00:00;11.79;;;28.19;8.55;;;;;
808410;treatment;before visit;2023-08-08 23:59:59+00:00;8.33;;;41.58;7.97;;;;;
808410;treatment;before visit;2023-08-09 23:59:59+00:00;8.95;;;24.67;9.01;;;;;
808410;treatment;before visit;2023-08-10 23:59:59+00:00;7.9;;;44.61;8.34;;;;;
808410;treatment;before visit;2023-08-11 23:59:59+00:00;7.47;;;47.68;7.94;;;;;
808410;treatment;before visit;2023-08-12 23:59:59+00:00;5.79;;;30.62;8.05;;;;;
808410;treatment;before visit;2023-08-13 23:59:59+00:00;9.23;;;33.02;8.97;;;;;
808410;treatment;before visit;2023-08-14 23:59:59+00:00;5.02;;;31.77;8.88;;;0.02;;
808410;treatment;before visit;2023-08-15 23:59:59+00:00;7.69;;;41.58;8.07;;;;;
808410;treatment;before visit;2023-08-16 23:59:59+00:00;5.6;;;43.02;8.21;;;;;
808410;treatment;before visit;2023-08-17 23:59:59+00:00;6.67;;;20.63;7.79;;;;;
808410;treatment;before visit;2023-08-18 23:59:59+00:00;5.49;;;42.93;8.62;;;;;
808410;treatment;before visit;2023-08-19 23:59:59+00:00;5.32;;;38.16;8.96;;;;;
808410;treatment;before visit;2023-08-20 23:59:59+00:00;5.81;;;42.19;8.02;;;;;
808410;treatment;before visit;2023-08-21 23:59:59+00:00;7.96;;;41.83;7.61;;;;;
808410;treatment;before visit;2023-08-22 23:59:59+00:00;4.57;;;42.47;8.17;;;;;
808410;treatment;before visit;2023-08-23 23:59:59+00:00;6.03;;;41.78;7.65;;;;;
808410;treatment;before visit;2023-08-24 23:59:59+00:00;6.84;;;34.27;8.7;;;;;
808410;treatment;before visit;2023-08-25 23:59:59+00:00;6.32;;;19.77;9.28;;;;;
808410;treatment;before visit;2023-08-26 23:59:59+00:00;8.99;;;6.04;10.76;;;;;
808410;treatment;before visit;2023-08-27 23:59:59+00:00;9.83;;;6.22;11.72;;;;;
808410;treatment;before visit;2023-08-28 23:59:59+00:00;13.39;;;1.92;13.19;;;0.02;;
808410;treatment;before visit;2023-08-29 23:59:59+00:00;11.5;;;5.58;11.23;;;;;
808410;treatment;before visit;2023-08-30 23:59:59+00:00;11.61;;;29.08;8.51;;;;;
808410;treatment;before visit;2023-08-31 23:59:59+00:00;10.23;;;14.19;9.98;;;;;
808410;treatment;before visit;2023-09-01 23:59:59+00:00;8.78;;;43.1;8.73;;;;;
808410;treatment;before visit;2023-09-02 23:59:59+00:00;6.89;;;40.79;8.83;;;;;
808410;treatment;before visit;2023-09-03 23:59:59+00:00;8.35;;;31.0;8.92;;;;;
808410;treatment;before visit;2023-09-04 23:59:59+00:00;5.21;;;38.45;9.19;;;0.01;;
808410;treatment;before visit;2023-09-05 23:59:59+00:00;6.87;;;42.12;8.98;;;;;
808410;treatment;before visit;2023-09-06 23:59:59+00:00;7.9;;;40.2;9.26;;;;;
808410;treatment;before visit;2023-09-07 23:59:59+00:00;4.79;;;36.23;9.36;;;;;
808410;treatment;before visit;2023-09-08 23:59:59+00:00;4.63;;;37.36;9.12;;;;;
808410;treatment;before visit;2023-09-09 23:59:59+00:00;4.72;;;28.82;9.56;;;;;
808410;treatment;before visit;2023-09-10 23:59:59+00:00;8.56;;;32.77;8.68;;;;;
808410;treatment;before visit;2023-09-11 23:59:59+00:00;5.15;;;34.9;9.28;;;;;
808410;treatment;before visit;2023-09-12 23:59:59+00:00;7.09;;;26.47;9.33;;;;;
808410;treatment;before visit;2023-09-13 23:59:59+00:00;8.65;;;14.06;10.97;;;;;
808410;treatment;before visit;2023-09-14 23:59:59+00:00;8.26;;;16.94;11.3;;;;;
808410;treatment;before visit;2023-09-15 23:59:59+00:00;8.53;;;27.36;9.38;;;;;
808410;treatment;before visit;2023-09-16 23:59:59+00:00;6.86;;;27.13;10.14;;;;;
808410;treatment;before visit;2023-09-17 23:59:59+00:00;6.3;;;27.29;9.37;;;;;
808410;treatment;before visit;2023-09-18 23:59:59+00:00;8.72;;;6.68;11.42;;;0.05;;
808410;treatment;before visit;2023-09-19 23:59:59+00:00;7.72;;;27.29;10.2;;;;;
808410;treatment;before visit;2023-09-20 23:59:59+00:00;9.85;;;34.63;9.32;;;;;
808410;treatment;before visit;2023-09-21 23:59:59+00:00;10.0;;;19.21;10.38;;;;;
808410;treatment;before visit;2023-09-22 23:59:59+00:00;11.47;;;13.37;11.54;;;;;
808410;treatment;before visit;2023-09-23 23:59:59+00:00;15.68;;;11.79;12.11;;;;;
808410;treatment;before visit;2023-09-24 23:59:59+00:00;12.34;;;33.13;9.87;;;;;
808410;treatment;before visit;2023-09-25 23:59:59+00:00;11.82;;;32.09;10.09;;;0.01;;
808410;treatment;before visit;2023-09-26 23:59:59+00:00;10.1;;;31.74;10.43;;;;;
808410;treatment;before visit;2023-09-27 23:59:59+00:00;8.87;;;31.48;10.41;;;;;
808410;treatment;before visit;2023-09-28 23:59:59+00:00;7.6;;;29.45;10.54;;;;;
808410;treatment;before visit;2023-09-29 23:59:59+00:00;7.85;;;25.12;10.92;;;;;
808410;treatment;before visit;2023-09-30 23:59:59+00:00;8.13;;;18.99;11.28;;;;;
808410;treatment;before visit;2023-10-01 23:59:59+00:00;10.63;;;25.36;10.51;;;;;
808410;treatment;before visit;2023-10-02 23:59:59+00:00;9.93;;;27.32;10.44;;;0.02;;
808410;treatment;before visit;2023-10-03 23:59:59+00:00;8.84;;;14.93;12.05;;;;;
808410;treatment;before visit;2023-10-04 23:59:59+00:00;9.81;;;21.65;10.91;;;;;
808410;treatment;before visit;2023-10-05 23:59:59+00:00;11.24;;;18.58;11.06;;;;;
808410;treatment;before visit;2023-10-06 23:59:59+00:00;10.92;;;20.15;10.77;;;;;
808410;treatment;before visit;2023-10-07 23:59:59+00:00;10.49;;;23.57;10.95;;;;;
808410;treatment;before visit;2023-10-08 23:59:59+00:00;11.29;;;20.97;9.86;;;;;
808410;treatment;before visit;2023-10-09 23:59:59+00:00;11.21;;;14.96;10.66;;;;;
808410;treatment;before visit;2023-10-10 23:59:59+00:00;11.11;;;18.86;10.64;;;;;
808410;treatment;before visit;2023-10-11 23:59:59+00:00;10.95;;;26.15;10.98;;;;;
808410;treatment;before visit;2023-10-12 23:59:59+00:00;10.67;;;18.92;11.12;;;;;
808410;treatment;before visit;2023-10-13 23:59:59+00:00;9.51;;;24.33;10.77;;;;;
808410;treatment;before visit;2023-10-14 23:59:59+00:00;12.86;;;4.64;12.85;;;;;
808410;treatment;before visit;2023-10-15 23:59:59+00:00;16.08;;;4.63;12.69;;;;;
808410;treatment;before visit;2023-10-16 23:59:59+00:00;18.21;;;21.04;10.7;;;0.01;;
808410;treatment;before visit;2023-10-17 23:59:59+00:00;19.56;;;13.6;11.25;;;;;
808410;treatment;before visit;2023-10-18 23:59:59+00:00;19.68;;;3.06;12.86;;;;;
808410;treatment;before visit;2023-10-19 23:59:59+00:00;13.39;;;11.68;12.17;;;;;
808410;treatment;before visit;2023-10-20 23:59:59+00:00;15.88;;;0.67;15.0;;;;;
808410;treatment;before visit;2023-10-21 23:59:59+00:00;16.91;;;1.83;13.43;;;;;
808410;treatment;before visit;2023-10-22 23:59:59+00:00;17.08;;;15.29;12.15;;;;;
808410;treatment;before visit;2023-10-23 23:59:59+00:00;15.26;;;8.73;12.67;;;0.02;;
808410;treatment;before visit;2023-10-24 23:59:59+00:00;18.09;;;0.4;15.29;;;;;
808410;treatment;before visit;2023-10-25 23:59:59+00:00;18.16;;;6.25;13.21;;;;;
808410;treatment;before visit;2023-10-26 23:59:59+00:00;16.85;;;3.84;13.58;;;;;
808410;treatment;before visit;2023-10-27 23:59:59+00:00;15.47;;;9.34;12.63;;;;;
808410;treatment;before visit;2023-10-28 23:59:59+00:00;14.11;;;10.33;12.61;;;;;
808410;treatment;before visit;2023-10-29 23:59:59+00:00;18.04;;;9.04;13.2;;;;;
808410;treatment;before visit;2023-10-30 23:59:59+00:00;17.26;;;3.36;13.35;;;0.08;;
808410;treatment;before visit;2023-10-31 23:59:59+00:00;21.16;;;1.31;14.99;;;;;
808410;treatment;before visit;2023-11-01 23:59:59+00:00;20.05;;;7.69;12.49;;;;;
808410;treatment;before visit;2023-11-02 23:59:59+00:00;23.51;;;0.09;15.76;;;;;
808410;treatment;before visit;2023-11-03 23:59:59+00:00;25.35;;;2.31;13.56;;;;;
808410;treatment;before visit;2023-11-04 23:59:59+00:00;25.24;;;2.86;14.18;;;;;
808410;treatment;before visit;2023-11-05 23:59:59+00:00;26.3;;;2.6;14.59;;;;;
808410;treatment;before visit;2023-11-06 23:59:59+00:00;18.44;;;4.9;13.38;;;0.01;;
808410;treatment;before visit;2023-11-07 23:59:59+00:00;23.19;;;3.59;13.32;;;;;
808410;treatment;before visit;2023-11-08 23:59:59+00:00;23.61;;;10.97;11.71;;;;;
808410;treatment;before visit;2023-11-09 23:59:59+00:00;28.97;;;1.41;14.64;;;;;
808410;treatment;before visit;2023-11-10 23:59:59+00:00;23.5;;;5.25;13.77;;;;;
808410;treatment;before visit;2023-11-11 23:59:59+00:00;30.65;;;1.45;14.35;;;;;
808410;treatment;before visit;2023-11-12 23:59:59+00:00;38.08;;;;15.9;;;;;
808410;treatment;before visit;2023-11-13 23:59:59+00:00;22.29;;;0.9;15.01;;;0.01;;
808410;treatment;before visit;2023-11-14 23:59:59+00:00;27.75;;;;16.47;;;;;
808410;treatment;before visit;2023-11-15 23:59:59+00:00;20.74;;;4.36;14.22;;;;;
808410;treatment;before visit;2023-11-16 23:59:59+00:00;24.81;;;1.78;14.7;;;;;
808410;treatment;before visit;2023-11-17 23:59:59+00:00;29.67;;;0.13;15.58;;;;;
808410;treatment;before visit;2023-11-18 23:59:59+00:00;30.17;;;1.8;13.95;;;;;
808410;treatment;before visit;2023-11-19 23:59:59+00:00;24.44;;;0.3;15.94;;;;;
808410;treatment;before visit;2023-11-20 23:59:59+00:00;23.17;;;4.02;13.51;;;;;
808410;treatment;before visit;2023-11-21 23:59:59+00:00;25.03;;;0.97;14.59;;;;;
808410;treatment;before visit;2023-11-22 23:59:59+00:00;31.12;;;1.1;14.92;;;;;
808410;treatment;before visit;2023-11-23 23:59:59+00:00;30.11;;;5.4;13.36;;;0.01;;
808410;treatment;before visit;2023-11-24 23:59:59+00:00;31.14;;;1.08;14.52;;;;;
808410;treatment;before visit;2023-11-25 23:59:59+00:00;41.96;;;0.5;15.01;;;;;
808410;treatment;before visit;2023-11-26 23:59:59+00:00;38.15;;;2.39;13.51;;;;;
808410;treatment;before visit;2023-11-27 23:59:59+00:00;36.24;;;0.87;14.46;;;;;
808410;treatment;before visit;2023-11-28 23:59:59+00:00;39.7;;;0.07;15.37;;;;;
808410;treatment;before visit;2023-11-29 23:59:59+00:00;37.61;;;3.69;13.54;;;;;
808410;treatment;before visit;2023-11-30 23:59:59+00:00;44.8;;;;16.13;;;;;
808410;treatment;before visit;2023-12-01 23:59:59+00:00;40.39;;;;15.54;;;0.01;;
808410;treatment;before visit;2023-12-02 23:59:59+00:00;48.47;;;;16.66;;;;;
808410;treatment;before visit;2023-12-03 23:59:59+00:00;58.24;;;;15.27;;;0.11;;
808410;treatment;before visit;2023-12-04 23:59:59+00:00;56.19;;;;15.49;;;0.1;;
808410;treatment;before visit;2023-12-05 23:59:59+00:00;36.91;;;1.67;13.83;;;;;
808410;treatment;before visit;2023-12-06 23:59:59+00:00;39.05;;;0.44;14.49;;;;;
808410;treatment;before visit;2023-12-07 23:59:59+00:00;41.24;;;1.5;14.27;;;0.01;;
808410;treatment;before visit;2023-12-08 23:59:59+00:00;37.71;;;0.16;15.21;;;;;
808410;treatment;before visit;2023-12-09 23:59:59+00:00;31.29;;;0.89;14.98;;;;;
808410;treatment;before visit;2023-12-10 23:59:59+00:00;31.77;;;0.33;14.99;;;;;
808410;treatment;before visit;2023-12-11 23:59:59+00:00;29.87;;;;16.42;;;0.01;;
808410;treatment;before visit;2023-12-12 23:59:59+00:00;28.53;;;0.4;15.47;;;;;
808410;treatment;before visit;2023-12-13 23:59:59+00:00;27.87;;;0.92;14.91;;;;;
808410;treatment;before visit;2023-12-14 23:59:59+00:00;32.15;;;;15.84;;;;;
808410;treatment;before visit;2023-12-15 23:59:59+00:00;32.46;;;1.48;14.43;;;;;
808410;treatment;before visit;2023-12-16 23:59:59+00:00;48.07;;;0.01;15.36;;;0.01;;
808410;treatment;before visit;2023-12-17 23:59:59+00:00;47.11;;;0.02;15.18;;;0.02;;
808410;treatment;before visit;2023-12-18 23:59:59+00:00;52.26;;;0.02;14.62;;;0.01;;
808410;treatment;before visit;2023-12-19 23:59:59+00:00;39.43;;;2.66;13.14;;;0.01;;
808410;treatment;before visit;2023-12-20 23:59:59+00:00;32.28;;;0.73;14.73;;;;;
808410;treatment;before visit;2023-12-21 23:59:59+00:00;32.45;;;;15.97;;;;;
808410;treatment;before visit;2023-12-22 23:59:59+00:00;31.12;;;;15.88;;;;;
808410;treatment;before visit;2023-12-23 23:59:59+00:00;32.99;;;0.63;13.19;;;;;
808410;treatment;before visit;2023-12-24 23:59:59+00:00;33.63;;;1.79;13.66;;;;;
808410;treatment;before visit;2023-12-25 23:59:59+00:00;26.06;;;5.98;12.54;;;;;
808410;treatment;before visit;2023-12-26 23:59:59+00:00;33.71;;;4.01;13.2;;;;;
808410;treatment;before visit;2023-12-27 23:59:59+00:00;29.56;;;2.97;13.39;;;;;
808410;treatment;before visit;2023-12-28 23:59:59+00:00;30.36;;;0.39;14.87;;;;;
808410;treatment;before visit;2023-12-29 23:59:59+00:00;25.93;;;1.58;14.59;;;;;
808410;treatment;before visit;2023-12-30 23:59:59+00:00;24.36;;;4.82;13.49;;;;;
808410;treatment;before visit;2023-12-31 23:59:59+00:00;39.53;;;0.62;14.21;;;;;
808410;treatment;before visit;2024-01-01 23:59:59+00:00;31.1;;;1.74;14.18;;;;;
808410;treatment;before visit;2024-01-02 23:59:59+00:00;33.52;;;0.03;15.82;;;;;
808410;treatment;before visit;2024-01-03 23:59:59+00:00;22.87;;;1.57;14.79;;;;;
808410;treatment;before visit;2024-01-04 23:59:59+00:00;27.59;;;3.4;14.34;;;;;
808410;treatment;before visit;2024-01-05 23:59:59+00:00;32.06;;;0.01;15.56;;;;;
808410;treatment;before visit;2024-01-06 23:59:59+00:00;39.05;;;;15.44;;;0.01;;
808410;treatment;before visit;2024-01-07 23:59:59+00:00;44.63;;;;15.35;;;0.01;;
808410;treatment;before visit;2024-01-08 23:59:59+00:00;53.68;;;;16.17;;;0.02;;
808410;treatment;before visit;2024-01-09 23:59:59+00:00;54.47;;;;15.03;;;0.09;;
808410;treatment;before visit;2024-01-10 23:59:59+00:00;57.21;;;;14.36;;;0.05;;
808410;treatment;before visit;2024-01-11 23:59:59+00:00;59.02;;;;16.09;;;0.02;;
808410;treatment;before visit;2024-01-12 23:59:59+00:00;53.16;;;;14.58;;;0.01;;
808410;treatment;before visit;2024-01-13 23:59:59+00:00;58.4;;;;14.75;;;0.02;;
808410;treatment;before visit;2024-01-14 23:59:59+00:00;58.4;;;;14.38;;;0.1;;
808410;treatment;before visit;2024-01-15 23:59:59+00:00;49.49;;;;14.84;;;;;
808410;treatment;before visit;2024-01-16 23:59:59+00:00;43.77;;;0.11;13.56;;;0.08;;
808410;treatment;before visit;2024-01-17 23:59:59+00:00;36.43;;;0.06;15.33;;;;;
808410;treatment;before visit;2024-01-18 23:59:59+00:00;32.98;;;0.03;15.74;;;;;
808410;treatment;before visit;2024-01-19 23:59:59+00:00;53.05;;;0.16;14.94;;;0.04;;
808410;treatment;before visit;2024-01-20 23:59:59+00:00;48.55;;;0.24;13.59;;;0.09;;
808410;treatment;before visit;2024-01-21 23:59:59+00:00;45.33;;;1.98;12.72;;;0.05;;
808410;treatment;before visit;2024-01-22 23:59:59+00:00;37.8;;;1.07;14.28;;;0.01;;
808410;treatment;before visit;2024-01-23 23:59:59+00:00;31.02;;;2.53;13.73;;;;;
808410;treatment;before visit;2024-01-24 23:59:59+00:00;25.38;;;0.19;15.87;;;;;
808410;treatment;before visit;2024-01-25 23:59:59+00:00;22.53;;;4.14;14.44;;;;;
808410;treatment;before visit;2024-01-26 23:59:59+00:00;25.81;;;1.73;15.08;;;;;
808410;treatment;before visit;2024-01-27 23:59:59+00:00;26.56;;;8.0;12.39;;;;;
808410;treatment;before visit;2024-01-28 23:59:59+00:00;37.73;;;5.21;11.87;;;;;
808410;treatment;before visit;2024-01-29 23:59:59+00:00;29.15;;;6.17;12.85;;;0.01;;
808410;treatment;during visit;2024-01-30 23:59:59+00:00;18.48;;;9.44;12.63;;;;;
808410;treatment;after visit;2024-01-31 23:59:59+00:00;16.12;;;10.44;12.08;;;;;
808410;treatment;after visit;2024-02-01 23:59:59+00:00;25.7;;;0.03;15.34;;;;;
808410;treatment;after visit;2024-02-02 23:59:59+00:00;29.2;;;3.61;13.44;;;;;
808410;treatment;after visit;2024-02-03 23:59:59+00:00;27.68;;;9.55;11.36;;;;;
808410;treatment;after visit;2024-02-04 23:59:59+00:00;32.3;;;7.54;12.44;;;;;
808410;treatment;after visit;2024-02-05 23:59:59+00:00;26.67;;;10.01;11.95;;;;;
808410;treatment;after visit;2024-02-06 23:59:59+00:00;29.94;;;10.34;11.41;;;0.02;;
808410;treatment;after visit;2024-02-07 23:59:59+00:00;28.84;;;5.19;12.36;;;;;
808410;treatment;after visit;2024-02-08 23:59:59+00:00;31.31;;;;14.71;;;;;
808410;treatment;after visit;2024-02-09 23:59:59+00:00;29.8;;;;12.96;;;;;
808410;treatment;after visit;2024-02-10 23:59:59+00:00;30.37;;;;13.06;;;;;
808410;treatment;after visit;2024-02-11 23:59:59+00:00;34.91;;;;12.88;;;;;
808410;treatment;after visit;2024-02-12 23:59:59+00:00;35.77;;;;12.36;;;0.03;;
808410;treatment;after visit;2024-02-13 23:59:59+00:00;33.3;;;;12.27;;;;;
808410;treatment;after visit;2024-02-14 23:59:59+00:00;29.97;;;;12.94;;;;;
808410;treatment;after visit;2024-02-15 23:59:59+00:00;29.45;;;;12.57;;;;;
808410;treatment;after visit;2024-02-16 23:59:59+00:00;21.15;;;0.08;12.98;;;;;
808410;treatment;after visit;2024-02-17 23:59:59+00:00;22.12;;;0.02;13.0;;;;;
808410;treatment;after visit;2024-02-18 23:59:59+00:00;16.88;;;0.07;11.9;;;;;
808410;treatment;after visit;2024-02-19 23:59:59+00:00;21.37;;;0.06;11.63;;;;;
808410;treatment;after visit;2024-02-20 23:59:59+00:00;13.74;;;0.13;11.24;;;;;
808410;treatment;after visit;2024-02-21 23:59:59+00:00;22.12;;;0.13;11.64;;;;;
808410;treatment;after visit;2024-02-22 23:59:59+00:00;27.21;;;;13.14;;;;;
808410;treatment;after visit;2024-02-23 23:59:59+00:00;20.4;;;0.06;11.72;;;0.01;;
808410;treatment;after visit;2024-02-24 23:59:59+00:00;22.07;;;0.14;11.97;;;;;
808410;treatment;after visit;2024-02-25 23:59:59+00:00;15.07;;;1.23;10.66;;;0.01;;
808410;treatment;after visit;2024-02-26 23:59:59+00:00;21.3;;;0.11;11.91;;;;;
808410;treatment;after visit;2024-02-27 23:59:59+00:00;15.26;;;0.03;12.26;;;;;
808410;treatment;after visit;2024-02-28 23:59:59+00:00;24.63;;;0.06;12.69;;;;;
808410;treatment;after visit;2024-02-29 23:59:59+00:00;14.75;;;0.15;11.55;;;;;
808410;treatment;after visit;2024-03-01 23:59:59+00:00;27.04;;;0.04;12.29;;;;;
808410;treatment;after visit;2024-03-02 23:59:59+00:00;12.26;;;1.45;10.8;;;;;
808410;treatment;after visit;2024-03-03 23:59:59+00:00;11.16;;;0.34;11.63;;;;;
808410;treatment;after visit;2024-03-04 23:59:59+00:00;16.82;;;0.11;11.41;;;0.01;;
808410;treatment;after visit;2024-03-05 23:59:59+00:00;24.06;;;0.03;12.49;;;;;
808410;treatment;after visit;2024-03-06 23:59:59+00:00;45.43;;;;12.71;;;0.02;;
808410;treatment;after visit;2024-03-07 23:59:59+00:00;33.71;;;0.02;12.75;;;0.01;;
808410;treatment;after visit;2024-03-08 23:59:59+00:00;17.35;;;4.12;11.15;;;0.01;;
808410;treatment;after visit;2024-03-09 23:59:59+00:00;12.49;;;1.7;11.17;;;0.01;;
808410;treatment;after visit;2024-03-10 23:59:59+00:00;23.37;;;0.02;12.89;;;;;
808410;treatment;after visit;2024-03-11 23:59:59+00:00;15.31;;;6.46;9.27;;;0.01;;
808410;treatment;after visit;2024-03-12 23:59:59+00:00;24.78;;;0.02;12.5;;;;;
808410;treatment;after visit;2024-03-13 23:59:59+00:00;20.34;;;0.12;12.19;;;;;
808410;treatment;after visit;2024-03-14 23:59:59+00:00;15.07;;;8.01;10.79;;;;;
808410;treatment;after visit;2024-03-15 23:59:59+00:00;8.13;;;5.53;10.43;;;;;
808410;treatment;after visit;2024-03-16 23:59:59+00:00;8.97;;;2.17;11.37;;;;;
808410;treatment;after visit;2024-03-17 23:59:59+00:00;16.19;;;0.1;12.62;;;;;
808410;treatment;after visit;2024-03-18 23:59:59+00:00;22.57;;;0.03;12.17;;;0.01;;
808410;treatment;after visit;2024-03-19 23:59:59+00:00;10.04;;;10.69;9.41;;;;;
808410;treatment;after visit;2024-03-20 23:59:59+00:00;7.32;;;14.29;9.43;;;;;
