Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
808112;treatment;before visit;2019-04-27 23:59:59+00:00;34.3;;;;;;;;;
808112;treatment;before visit;2019-04-28 23:59:59+00:00;43.02;;;;;;;;;
808112;treatment;before visit;2019-04-29 23:59:59+00:00;36.3;;;;;;;;;
808112;treatment;before visit;2019-04-30 23:59:59+00:00;28.22;;;;;;;;;
808112;treatment;before visit;2019-05-01 23:59:59+00:00;30.75;;;;;;;;;
808112;treatment;before visit;2019-05-02 23:59:59+00:00;36.76;;;;;;;;;
808112;treatment;before visit;2019-05-03 23:59:59+00:00;35.39;;;;;;;;;
808112;treatment;before visit;2019-05-04 23:59:59+00:00;46.88;;;;;;;;;
808112;treatment;before visit;2019-05-05 23:59:59+00:00;48.06;;;;;;;;;
808112;treatment;before visit;2019-05-06 23:59:59+00:00;41.58;;;;;;;;;
808112;treatment;before visit;2019-05-07 23:59:59+00:00;41.52;;;;;;;;;
808112;treatment;before visit;2019-05-08 23:59:59+00:00;40.68;;;;;;;;;
808112;treatment;before visit;2019-05-09 23:59:59+00:00;36.86;;;;;;;;;
808112;treatment;before visit;2019-05-10 23:59:59+00:00;31.95;;;;;;;;;
808112;treatment;before visit;2019-05-11 23:59:59+00:00;38.2;;;;;;;;;
808112;treatment;before visit;2019-05-12 23:59:59+00:00;46.65;;;;;;;;;
808112;treatment;before visit;2019-05-13 23:59:59+00:00;44.07;;;;;;;;;
808112;treatment;before visit;2019-05-14 23:59:59+00:00;39.19;;;;;;;;;
808112;treatment;before visit;2019-05-15 23:59:59+00:00;46.68;;;;;;;;;
808112;treatment;before visit;2019-05-16 23:59:59+00:00;43.83;;;;;;;;;
808112;treatment;before visit;2019-05-17 23:59:59+00:00;33.62;;;;;;;;;
808112;treatment;before visit;2019-05-18 23:59:59+00:00;41.1;;;;;;;;;
808112;treatment;before visit;2019-05-19 23:59:59+00:00;37.42;;;;;;;;;
808112;treatment;before visit;2019-05-20 23:59:59+00:00;31.5;;;;;;;;;
808112;treatment;before visit;2019-05-21 23:59:59+00:00;38.53;;;;;;;;;
808112;treatment;before visit;2019-05-22 23:59:59+00:00;37.95;;;;;;;;;
808112;treatment;before visit;2019-05-23 23:59:59+00:00;37.6;;;;;;;;;
808112;treatment;before visit;2019-05-24 23:59:59+00:00;39.59;;;;;;;;;
808112;treatment;before visit;2019-05-25 23:59:59+00:00;17.45;;;;;;;;;
808112;treatment;before visit;2019-05-26 23:59:59+00:00;15.26;;;;;;;;;
808112;treatment;before visit;2019-05-27 23:59:59+00:00;14.88;;;;;;;;;
808112;treatment;before visit;2019-05-28 23:59:59+00:00;15.61;;;;;;;;;
808112;treatment;before visit;2019-05-29 23:59:59+00:00;14.87;;;;;;;;;
808112;treatment;before visit;2019-05-30 23:59:59+00:00;14.82;;;;;;;;;
808112;treatment;before visit;2019-05-31 23:59:59+00:00;14.85;;;;;;;;;
808112;treatment;before visit;2019-06-01 23:59:59+00:00;15.0;;;;;;;;;
808112;treatment;before visit;2019-06-02 23:59:59+00:00;18.48;;;;;;;;;
808112;treatment;before visit;2019-06-03 23:59:59+00:00;15.15;;;;;;;;;
808112;treatment;before visit;2019-06-04 23:59:59+00:00;15.1;;;;;;;;;
808112;treatment;before visit;2019-06-05 23:59:59+00:00;14.98;;;;;;;;;
808112;treatment;before visit;2019-06-06 23:59:59+00:00;15.13;;;;;;;;;
808112;treatment;before visit;2019-06-07 23:59:59+00:00;14.99;;;;;;;;;
808112;treatment;before visit;2019-06-08 23:59:59+00:00;14.95;;;;;;;;;
808112;treatment;before visit;2019-06-09 23:59:59+00:00;15.13;;;;;;;;;
808112;treatment;before visit;2019-06-10 23:59:59+00:00;15.89;;;;;;;;;
808112;treatment;before visit;2019-06-11 23:59:59+00:00;14.96;;;;;;;;;
808112;treatment;before visit;2019-06-12 23:59:59+00:00;15.0;;;;;;;;;
808112;treatment;before visit;2019-06-13 23:59:59+00:00;14.96;;;;;;;;;
808112;treatment;before visit;2019-06-14 23:59:59+00:00;14.8;;;;;;;;;
808112;treatment;before visit;2019-06-15 23:59:59+00:00;15.83;;;;;;;;;
808112;treatment;before visit;2019-06-16 23:59:59+00:00;14.92;;;;;;;;;
808112;treatment;before visit;2019-06-17 23:59:59+00:00;14.92;;;;;;;;;
808112;treatment;before visit;2019-06-18 23:59:59+00:00;14.87;;;;;;;;;
808112;treatment;before visit;2019-06-19 23:59:59+00:00;14.91;;;;;;;;;
808112;treatment;before visit;2019-06-20 23:59:59+00:00;14.96;;;;;;;;;
808112;treatment;before visit;2019-06-21 23:59:59+00:00;16.04;;;;;;;;;
808112;treatment;before visit;2019-06-22 23:59:59+00:00;15.06;;;;;;;;;
808112;treatment;before visit;2019-06-23 23:59:59+00:00;15.01;;;;;;;;;
808112;treatment;before visit;2019-06-24 23:59:59+00:00;15.05;;;;;;;;;
808112;treatment;before visit;2019-06-25 23:59:59+00:00;15.15;;;;;;;;;
808112;treatment;before visit;2019-06-26 23:59:59+00:00;15.02;;;;;;;;;
808112;treatment;before visit;2019-06-27 23:59:59+00:00;16.1;;;;;;;;;
808112;treatment;before visit;2019-06-28 23:59:59+00:00;15.15;;;;;;;;;
808112;treatment;before visit;2019-06-29 23:59:59+00:00;16.13;;;;;;;;;
808112;treatment;before visit;2019-06-30 23:59:59+00:00;15.59;;;;;;;;;
808112;treatment;before visit;2019-07-01 23:59:59+00:00;16.14;;;;;;;;;
808112;treatment;before visit;2019-07-02 23:59:59+00:00;15.14;;;;;;;;;
808112;treatment;before visit;2019-07-03 23:59:59+00:00;15.13;;;;;;;;;
808112;treatment;before visit;2019-07-04 23:59:59+00:00;15.08;;;;;;;;;
808112;treatment;before visit;2019-07-05 23:59:59+00:00;15.07;;;;;;;;;
808112;treatment;before visit;2019-07-06 23:59:59+00:00;15.13;;;;;;;;;
808112;treatment;before visit;2019-07-07 23:59:59+00:00;15.96;;;;;;;;;
808112;treatment;before visit;2019-07-08 23:59:59+00:00;30.05;;;;;;;;;
808112;treatment;before visit;2019-07-09 23:59:59+00:00;34.47;;;;;;;;;
808112;treatment;before visit;2019-07-10 23:59:59+00:00;30.29;;;;;;;;;
808112;treatment;before visit;2019-07-11 23:59:59+00:00;21.55;;;;;;;;;
808112;treatment;before visit;2019-07-12 23:59:59+00:00;24.66;;;;;;;;;
808112;treatment;before visit;2019-07-13 23:59:59+00:00;22.56;;;;;;;;;
808112;treatment;before visit;2019-07-14 23:59:59+00:00;17.21;;;;;;;;;
808112;treatment;before visit;2019-07-15 23:59:59+00:00;21.57;;;;;;;;;
808112;treatment;before visit;2019-07-16 23:59:59+00:00;22.56;;;;;;;;;
808112;treatment;before visit;2019-07-17 23:59:59+00:00;22.15;;;;;;;;;
808112;treatment;before visit;2019-07-18 23:59:59+00:00;29.68;;;;;;;;;
808112;treatment;before visit;2019-07-19 23:59:59+00:00;19.69;;;;;;;;;
808112;treatment;before visit;2019-07-20 23:59:59+00:00;21.78;;;;;;;;;
808112;treatment;before visit;2019-07-21 23:59:59+00:00;23.5;;;;;;;;;
808112;treatment;before visit;2019-07-22 23:59:59+00:00;24.03;;;;;;;;;
808112;treatment;before visit;2019-07-23 23:59:59+00:00;23.03;;;;;;;;;
808112;treatment;before visit;2019-07-24 23:59:59+00:00;21.22;;;;;;;;;
808112;treatment;before visit;2019-07-25 23:59:59+00:00;26.14;;;;;;;;;
808112;treatment;before visit;2019-07-26 23:59:59+00:00;22.74;;;;;;;;;
808112;treatment;before visit;2019-07-27 23:59:59+00:00;24.51;;;;;;;;;
808112;treatment;before visit;2019-07-28 23:59:59+00:00;31.89;;;;;;;;;
808112;treatment;before visit;2019-07-29 23:59:59+00:00;21.54;;;;;;;;;
808112;treatment;before visit;2019-07-30 23:59:59+00:00;24.47;;;;;;;;;
808112;treatment;before visit;2019-07-31 23:59:59+00:00;18.26;;;;;;;;;
808112;treatment;before visit;2019-08-01 23:59:59+00:00;20.0;;;;;;;;;
808112;treatment;before visit;2019-08-02 23:59:59+00:00;25.92;;;;;;;;;
808112;treatment;before visit;2019-08-03 23:59:59+00:00;25.81;;;;;;;;;
808112;treatment;before visit;2019-08-04 23:59:59+00:00;25.12;;;;;;;;;
808112;treatment;before visit;2019-08-05 23:59:59+00:00;25.31;;;;;;;;;
808112;treatment;before visit;2019-08-06 23:59:59+00:00;29.21;;;;;;;;;
808112;treatment;before visit;2019-08-07 23:59:59+00:00;23.73;;;;;;;;;
808112;treatment;before visit;2019-08-08 23:59:59+00:00;23.69;;;;;;;;;
808112;treatment;before visit;2019-08-09 23:59:59+00:00;22.3;;;;;;;;;
808112;treatment;before visit;2019-08-10 23:59:59+00:00;25.21;;;;;;;;;
808112;treatment;before visit;2019-08-11 23:59:59+00:00;21.97;;;;;;;;;
808112;treatment;before visit;2019-08-12 23:59:59+00:00;28.52;;;;;;;;;
808112;treatment;before visit;2019-08-13 23:59:59+00:00;26.55;;;;;;;;;
808112;treatment;before visit;2019-08-14 23:59:59+00:00;31.4;;;;;;;;;
808112;treatment;before visit;2019-08-15 23:59:59+00:00;26.3;;;;;;;;;
808112;treatment;before visit;2019-08-16 23:59:59+00:00;20.43;;;;;;;;;
808112;treatment;before visit;2019-08-17 23:59:59+00:00;32.32;;;;;;;;;
808112;treatment;before visit;2019-08-18 23:59:59+00:00;24.6;;;;;;;;;
808112;treatment;before visit;2019-08-19 23:59:59+00:00;25.87;;;;;;;;;
808112;treatment;before visit;2019-08-20 23:59:59+00:00;26.28;;;;;;;;;
808112;treatment;before visit;2019-08-21 23:59:59+00:00;23.28;;;;;;;;;
808112;treatment;before visit;2019-08-22 23:59:59+00:00;23.93;;;;;;;;;
808112;treatment;before visit;2019-08-23 23:59:59+00:00;28.34;;;;;;;;;
808112;treatment;before visit;2019-08-24 23:59:59+00:00;24.6;;;;;;;;;
808112;treatment;before visit;2019-08-25 23:59:59+00:00;21.2;;;;;;;;;
808112;treatment;before visit;2019-08-26 23:59:59+00:00;21.57;;;;;;;;;
808112;treatment;before visit;2019-08-27 23:59:59+00:00;21.19;;;;;;;;;
808112;treatment;before visit;2019-08-28 23:59:59+00:00;28.28;;;;;;;;;
808112;treatment;before visit;2019-08-29 23:59:59+00:00;24.37;;;;;;;;;
808112;treatment;before visit;2019-08-30 23:59:59+00:00;20.87;;;;;;;;;
808112;treatment;before visit;2019-08-31 23:59:59+00:00;21.87;;;;;;;;;
808112;treatment;before visit;2019-09-01 23:59:59+00:00;25.68;;;;;;;;;
808112;treatment;before visit;2019-09-02 23:59:59+00:00;20.15;;;;;;;;;
808112;treatment;before visit;2019-09-03 23:59:59+00:00;20.28;;;;;;;;;
808112;treatment;before visit;2019-09-04 23:59:59+00:00;25.27;;;;;;;;;
808112;treatment;before visit;2019-09-05 23:59:59+00:00;19.73;;;;;;;;;
808112;treatment;before visit;2019-09-06 23:59:59+00:00;19.72;;;;;;;;;
808112;treatment;before visit;2019-09-07 23:59:59+00:00;25.8;;;;;;;;;
808112;treatment;before visit;2019-09-08 23:59:59+00:00;28.57;;;;;;;;;
808112;treatment;before visit;2019-09-09 23:59:59+00:00;22.36;;;;;;;;;
808112;treatment;before visit;2019-09-10 23:59:59+00:00;25.58;;;;;;;;;
808112;treatment;before visit;2019-09-11 23:59:59+00:00;24.17;;;;;;;;;
808112;treatment;before visit;2019-09-12 23:59:59+00:00;24.84;;;;;;;;;
808112;treatment;before visit;2019-09-13 23:59:59+00:00;17.96;;;;;;;;;
808112;treatment;before visit;2019-09-14 23:59:59+00:00;21.53;;;;;;;;;
808112;treatment;before visit;2019-09-15 23:59:59+00:00;15.08;;;;;;;;;
808112;treatment;before visit;2019-09-16 23:59:59+00:00;10.18;;;;;;;;;
808112;treatment;before visit;2019-09-17 23:59:59+00:00;22.02;;;;;;;;;
808112;treatment;before visit;2019-09-18 23:59:59+00:00;16.0;;;;;;;;;
808112;treatment;before visit;2019-09-19 23:59:59+00:00;12.77;;;;;;;;;
808112;treatment;before visit;2019-09-20 23:59:59+00:00;16.63;;;;;;;;;
808112;treatment;before visit;2019-09-21 23:59:59+00:00;17.72;;;;;;;;;
808112;treatment;before visit;2019-09-22 23:59:59+00:00;11.25;;;;;;;;;
808112;treatment;before visit;2019-09-23 23:59:59+00:00;7.05;;;;;;;;;
808112;treatment;before visit;2019-09-24 23:59:59+00:00;7.12;;;;;;;;;
808112;treatment;before visit;2019-09-25 23:59:59+00:00;6.98;;;;;;;;;
808112;treatment;before visit;2019-09-26 23:59:59+00:00;6.72;;;;;;;;;
808112;treatment;before visit;2019-09-27 23:59:59+00:00;7.02;;;;;;;;;
808112;treatment;before visit;2019-09-28 23:59:59+00:00;6.74;;;;;;;;;
808112;treatment;before visit;2019-09-29 23:59:59+00:00;6.85;;;;;;;;;
808112;treatment;before visit;2019-09-30 23:59:59+00:00;6.84;;;;;;;;;
