Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
468646;treatment;before visit;2018-12-06 23:59:59+00:00;31.9;;;;;;;;;
468646;treatment;before visit;2018-12-07 23:59:59+00:00;24.89;;;;;;;;;
468646;treatment;before visit;2018-12-08 23:59:59+00:00;24.56;;;;;;;;;
468646;treatment;before visit;2018-12-09 23:59:59+00:00;35.43;;;;;;;;;
468646;treatment;before visit;2018-12-10 23:59:59+00:00;28.36;;;;;;;;;
468646;treatment;before visit;2018-12-11 23:59:59+00:00;31.97;;;;;;;;;
468646;treatment;before visit;2018-12-12 23:59:59+00:00;19.38;;;;;;;;;
468646;treatment;before visit;2018-12-13 23:59:59+00:00;26.11;;;;;;;;;
468646;treatment;before visit;2018-12-14 23:59:59+00:00;23.84;;;;;;;;;
468646;treatment;before visit;2018-12-15 23:59:59+00:00;16.05;;;;;;;;;
468646;treatment;before visit;2018-12-16 23:59:59+00:00;38.9;;;;;;;;;
468646;treatment;before visit;2018-12-17 23:59:59+00:00;25.98;;;;;;;;;
468646;treatment;before visit;2018-12-18 23:59:59+00:00;28.47;;;;;;;;;
468646;treatment;before visit;2018-12-19 23:59:59+00:00;28.37;;;;;;;;;
468646;treatment;before visit;2018-12-20 23:59:59+00:00;19.59;;;;;;;;;
468646;treatment;before visit;2018-12-21 23:59:59+00:00;29.81;;;;;;;;;
468646;treatment;before visit;2018-12-22 23:59:59+00:00;35.23;;;;;;;;;
468646;treatment;before visit;2018-12-23 23:59:59+00:00;19.98;;;;;;;;;
468646;treatment;before visit;2018-12-24 23:59:59+00:00;24.07;;;;;;;;;
468646;treatment;before visit;2018-12-25 23:59:59+00:00;32.26;;;;;;;;;
468646;treatment;before visit;2018-12-26 23:59:59+00:00;25.98;;;;;;;;;
468646;treatment;before visit;2018-12-27 23:59:59+00:00;24.17;;;;;;;;;
468646;treatment;before visit;2018-12-28 23:59:59+00:00;22.73;;;;;;;;;
468646;treatment;before visit;2018-12-29 23:59:59+00:00;22.47;;;;;;;;;
468646;treatment;before visit;2018-12-30 23:59:59+00:00;26.18;;;;;;;;;
468646;treatment;before visit;2018-12-31 23:59:59+00:00;21.82;;;;;;;;;
468646;treatment;before visit;2019-01-01 23:59:59+00:00;22.16;;;;;;;;;
468646;treatment;before visit;2019-01-02 23:59:59+00:00;19.36;;;;;;;;;
468646;treatment;before visit;2019-01-03 23:59:59+00:00;27.66;;;;;;;;;
468646;treatment;before visit;2019-01-04 23:59:59+00:00;15.46;;;;;;;;;
468646;treatment;before visit;2019-01-05 23:59:59+00:00;31.22;;;;;;;;;
468646;treatment;before visit;2019-01-06 23:59:59+00:00;21.03;;;;;;;;;
468646;treatment;before visit;2019-01-07 23:59:59+00:00;28.5;;;;;;;;;
468646;treatment;before visit;2019-01-08 23:59:59+00:00;23.02;;;;;;;;;
468646;treatment;before visit;2019-01-09 23:59:59+00:00;28.14;;;;;;;;;
468646;treatment;before visit;2019-01-10 23:59:59+00:00;15.56;;;;;;;;;
468646;treatment;before visit;2019-01-11 23:59:59+00:00;20.23;;;;;;;;;
468646;treatment;before visit;2019-01-12 23:59:59+00:00;26.98;;;;;;;;;
468646;treatment;before visit;2019-01-13 23:59:59+00:00;27.5;;;;;;;;;
468646;treatment;before visit;2019-01-14 23:59:59+00:00;17.48;;;;;;;;;
468646;treatment;before visit;2019-01-15 23:59:59+00:00;23.67;;;;;;;;;
468646;treatment;before visit;2019-01-16 23:59:59+00:00;19.57;;;;;;;;;
468646;treatment;before visit;2019-01-17 23:59:59+00:00;27.11;;;;;;;;;
468646;treatment;before visit;2019-01-18 23:59:59+00:00;17.77;;;;;;;;;
468646;treatment;before visit;2019-01-19 23:59:59+00:00;32.33;;;;;;;;;
468646;treatment;before visit;2019-01-20 23:59:59+00:00;74.01;;;;;;;;;
468646;treatment;before visit;2019-01-21 23:59:59+00:00;17.79;;;;;;;;;
468646;treatment;before visit;2019-01-22 23:59:59+00:00;27.01;;;;;;;;;
468646;treatment;before visit;2019-01-23 23:59:59+00:00;18.83;;;;;;;;;
468646;treatment;before visit;2019-01-24 23:59:59+00:00;21.37;;;;;;;;;
468646;treatment;before visit;2019-01-25 23:59:59+00:00;15.77;;;;;;;;;
468646;treatment;before visit;2019-01-26 23:59:59+00:00;11.54;;;;;;;;;
468646;treatment;before visit;2019-01-27 23:59:59+00:00;18.51;;;;;;;;;
468646;treatment;before visit;2019-01-28 23:59:59+00:00;19.62;;;;;;;;;
468646;treatment;before visit;2019-01-29 23:59:59+00:00;16.83;;;;;;;;;
468646;treatment;before visit;2019-01-30 23:59:59+00:00;13.19;;;;;;;;;
468646;treatment;before visit;2019-01-31 23:59:59+00:00;14.75;;;;;;;;;
468646;treatment;before visit;2019-02-01 23:59:59+00:00;14.94;;;;;;;;;
468646;treatment;before visit;2019-02-02 23:59:59+00:00;24.22;;;;;;;;;
468646;treatment;before visit;2019-02-03 23:59:59+00:00;16.94;;;;;;;;;
468646;treatment;before visit;2019-02-04 23:59:59+00:00;14.03;;;;;;;;;
468646;treatment;before visit;2019-02-05 23:59:59+00:00;19.15;;;;;;;;;
468646;treatment;before visit;2019-02-06 23:59:59+00:00;14.83;;;;;;;;;
468646;treatment;before visit;2019-02-07 23:59:59+00:00;21.69;;;;;;;;;
468646;treatment;before visit;2019-02-08 23:59:59+00:00;19.73;;;;;;;;;
468646;treatment;before visit;2019-02-09 23:59:59+00:00;35.91;;;;;;;;;
468646;treatment;before visit;2019-02-10 23:59:59+00:00;20.65;;;;;;;;;
468646;treatment;before visit;2019-02-11 23:59:59+00:00;14.67;;;;;;;;;
468646;treatment;before visit;2019-02-12 23:59:59+00:00;24.19;;;;;;;;;
468646;treatment;before visit;2019-02-13 23:59:59+00:00;24.35;;;;;;;;;
468646;treatment;before visit;2019-02-14 23:59:59+00:00;20.97;;;;;;;;;
468646;treatment;before visit;2019-02-15 23:59:59+00:00;15.68;;;;;;;;;
468646;treatment;before visit;2019-02-16 23:59:59+00:00;16.93;;;;;;;;;
468646;treatment;before visit;2019-02-17 23:59:59+00:00;29.19;;;;;;;;;
468646;treatment;before visit;2019-02-18 23:59:59+00:00;24.49;;;;;;;;;
468646;treatment;before visit;2019-02-19 23:59:59+00:00;29.9;;;;;;;;;
468646;treatment;before visit;2019-02-20 23:59:59+00:00;14.25;;;;;;;;;
468646;treatment;before visit;2019-02-21 23:59:59+00:00;17.26;;;;;;;;;
468646;treatment;before visit;2019-02-22 23:59:59+00:00;13.39;;;;;;;;;
468646;treatment;before visit;2019-02-23 23:59:59+00:00;14.96;;;;;;;;;
468646;treatment;before visit;2019-02-24 23:59:59+00:00;30.63;;;;;;;;;
468646;treatment;before visit;2019-02-25 23:59:59+00:00;30.92;;;;;;;;;
468646;treatment;before visit;2019-02-26 23:59:59+00:00;25.21;;;;;;;;;
468646;treatment;before visit;2019-02-27 23:59:59+00:00;15.28;;;;;;;;;
468646;treatment;before visit;2019-02-28 23:59:59+00:00;11.22;;;;;;;;;
468646;treatment;before visit;2019-03-01 23:59:59+00:00;28.06;;;;;;;;;
468646;treatment;before visit;2019-03-02 23:59:59+00:00;16.76;;;;;;;;;
468646;treatment;before visit;2019-03-03 23:59:59+00:00;28.23;;;;;;;;;
468646;treatment;before visit;2019-03-04 23:59:59+00:00;25.62;;;;;;;;;
468646;treatment;before visit;2019-03-05 23:59:59+00:00;21.82;;;;;;;;;
468646;treatment;before visit;2019-03-06 23:59:59+00:00;20.29;;;;;;;;;
468646;treatment;before visit;2019-03-07 23:59:59+00:00;14.54;;;;;;;;;
468646;treatment;before visit;2019-03-08 23:59:59+00:00;13.16;;;;;;;;;
468646;treatment;before visit;2019-03-09 23:59:59+00:00;13.35;;;;;;;;;
468646;treatment;before visit;2019-03-10 23:59:59+00:00;20.57;;;;;;;;;
468646;treatment;before visit;2019-03-11 23:59:59+00:00;19.07;;;;;;;;;
468646;treatment;before visit;2019-03-12 23:59:59+00:00;12.03;;;;;;;;;
468646;treatment;before visit;2019-03-13 23:59:59+00:00;15.17;;;;;;;;;
468646;treatment;before visit;2019-03-14 23:59:59+00:00;13.86;;;;;;;;;
468646;treatment;before visit;2019-03-15 23:59:59+00:00;11.49;;;;;;;;;
468646;treatment;before visit;2019-03-16 23:59:59+00:00;25.78;;;;;;;;;
468646;treatment;before visit;2019-03-17 23:59:59+00:00;15.56;;;;;;;;;
468646;treatment;before visit;2019-03-18 23:59:59+00:00;17.86;;;;;;;;;
468646;treatment;before visit;2019-03-19 23:59:59+00:00;12.93;;;;;;;;;
468646;treatment;before visit;2019-03-20 23:59:59+00:00;13.84;;;;;;;;;
468646;treatment;before visit;2019-03-21 23:59:59+00:00;14.63;;;;;;;;;
468646;treatment;before visit;2019-03-22 23:59:59+00:00;19.36;;;;;;;;;
468646;treatment;before visit;2019-03-23 23:59:59+00:00;12.18;;;;;;;;;
468646;treatment;before visit;2019-03-24 23:59:59+00:00;8.11;;;;;;;;;
468646;treatment;before visit;2019-03-25 23:59:59+00:00;22.18;;;;;;;;;
468646;treatment;before visit;2019-03-26 23:59:59+00:00;19.8;;;;;;;;;
468646;treatment;before visit;2019-03-27 23:59:59+00:00;27.97;;;;;;;;;
468646;treatment;before visit;2019-03-28 23:59:59+00:00;19.02;;;;;;;;;
468646;treatment;before visit;2019-03-29 23:59:59+00:00;16.9;;;;;;;;;
468646;treatment;before visit;2019-03-30 23:59:59+00:00;16.38;;;;;;;;;
468646;treatment;before visit;2019-03-31 23:59:59+00:00;19.83;;;;;;;;;
468646;treatment;before visit;2019-04-01 23:59:59+00:00;17.98;;;;;;;;;
468646;treatment;before visit;2019-04-02 23:59:59+00:00;27.1;;;;;;;;;
468646;treatment;before visit;2019-04-03 23:59:59+00:00;21.81;;;;;;;;;
468646;treatment;before visit;2019-04-04 23:59:59+00:00;19.69;;;;;;;;;
468646;treatment;before visit;2019-04-05 23:59:59+00:00;14.7;;;;;;;;;
468646;treatment;before visit;2019-04-06 23:59:59+00:00;15.83;;;;;;;;;
468646;treatment;before visit;2019-04-07 23:59:59+00:00;22.07;;;;;;;;;
468646;treatment;before visit;2019-04-08 23:59:59+00:00;20.21;;;;;;;;;
468646;treatment;before visit;2019-04-09 23:59:59+00:00;26.94;;;;;;;;;
468646;treatment;before visit;2019-04-10 23:59:59+00:00;18.64;;;;;;;;;
468646;treatment;before visit;2019-04-11 23:59:59+00:00;23.78;;;;;;;;;
468646;treatment;before visit;2019-04-12 23:59:59+00:00;17.33;;;;;;;;;
468646;treatment;before visit;2019-04-13 23:59:59+00:00;13.2;;;;;;;;;
468646;treatment;before visit;2019-04-14 23:59:59+00:00;33.23;;;;;;;;;
468646;treatment;before visit;2019-04-15 23:59:59+00:00;16.58;;;;;;;;;
468646;treatment;before visit;2019-04-16 23:59:59+00:00;28.09;;;;;;;;;
468646;treatment;before visit;2019-04-17 23:59:59+00:00;21.89;;;;;;;;;
468646;treatment;before visit;2019-04-18 23:59:59+00:00;19.74;;;;;;;;;
468646;treatment;before visit;2019-04-19 23:59:59+00:00;15.52;;;;;;;;;
468646;treatment;before visit;2019-04-20 23:59:59+00:00;25.56;;;;;;;;;
468646;treatment;before visit;2019-04-21 23:59:59+00:00;17.03;;;;;;;;;
468646;treatment;before visit;2019-04-22 23:59:59+00:00;14.03;;;;;;;;;
468646;treatment;before visit;2019-04-23 23:59:59+00:00;26.93;;;;;;;;;
468646;treatment;before visit;2019-04-24 23:59:59+00:00;19.89;;;;;;;;;
468646;treatment;before visit;2019-04-25 23:59:59+00:00;13.72;;;;;;;;;
468646;treatment;before visit;2019-04-26 23:59:59+00:00;21.39;;;;;;;;;
468646;treatment;before visit;2019-04-27 23:59:59+00:00;13.32;;;;;;;;;
468646;treatment;before visit;2019-04-28 23:59:59+00:00;20.31;;;;;;;;;
468646;treatment;before visit;2019-04-29 23:59:59+00:00;19.89;;;;;;;;;
468646;treatment;before visit;2019-04-30 23:59:59+00:00;14.35;;;;;;;;;
468646;treatment;before visit;2019-05-01 23:59:59+00:00;24.42;;;;;;;;;
468646;treatment;before visit;2019-05-02 23:59:59+00:00;16.44;;;;;;;;;
468646;treatment;before visit;2019-05-03 23:59:59+00:00;18.56;;;;;;;;;
468646;treatment;before visit;2019-05-04 23:59:59+00:00;19.77;;;;;;;;;
468646;treatment;before visit;2019-05-05 23:59:59+00:00;28.36;;;;;;;;;
468646;treatment;before visit;2019-05-06 23:59:59+00:00;21.02;;;;;;;;;
468646;treatment;before visit;2019-05-07 23:59:59+00:00;17.99;;;;;;;;;
468646;treatment;before visit;2019-05-08 23:59:59+00:00;17.66;;;;;;;;;
468646;treatment;before visit;2019-05-09 23:59:59+00:00;22.78;;;;;;;;;
468646;treatment;before visit;2019-05-10 23:59:59+00:00;14.11;;;;;;;;;
468646;treatment;before visit;2019-05-11 23:59:59+00:00;13.62;;;;;;;;;
468646;treatment;before visit;2019-05-12 23:59:59+00:00;26.27;;;;;;;;;
468646;treatment;before visit;2019-05-13 23:59:59+00:00;22.88;;;;;;;;;
468646;treatment;before visit;2019-05-14 23:59:59+00:00;16.78;;;;;;;;;
468646;treatment;before visit;2019-05-15 23:59:59+00:00;22.28;;;;;;;;;
468646;treatment;before visit;2019-05-16 23:59:59+00:00;25.19;;;;;;;;;
468646;treatment;before visit;2019-05-17 23:59:59+00:00;25.28;;;;;;;;;
468646;treatment;before visit;2019-05-18 23:59:59+00:00;12.01;;;;;;;;;
468646;treatment;before visit;2019-05-19 23:59:59+00:00;21.5;;;;;;;;;
468646;treatment;before visit;2019-05-20 23:59:59+00:00;23.55;;;;;;;;;
468646;treatment;before visit;2019-05-21 23:59:59+00:00;14.12;;;;;;;;;
468646;treatment;before visit;2019-05-22 23:59:59+00:00;23.45;;;;;;;;;
468646;treatment;before visit;2019-05-23 23:59:59+00:00;17.78;;;;;;;;;
468646;treatment;before visit;2019-05-24 23:59:59+00:00;16.49;;;;;;;;;
468646;treatment;before visit;2019-05-25 23:59:59+00:00;13.58;;;;;;;;;
468646;treatment;before visit;2019-05-26 23:59:59+00:00;22.43;;;;;;;;;
468646;treatment;before visit;2019-05-27 23:59:59+00:00;26.35;;;;;;;;;
468646;treatment;before visit;2019-05-28 23:59:59+00:00;16.47;;;;;;;;;
468646;treatment;before visit;2019-05-29 23:59:59+00:00;24.4;;;;;;;;;
468646;treatment;before visit;2019-05-30 23:59:59+00:00;15.83;;;;;;;;;
468646;treatment;before visit;2019-05-31 23:59:59+00:00;16.56;;;;;;;;;
468646;treatment;before visit;2019-06-01 23:59:59+00:00;23.44;;;;;;;;;
468646;treatment;before visit;2019-06-02 23:59:59+00:00;23.85;;;;;;;;;
468646;treatment;before visit;2019-06-03 23:59:59+00:00;23.98;;;;;;;;;
468646;treatment;before visit;2019-06-04 23:59:59+00:00;13.44;;;;;;;;;
468646;treatment;before visit;2019-06-05 23:59:59+00:00;18.63;;;;;;;;;
468646;treatment;before visit;2019-06-06 23:59:59+00:00;21.19;;;;;;;;;
468646;treatment;before visit;2019-06-07 23:59:59+00:00;13.65;;;;;;;;;
468646;treatment;before visit;2019-06-08 23:59:59+00:00;19.59;;;;;;;;;
468646;treatment;before visit;2019-06-09 23:59:59+00:00;12.07;;;;;;;;;
468646;treatment;before visit;2019-06-10 23:59:59+00:00;23.39;;;;;;;;;
468646;treatment;before visit;2019-06-11 23:59:59+00:00;13.35;;;;;;;;;
468646;treatment;before visit;2019-06-12 23:59:59+00:00;28.56;;;;;;;;;
468646;treatment;before visit;2019-06-13 23:59:59+00:00;16.68;;;;;;;;;
468646;treatment;before visit;2019-06-14 23:59:59+00:00;16.76;;;;;;;;;
468646;treatment;before visit;2019-06-15 23:59:59+00:00;11.42;;;;;;;;;
468646;treatment;before visit;2019-06-16 23:59:59+00:00;23.11;;;;;;;;;
468646;treatment;before visit;2019-06-17 23:59:59+00:00;15.98;;;;;;;;;
468646;treatment;before visit;2019-06-18 23:59:59+00:00;18.1;;;;;;;;;
468646;treatment;before visit;2019-06-19 23:59:59+00:00;19.24;;;;;;;;;
468646;treatment;before visit;2019-06-20 23:59:59+00:00;22.06;;;;;;;;;
468646;treatment;before visit;2019-06-21 23:59:59+00:00;18.36;;;;;;;;;
468646;treatment;before visit;2019-06-22 23:59:59+00:00;18.7;;;;;;;;;
468646;treatment;before visit;2019-06-23 23:59:59+00:00;14.71;;;;;;;;;
468646;treatment;before visit;2019-06-24 23:59:59+00:00;19.72;;;;;;;;;
468646;treatment;before visit;2019-06-25 23:59:59+00:00;18.52;;;;;;;;;
468646;treatment;before visit;2019-06-26 23:59:59+00:00;16.9;;;;;;;;;
468646;treatment;before visit;2019-06-27 23:59:59+00:00;13.91;;;;;;;;;
468646;treatment;before visit;2019-06-28 23:59:59+00:00;15.82;;;;;;;;;
468646;treatment;before visit;2019-06-29 23:59:59+00:00;10.8;;;;;;;;;
468646;treatment;before visit;2019-06-30 23:59:59+00:00;14.31;;;;;;;;;
468646;treatment;before visit;2019-07-01 23:59:59+00:00;14.96;;;;;;;;;
468646;treatment;before visit;2019-07-02 23:59:59+00:00;10.74;;;;;;;;;
468646;treatment;before visit;2019-07-03 23:59:59+00:00;15.46;;;;;;;;;
468646;treatment;before visit;2019-07-04 23:59:59+00:00;16.22;;;;;;;;;
468646;treatment;before visit;2019-07-05 23:59:59+00:00;19.76;;;;;;;;;
468646;treatment;before visit;2019-07-06 23:59:59+00:00;11.86;;;;;;;;;
468646;treatment;before visit;2019-07-07 23:59:59+00:00;15.21;;;;;;;;;
468646;treatment;before visit;2019-07-08 23:59:59+00:00;20.38;;;;;;;;;
468646;treatment;before visit;2019-07-09 23:59:59+00:00;12.59;;;;;;;;;
468646;treatment;before visit;2019-07-10 23:59:59+00:00;24.16;;;;;;;;;
468646;treatment;before visit;2019-07-11 23:59:59+00:00;12.23;;;;;;;;;
468646;treatment;before visit;2019-07-12 23:59:59+00:00;12.88;;;;;;;;;
468646;treatment;before visit;2019-07-13 23:59:59+00:00;10.74;;;;;;;;;
468646;treatment;before visit;2019-07-14 23:59:59+00:00;19.03;;;;;;;;;
468646;treatment;before visit;2019-07-15 23:59:59+00:00;16.74;;;;;;;;;
468646;treatment;before visit;2019-07-16 23:59:59+00:00;17.18;;;;;;;;;
468646;treatment;before visit;2019-07-17 23:59:59+00:00;19.1;;;;;;;;;
468646;treatment;before visit;2019-07-18 23:59:59+00:00;13.88;;;;;;;;;
468646;treatment;before visit;2019-07-19 23:59:59+00:00;17.2;;;;;;;;;
468646;treatment;before visit;2019-07-20 23:59:59+00:00;19.7;;;;;;;;;
468646;treatment;before visit;2019-07-21 23:59:59+00:00;23.25;;;;;;;;;
468646;treatment;before visit;2019-07-22 23:59:59+00:00;19.06;;;;;;;;;
468646;treatment;before visit;2019-07-23 23:59:59+00:00;16.22;;;;;;;;;
468646;treatment;before visit;2019-07-24 23:59:59+00:00;15.82;;;;;;;;;
468646;treatment;before visit;2019-07-25 23:59:59+00:00;13.0;;;;;;;;;
468646;treatment;before visit;2019-07-26 23:59:59+00:00;10.24;;;;;;;;;
468646;treatment;before visit;2019-07-27 23:59:59+00:00;14.06;;;;;;;;;
468646;treatment;before visit;2019-07-28 23:59:59+00:00;14.4;;;;;;;;;
468646;treatment;before visit;2019-07-29 23:59:59+00:00;19.59;;;;;;;;;
468646;treatment;before visit;2019-07-30 23:59:59+00:00;9.66;;;;;;;;;
468646;treatment;before visit;2019-07-31 23:59:59+00:00;13.02;;;;;;;;;
468646;treatment;before visit;2019-08-01 23:59:59+00:00;8.34;;;;;;;;;
468646;treatment;before visit;2019-08-02 23:59:59+00:00;13.08;;;;;;;;;
468646;treatment;before visit;2019-08-03 23:59:59+00:00;13.62;;;;;;;;;
468646;treatment;before visit;2019-08-04 23:59:59+00:00;14.84;;;;;;;;;
468646;treatment;before visit;2019-08-05 23:59:59+00:00;13.51;;;;;;;;;
468646;treatment;before visit;2019-08-06 23:59:59+00:00;12.05;;;;;;;;;
468646;treatment;before visit;2019-08-07 23:59:59+00:00;8.72;;;;;;;;;
468646;treatment;before visit;2019-08-08 23:59:59+00:00;13.67;;;;;;;;;
468646;treatment;before visit;2019-08-09 23:59:59+00:00;13.86;;;;;;;;;
468646;treatment;before visit;2019-08-10 23:59:59+00:00;16.23;;;;;;;;;
468646;treatment;before visit;2019-08-11 23:59:59+00:00;18.79;;;;;;;;;
468646;treatment;before visit;2019-08-12 23:59:59+00:00;20.14;;;;;;;;;
468646;treatment;before visit;2019-08-13 23:59:59+00:00;18.7;;;;;;;;;
468646;treatment;before visit;2019-08-14 23:59:59+00:00;15.82;;;;;;;;;
468646;treatment;before visit;2019-08-15 23:59:59+00:00;22.17;;;;;;;;;
468646;treatment;before visit;2019-08-16 23:59:59+00:00;20.24;;;;;;;;;
468646;treatment;before visit;2019-08-17 23:59:59+00:00;16.35;;;;;;;;;
468646;treatment;before visit;2019-08-18 23:59:59+00:00;18.29;;;;;;;;;
468646;treatment;before visit;2019-08-19 23:59:59+00:00;17.95;;;;;;;;;
468646;treatment;before visit;2019-08-20 23:59:59+00:00;17.19;;;;;;;;;
468646;treatment;before visit;2019-08-21 23:59:59+00:00;18.36;;;;;;;;;
468646;treatment;before visit;2019-08-22 23:59:59+00:00;19.88;;;;;;;;;
468646;treatment;before visit;2019-08-23 23:59:59+00:00;21.24;;;;;;;;;
468646;treatment;before visit;2019-08-24 23:59:59+00:00;15.27;;;;;;;;;
468646;treatment;before visit;2019-08-25 23:59:59+00:00;15.8;;;;;;;;;
468646;treatment;before visit;2019-08-26 23:59:59+00:00;17.58;;;;;;;;;
468646;treatment;before visit;2019-08-27 23:59:59+00:00;19.69;;;;;;;;;
468646;treatment;before visit;2019-08-28 23:59:59+00:00;21.79;;;;;;;;;
468646;treatment;before visit;2019-08-29 23:59:59+00:00;26.39;;;;;;;;;
468646;treatment;before visit;2019-08-30 23:59:59+00:00;23.6;;;;;;;;;
468646;treatment;before visit;2019-08-31 23:59:59+00:00;15.19;;;;;;;;;
468646;treatment;before visit;2019-09-01 23:59:59+00:00;18.7;;;;;;;;;
468646;treatment;before visit;2019-09-02 23:59:59+00:00;13.17;;;;;;;;;
468646;treatment;before visit;2019-09-03 23:59:59+00:00;13.0;;;;;;;;;
468646;treatment;before visit;2019-09-04 23:59:59+00:00;18.7;;;;;;;;;
468646;treatment;before visit;2019-09-05 23:59:59+00:00;16.78;;;;;;;;;
468646;treatment;before visit;2019-09-06 23:59:59+00:00;8.83;;;;;;;;;
468646;treatment;before visit;2019-09-07 23:59:59+00:00;21.61;;;;;;;;;
468646;treatment;before visit;2019-09-08 23:59:59+00:00;21.33;;;;;;;;;
468646;treatment;before visit;2019-09-09 23:59:59+00:00;15.44;;;;;;;;;
468646;treatment;before visit;2019-09-10 23:59:59+00:00;20.62;;;;;;;;;
468646;treatment;before visit;2019-09-11 23:59:59+00:00;20.62;;;;;;;;;
468646;treatment;before visit;2019-09-12 23:59:59+00:00;16.71;;;;;;;;;
468646;treatment;before visit;2019-09-13 23:59:59+00:00;13.45;;;;;;;;;
468646;treatment;before visit;2019-09-14 23:59:59+00:00;15.37;;;;;;;;;
468646;treatment;before visit;2019-09-15 23:59:59+00:00;15.7;;;;;;;;;
468646;treatment;before visit;2019-09-16 23:59:59+00:00;21.84;;;;;;;;;
468646;treatment;before visit;2019-09-17 23:59:59+00:00;20.97;;;;;;;;;
468646;treatment;before visit;2019-09-18 23:59:59+00:00;18.2;;;;;;;;;
468646;treatment;before visit;2019-09-19 23:59:59+00:00;15.24;;;;;;;;;
468646;treatment;before visit;2019-09-20 23:59:59+00:00;9.51;;;;;;;;;
468646;treatment;before visit;2019-09-21 23:59:59+00:00;21.75;;;;;;;;;
468646;treatment;before visit;2019-09-22 23:59:59+00:00;20.68;;;;;;;;;
468646;treatment;before visit;2019-09-23 23:59:59+00:00;27.85;;;;;;;;;
468646;treatment;before visit;2019-09-24 23:59:59+00:00;16.67;;;;;;;;;
468646;treatment;before visit;2019-09-25 23:59:59+00:00;19.22;;;;;;;;;
468646;treatment;before visit;2019-09-26 23:59:59+00:00;15.8;;;;;;;;;
468646;treatment;before visit;2019-09-27 23:59:59+00:00;17.03;;;;;;;;;
468646;treatment;before visit;2019-09-28 23:59:59+00:00;13.48;;;;;;;;;
468646;treatment;before visit;2019-09-29 23:59:59+00:00;36.8;;;;;;;;;
468646;treatment;before visit;2019-09-30 23:59:59+00:00;13.54;;;;;;;;;
