Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
112120;treatment;before visit;2022-11-22 23:59:59+00:00;24.95;;;;4.84;;;1.95;;
112120;treatment;before visit;2022-11-23 23:59:59+00:00;22.32;;;;5.45;;;1.54;;
112120;treatment;before visit;2022-11-24 23:59:59+00:00;21.77;;;;5.41;;;1.39;;
112120;treatment;before visit;2022-11-25 23:59:59+00:00;23.29;;;;5.23;;;1.72;;
112120;treatment;before visit;2022-11-26 23:59:59+00:00;25.89;;;;4.99;;;1.6;;
112120;treatment;before visit;2022-11-27 23:59:59+00:00;30.34;;;;8.23;;;1.71;;
112120;treatment;before visit;2022-11-28 23:59:59+00:00;23.42;;;;6.62;;;1.3;;
112120;treatment;before visit;2022-11-29 23:59:59+00:00;21.1;;;;5.12;;;1.11;;
112120;treatment;before visit;2022-11-30 23:59:59+00:00;26.1;;;;7.49;;;1.57;;
112120;treatment;before visit;2022-12-01 23:59:59+00:00;27.56;;;;10.01;;;1.59;;
112120;treatment;before visit;2022-12-02 23:59:59+00:00;29.0;;;;11.95;;;1.44;;
112120;treatment;before visit;2022-12-03 23:59:59+00:00;40.42;;;;16.42;;;1.05;;
112120;treatment;before visit;2022-12-04 23:59:59+00:00;32.08;;;;14.16;;;1.24;;
112120;treatment;before visit;2022-12-05 23:59:59+00:00;28.07;;;;9.4;;;1.43;;
112120;treatment;before visit;2022-12-06 23:59:59+00:00;32.73;;;;14.9;;;0.7;;
112120;treatment;before visit;2022-12-07 23:59:59+00:00;31.06;;;;15.44;;;0.64;;
112120;treatment;before visit;2022-12-08 23:59:59+00:00;34.08;;;;15.86;;;1.03;;
112120;treatment;before visit;2022-12-09 23:59:59+00:00;32.76;;;;15.55;;;0.89;;
112120;treatment;before visit;2022-12-10 23:59:59+00:00;40.56;;;;18.94;;;0.78;;
112120;treatment;before visit;2022-12-11 23:59:59+00:00;47.18;;;;24.64;;;0.04;;
112120;treatment;before visit;2022-12-12 23:59:59+00:00;51.38;;;;24.94;;;0.04;;
112120;treatment;before visit;2022-12-13 23:59:59+00:00;48.93;;;;24.77;;;0.05;;
112120;treatment;before visit;2022-12-14 23:59:59+00:00;37.85;;;;20.28;;;0.15;;
112120;treatment;before visit;2022-12-15 23:59:59+00:00;34.09;;;;16.38;;;0.75;;
112120;treatment;before visit;2022-12-16 23:59:59+00:00;42.74;;;;19.9;;;0.33;;
112120;treatment;before visit;2022-12-17 23:59:59+00:00;46.54;;;;24.27;;;0.05;;
112120;treatment;before visit;2022-12-18 23:59:59+00:00;43.35;;;;22.49;;;0.13;;
112120;treatment;before visit;2022-12-19 23:59:59+00:00;37.32;;;;16.25;;;1.12;;
112120;treatment;before visit;2022-12-20 23:59:59+00:00;27.96;;;;11.29;;;1.09;;
112120;treatment;before visit;2022-12-21 23:59:59+00:00;21.96;;;;5.5;;;1.02;;
112120;treatment;before visit;2022-12-22 23:59:59+00:00;22.6;;;;5.02;;;1.28;;
112120;treatment;before visit;2022-12-23 23:59:59+00:00;21.64;;;;5.24;;;1.17;;
112120;treatment;before visit;2022-12-24 23:59:59+00:00;25.28;;;;4.84;;;1.28;;
112120;treatment;before visit;2022-12-25 23:59:59+00:00;18.34;;;;5.83;;;0.63;;
112120;treatment;before visit;2022-12-26 23:59:59+00:00;22.12;;;;5.85;;;0.91;;
112120;treatment;before visit;2022-12-27 23:59:59+00:00;24.69;;;;5.76;;;1.7;;
112120;treatment;before visit;2022-12-28 23:59:59+00:00;24.31;;;;7.92;;;1.42;;
112120;treatment;before visit;2022-12-29 23:59:59+00:00;24.44;;;;6.92;;;1.12;;
112120;treatment;before visit;2022-12-30 23:59:59+00:00;23.79;;;;5.55;;;1.29;;
112120;treatment;before visit;2022-12-31 23:59:59+00:00;20.6;;;;4.69;;;0.56;;
112120;treatment;before visit;2023-01-01 23:59:59+00:00;17.92;;;;4.86;;;0.72;;
112120;treatment;before visit;2023-01-02 23:59:59+00:00;23.5;;;;4.73;;;1.06;;
112120;treatment;before visit;2023-01-03 23:59:59+00:00;21.91;;;;5.69;;;0.9;;
112120;treatment;before visit;2023-01-04 23:59:59+00:00;19.55;;;;5.1;;;1.2;;
112120;treatment;before visit;2023-01-05 23:59:59+00:00;19.48;;;;5.34;;;0.52;;
112120;treatment;before visit;2023-01-06 23:59:59+00:00;21.38;;;;5.44;;;1.2;;
112120;treatment;before visit;2023-01-07 23:59:59+00:00;22.1;;;;4.74;;;1.3;;
112120;treatment;before visit;2023-01-08 23:59:59+00:00;23.27;;;;4.83;;;1.68;;
112120;treatment;before visit;2023-01-09 23:59:59+00:00;27.83;;;;6.81;;;2.04;;
112120;treatment;before visit;2023-01-10 23:59:59+00:00;27.75;;;;9.04;;;1.5;;
112120;treatment;before visit;2023-01-11 23:59:59+00:00;23.85;;;;7.2;;;1.32;;
112120;treatment;before visit;2023-01-12 23:59:59+00:00;23.38;;;;5.78;;;1.47;;
112120;treatment;before visit;2023-01-13 23:59:59+00:00;24.48;;;;5.94;;;1.45;;
112120;treatment;before visit;2023-01-14 23:59:59+00:00;22.04;;;;5.31;;;1.69;;
112120;treatment;before visit;2023-01-15 23:59:59+00:00;33.4;;;;8.89;;;1.41;;
112120;treatment;before visit;2023-01-16 23:59:59+00:00;32.75;;;;13.17;;;1.28;;
112120;treatment;before visit;2023-01-17 23:59:59+00:00;36.79;;;;16.27;;;0.91;;
112120;treatment;before visit;2023-01-18 23:59:59+00:00;36.37;;;;17.7;;;0.49;;
112120;treatment;before visit;2023-01-19 23:59:59+00:00;42.82;;;;22.44;;;0.09;;
112120;treatment;before visit;2023-01-20 23:59:59+00:00;42.36;;;;21.89;;;0.07;;
112120;treatment;before visit;2023-01-21 23:59:59+00:00;47.28;;;;24.59;;;0.04;;
112120;treatment;before visit;2023-01-22 23:59:59+00:00;38.19;;;;21.58;;;0.07;;
112120;treatment;before visit;2023-01-23 23:59:59+00:00;38.0;;;;19.66;;;0.32;;
112120;treatment;before visit;2023-01-24 23:59:59+00:00;32.23;;;;14.58;;;0.83;;
112120;treatment;before visit;2023-01-25 23:59:59+00:00;31.23;;;;13.58;;;1.07;;
112120;treatment;before visit;2023-01-26 23:59:59+00:00;37.67;;;;18.03;;;1.07;;
112120;treatment;before visit;2023-01-27 23:59:59+00:00;35.76;;;;18.08;;;0.62;;
112120;treatment;before visit;2023-01-28 23:59:59+00:00;36.97;;;;19.18;;;0.41;;
112120;treatment;before visit;2023-01-29 23:59:59+00:00;34.65;;;;16.0;;;0.87;;
112120;treatment;before visit;2023-01-30 23:59:59+00:00;33.14;;;;15.59;;;0.7;;
112120;treatment;before visit;2023-01-31 23:59:59+00:00;29.6;;;;12.19;;;1.06;;
112120;treatment;before visit;2023-02-01 23:59:59+00:00;25.34;;;;6.04;;;1.88;;
112120;treatment;before visit;2023-02-02 23:59:59+00:00;24.47;;;;5.41;;;2.02;;
112120;treatment;before visit;2023-02-03 23:59:59+00:00;23.17;;;;5.36;;;1.88;;
112120;treatment;before visit;2023-02-04 23:59:59+00:00;25.75;;;;5.74;;;2.03;;
112120;treatment;before visit;2023-02-05 23:59:59+00:00;34.03;;;;14.45;;;1.21;;
112120;treatment;before visit;2023-02-06 23:59:59+00:00;34.52;;;;15.41;;;1.13;;
112120;treatment;before visit;2023-02-07 23:59:59+00:00;38.88;;;;21.21;;;0.2;;
112120;treatment;before visit;2023-02-08 23:59:59+00:00;41.19;;;;20.07;;;0.31;;
112120;treatment;before visit;2023-02-09 23:59:59+00:00;36.44;;;;18.5;;;0.29;;
112120;treatment;before visit;2023-02-10 23:59:59+00:00;31.95;;;;16.66;;;0.59;;
112120;treatment;before visit;2023-02-11 23:59:59+00:00;29.61;;;;15.32;;;0.67;;
112120;treatment;before visit;2023-02-12 23:59:59+00:00;26.47;;;;10.19;;;1.26;;
112120;treatment;before visit;2023-02-13 23:59:59+00:00;23.78;;;;7.35;;;1.56;;
112120;treatment;before visit;2023-02-14 23:59:59+00:00;32.39;;;;11.82;;;1.75;;
112120;treatment;before visit;2023-02-15 23:59:59+00:00;29.64;;;;11.12;;;1.29;;
112120;treatment;before visit;2023-02-16 23:59:59+00:00;24.74;;;;9.24;;;1.39;;
112120;treatment;before visit;2023-02-17 23:59:59+00:00;18.56;;;;5.52;;;0.81;;
112120;treatment;before visit;2023-02-18 23:59:59+00:00;17.55;;;;4.89;;;0.31;;
112120;treatment;before visit;2023-02-19 23:59:59+00:00;21.81;;;;5.25;;;0.62;;
112120;treatment;during visit;2023-02-20 23:59:59+00:00;17.24;;;;4.44;;;0.97;;
112120;treatment;after visit;2023-02-21 23:59:59+00:00;18.62;;;;5.3;;;1.06;;
112120;treatment;after visit;2023-02-22 23:59:59+00:00;19.97;;;;5.44;;;1.19;;
112120;treatment;after visit;2023-02-23 23:59:59+00:00;15.94;;;;5.5;;;0.36;;
112120;treatment;after visit;2023-02-24 23:59:59+00:00;16.41;;;;5.8;;;0.74;;
112120;treatment;after visit;2023-02-25 23:59:59+00:00;24.5;;;;8.52;;;0.95;;
112120;treatment;after visit;2023-02-26 23:59:59+00:00;38.64;;;;20.44;;;0.24;;
112120;treatment;after visit;2023-02-27 23:59:59+00:00;41.32;;;;21.62;;;0.28;;
112120;treatment;after visit;2023-02-28 23:59:59+00:00;38.9;;;;20.34;;;0.29;;
112120;treatment;after visit;2023-03-01 23:59:59+00:00;35.35;;;;18.46;;;0.4;;
112120;treatment;after visit;2023-03-02 23:59:59+00:00;35.96;;;;17.48;;;0.49;;
112120;treatment;after visit;2023-03-03 23:59:59+00:00;25.87;;;;9.35;;;1.42;;
112120;treatment;after visit;2023-03-04 23:59:59+00:00;25.45;;;;9.62;;;1.21;;
112120;treatment;after visit;2023-03-05 23:59:59+00:00;25.12;;;;7.38;;;1.61;;
112120;treatment;after visit;2023-03-06 23:59:59+00:00;25.27;;;;11.51;;;0.8;;
112120;treatment;after visit;2023-03-07 23:59:59+00:00;19.84;;;;4.37;;;1.86;;
112120;treatment;after visit;2023-03-08 23:59:59+00:00;21.95;;;;5.96;;;1.29;;
112120;treatment;after visit;2023-03-09 23:59:59+00:00;12.64;;;;4.22;;;0.64;;
112120;treatment;after visit;2023-03-10 23:59:59+00:00;21.59;;;;5.11;;;1.05;;
112120;treatment;after visit;2023-03-11 23:59:59+00:00;28.6;;;;8.73;;;1.76;;
112120;treatment;after visit;2023-03-12 23:59:59+00:00;21.63;;;;8.02;;;0.86;;
112120;treatment;after visit;2023-03-13 23:59:59+00:00;11.52;;;;4.25;;;0.56;;
112120;treatment;after visit;2023-03-14 23:59:59+00:00;19.04;;;;5.03;;;0.8;;
112120;treatment;after visit;2023-03-15 23:59:59+00:00;23.62;;;;4.76;;;2.09;;
112120;treatment;after visit;2023-03-16 23:59:59+00:00;21.82;;;;7.45;;;1.2;;
112120;treatment;after visit;2023-03-17 23:59:59+00:00;14.39;;;;3.87;;;0.99;;
112120;treatment;after visit;2023-03-18 23:59:59+00:00;13.45;;;;5.0;;;0.55;;
112120;treatment;after visit;2023-03-19 23:59:59+00:00;14.48;;;;4.89;;;0.33;;
112120;treatment;after visit;2023-03-20 23:59:59+00:00;15.61;;;;4.46;;;0.72;;
112120;treatment;after visit;2023-03-21 23:59:59+00:00;16.88;;;;4.52;;;1.12;;
112120;treatment;after visit;2023-03-22 23:59:59+00:00;15.96;;;;4.23;;;0.53;;
112120;treatment;after visit;2023-03-23 23:59:59+00:00;9.7;;;;5.64;;;0.11;;
112120;treatment;after visit;2023-03-24 23:59:59+00:00;17.2;;;;5.77;;;0.3;;
112120;treatment;after visit;2023-03-25 23:59:59+00:00;16.28;;;;4.73;;;0.63;;
112120;treatment;after visit;2023-03-26 23:59:59+00:00;20.46;;;;4.58;;;1.07;;
112120;treatment;after visit;2023-03-27 23:59:59+00:00;20.08;;;;4.77;;;1.47;;
112120;treatment;after visit;2023-03-28 23:59:59+00:00;21.26;;;;6.24;;;1.21;;
112120;treatment;after visit;2023-03-29 23:59:59+00:00;13.32;;;;4.36;;;0.5;;
112120;treatment;after visit;2023-03-30 23:59:59+00:00;11.93;;;;4.75;;;0.14;;
112120;treatment;after visit;2023-03-31 23:59:59+00:00;15.36;;;;5.3;;;0.28;;
112120;treatment;after visit;2023-04-01 23:59:59+00:00;19.85;;;;4.81;;;1.08;;
112120;treatment;after visit;2023-04-02 23:59:59+00:00;14.94;;;;4.25;;;0.45;;
112120;treatment;after visit;2023-04-03 23:59:59+00:00;20.76;;;;7.76;;;1.06;;
112120;treatment;after visit;2023-04-04 23:59:59+00:00;27.32;;;;8.0;;;2.16;;
112120;treatment;after visit;2023-04-05 23:59:59+00:00;24.47;;;;5.86;;;2.2;;
112120;treatment;after visit;2023-04-06 23:59:59+00:00;19.37;;;;5.45;;;1.09;;
112120;treatment;after visit;2023-04-07 23:59:59+00:00;20.61;;;;5.84;;;0.81;;
112120;treatment;after visit;2023-04-08 23:59:59+00:00;16.65;;;;5.03;;;0.72;;
112120;treatment;after visit;2023-04-09 23:59:59+00:00;17.32;;;;3.09;;;1.38;;
112120;treatment;after visit;2023-04-10 23:59:59+00:00;14.32;;;;3.54;;;1.0;;
112120;treatment;after visit;2023-04-11 23:59:59+00:00;13.42;;;;4.5;;;0.37;;
112120;treatment;after visit;2023-04-12 23:59:59+00:00;17.28;;;;4.82;;;0.61;;
112120;treatment;after visit;2023-04-13 23:59:59+00:00;19.67;;;;3.8;;;1.52;;
112120;treatment;after visit;2023-04-14 23:59:59+00:00;21.45;;;;5.16;;;1.61;;
112120;treatment;after visit;2023-04-15 23:59:59+00:00;17.13;;;;5.15;;;1.05;;
112120;treatment;after visit;2023-04-16 23:59:59+00:00;19.3;;;;4.94;;;0.89;;
112120;treatment;after visit;2023-04-17 23:59:59+00:00;18.9;;;;3.32;;;0.92;;
112120;treatment;after visit;2023-04-18 23:59:59+00:00;12.04;;;;3.54;;;0.47;;
112120;treatment;after visit;2023-04-19 23:59:59+00:00;15.76;;;;5.29;;;0.4;;
112120;treatment;after visit;2023-04-20 23:59:59+00:00;20.82;;;;5.19;;;1.48;;
112120;treatment;after visit;2023-04-21 23:59:59+00:00;21.2;;;;6.14;;;1.01;;
112120;treatment;after visit;2023-04-22 23:59:59+00:00;11.31;;;;4.14;;;0.54;;
112120;treatment;after visit;2023-04-23 23:59:59+00:00;13.87;;;;4.86;;;0.45;;
112120;treatment;after visit;2023-04-24 23:59:59+00:00;13.52;;;;4.12;;;0.41;;
112120;treatment;after visit;2023-04-25 23:59:59+00:00;17.66;;;;4.44;;;0.91;;
112120;treatment;after visit;2023-04-26 23:59:59+00:00;17.66;;;;4.63;;;0.92;;
112120;treatment;after visit;2023-04-27 23:59:59+00:00;11.51;;;;4.5;;;0.25;;
112120;treatment;after visit;2023-04-28 23:59:59+00:00;12.84;;;;5.11;;;0.18;;
112120;treatment;after visit;2023-04-29 23:59:59+00:00;9.14;;;;4.9;;;0.13;;
112120;treatment;after visit;2023-04-30 23:59:59+00:00;8.93;;;;4.04;;;0.22;;
112120;treatment;after visit;2023-05-01 23:59:59+00:00;18.06;;;;5.2;;;0.19;;
112120;treatment;after visit;2023-05-02 23:59:59+00:00;13.05;;;;3.84;;;0.52;;
112120;treatment;after visit;2023-05-03 23:59:59+00:00;12.42;;;;4.7;;;0.25;;
112120;treatment;after visit;2023-05-04 23:59:59+00:00;9.85;;;;4.25;;;0.06;;
112120;treatment;after visit;2023-05-05 23:59:59+00:00;7.15;;;;4.51;;;0.02;;
112120;treatment;after visit;2023-05-06 23:59:59+00:00;6.24;;;;4.7;;;0.03;;
112120;treatment;after visit;2023-05-07 23:59:59+00:00;6.61;;;;4.73;;;0.01;;
112120;treatment;after visit;2023-05-08 23:59:59+00:00;7.68;;;;4.76;;;0.06;;
112120;treatment;after visit;2023-05-09 23:59:59+00:00;9.1;;;;4.8;;;0.12;;
112120;treatment;after visit;2023-05-10 23:59:59+00:00;15.51;;;;5.71;;;0.2;;
112120;treatment;after visit;2023-05-11 23:59:59+00:00;12.9;;;;4.78;;;0.24;;
112120;treatment;after visit;2023-05-12 23:59:59+00:00;8.89;;;;5.01;;;0.09;;
112120;treatment;after visit;2023-05-13 23:59:59+00:00;14.16;;;;4.02;;;1.14;;
112120;treatment;after visit;2023-05-14 23:59:59+00:00;14.39;;;;5.66;;;0.12;;
112120;treatment;after visit;2023-05-15 23:59:59+00:00;12.33;;;;4.91;;;0.25;;
112120;treatment;after visit;2023-05-16 23:59:59+00:00;12.89;;;;5.51;;;0.23;;
112120;treatment;after visit;2023-05-17 23:59:59+00:00;11.58;;;;4.38;;;0.43;;
112120;treatment;after visit;2023-05-18 23:59:59+00:00;13.44;;;;5.02;;;0.3;;
112120;treatment;after visit;2023-05-19 23:59:59+00:00;17.94;;;;5.06;;;0.61;;
112120;treatment;after visit;2023-05-20 23:59:59+00:00;10.28;;;;4.94;;;0.14;;
112120;treatment;after visit;2023-05-21 23:59:59+00:00;8.07;;;;5.36;;;0.03;;
112120;treatment;after visit;2023-05-22 23:59:59+00:00;7.87;;;;4.26;;;0.36;;
112120;treatment;after visit;2023-05-23 23:59:59+00:00;5.13;;;;4.76;;;0.01;;
112120;treatment;after visit;2023-05-24 23:59:59+00:00;9.75;;;;5.81;;;0.07;;
112120;treatment;after visit;2023-05-25 23:59:59+00:00;11.79;;;0.03;4.34;;;0.75;;
112120;treatment;after visit;2023-05-26 23:59:59+00:00;6.36;;;0.24;4.02;;;0.02;;
112120;treatment;after visit;2023-05-27 23:59:59+00:00;4.29;;;0.33;3.86;;;0.03;;
112120;treatment;after visit;2023-05-28 23:59:59+00:00;5.71;;;0.37;4.05;;;0.01;;
112120;treatment;after visit;2023-05-29 23:59:59+00:00;4.15;;;0.23;4.09;;;;;
112120;treatment;after visit;2023-05-30 23:59:59+00:00;4.61;;;0.36;3.98;;;0.01;;
112120;treatment;after visit;2023-05-31 23:59:59+00:00;3.16;;;0.21;4.15;;;0.01;;
112120;treatment;after visit;2023-06-01 23:59:59+00:00;8.79;;;0.24;3.78;;;0.4;;
112120;treatment;after visit;2023-06-02 23:59:59+00:00;4.28;;;0.35;3.78;;;0.06;;
112120;treatment;after visit;2023-06-03 23:59:59+00:00;4.27;;;0.33;4.21;;;0.08;;
112120;treatment;after visit;2023-06-04 23:59:59+00:00;4.02;;;0.32;3.85;;;0.01;;
112120;treatment;after visit;2023-06-05 23:59:59+00:00;3.54;;;0.3;4.05;;;;;
112120;treatment;after visit;2023-06-06 23:59:59+00:00;3.09;;;0.18;4.19;;;0.01;;
112120;treatment;after visit;2023-06-07 23:59:59+00:00;5.27;;;0.17;3.49;;;0.29;;
112120;treatment;after visit;2023-06-08 23:59:59+00:00;3.99;;;0.34;3.91;;;0.01;;
112120;treatment;after visit;2023-06-09 23:59:59+00:00;5.86;;;0.34;3.81;;;0.02;;
112120;treatment;after visit;2023-06-10 23:59:59+00:00;6.57;;;0.33;3.49;;;0.25;;
112120;treatment;after visit;2023-06-11 23:59:59+00:00;3.41;;;0.39;3.83;;;0.01;;
112120;treatment;after visit;2023-06-12 23:59:59+00:00;6.61;;;0.32;3.87;;;0.01;;
112120;treatment;after visit;2023-06-13 23:59:59+00:00;3.56;;;0.37;3.83;;;0.01;;
112120;treatment;after visit;2023-06-14 23:59:59+00:00;3.11;;;0.18;3.91;;;0.11;;
112120;treatment;after visit;2023-06-15 23:59:59+00:00;4.4;;;0.15;3.41;;;0.02;;
112120;treatment;after visit;2023-06-16 23:59:59+00:00;6.61;;;0.14;1.78;;;0.1;;
112120;treatment;after visit;2023-06-17 23:59:59+00:00;3.82;;;0.35;4.13;;;;;
112120;treatment;after visit;2023-06-18 23:59:59+00:00;4.51;;;0.12;4.3;;;0.01;;
112120;treatment;after visit;2023-06-19 23:59:59+00:00;6.81;;;0.12;4.09;;;;;
112120;treatment;after visit;2023-06-20 23:59:59+00:00;4.07;;;0.05;4.42;;;0.01;;
112120;treatment;after visit;2023-06-21 23:59:59+00:00;8.05;;;0.02;3.74;;;0.42;;
112120;treatment;after visit;2023-06-22 23:59:59+00:00;4.54;;;0.02;4.68;;;0.01;;
112120;treatment;after visit;2023-06-23 23:59:59+00:00;5.69;;;0.23;3.89;;;0.01;;
112120;treatment;after visit;2023-06-24 23:59:59+00:00;3.28;;;0.4;3.51;;;0.01;;
112120;treatment;after visit;2023-06-25 23:59:59+00:00;3.42;;;0.21;4.27;;;;;
112120;treatment;after visit;2023-06-26 23:59:59+00:00;3.88;;;0.18;3.98;;;0.01;;
112120;treatment;after visit;2023-06-27 23:59:59+00:00;4.68;;;0.2;3.85;;;0.15;;
112120;treatment;after visit;2023-06-28 23:59:59+00:00;5.77;;;0.16;4.14;;;0.08;;
112120;treatment;after visit;2023-06-29 23:59:59+00:00;3.95;;;0.17;4.21;;;0.01;;
112120;treatment;after visit;2023-06-30 23:59:59+00:00;5.01;;;;4.8;;;0.01;;
112120;treatment;after visit;2023-07-01 23:59:59+00:00;3.87;;;0.14;4.27;;;0.01;;
112120;treatment;after visit;2023-07-02 23:59:59+00:00;4.21;;;0.16;4.5;;;;;
112120;treatment;after visit;2023-07-03 23:59:59+00:00;4.35;;;0.23;4.06;;;;;
112120;treatment;after visit;2023-07-04 23:59:59+00:00;3.86;;;0.25;4.16;;;0.02;;
112120;treatment;after visit;2023-07-05 23:59:59+00:00;3.9;;;0.07;4.38;;;0.01;;
112120;treatment;after visit;2023-07-06 23:59:59+00:00;4.73;;;0.21;3.83;;;0.26;;
112120;treatment;after visit;2023-07-07 23:59:59+00:00;5.68;;;0.14;3.81;;;0.01;;
112120;treatment;after visit;2023-07-08 23:59:59+00:00;5.19;;;0.09;4.37;;;0.01;;
112120;treatment;after visit;2023-07-09 23:59:59+00:00;4.05;;;0.23;3.91;;;0.02;;
112120;treatment;after visit;2023-07-10 23:59:59+00:00;4.19;;;0.05;4.24;;;0.2;;
112120;treatment;after visit;2023-07-11 23:59:59+00:00;5.89;;;0.16;3.77;;;0.14;;
112120;treatment;after visit;2023-07-12 23:59:59+00:00;4.21;;;0.02;4.54;;;;;
112120;treatment;after visit;2023-07-13 23:59:59+00:00;5.74;;;0.12;4.27;;;0.01;;
112120;treatment;after visit;2023-07-14 23:59:59+00:00;5.09;;;0.23;4.02;;;0.02;;
112120;treatment;after visit;2023-07-15 23:59:59+00:00;4.09;;;0.12;4.54;;;0.01;;
112120;treatment;after visit;2023-07-16 23:59:59+00:00;4.24;;;0.13;3.69;;;0.26;;
112120;treatment;after visit;2023-07-17 23:59:59+00:00;4.88;;;0.23;4.11;;;0.01;;
112120;treatment;after visit;2023-07-18 23:59:59+00:00;5.83;;;0.04;4.59;;;0.01;;
112120;treatment;after visit;2023-07-19 23:59:59+00:00;4.69;;;0.22;4.02;;;0.17;;
112120;treatment;after visit;2023-07-20 23:59:59+00:00;5.36;;;0.15;4.23;;;0.05;;
112120;treatment;after visit;2023-07-21 23:59:59+00:00;6.46;;;0.1;4.36;;;0.03;;
112120;treatment;after visit;2023-07-22 23:59:59+00:00;3.83;;;0.25;3.84;;;0.03;;
112120;treatment;after visit;2023-07-23 23:59:59+00:00;4.6;;;0.08;4.56;;;0.01;;
112120;treatment;after visit;2023-07-24 23:59:59+00:00;5.58;;;0.1;4.31;;;0.05;;
112120;treatment;after visit;2023-07-25 23:59:59+00:00;6.52;;;0.06;4.5;;;0.02;;
112120;treatment;after visit;2023-07-26 23:59:59+00:00;6.8;;;0.07;4.78;;;;;
112120;treatment;after visit;2023-07-27 23:59:59+00:00;6.1;;;0.05;4.25;;;0.21;;
112120;treatment;after visit;2023-07-28 23:59:59+00:00;6.68;;;0.05;4.76;;;0.01;;
112120;treatment;after visit;2023-07-29 23:59:59+00:00;5.41;;;0.01;4.52;;;0.01;;
112120;treatment;after visit;2023-07-30 23:59:59+00:00;5.81;;;0.27;4.65;;;0.11;;
112120;treatment;after visit;2023-07-31 23:59:59+00:00;7.54;;;0.16;3.65;;;0.31;;
112120;treatment;after visit;2023-08-01 23:59:59+00:00;4.81;;;0.01;4.72;;;0.02;;
112120;treatment;after visit;2023-08-02 23:59:59+00:00;6.71;;;0.21;4.91;;;0.04;;
112120;treatment;after visit;2023-08-03 23:59:59+00:00;3.86;;;0.27;4.13;;;0.01;;
112120;treatment;after visit;2023-08-04 23:59:59+00:00;4.91;;;0.11;4.33;;;0.01;;
112120;treatment;after visit;2023-08-05 23:59:59+00:00;5.68;;;0.03;4.29;;;0.16;;
112120;treatment;after visit;2023-08-06 23:59:59+00:00;8.83;;;0.01;5.32;;;0.01;;
112120;treatment;after visit;2023-08-07 23:59:59+00:00;9.85;;;0.08;5.41;;;0.27;;
112120;treatment;after visit;2023-08-08 23:59:59+00:00;9.47;;;0.12;4.33;;;0.29;;
112120;treatment;after visit;2023-08-09 23:59:59+00:00;5.45;;;0.03;4.71;;;0.01;;
112120;treatment;after visit;2023-08-10 23:59:59+00:00;4.79;;;0.15;4.15;;;0.16;;
112120;treatment;after visit;2023-08-11 23:59:59+00:00;4.33;;;0.13;4.32;;;;;
112120;treatment;after visit;2023-08-12 23:59:59+00:00;4.78;;;0.08;4.4;;;0.02;;
112120;treatment;after visit;2023-08-13 23:59:59+00:00;4.96;;;0.1;4.24;;;0.14;;
112120;treatment;after visit;2023-08-14 23:59:59+00:00;4.05;;;0.11;4.21;;;0.01;;
112120;treatment;after visit;2023-08-15 23:59:59+00:00;6.47;;;0.02;4.65;;;0.01;;
112120;treatment;after visit;2023-08-16 23:59:59+00:00;4.17;;;0.04;4.5;;;0.01;;
112120;treatment;after visit;2023-08-17 23:59:59+00:00;4.78;;;0.01;4.47;;;;;
112120;treatment;after visit;2023-08-18 23:59:59+00:00;4.73;;;0.05;4.36;;;0.02;;
112120;treatment;after visit;2023-08-19 23:59:59+00:00;5.09;;;0.12;3.89;;;0.15;;
112120;treatment;after visit;2023-08-20 23:59:59+00:00;5.42;;;0.02;4.48;;;0.01;;
112120;treatment;after visit;2023-08-21 23:59:59+00:00;5.08;;;0.14;4.12;;;0.01;;
112120;treatment;after visit;2023-08-22 23:59:59+00:00;7.78;;;0.09;3.55;;;0.53;;
112120;treatment;after visit;2023-08-23 23:59:59+00:00;4.52;;;0.09;4.31;;;0.01;;
112120;treatment;after visit;2023-08-24 23:59:59+00:00;5.4;;;0.03;4.51;;;0.02;;
112120;treatment;after visit;2023-08-25 23:59:59+00:00;6.49;;;;4.22;;;0.16;;
112120;treatment;after visit;2023-08-26 23:59:59+00:00;4.05;;;0.01;4.52;;;;;
112120;treatment;after visit;2023-08-27 23:59:59+00:00;7.23;;;;6.2;;;0.01;;
112120;treatment;after visit;2023-08-28 23:59:59+00:00;8.94;;;;5.54;;;0.01;;
112120;treatment;after visit;2023-08-29 23:59:59+00:00;9.07;;;;5.96;;;0.06;;
112120;treatment;after visit;2023-08-30 23:59:59+00:00;6.48;;;0.06;4.98;;;0.02;;
112120;treatment;after visit;2023-08-31 23:59:59+00:00;8.02;;;;5.41;;;0.17;;
112120;treatment;after visit;2023-09-01 23:59:59+00:00;6.28;;;0.08;4.11;;;0.17;;
112120;treatment;after visit;2023-09-02 23:59:59+00:00;4.52;;;0.13;4.1;;;0.05;;
112120;treatment;after visit;2023-09-03 23:59:59+00:00;3.59;;;0.07;4.28;;;;;
112120;treatment;after visit;2023-09-04 23:59:59+00:00;4.44;;;0.05;4.37;;;0.02;;
112120;treatment;after visit;2023-09-05 23:59:59+00:00;5.49;;;0.07;4.65;;;;;
112120;treatment;after visit;2023-09-06 23:59:59+00:00;6.01;;;0.04;3.8;;;0.39;;
